,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
1076,Nifty Non-Cyclical Consumer,29 Jan 2019,-,-,-,6251.54
1077,Nifty Non-Cyclical Consumer,28 Jan 2019,-,-,-,6227.4
1078,Nifty Non-Cyclical Consumer,25 Jan 2019,-,-,-,6244.13
1079,Nifty Non-Cyclical Consumer,24 Jan 2019,-,-,-,6348.87
1080,Nifty Non-Cyclical Consumer,23 Jan 2019,-,-,-,6334.1
1081,Nifty Non-Cyclical Consumer,22 Jan 2019,-,-,-,6374.16
1082,Nifty Non-Cyclical Consumer,21 Jan 2019,-,-,-,6364.0
1083,Nifty Non-Cyclical Consumer,18 Jan 2019,-,-,-,6374.75
1084,Nifty Non-Cyclical Consumer,17 Jan 2019,-,-,-,6430.66
1085,Nifty Non-Cyclical Consumer,16 Jan 2019,-,-,-,6447.18
1086,Nifty Non-Cyclical Consumer,15 Jan 2019,-,-,-,6481.28
1087,Nifty Non-Cyclical Consumer,14 Jan 2019,-,-,-,6420.55
1088,Nifty Non-Cyclical Consumer,11 Jan 2019,-,-,-,6450.05
1089,Nifty Non-Cyclical Consumer,10 Jan 2019,-,-,-,6454.27
1090,Nifty Non-Cyclical Consumer,09 Jan 2019,-,-,-,6444.4
1091,Nifty Non-Cyclical Consumer,08 Jan 2019,-,-,-,6417.48
1092,Nifty Non-Cyclical Consumer,07 Jan 2019,-,-,-,6425.69
1093,Nifty Non-Cyclical Consumer,04 Jan 2019,-,-,-,6401.17
1094,Nifty Non-Cyclical Consumer,03 Jan 2019,-,-,-,6413.58
1095,Nifty Non-Cyclical Consumer,02 Jan 2019,-,-,-,6420.73
1096,Nifty Non-Cyclical Consumer,01 Jan 2019,-,-,-,6467.64
1097,Nifty Non-Cyclical Consumer,31 Dec 2018,-,-,-,6481.53
1098,Nifty Non-Cyclical Consumer,28 Dec 2018,-,-,-,6483.89
1099,Nifty Non-Cyclical Consumer,27 Dec 2018,-,-,-,6419.81
1100,Nifty Non-Cyclical Consumer,26 Dec 2018,-,-,-,6377.58
1101,Nifty Non-Cyclical Consumer,24 Dec 2018,-,-,-,6343.12
1102,Nifty Non-Cyclical Consumer,21 Dec 2018,-,-,-,6432.41
1103,Nifty Non-Cyclical Consumer,20 Dec 2018,-,-,-,6549.05
1104,Nifty Non-Cyclical Consumer,19 Dec 2018,-,-,-,6581.88
1105,Nifty Non-Cyclical Consumer,18 Dec 2018,-,-,-,6504.9
1106,Nifty Non-Cyclical Consumer,17 Dec 2018,-,-,-,6492.71
1107,Nifty Non-Cyclical Consumer,14 Dec 2018,-,-,-,6457.5
1108,Nifty Non-Cyclical Consumer,13 Dec 2018,-,-,-,6412.78
1109,Nifty Non-Cyclical Consumer,12 Dec 2018,-,-,-,6358.03
1110,Nifty Non-Cyclical Consumer,11 Dec 2018,-,-,-,6238.63
1111,Nifty Non-Cyclical Consumer,10 Dec 2018,-,-,-,6138.66
1112,Nifty Non-Cyclical Consumer,07 Dec 2018,-,-,-,6255.16
1113,Nifty Non-Cyclical Consumer,06 Dec 2018,-,-,-,6204.82
1114,Nifty Non-Cyclical Consumer,05 Dec 2018,-,-,-,6319.28
1115,Nifty Non-Cyclical Consumer,04 Dec 2018,-,-,-,6353.67
1116,Nifty Non-Cyclical Consumer,03 Dec 2018,-,-,-,6387.69
1117,Nifty Non-Cyclical Consumer,30 Nov 2018,-,-,-,6356.61
1118,Nifty Non-Cyclical Consumer,29 Nov 2018,-,-,-,6330.54
1119,Nifty Non-Cyclical Consumer,28 Nov 2018,-,-,-,6272.61
1120,Nifty Non-Cyclical Consumer,27 Nov 2018,-,-,-,6306.35
1121,Nifty Non-Cyclical Consumer,26 Nov 2018,-,-,-,6321.66
1122,Nifty Non-Cyclical Consumer,22 Nov 2018,-,-,-,6214.45
1123,Nifty Non-Cyclical Consumer,21 Nov 2018,-,-,-,6251.53
1124,Nifty Non-Cyclical Consumer,20 Nov 2018,-,-,-,6220.24
1125,Nifty Non-Cyclical Consumer,19 Nov 2018,-,-,-,6273.1
1126,Nifty Non-Cyclical Consumer,16 Nov 2018,-,-,-,6221.31
1127,Nifty Non-Cyclical Consumer,15 Nov 2018,-,-,-,6149.25
1128,Nifty Non-Cyclical Consumer,14 Nov 2018,-,-,-,6141.14
1129,Nifty Non-Cyclical Consumer,13 Nov 2018,-,-,-,6068.52
1130,Nifty Non-Cyclical Consumer,12 Nov 2018,-,-,-,6042.0
1131,Nifty Non-Cyclical Consumer,09 Nov 2018,-,-,-,6063.77
1132,Nifty Non-Cyclical Consumer,07 Nov 2018,-,-,-,6039.06
1133,Nifty Non-Cyclical Consumer,06 Nov 2018,-,-,-,5995.81
1134,Nifty Non-Cyclical Consumer,05 Nov 2018,-,-,-,6031.64
1135,Nifty Non-Cyclical Consumer,02 Nov 2018,-,-,-,6042.35
1136,Nifty Non-Cyclical Consumer,01 Nov 2018,-,-,-,5937.53
1137,Nifty Non-Cyclical Consumer,31 Oct 2018,-,-,-,5945.53
1138,Nifty Non-Cyclical Consumer,30 Oct 2018,-,-,-,5869.25
1139,Nifty Non-Cyclical Consumer,29 Oct 2018,-,-,-,5842.75
1140,Nifty Non-Cyclical Consumer,26 Oct 2018,-,-,-,5770.44
1141,Nifty Non-Cyclical Consumer,25 Oct 2018,-,-,-,5795.41
1142,Nifty Non-Cyclical Consumer,24 Oct 2018,-,-,-,5846.19
1143,Nifty Non-Cyclical Consumer,23 Oct 2018,-,-,-,5760.14
1144,Nifty Non-Cyclical Consumer,22 Oct 2018,-,-,-,5842.2
1145,Nifty Non-Cyclical Consumer,19 Oct 2018,-,-,-,5892.72
1146,Nifty Non-Cyclical Consumer,17 Oct 2018,-,-,-,5907.1
1147,Nifty Non-Cyclical Consumer,16 Oct 2018,-,-,-,5946.04
1148,Nifty Non-Cyclical Consumer,15 Oct 2018,-,-,-,5884.0
1149,Nifty Non-Cyclical Consumer,12 Oct 2018,-,-,-,5904.96
1150,Nifty Non-Cyclical Consumer,11 Oct 2018,-,-,-,5760.38
1151,Nifty Non-Cyclical Consumer,10 Oct 2018,-,-,-,5825.78
1152,Nifty Non-Cyclical Consumer,09 Oct 2018,-,-,-,5667.82
1153,Nifty Non-Cyclical Consumer,08 Oct 2018,-,-,-,5778.25
1154,Nifty Non-Cyclical Consumer,05 Oct 2018,-,-,-,5787.02
1155,Nifty Non-Cyclical Consumer,04 Oct 2018,-,-,-,5912.22
1156,Nifty Non-Cyclical Consumer,03 Oct 2018,-,-,-,6051.63
1157,Nifty Non-Cyclical Consumer,01 Oct 2018,-,-,-,6166.58
1158,Nifty Non-Cyclical Consumer,28 Sep 2018,-,-,-,6171.45
1159,Nifty Non-Cyclical Consumer,27 Sep 2018,-,-,-,6228.02
1160,Nifty Non-Cyclical Consumer,26 Sep 2018,-,-,-,6260.95
1161,Nifty Non-Cyclical Consumer,25 Sep 2018,-,-,-,6279.19
1162,Nifty Non-Cyclical Consumer,24 Sep 2018,-,-,-,6229.82
1163,Nifty Non-Cyclical Consumer,21 Sep 2018,-,-,-,6380.11
1164,Nifty Non-Cyclical Consumer,19 Sep 2018,-,-,-,6409.65
1165,Nifty Non-Cyclical Consumer,18 Sep 2018,-,-,-,6482.46
1166,Nifty Non-Cyclical Consumer,17 Sep 2018,-,-,-,6482.17
1167,Nifty Non-Cyclical Consumer,14 Sep 2018,-,-,-,6548.49
1168,Nifty Non-Cyclical Consumer,12 Sep 2018,-,-,-,6467.7
1169,Nifty Non-Cyclical Consumer,11 Sep 2018,-,-,-,6387.9
1170,Nifty Non-Cyclical Consumer,10 Sep 2018,-,-,-,6501.96
1171,Nifty Non-Cyclical Consumer,07 Sep 2018,-,-,-,6612.64
1172,Nifty Non-Cyclical Consumer,06 Sep 2018,-,-,-,6541.06
1173,Nifty Non-Cyclical Consumer,05 Sep 2018,-,-,-,6562.91
1174,Nifty Non-Cyclical Consumer,04 Sep 2018,-,-,-,6649.6
1175,Nifty Non-Cyclical Consumer,03 Sep 2018,-,-,-,6829.37
1176,Nifty Non-Cyclical Consumer,31 Aug 2018,-,-,-,6913.41
1177,Nifty Non-Cyclical Consumer,30 Aug 2018,-,-,-,6908.82
1178,Nifty Non-Cyclical Consumer,29 Aug 2018,-,-,-,6882.69
1179,Nifty Non-Cyclical Consumer,28 Aug 2018,-,-,-,6922.45
1180,Nifty Non-Cyclical Consumer,27 Aug 2018,-,-,-,6929.4
1181,Nifty Non-Cyclical Consumer,24 Aug 2018,-,-,-,6875.1
1182,Nifty Non-Cyclical Consumer,23 Aug 2018,-,-,-,6924.14
1183,Nifty Non-Cyclical Consumer,21 Aug 2018,-,-,-,6878.87
1184,Nifty Non-Cyclical Consumer,20 Aug 2018,-,-,-,6888.48
1185,Nifty Non-Cyclical Consumer,17 Aug 2018,-,-,-,6861.37
1186,Nifty Non-Cyclical Consumer,16 Aug 2018,-,-,-,6776.73
1187,Nifty Non-Cyclical Consumer,14 Aug 2018,-,-,-,6779.07
1188,Nifty Non-Cyclical Consumer,13 Aug 2018,-,-,-,6737.49
1189,Nifty Non-Cyclical Consumer,10 Aug 2018,-,-,-,6759.6
1190,Nifty Non-Cyclical Consumer,09 Aug 2018,-,-,-,6763.34
1191,Nifty Non-Cyclical Consumer,08 Aug 2018,-,-,-,6779.5
1192,Nifty Non-Cyclical Consumer,07 Aug 2018,-,-,-,6740.97
1193,Nifty Non-Cyclical Consumer,06 Aug 2018,-,-,-,6716.06
1194,Nifty Non-Cyclical Consumer,03 Aug 2018,-,-,-,6715.5
1195,Nifty Non-Cyclical Consumer,02 Aug 2018,-,-,-,6668.47
1196,Nifty Non-Cyclical Consumer,01 Aug 2018,-,-,-,6705.33
1197,Nifty Non-Cyclical Consumer,31 Jul 2018,-,-,-,6699.86
1198,Nifty Non-Cyclical Consumer,30 Jul 2018,-,-,-,6635.91
1199,Nifty Non-Cyclical Consumer,27 Jul 2018,-,-,-,6584.29
1200,Nifty Non-Cyclical Consumer,26 Jul 2018,-,-,-,6506.67
1201,Nifty Non-Cyclical Consumer,25 Jul 2018,-,-,-,6504.76
1202,Nifty Non-Cyclical Consumer,24 Jul 2018,-,-,-,6538.14
1203,Nifty Non-Cyclical Consumer,23 Jul 2018,-,-,-,6503.89
1204,Nifty Non-Cyclical Consumer,20 Jul 2018,-,-,-,6380.82
1205,Nifty Non-Cyclical Consumer,19 Jul 2018,-,-,-,6380.46
1206,Nifty Non-Cyclical Consumer,18 Jul 2018,-,-,-,6353.44
1207,Nifty Non-Cyclical Consumer,17 Jul 2018,-,-,-,6389.78
1208,Nifty Non-Cyclical Consumer,16 Jul 2018,-,-,-,6393.45
1209,Nifty Non-Cyclical Consumer,13 Jul 2018,-,-,-,6453.07
1210,Nifty Non-Cyclical Consumer,12 Jul 2018,-,-,-,6477.0
1211,Nifty Non-Cyclical Consumer,11 Jul 2018,-,-,-,6475.65
1212,Nifty Non-Cyclical Consumer,10 Jul 2018,-,-,-,6489.82
1213,Nifty Non-Cyclical Consumer,09 Jul 2018,-,-,-,6450.25
1214,Nifty Non-Cyclical Consumer,06 Jul 2018,-,-,-,6392.13
1215,Nifty Non-Cyclical Consumer,05 Jul 2018,-,-,-,6397.85
1216,Nifty Non-Cyclical Consumer,04 Jul 2018,-,-,-,6408.18
1217,Nifty Non-Cyclical Consumer,03 Jul 2018,-,-,-,6395.93
1218,Nifty Non-Cyclical Consumer,02 Jul 2018,-,-,-,6363.87
1219,Nifty Non-Cyclical Consumer,29 Jun 2018,-,-,-,6379.73
1220,Nifty Non-Cyclical Consumer,28 Jun 2018,-,-,-,6274.62
1221,Nifty Non-Cyclical Consumer,27 Jun 2018,-,-,-,6329.83
1222,Nifty Non-Cyclical Consumer,26 Jun 2018,-,-,-,6376.29
1223,Nifty Non-Cyclical Consumer,25 Jun 2018,-,-,-,6314.41
1224,Nifty Non-Cyclical Consumer,22 Jun 2018,-,-,-,6353.71
1225,Nifty Non-Cyclical Consumer,21 Jun 2018,-,-,-,6300.25
1226,Nifty Non-Cyclical Consumer,20 Jun 2018,-,-,-,6331.25
1227,Nifty Non-Cyclical Consumer,19 Jun 2018,-,-,-,6351.36
1228,Nifty Non-Cyclical Consumer,18 Jun 2018,-,-,-,6399.43
1229,Nifty Non-Cyclical Consumer,15 Jun 2018,-,-,-,6421.97
1230,Nifty Non-Cyclical Consumer,14 Jun 2018,-,-,-,6430.22
1231,Nifty Non-Cyclical Consumer,13 Jun 2018,-,-,-,6436.69
1232,Nifty Non-Cyclical Consumer,12 Jun 2018,-,-,-,6448.77
1233,Nifty Non-Cyclical Consumer,11 Jun 2018,-,-,-,6417.83
1234,Nifty Non-Cyclical Consumer,08 Jun 2018,-,-,-,6381.3
1235,Nifty Non-Cyclical Consumer,07 Jun 2018,-,-,-,6381.32
1236,Nifty Non-Cyclical Consumer,06 Jun 2018,-,-,-,6320.07
1237,Nifty Non-Cyclical Consumer,05 Jun 2018,-,-,-,6243.05
1238,Nifty Non-Cyclical Consumer,04 Jun 2018,-,-,-,6300.1
1239,Nifty Non-Cyclical Consumer,01 Jun 2018,-,-,-,6356.23
1240,Nifty Non-Cyclical Consumer,31 May 2018,-,-,-,6386.17
1241,Nifty Non-Cyclical Consumer,30 May 2018,-,-,-,6369.32
1242,Nifty Non-Cyclical Consumer,29 May 2018,-,-,-,6375.54
1243,Nifty Non-Cyclical Consumer,28 May 2018,-,-,-,6404.8
1244,Nifty Non-Cyclical Consumer,25 May 2018,-,-,-,6355.4
1245,Nifty Non-Cyclical Consumer,24 May 2018,-,-,-,6289.2
1246,Nifty Non-Cyclical Consumer,23 May 2018,-,-,-,6244.89
1247,Nifty Non-Cyclical Consumer,22 May 2018,-,-,-,6263.06
1248,Nifty Non-Cyclical Consumer,21 May 2018,-,-,-,6233.94
1249,Nifty Non-Cyclical Consumer,18 May 2018,-,-,-,6294.35
1250,Nifty Non-Cyclical Consumer,17 May 2018,-,-,-,6287.1
1251,Nifty Non-Cyclical Consumer,16 May 2018,-,-,-,6328.62
1252,Nifty Non-Cyclical Consumer,15 May 2018,-,-,-,6268.58
1253,Nifty Non-Cyclical Consumer,14 May 2018,-,-,-,6261.94
1254,Nifty Non-Cyclical Consumer,11 May 2018,-,-,-,6292.27
1255,Nifty Non-Cyclical Consumer,10 May 2018,-,-,-,6282.84
1256,Nifty Non-Cyclical Consumer,09 May 2018,-,-,-,6321.13
1257,Nifty Non-Cyclical Consumer,08 May 2018,-,-,-,6335.47
1258,Nifty Non-Cyclical Consumer,07 May 2018,-,-,-,6348.8
1259,Nifty Non-Cyclical Consumer,04 May 2018,-,-,-,6284.18
1260,Nifty Non-Cyclical Consumer,03 May 2018,-,-,-,6316.43
1261,Nifty Non-Cyclical Consumer,02 May 2018,-,-,-,6406.06
1262,Nifty Non-Cyclical Consumer,30 Apr 2018,-,-,-,6434.88
1263,Nifty Non-Cyclical Consumer,27 Apr 2018,-,-,-,6373.36
1264,Nifty Non-Cyclical Consumer,26 Apr 2018,-,-,-,6343.19
1265,Nifty Non-Cyclical Consumer,25 Apr 2018,-,-,-,6333.16
1266,Nifty Non-Cyclical Consumer,24 Apr 2018,-,-,-,6322.33
1267,Nifty Non-Cyclical Consumer,23 Apr 2018,-,-,-,6322.21
1268,Nifty Non-Cyclical Consumer,20 Apr 2018,-,-,-,6314.07
1269,Nifty Non-Cyclical Consumer,19 Apr 2018,-,-,-,6323.94
1270,Nifty Non-Cyclical Consumer,18 Apr 2018,-,-,-,6300.87
1271,Nifty Non-Cyclical Consumer,17 Apr 2018,-,-,-,6264.43
1272,Nifty Non-Cyclical Consumer,16 Apr 2018,-,-,-,6221.45
1273,Nifty Non-Cyclical Consumer,13 Apr 2018,-,-,-,6190.9
1274,Nifty Non-Cyclical Consumer,12 Apr 2018,-,-,-,6193.2
1275,Nifty Non-Cyclical Consumer,11 Apr 2018,-,-,-,6201.24
1276,Nifty Non-Cyclical Consumer,10 Apr 2018,-,-,-,6180.43
1277,Nifty Non-Cyclical Consumer,09 Apr 2018,-,-,-,6185.2
1278,Nifty Non-Cyclical Consumer,06 Apr 2018,-,-,-,6146.75
1279,Nifty Non-Cyclical Consumer,05 Apr 2018,-,-,-,6122.81
1280,Nifty Non-Cyclical Consumer,04 Apr 2018,-,-,-,6052.71
1281,Nifty Non-Cyclical Consumer,03 Apr 2018,-,-,-,6108.85
1282,Nifty Non-Cyclical Consumer,02 Apr 2018,-,-,-,6096.04
1283,Nifty Non-Cyclical Consumer,28 Mar 2018,-,-,-,6022.06
1284,Nifty Non-Cyclical Consumer,27 Mar 2018,-,-,-,6068.97
1285,Nifty Non-Cyclical Consumer,26 Mar 2018,-,-,-,6042.4
1286,Nifty Non-Cyclical Consumer,23 Mar 2018,-,-,-,5952.61
1287,Nifty Non-Cyclical Consumer,22 Mar 2018,-,-,-,5956.94
1288,Nifty Non-Cyclical Consumer,21 Mar 2018,-,-,-,5967.75
1289,Nifty Non-Cyclical Consumer,20 Mar 2018,-,-,-,5938.08
1290,Nifty Non-Cyclical Consumer,19 Mar 2018,-,-,-,5908.9
1291,Nifty Non-Cyclical Consumer,16 Mar 2018,-,-,-,5988.11
1292,Nifty Non-Cyclical Consumer,15 Mar 2018,-,-,-,6044.46
1293,Nifty Non-Cyclical Consumer,14 Mar 2018,-,-,-,6049.59
1294,Nifty Non-Cyclical Consumer,13 Mar 2018,-,-,-,6067.07
1295,Nifty Non-Cyclical Consumer,12 Mar 2018,-,-,-,6040.71
1296,Nifty Non-Cyclical Consumer,09 Mar 2018,-,-,-,5944.18
1297,Nifty Non-Cyclical Consumer,08 Mar 2018,-,-,-,5931.45
1298,Nifty Non-Cyclical Consumer,07 Mar 2018,-,-,-,5927.29
1299,Nifty Non-Cyclical Consumer,06 Mar 2018,-,-,-,5932.35
1300,Nifty Non-Cyclical Consumer,05 Mar 2018,-,-,-,5975.2
1301,Nifty Non-Cyclical Consumer,01 Mar 2018,-,-,-,6031.58
1302,Nifty Non-Cyclical Consumer,28 Feb 2018,-,-,-,6049.28
1303,Nifty Non-Cyclical Consumer,27 Feb 2018,-,-,-,6082.26
1304,Nifty Non-Cyclical Consumer,26 Feb 2018,-,-,-,6057.14
1305,Nifty Non-Cyclical Consumer,23 Feb 2018,-,-,-,6036.8
1306,Nifty Non-Cyclical Consumer,22 Feb 2018,-,-,-,5987.25
1307,Nifty Non-Cyclical Consumer,21 Feb 2018,-,-,-,6033.38
1308,Nifty Non-Cyclical Consumer,20 Feb 2018,-,-,-,6020.58
1309,Nifty Non-Cyclical Consumer,19 Feb 2018,-,-,-,5989.57
1310,Nifty Non-Cyclical Consumer,16 Feb 2018,-,-,-,6030.54
1311,Nifty Non-Cyclical Consumer,15 Feb 2018,-,-,-,6075.59
1312,Nifty Non-Cyclical Consumer,14 Feb 2018,-,-,-,6094.7
1313,Nifty Non-Cyclical Consumer,12 Feb 2018,-,-,-,6089.19
1314,Nifty Non-Cyclical Consumer,09 Feb 2018,-,-,-,6033.52
1315,Nifty Non-Cyclical Consumer,08 Feb 2018,-,-,-,6054.39
1316,Nifty Non-Cyclical Consumer,07 Feb 2018,-,-,-,6001.56
1317,Nifty Non-Cyclical Consumer,06 Feb 2018,-,-,-,5996.19
1318,Nifty Non-Cyclical Consumer,05 Feb 2018,-,-,-,6089.81
1319,Nifty Non-Cyclical Consumer,02 Feb 2018,-,-,-,6109.04
1320,Nifty Non-Cyclical Consumer,01 Feb 2018,-,-,-,6218.43
1321,Nifty Non-Cyclical Consumer,31 Jan 2018,-,-,-,6207.85
1322,Nifty Non-Cyclical Consumer,30 Jan 2018,-,-,-,6269.77
1323,Nifty Non-Cyclical Consumer,29 Jan 2018,-,-,-,6306.27
1324,Nifty Non-Cyclical Consumer,25 Jan 2018,-,-,-,6316.02
1325,Nifty Non-Cyclical Consumer,24 Jan 2018,-,-,-,6372.37
1326,Nifty Non-Cyclical Consumer,23 Jan 2018,-,-,-,6451.81
1327,Nifty Non-Cyclical Consumer,22 Jan 2018,-,-,-,6444.75
1328,Nifty Non-Cyclical Consumer,19 Jan 2018,-,-,-,6429.92
1329,Nifty Non-Cyclical Consumer,18 Jan 2018,-,-,-,6400.48
1330,Nifty Non-Cyclical Consumer,17 Jan 2018,-,-,-,6411.59
1331,Nifty Non-Cyclical Consumer,16 Jan 2018,-,-,-,6416.73
1332,Nifty Non-Cyclical Consumer,15 Jan 2018,-,-,-,6469.5
1333,Nifty Non-Cyclical Consumer,12 Jan 2018,-,-,-,6461.56
1334,Nifty Non-Cyclical Consumer,11 Jan 2018,-,-,-,6465.69
1335,Nifty Non-Cyclical Consumer,10 Jan 2018,-,-,-,6437.39
1336,Nifty Non-Cyclical Consumer,09 Jan 2018,-,-,-,6471.6
1337,Nifty Non-Cyclical Consumer,08 Jan 2018,-,-,-,6486.54
1338,Nifty Non-Cyclical Consumer,05 Jan 2018,-,-,-,6499.73
1339,Nifty Non-Cyclical Consumer,04 Jan 2018,-,-,-,6409.28
1340,Nifty Non-Cyclical Consumer,03 Jan 2018,-,-,-,6349.52
1341,Nifty Non-Cyclical Consumer,02 Jan 2018,-,-,-,6317.03
1342,Nifty Non-Cyclical Consumer,01 Jan 2018,-,-,-,6365.15
1343,Nifty Non-Cyclical Consumer,29 Dec 2017,-,-,-,6414.2
1344,Nifty Non-Cyclical Consumer,28 Dec 2017,-,-,-,6347.72
1345,Nifty Non-Cyclical Consumer,27 Dec 2017,-,-,-,6354.27
1346,Nifty Non-Cyclical Consumer,26 Dec 2017,-,-,-,6373.79
1347,Nifty Non-Cyclical Consumer,22 Dec 2017,-,-,-,6344.83
1348,Nifty Non-Cyclical Consumer,21 Dec 2017,-,-,-,6334.76
1349,Nifty Non-Cyclical Consumer,20 Dec 2017,-,-,-,6339.17
1350,Nifty Non-Cyclical Consumer,19 Dec 2017,-,-,-,6340.69
1351,Nifty Non-Cyclical Consumer,18 Dec 2017,-,-,-,6257.66
1352,Nifty Non-Cyclical Consumer,15 Dec 2017,-,-,-,6203.17
1353,Nifty Non-Cyclical Consumer,14 Dec 2017,-,-,-,6174.98
1354,Nifty Non-Cyclical Consumer,13 Dec 2017,-,-,-,6165.59
1355,Nifty Non-Cyclical Consumer,12 Dec 2017,-,-,-,6206.65
1356,Nifty Non-Cyclical Consumer,11 Dec 2017,-,-,-,6265.89
1357,Nifty Non-Cyclical Consumer,08 Dec 2017,-,-,-,6228.73
1358,Nifty Non-Cyclical Consumer,07 Dec 2017,-,-,-,6162.08
1359,Nifty Non-Cyclical Consumer,06 Dec 2017,-,-,-,6033.35
1360,Nifty Non-Cyclical Consumer,05 Dec 2017,-,-,-,6058.95
1361,Nifty Non-Cyclical Consumer,04 Dec 2017,-,-,-,6055.87
1362,Nifty Non-Cyclical Consumer,01 Dec 2017,-,-,-,6043.88
1363,Nifty Non-Cyclical Consumer,30 Nov 2017,-,-,-,6107.32
1364,Nifty Non-Cyclical Consumer,29 Nov 2017,-,-,-,6135.49
1365,Nifty Non-Cyclical Consumer,28 Nov 2017,-,-,-,6153.2
1366,Nifty Non-Cyclical Consumer,27 Nov 2017,-,-,-,6135.68
1367,Nifty Non-Cyclical Consumer,24 Nov 2017,-,-,-,6118.99
1368,Nifty Non-Cyclical Consumer,23 Nov 2017,-,-,-,6078.39
1369,Nifty Non-Cyclical Consumer,22 Nov 2017,-,-,-,6085.58
1370,Nifty Non-Cyclical Consumer,21 Nov 2017,-,-,-,6071.94
1371,Nifty Non-Cyclical Consumer,20 Nov 2017,-,-,-,6044.57
1372,Nifty Non-Cyclical Consumer,17 Nov 2017,-,-,-,6031.02
1373,Nifty Non-Cyclical Consumer,16 Nov 2017,-,-,-,6003.21
1374,Nifty Non-Cyclical Consumer,15 Nov 2017,-,-,-,5945.76
1375,Nifty Non-Cyclical Consumer,14 Nov 2017,-,-,-,5989.61
1376,Nifty Non-Cyclical Consumer,13 Nov 2017,-,-,-,6001.97
1377,Nifty Non-Cyclical Consumer,10 Nov 2017,-,-,-,6057.81
1378,Nifty Non-Cyclical Consumer,09 Nov 2017,-,-,-,6048.78
1379,Nifty Non-Cyclical Consumer,08 Nov 2017,-,-,-,5956.49
1380,Nifty Non-Cyclical Consumer,07 Nov 2017,-,-,-,5977.31
1381,Nifty Non-Cyclical Consumer,06 Nov 2017,-,-,-,6038.68
1382,Nifty Non-Cyclical Consumer,03 Nov 2017,-,-,-,5999.45
1383,Nifty Non-Cyclical Consumer,02 Nov 2017,-,-,-,5997.2
1384,Nifty Non-Cyclical Consumer,01 Nov 2017,-,-,-,5982.56
1385,Nifty Non-Cyclical Consumer,31 Oct 2017,-,-,-,5877.31
1386,Nifty Non-Cyclical Consumer,30 Oct 2017,-,-,-,5869.64
1387,Nifty Non-Cyclical Consumer,27 Oct 2017,-,-,-,5830.0
1388,Nifty Non-Cyclical Consumer,26 Oct 2017,-,-,-,5828.62
1389,Nifty Non-Cyclical Consumer,25 Oct 2017,-,-,-,5853.49
1390,Nifty Non-Cyclical Consumer,24 Oct 2017,-,-,-,5836.46
1391,Nifty Non-Cyclical Consumer,23 Oct 2017,-,-,-,5778.42
1392,Nifty Non-Cyclical Consumer,19 Oct 2017,-,-,-,5743.33
1393,Nifty Non-Cyclical Consumer,18 Oct 2017,-,-,-,5740.19
1394,Nifty Non-Cyclical Consumer,17 Oct 2017,-,-,-,5769.02
1395,Nifty Non-Cyclical Consumer,16 Oct 2017,-,-,-,5737.79
1396,Nifty Non-Cyclical Consumer,13 Oct 2017,-,-,-,5673.18
1397,Nifty Non-Cyclical Consumer,12 Oct 2017,-,-,-,5618.77
1398,Nifty Non-Cyclical Consumer,11 Oct 2017,-,-,-,5568.66
1399,Nifty Non-Cyclical Consumer,10 Oct 2017,-,-,-,5562.25
1400,Nifty Non-Cyclical Consumer,09 Oct 2017,-,-,-,5545.13
1401,Nifty Non-Cyclical Consumer,06 Oct 2017,-,-,-,5526.88
1402,Nifty Non-Cyclical Consumer,05 Oct 2017,-,-,-,5491.9
1403,Nifty Non-Cyclical Consumer,04 Oct 2017,-,-,-,5489.37
1404,Nifty Non-Cyclical Consumer,03 Oct 2017,-,-,-,5471.28
1405,Nifty Non-Cyclical Consumer,29 Sep 2017,-,-,-,5428.65
1406,Nifty Non-Cyclical Consumer,28 Sep 2017,-,-,-,5414.14
1407,Nifty Non-Cyclical Consumer,27 Sep 2017,-,-,-,5425.54
1408,Nifty Non-Cyclical Consumer,26 Sep 2017,-,-,-,5480.89
1409,Nifty Non-Cyclical Consumer,25 Sep 2017,-,-,-,5508.49
1410,Nifty Non-Cyclical Consumer,22 Sep 2017,-,-,-,5544.71
1411,Nifty Non-Cyclical Consumer,21 Sep 2017,-,-,-,5635.06
1412,Nifty Non-Cyclical Consumer,20 Sep 2017,-,-,-,5681.69
1413,Nifty Non-Cyclical Consumer,19 Sep 2017,-,-,-,5712.39
1414,Nifty Non-Cyclical Consumer,18 Sep 2017,-,-,-,5703.45
1415,Nifty Non-Cyclical Consumer,15 Sep 2017,-,-,-,5648.14
1416,Nifty Non-Cyclical Consumer,14 Sep 2017,-,-,-,5664.5
1417,Nifty Non-Cyclical Consumer,13 Sep 2017,-,-,-,5668.1
1418,Nifty Non-Cyclical Consumer,12 Sep 2017,-,-,-,5687.0
1419,Nifty Non-Cyclical Consumer,11 Sep 2017,-,-,-,5622.24
1420,Nifty Non-Cyclical Consumer,08 Sep 2017,-,-,-,5584.23
1421,Nifty Non-Cyclical Consumer,07 Sep 2017,-,-,-,5576.8
1422,Nifty Non-Cyclical Consumer,06 Sep 2017,-,-,-,5582.2
1423,Nifty Non-Cyclical Consumer,05 Sep 2017,-,-,-,5611.97
1424,Nifty Non-Cyclical Consumer,04 Sep 2017,-,-,-,5587.44
1425,Nifty Non-Cyclical Consumer,01 Sep 2017,-,-,-,5629.47
