,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
924,NIFTY MAHINDRA GROUP,13 Sep 2019,-,-,-,9720.24
925,NIFTY MAHINDRA GROUP,12 Sep 2019,-,-,-,9633.36
926,NIFTY MAHINDRA GROUP,11 Sep 2019,-,-,-,9630.61
927,NIFTY MAHINDRA GROUP,09 Sep 2019,-,-,-,9529.39
928,NIFTY MAHINDRA GROUP,06 Sep 2019,-,-,-,9549.14
929,NIFTY MAHINDRA GROUP,05 Sep 2019,-,-,-,9289.36
930,NIFTY MAHINDRA GROUP,04 Sep 2019,-,-,-,9289.82
931,NIFTY MAHINDRA GROUP,03 Sep 2019,-,-,-,9298.48
932,NIFTY MAHINDRA GROUP,30 Aug 2019,-,-,-,9368.78
933,NIFTY MAHINDRA GROUP,29 Aug 2019,-,-,-,9334.23
934,NIFTY MAHINDRA GROUP,28 Aug 2019,-,-,-,9432.97
935,NIFTY MAHINDRA GROUP,27 Aug 2019,-,-,-,9513.18
936,NIFTY MAHINDRA GROUP,26 Aug 2019,-,-,-,9479.38
937,NIFTY MAHINDRA GROUP,23 Aug 2019,-,-,-,9280.0
938,NIFTY MAHINDRA GROUP,22 Aug 2019,-,-,-,9112.09
939,NIFTY MAHINDRA GROUP,21 Aug 2019,-,-,-,9172.27
940,NIFTY MAHINDRA GROUP,20 Aug 2019,-,-,-,9210.04
941,NIFTY MAHINDRA GROUP,19 Aug 2019,-,-,-,9187.65
942,NIFTY MAHINDRA GROUP,16 Aug 2019,-,-,-,9191.02
943,NIFTY MAHINDRA GROUP,14 Aug 2019,-,-,-,9143.67
944,NIFTY MAHINDRA GROUP,13 Aug 2019,-,-,-,8904.59
945,NIFTY MAHINDRA GROUP,09 Aug 2019,-,-,-,9364.55
946,NIFTY MAHINDRA GROUP,08 Aug 2019,-,-,-,9356.68
947,NIFTY MAHINDRA GROUP,07 Aug 2019,-,-,-,9163.86
948,NIFTY MAHINDRA GROUP,06 Aug 2019,-,-,-,9369.96
949,NIFTY MAHINDRA GROUP,05 Aug 2019,-,-,-,9186.82
950,NIFTY MAHINDRA GROUP,02 Aug 2019,-,-,-,9247.1
951,NIFTY MAHINDRA GROUP,01 Aug 2019,-,-,-,9121.41
952,NIFTY MAHINDRA GROUP,31 Jul 2019,-,-,-,9228.43
953,NIFTY MAHINDRA GROUP,30 Jul 2019,-,-,-,9204.93
954,NIFTY MAHINDRA GROUP,29 Jul 2019,-,-,-,9305.99
955,NIFTY MAHINDRA GROUP,26 Jul 2019,-,-,-,9371.49
956,NIFTY MAHINDRA GROUP,25 Jul 2019,-,-,-,9333.91
957,NIFTY MAHINDRA GROUP,24 Jul 2019,-,-,-,9406.87
958,NIFTY MAHINDRA GROUP,23 Jul 2019,-,-,-,9667.77
959,NIFTY MAHINDRA GROUP,22 Jul 2019,-,-,-,9772.59
960,NIFTY MAHINDRA GROUP,19 Jul 2019,-,-,-,9872.79
961,NIFTY MAHINDRA GROUP,18 Jul 2019,-,-,-,10209.88
962,NIFTY MAHINDRA GROUP,17 Jul 2019,-,-,-,10405.25
963,NIFTY MAHINDRA GROUP,16 Jul 2019,-,-,-,10370.65
964,NIFTY MAHINDRA GROUP,15 Jul 2019,-,-,-,10424.85
965,NIFTY MAHINDRA GROUP,12 Jul 2019,-,-,-,10362.93
966,NIFTY MAHINDRA GROUP,11 Jul 2019,-,-,-,10370.53
967,NIFTY MAHINDRA GROUP,10 Jul 2019,-,-,-,10368.9
968,NIFTY MAHINDRA GROUP,09 Jul 2019,-,-,-,10459.5
969,NIFTY MAHINDRA GROUP,08 Jul 2019,-,-,-,10504.43
970,NIFTY MAHINDRA GROUP,05 Jul 2019,-,-,-,10594.01
971,NIFTY MAHINDRA GROUP,04 Jul 2019,-,-,-,10909.46
972,NIFTY MAHINDRA GROUP,03 Jul 2019,-,-,-,10894.82
973,NIFTY MAHINDRA GROUP,02 Jul 2019,-,-,-,10910.8
974,NIFTY MAHINDRA GROUP,01 Jul 2019,-,-,-,10838.11
975,NIFTY MAHINDRA GROUP,28 Jun 2019,-,-,-,10808.01
976,NIFTY MAHINDRA GROUP,27 Jun 2019,-,-,-,10839.82
977,NIFTY MAHINDRA GROUP,26 Jun 2019,-,-,-,10812.2
978,NIFTY MAHINDRA GROUP,25 Jun 2019,-,-,-,10835.17
979,NIFTY MAHINDRA GROUP,24 Jun 2019,-,-,-,10785.76
980,NIFTY MAHINDRA GROUP,21 Jun 2019,-,-,-,10810.81
981,NIFTY MAHINDRA GROUP,20 Jun 2019,-,-,-,10749.52
982,NIFTY MAHINDRA GROUP,19 Jun 2019,-,-,-,10677.31
983,NIFTY MAHINDRA GROUP,18 Jun 2019,-,-,-,10811.11
984,NIFTY MAHINDRA GROUP,17 Jun 2019,-,-,-,10773.36
985,NIFTY MAHINDRA GROUP,14 Jun 2019,-,-,-,10958.17
986,NIFTY MAHINDRA GROUP,13 Jun 2019,-,-,-,11057.02
987,NIFTY MAHINDRA GROUP,12 Jun 2019,-,-,-,11015.47
988,NIFTY MAHINDRA GROUP,11 Jun 2019,-,-,-,11145.98
989,NIFTY MAHINDRA GROUP,10 Jun 2019,-,-,-,11227.66
990,NIFTY MAHINDRA GROUP,07 Jun 2019,-,-,-,11094.47
991,NIFTY MAHINDRA GROUP,06 Jun 2019,-,-,-,10969.24
992,NIFTY MAHINDRA GROUP,04 Jun 2019,-,-,-,11197.47
993,NIFTY MAHINDRA GROUP,03 Jun 2019,-,-,-,11280.04
994,NIFTY MAHINDRA GROUP,31 May 2019,-,-,-,11204.55
995,NIFTY MAHINDRA GROUP,30 May 2019,-,-,-,11167.88
996,NIFTY MAHINDRA GROUP,29 May 2019,-,-,-,11237.46
997,NIFTY MAHINDRA GROUP,28 May 2019,-,-,-,11231.34
998,NIFTY MAHINDRA GROUP,27 May 2019,-,-,-,11167.58
999,NIFTY MAHINDRA GROUP,24 May 2019,-,-,-,11107.32
1000,NIFTY MAHINDRA GROUP,23 May 2019,-,-,-,10918.09
1001,NIFTY MAHINDRA GROUP,22 May 2019,-,-,-,10961.25
1002,NIFTY MAHINDRA GROUP,21 May 2019,-,-,-,11075.73
1003,NIFTY MAHINDRA GROUP,20 May 2019,-,-,-,11220.88
1004,NIFTY MAHINDRA GROUP,17 May 2019,-,-,-,10893.03
1005,NIFTY MAHINDRA GROUP,16 May 2019,-,-,-,10791.57
1006,NIFTY MAHINDRA GROUP,15 May 2019,-,-,-,10839.53
1007,NIFTY MAHINDRA GROUP,14 May 2019,-,-,-,10867.39
1008,NIFTY MAHINDRA GROUP,13 May 2019,-,-,-,11040.31
1009,NIFTY MAHINDRA GROUP,10 May 2019,-,-,-,11122.8
1010,NIFTY MAHINDRA GROUP,09 May 2019,-,-,-,11100.69
1011,NIFTY MAHINDRA GROUP,08 May 2019,-,-,-,11040.36
1012,NIFTY MAHINDRA GROUP,07 May 2019,-,-,-,11238.54
1013,NIFTY MAHINDRA GROUP,06 May 2019,-,-,-,11330.93
1014,NIFTY MAHINDRA GROUP,03 May 2019,-,-,-,11390.41
1015,NIFTY MAHINDRA GROUP,02 May 2019,-,-,-,11480.43
1016,NIFTY MAHINDRA GROUP,30 Apr 2019,-,-,-,11503.93
1017,NIFTY MAHINDRA GROUP,26 Apr 2019,-,-,-,11582.6
1018,NIFTY MAHINDRA GROUP,25 Apr 2019,-,-,-,11585.62
1019,NIFTY MAHINDRA GROUP,24 Apr 2019,-,-,-,11678.67
1020,NIFTY MAHINDRA GROUP,23 Apr 2019,-,-,-,11552.93
1021,NIFTY MAHINDRA GROUP,22 Apr 2019,-,-,-,11558.88
1022,NIFTY MAHINDRA GROUP,18 Apr 2019,-,-,-,11635.15
1023,NIFTY MAHINDRA GROUP,16 Apr 2019,-,-,-,11668.3
1024,NIFTY MAHINDRA GROUP,15 Apr 2019,-,-,-,11626.28
1025,NIFTY MAHINDRA GROUP,12 Apr 2019,-,-,-,11492.9
1026,NIFTY MAHINDRA GROUP,11 Apr 2019,-,-,-,11424.96
1027,NIFTY MAHINDRA GROUP,10 Apr 2019,-,-,-,11443.21
1028,NIFTY MAHINDRA GROUP,09 Apr 2019,-,-,-,11426.95
1029,NIFTY MAHINDRA GROUP,08 Apr 2019,-,-,-,11403.19
1030,NIFTY MAHINDRA GROUP,05 Apr 2019,-,-,-,11313.76
1031,NIFTY MAHINDRA GROUP,04 Apr 2019,-,-,-,11258.45
1032,NIFTY MAHINDRA GROUP,03 Apr 2019,-,-,-,11332.29
1033,NIFTY MAHINDRA GROUP,02 Apr 2019,-,-,-,11484.32
1034,NIFTY MAHINDRA GROUP,01 Apr 2019,-,-,-,11410.53
1035,NIFTY MAHINDRA GROUP,29 Mar 2019,-,-,-,11449.78
1036,NIFTY MAHINDRA GROUP,28 Mar 2019,-,-,-,11330.01
1037,NIFTY MAHINDRA GROUP,27 Mar 2019,-,-,-,11306.23
1038,NIFTY MAHINDRA GROUP,26 Mar 2019,-,-,-,11349.98
1039,NIFTY MAHINDRA GROUP,25 Mar 2019,-,-,-,11401.75
1040,NIFTY MAHINDRA GROUP,22 Mar 2019,-,-,-,11537.82
1041,NIFTY MAHINDRA GROUP,20 Mar 2019,-,-,-,11557.98
1042,NIFTY MAHINDRA GROUP,19 Mar 2019,-,-,-,11664.23
1043,NIFTY MAHINDRA GROUP,18 Mar 2019,-,-,-,11640.16
1044,NIFTY MAHINDRA GROUP,15 Mar 2019,-,-,-,11798.52
1045,NIFTY MAHINDRA GROUP,14 Mar 2019,-,-,-,11636.59
1046,NIFTY MAHINDRA GROUP,13 Mar 2019,-,-,-,11658.66
1047,NIFTY MAHINDRA GROUP,12 Mar 2019,-,-,-,11782.43
1048,NIFTY MAHINDRA GROUP,11 Mar 2019,-,-,-,11761.3
1049,NIFTY MAHINDRA GROUP,08 Mar 2019,-,-,-,11657.51
1050,NIFTY MAHINDRA GROUP,07 Mar 2019,-,-,-,11656.41
1051,NIFTY MAHINDRA GROUP,06 Mar 2019,-,-,-,11656.0
1052,NIFTY MAHINDRA GROUP,05 Mar 2019,-,-,-,11537.69
1053,NIFTY MAHINDRA GROUP,01 Mar 2019,-,-,-,11497.34
1054,NIFTY MAHINDRA GROUP,28 Feb 2019,-,-,-,11396.02
1055,NIFTY MAHINDRA GROUP,27 Feb 2019,-,-,-,11445.59
1056,NIFTY MAHINDRA GROUP,26 Feb 2019,-,-,-,11408.49
1057,NIFTY MAHINDRA GROUP,25 Feb 2019,-,-,-,11422.81
1058,NIFTY MAHINDRA GROUP,22 Feb 2019,-,-,-,11374.33
1059,NIFTY MAHINDRA GROUP,21 Feb 2019,-,-,-,11232.65
1060,NIFTY MAHINDRA GROUP,20 Feb 2019,-,-,-,11137.9
1061,NIFTY MAHINDRA GROUP,19 Feb 2019,-,-,-,10965.9
1062,NIFTY MAHINDRA GROUP,18 Feb 2019,-,-,-,10977.09
1063,NIFTY MAHINDRA GROUP,15 Feb 2019,-,-,-,11017.27
1064,NIFTY MAHINDRA GROUP,14 Feb 2019,-,-,-,11118.32
1065,NIFTY MAHINDRA GROUP,13 Feb 2019,-,-,-,11150.93
1066,NIFTY MAHINDRA GROUP,12 Feb 2019,-,-,-,11202.86
1067,NIFTY MAHINDRA GROUP,11 Feb 2019,-,-,-,11254.74
1068,NIFTY MAHINDRA GROUP,08 Feb 2019,-,-,-,11524.52
1069,NIFTY MAHINDRA GROUP,07 Feb 2019,-,-,-,11704.64
1070,NIFTY MAHINDRA GROUP,06 Feb 2019,-,-,-,11646.67
1071,NIFTY MAHINDRA GROUP,05 Feb 2019,-,-,-,11253.03
1072,NIFTY MAHINDRA GROUP,04 Feb 2019,-,-,-,11198.78
1073,NIFTY MAHINDRA GROUP,01 Feb 2019,-,-,-,11353.38
1074,NIFTY MAHINDRA GROUP,31 Jan 2019,-,-,-,11163.69
1075,NIFTY MAHINDRA GROUP,30 Jan 2019,-,-,-,11058.44
1076,NIFTY MAHINDRA GROUP,29 Jan 2019,-,-,-,11070.95
1077,NIFTY MAHINDRA GROUP,28 Jan 2019,-,-,-,11122.7
1078,NIFTY MAHINDRA GROUP,25 Jan 2019,-,-,-,11224.26
1079,NIFTY MAHINDRA GROUP,24 Jan 2019,-,-,-,11338.87
1080,NIFTY MAHINDRA GROUP,23 Jan 2019,-,-,-,11326.71
1081,NIFTY MAHINDRA GROUP,22 Jan 2019,-,-,-,11384.4
1082,NIFTY MAHINDRA GROUP,21 Jan 2019,-,-,-,11561.02
1083,NIFTY MAHINDRA GROUP,18 Jan 2019,-,-,-,11563.44
1084,NIFTY MAHINDRA GROUP,17 Jan 2019,-,-,-,11566.29
1085,NIFTY MAHINDRA GROUP,16 Jan 2019,-,-,-,11473.32
1086,NIFTY MAHINDRA GROUP,15 Jan 2019,-,-,-,11517.92
1087,NIFTY MAHINDRA GROUP,14 Jan 2019,-,-,-,11325.75
1088,NIFTY MAHINDRA GROUP,11 Jan 2019,-,-,-,11507.79
1089,NIFTY MAHINDRA GROUP,10 Jan 2019,-,-,-,11552.04
1090,NIFTY MAHINDRA GROUP,09 Jan 2019,-,-,-,11492.61
1091,NIFTY MAHINDRA GROUP,08 Jan 2019,-,-,-,11465.03
1092,NIFTY MAHINDRA GROUP,07 Jan 2019,-,-,-,11505.45
1093,NIFTY MAHINDRA GROUP,04 Jan 2019,-,-,-,11440.34
1094,NIFTY MAHINDRA GROUP,03 Jan 2019,-,-,-,11427.3
1095,NIFTY MAHINDRA GROUP,02 Jan 2019,-,-,-,11746.35
1096,NIFTY MAHINDRA GROUP,01 Jan 2019,-,-,-,12042.7
1097,NIFTY MAHINDRA GROUP,31 Dec 2018,-,-,-,12281.41
1098,NIFTY MAHINDRA GROUP,28 Dec 2018,-,-,-,12214.87
1099,NIFTY MAHINDRA GROUP,27 Dec 2018,-,-,-,12061.11
1100,NIFTY MAHINDRA GROUP,26 Dec 2018,-,-,-,11961.61
1101,NIFTY MAHINDRA GROUP,24 Dec 2018,-,-,-,11979.29
1102,NIFTY MAHINDRA GROUP,21 Dec 2018,-,-,-,11909.96
1103,NIFTY MAHINDRA GROUP,20 Dec 2018,-,-,-,12117.25
1104,NIFTY MAHINDRA GROUP,19 Dec 2018,-,-,-,12013.31
1105,NIFTY MAHINDRA GROUP,18 Dec 2018,-,-,-,11893.56
1106,NIFTY MAHINDRA GROUP,17 Dec 2018,-,-,-,11826.61
1107,NIFTY MAHINDRA GROUP,14 Dec 2018,-,-,-,11807.95
1108,NIFTY MAHINDRA GROUP,13 Dec 2018,-,-,-,11803.16
1109,NIFTY MAHINDRA GROUP,12 Dec 2018,-,-,-,11673.18
1110,NIFTY MAHINDRA GROUP,11 Dec 2018,-,-,-,11334.39
1111,NIFTY MAHINDRA GROUP,10 Dec 2018,-,-,-,11155.19
1112,NIFTY MAHINDRA GROUP,07 Dec 2018,-,-,-,11341.8
1113,NIFTY MAHINDRA GROUP,06 Dec 2018,-,-,-,11204.15
1114,NIFTY MAHINDRA GROUP,05 Dec 2018,-,-,-,11503.73
1115,NIFTY MAHINDRA GROUP,04 Dec 2018,-,-,-,11724.33
1116,NIFTY MAHINDRA GROUP,03 Dec 2018,-,-,-,11821.79
1117,NIFTY MAHINDRA GROUP,30 Nov 2018,-,-,-,12014.6
1118,NIFTY MAHINDRA GROUP,29 Nov 2018,-,-,-,11765.35
1119,NIFTY MAHINDRA GROUP,28 Nov 2018,-,-,-,11567.87
1120,NIFTY MAHINDRA GROUP,27 Nov 2018,-,-,-,11590.12
1121,NIFTY MAHINDRA GROUP,26 Nov 2018,-,-,-,11550.95
1122,NIFTY MAHINDRA GROUP,22 Nov 2018,-,-,-,11523.42
1123,NIFTY MAHINDRA GROUP,21 Nov 2018,-,-,-,11718.23
1124,NIFTY MAHINDRA GROUP,20 Nov 2018,-,-,-,11895.04
1125,NIFTY MAHINDRA GROUP,19 Nov 2018,-,-,-,12052.08
1126,NIFTY MAHINDRA GROUP,16 Nov 2018,-,-,-,11942.05
1127,NIFTY MAHINDRA GROUP,15 Nov 2018,-,-,-,11899.22
1128,NIFTY MAHINDRA GROUP,14 Nov 2018,-,-,-,11800.96
1129,NIFTY MAHINDRA GROUP,13 Nov 2018,-,-,-,12111.97
1130,NIFTY MAHINDRA GROUP,12 Nov 2018,-,-,-,12008.33
1131,NIFTY MAHINDRA GROUP,09 Nov 2018,-,-,-,12018.31
1132,NIFTY MAHINDRA GROUP,07 Nov 2018,-,-,-,11923.63
1133,NIFTY MAHINDRA GROUP,06 Nov 2018,-,-,-,11784.51
1134,NIFTY MAHINDRA GROUP,05 Nov 2018,-,-,-,11779.4
1135,NIFTY MAHINDRA GROUP,02 Nov 2018,-,-,-,11847.15
1136,NIFTY MAHINDRA GROUP,01 Nov 2018,-,-,-,11790.46
1137,NIFTY MAHINDRA GROUP,31 Oct 2018,-,-,-,11940.81
1138,NIFTY MAHINDRA GROUP,30 Oct 2018,-,-,-,11434.81
1139,NIFTY MAHINDRA GROUP,29 Oct 2018,-,-,-,11354.15
1140,NIFTY MAHINDRA GROUP,26 Oct 2018,-,-,-,11097.86
1141,NIFTY MAHINDRA GROUP,25 Oct 2018,-,-,-,11182.28
1142,NIFTY MAHINDRA GROUP,24 Oct 2018,-,-,-,11285.04
1143,NIFTY MAHINDRA GROUP,23 Oct 2018,-,-,-,11155.5
1144,NIFTY MAHINDRA GROUP,22 Oct 2018,-,-,-,11182.22
1145,NIFTY MAHINDRA GROUP,19 Oct 2018,-,-,-,11293.09
1146,NIFTY MAHINDRA GROUP,17 Oct 2018,-,-,-,11614.08
1147,NIFTY MAHINDRA GROUP,16 Oct 2018,-,-,-,11839.93
1148,NIFTY MAHINDRA GROUP,15 Oct 2018,-,-,-,11467.42
1149,NIFTY MAHINDRA GROUP,12 Oct 2018,-,-,-,11603.3
1150,NIFTY MAHINDRA GROUP,11 Oct 2018,-,-,-,11278.91
1151,NIFTY MAHINDRA GROUP,10 Oct 2018,-,-,-,11624.49
1152,NIFTY MAHINDRA GROUP,09 Oct 2018,-,-,-,11463.74
1153,NIFTY MAHINDRA GROUP,08 Oct 2018,-,-,-,11509.28
1154,NIFTY MAHINDRA GROUP,05 Oct 2018,-,-,-,11615.84
1155,NIFTY MAHINDRA GROUP,04 Oct 2018,-,-,-,11934.44
1156,NIFTY MAHINDRA GROUP,03 Oct 2018,-,-,-,12122.4
1157,NIFTY MAHINDRA GROUP,01 Oct 2018,-,-,-,12582.67
1158,NIFTY MAHINDRA GROUP,28 Sep 2018,-,-,-,12572.7
1159,NIFTY MAHINDRA GROUP,27 Sep 2018,-,-,-,12712.84
1160,NIFTY MAHINDRA GROUP,26 Sep 2018,-,-,-,12934.79
1161,NIFTY MAHINDRA GROUP,25 Sep 2018,-,-,-,12945.49
1162,NIFTY MAHINDRA GROUP,24 Sep 2018,-,-,-,12877.15
1163,NIFTY MAHINDRA GROUP,21 Sep 2018,-,-,-,13336.12
1164,NIFTY MAHINDRA GROUP,19 Sep 2018,-,-,-,13513.7
1165,NIFTY MAHINDRA GROUP,18 Sep 2018,-,-,-,13443.37
1166,NIFTY MAHINDRA GROUP,17 Sep 2018,-,-,-,13553.56
1167,NIFTY MAHINDRA GROUP,14 Sep 2018,-,-,-,13561.06
1168,NIFTY MAHINDRA GROUP,12 Sep 2018,-,-,-,13250.9
1169,NIFTY MAHINDRA GROUP,11 Sep 2018,-,-,-,13384.58
1170,NIFTY MAHINDRA GROUP,10 Sep 2018,-,-,-,13528.33
1171,NIFTY MAHINDRA GROUP,07 Sep 2018,-,-,-,13848.17
1172,NIFTY MAHINDRA GROUP,06 Sep 2018,-,-,-,13539.82
1173,NIFTY MAHINDRA GROUP,05 Sep 2018,-,-,-,13445.78
1174,NIFTY MAHINDRA GROUP,04 Sep 2018,-,-,-,13503.4
1175,NIFTY MAHINDRA GROUP,03 Sep 2018,-,-,-,13603.44
1176,NIFTY MAHINDRA GROUP,31 Aug 2018,-,-,-,13801.41
1177,NIFTY MAHINDRA GROUP,30 Aug 2018,-,-,-,13739.21
1178,NIFTY MAHINDRA GROUP,29 Aug 2018,-,-,-,13722.46
1179,NIFTY MAHINDRA GROUP,28 Aug 2018,-,-,-,13689.92
1180,NIFTY MAHINDRA GROUP,27 Aug 2018,-,-,-,13646.58
1181,NIFTY MAHINDRA GROUP,24 Aug 2018,-,-,-,13460.55
1182,NIFTY MAHINDRA GROUP,23 Aug 2018,-,-,-,13504.19
1183,NIFTY MAHINDRA GROUP,21 Aug 2018,-,-,-,13401.82
1184,NIFTY MAHINDRA GROUP,20 Aug 2018,-,-,-,13354.43
1185,NIFTY MAHINDRA GROUP,17 Aug 2018,-,-,-,13303.93
1186,NIFTY MAHINDRA GROUP,16 Aug 2018,-,-,-,13095.95
1187,NIFTY MAHINDRA GROUP,14 Aug 2018,-,-,-,13169.19
1188,NIFTY MAHINDRA GROUP,13 Aug 2018,-,-,-,13109.46
1189,NIFTY MAHINDRA GROUP,10 Aug 2018,-,-,-,13018.3
1190,NIFTY MAHINDRA GROUP,09 Aug 2018,-,-,-,12964.09
1191,NIFTY MAHINDRA GROUP,08 Aug 2018,-,-,-,12980.47
1192,NIFTY MAHINDRA GROUP,07 Aug 2018,-,-,-,12971.04
1193,NIFTY MAHINDRA GROUP,06 Aug 2018,-,-,-,13086.59
1194,NIFTY MAHINDRA GROUP,03 Aug 2018,-,-,-,13011.9
1195,NIFTY MAHINDRA GROUP,02 Aug 2018,-,-,-,12973.23
1196,NIFTY MAHINDRA GROUP,01 Aug 2018,-,-,-,13177.04
1197,NIFTY MAHINDRA GROUP,31 Jul 2018,-,-,-,13249.63
1198,NIFTY MAHINDRA GROUP,30 Jul 2018,-,-,-,13110.37
1199,NIFTY MAHINDRA GROUP,27 Jul 2018,-,-,-,12899.82
1200,NIFTY MAHINDRA GROUP,26 Jul 2018,-,-,-,12815.64
1201,NIFTY MAHINDRA GROUP,25 Jul 2018,-,-,-,12694.89
1202,NIFTY MAHINDRA GROUP,24 Jul 2018,-,-,-,12796.01
1203,NIFTY MAHINDRA GROUP,23 Jul 2018,-,-,-,12692.44
1204,NIFTY MAHINDRA GROUP,20 Jul 2018,-,-,-,12759.26
1205,NIFTY MAHINDRA GROUP,19 Jul 2018,-,-,-,12710.23
1206,NIFTY MAHINDRA GROUP,18 Jul 2018,-,-,-,12710.43
1207,NIFTY MAHINDRA GROUP,17 Jul 2018,-,-,-,12896.32
1208,NIFTY MAHINDRA GROUP,16 Jul 2018,-,-,-,12719.06
1209,NIFTY MAHINDRA GROUP,13 Jul 2018,-,-,-,12723.34
1210,NIFTY MAHINDRA GROUP,12 Jul 2018,-,-,-,12852.88
1211,NIFTY MAHINDRA GROUP,11 Jul 2018,-,-,-,12996.85
1212,NIFTY MAHINDRA GROUP,10 Jul 2018,-,-,-,12999.3
1213,NIFTY MAHINDRA GROUP,09 Jul 2018,-,-,-,12947.83
1214,NIFTY MAHINDRA GROUP,06 Jul 2018,-,-,-,12759.46
1215,NIFTY MAHINDRA GROUP,05 Jul 2018,-,-,-,12754.01
1216,NIFTY MAHINDRA GROUP,04 Jul 2018,-,-,-,12702.7
1217,NIFTY MAHINDRA GROUP,03 Jul 2018,-,-,-,12697.62
1218,NIFTY MAHINDRA GROUP,02 Jul 2018,-,-,-,12577.31
1219,NIFTY MAHINDRA GROUP,29 Jun 2018,-,-,-,12694.46
1220,NIFTY MAHINDRA GROUP,28 Jun 2018,-,-,-,12743.65
1221,NIFTY MAHINDRA GROUP,27 Jun 2018,-,-,-,12985.0
1222,NIFTY MAHINDRA GROUP,26 Jun 2018,-,-,-,12967.3
1223,NIFTY MAHINDRA GROUP,25 Jun 2018,-,-,-,13067.94
1224,NIFTY MAHINDRA GROUP,22 Jun 2018,-,-,-,13131.32
1225,NIFTY MAHINDRA GROUP,21 Jun 2018,-,-,-,12927.35
1226,NIFTY MAHINDRA GROUP,20 Jun 2018,-,-,-,13096.62
1227,NIFTY MAHINDRA GROUP,19 Jun 2018,-,-,-,12983.38
1228,NIFTY MAHINDRA GROUP,18 Jun 2018,-,-,-,13194.57
1229,NIFTY MAHINDRA GROUP,15 Jun 2018,-,-,-,13129.37
1230,NIFTY MAHINDRA GROUP,14 Jun 2018,-,-,-,13179.56
1231,NIFTY MAHINDRA GROUP,13 Jun 2018,-,-,-,13239.86
1232,NIFTY MAHINDRA GROUP,12 Jun 2018,-,-,-,13224.06
1233,NIFTY MAHINDRA GROUP,11 Jun 2018,-,-,-,13225.73
1234,NIFTY MAHINDRA GROUP,08 Jun 2018,-,-,-,13148.76
1235,NIFTY MAHINDRA GROUP,07 Jun 2018,-,-,-,13168.55
1236,NIFTY MAHINDRA GROUP,06 Jun 2018,-,-,-,13017.61
1237,NIFTY MAHINDRA GROUP,05 Jun 2018,-,-,-,12949.38
1238,NIFTY MAHINDRA GROUP,04 Jun 2018,-,-,-,13052.27
1239,NIFTY MAHINDRA GROUP,01 Jun 2018,-,-,-,12988.99
1240,NIFTY MAHINDRA GROUP,31 May 2018,-,-,-,13262.02
1241,NIFTY MAHINDRA GROUP,30 May 2018,-,-,-,12921.73
1242,NIFTY MAHINDRA GROUP,29 May 2018,-,-,-,12648.88
1243,NIFTY MAHINDRA GROUP,28 May 2018,-,-,-,12586.7
1244,NIFTY MAHINDRA GROUP,25 May 2018,-,-,-,12679.58
1245,NIFTY MAHINDRA GROUP,24 May 2018,-,-,-,12559.18
1246,NIFTY MAHINDRA GROUP,23 May 2018,-,-,-,12423.75
1247,NIFTY MAHINDRA GROUP,22 May 2018,-,-,-,12370.16
1248,NIFTY MAHINDRA GROUP,21 May 2018,-,-,-,12298.37
1249,NIFTY MAHINDRA GROUP,18 May 2018,-,-,-,12445.71
1250,NIFTY MAHINDRA GROUP,17 May 2018,-,-,-,12457.09
1251,NIFTY MAHINDRA GROUP,16 May 2018,-,-,-,12456.86
1252,NIFTY MAHINDRA GROUP,15 May 2018,-,-,-,12462.47
1253,NIFTY MAHINDRA GROUP,14 May 2018,-,-,-,12515.96
1254,NIFTY MAHINDRA GROUP,11 May 2018,-,-,-,12665.7
1255,NIFTY MAHINDRA GROUP,10 May 2018,-,-,-,12545.89
1256,NIFTY MAHINDRA GROUP,09 May 2018,-,-,-,12517.49
1257,NIFTY MAHINDRA GROUP,08 May 2018,-,-,-,12536.49
1258,NIFTY MAHINDRA GROUP,07 May 2018,-,-,-,12719.49
1259,NIFTY MAHINDRA GROUP,04 May 2018,-,-,-,12496.49
1260,NIFTY MAHINDRA GROUP,03 May 2018,-,-,-,12543.32
1261,NIFTY MAHINDRA GROUP,02 May 2018,-,-,-,12584.57
1262,NIFTY MAHINDRA GROUP,30 Apr 2018,-,-,-,12785.62
1263,NIFTY MAHINDRA GROUP,27 Apr 2018,-,-,-,12691.41
1264,NIFTY MAHINDRA GROUP,26 Apr 2018,-,-,-,12724.64
1265,NIFTY MAHINDRA GROUP,25 Apr 2018,-,-,-,12631.47
1266,NIFTY MAHINDRA GROUP,24 Apr 2018,-,-,-,12530.08
1267,NIFTY MAHINDRA GROUP,23 Apr 2018,-,-,-,12525.01
1268,NIFTY MAHINDRA GROUP,20 Apr 2018,-,-,-,12316.55
1269,NIFTY MAHINDRA GROUP,19 Apr 2018,-,-,-,12182.12
1270,NIFTY MAHINDRA GROUP,18 Apr 2018,-,-,-,12035.23
1271,NIFTY MAHINDRA GROUP,17 Apr 2018,-,-,-,12167.93
1272,NIFTY MAHINDRA GROUP,16 Apr 2018,-,-,-,12103.17
1273,NIFTY MAHINDRA GROUP,13 Apr 2018,-,-,-,11992.55
1274,NIFTY MAHINDRA GROUP,12 Apr 2018,-,-,-,11889.21
1275,NIFTY MAHINDRA GROUP,11 Apr 2018,-,-,-,11791.38
1276,NIFTY MAHINDRA GROUP,10 Apr 2018,-,-,-,11660.29
