,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
736,NIFTY SMLCAP 50,19 Jun 2020,2126.95,2146.8,2118.7,2137.0
737,NIFTY SMLCAP 50,18 Jun 2020,2083.85,2111.05,2081.4,2108.25
738,NIFTY SMLCAP 50,17 Jun 2020,2056.4,2089.65,2050.65,2076.2
739,NIFTY SMLCAP 50,16 Jun 2020,2111.55,2117.5,2029.95,2065.3
740,NIFTY SMLCAP 50,15 Jun 2020,2067.2,2090.6,2058.25,2071.8
741,NIFTY SMLCAP 50,12 Jun 2020,1969.8,2059,1969.8,2055.6
742,NIFTY SMLCAP 50,11 Jun 2020,2079.45,2103.1,2053.55,2057.85
743,NIFTY SMLCAP 50,10 Jun 2020,2080.4,2085.2,2055.25,2074.4
744,NIFTY SMLCAP 50,09 Jun 2020,2122.2,2126.1,2062.2,2074.45
745,NIFTY SMLCAP 50,08 Jun 2020,2130.55,2141.5,2097.9,2110.4
746,NIFTY SMLCAP 50,05 Jun 2020,2033.2,2090.7,2031.85,2085.1
747,NIFTY SMLCAP 50,04 Jun 2020,2022.55,2034.95,1992.2,2009.45
748,NIFTY SMLCAP 50,03 Jun 2020,2023.45,2038.4,2006.65,2014.2
749,NIFTY SMLCAP 50,02 Jun 2020,1961.1,1995.45,1952,1990.0
750,NIFTY SMLCAP 50,01 Jun 2020,1914.35,1951,1912.7,1939.75
751,NIFTY SMLCAP 50,29 May 2020,1856.8,1883.8,1851.55,1879.45
752,NIFTY SMLCAP 50,28 May 2020,1852.05,1865.6,1851.9,1859.45
753,NIFTY SMLCAP 50,27 May 2020,1835.85,1842.95,1820.5,1840.45
754,NIFTY SMLCAP 50,26 May 2020,1825.1,1830.95,1815.9,1827.5
755,NIFTY SMLCAP 50,22 May 2020,1824.2,1838.45,1807.8,1812.15
756,NIFTY SMLCAP 50,21 May 2020,1816.2,1838.1,1816.05,1823.0
757,NIFTY SMLCAP 50,20 May 2020,1798.45,1815.5,1795.35,1812.2
758,NIFTY SMLCAP 50,19 May 2020,1804.55,1815,1784.2,1795.9
759,NIFTY SMLCAP 50,18 May 2020,1856.95,1859.2,1779.05,1787.8
760,NIFTY SMLCAP 50,15 May 2020,1867.35,1869.1,1845.1,1854.4
761,NIFTY SMLCAP 50,14 May 2020,1865.85,1880.7,1853.45,1859.7
762,NIFTY SMLCAP 50,13 May 2020,1918.15,1918.9,1863.25,1877.1
763,NIFTY SMLCAP 50,12 May 2020,1846.95,1850.45,1812.9,1841.65
764,NIFTY SMLCAP 50,11 May 2020,1869.7,1878.3,1845.05,1848.4
765,NIFTY SMLCAP 50,08 May 2020,1882.5,1891.6,1843.8,1847.45
766,NIFTY SMLCAP 50,07 May 2020,1848.45,1871.6,1846.1,1860.95
767,NIFTY SMLCAP 50,06 May 2020,1851.9,1859.95,1826.2,1850.7
768,NIFTY SMLCAP 50,05 May 2020,1888.05,1901.95,1835.3,1838.3
769,NIFTY SMLCAP 50,04 May 2020,1882.55,1883.5,1859.9,1869.3
770,NIFTY SMLCAP 50,30 Apr 2020,1953.5,1967.6,1919.2,1924.65
771,NIFTY SMLCAP 50,29 Apr 2020,1914.45,1932.3,1902.95,1916.05
772,NIFTY SMLCAP 50,28 Apr 2020,1899.5,1902.75,1865.1,1897.6
773,NIFTY SMLCAP 50,27 Apr 2020,1886.55,1892.7,1871.95,1876.85
774,NIFTY SMLCAP 50,24 Apr 2020,1886.55,1894.85,1860.15,1862.3
775,NIFTY SMLCAP 50,23 Apr 2020,1880.9,1908.3,1876.65,1900.35
776,NIFTY SMLCAP 50,22 Apr 2020,1861.3,1869.25,1830.3,1864.7
777,NIFTY SMLCAP 50,21 Apr 2020,1911,1912.8,1853.55,1859.4
778,NIFTY SMLCAP 50,20 Apr 2020,1980.85,1981.7,1943.85,1946.6
779,NIFTY SMLCAP 50,17 Apr 2020,1943.05,1953.5,1917.25,1950.35
780,NIFTY SMLCAP 50,16 Apr 2020,1838.55,1890.45,1830.2,1881.8
781,NIFTY SMLCAP 50,15 Apr 2020,1823.25,1872.85,1814.6,1835.0
782,NIFTY SMLCAP 50,13 Apr 2020,1832.25,1833.7,1768.3,1801.6
783,NIFTY SMLCAP 50,09 Apr 2020,1785.25,1816.85,1784.6,1812.75
784,NIFTY SMLCAP 50,08 Apr 2020,1721.65,1788.7,1711.5,1747.45
785,NIFTY SMLCAP 50,07 Apr 2020,1712.4,1723.9,1697.3,1718.8
786,NIFTY SMLCAP 50,03 Apr 2020,1715.4,1719.85,1654.55,1658.95
787,NIFTY SMLCAP 50,01 Apr 2020,1746.6,1750.05,1696,1702.0
788,NIFTY SMLCAP 50,31 Mar 2020,1733.15,1749.05,1708.8,1743.15
789,NIFTY SMLCAP 50,30 Mar 2020,1694.55,1712.35,1658.05,1690.75
790,NIFTY SMLCAP 50,27 Mar 2020,1761.95,1806.25,1713.85,1726.45
791,NIFTY SMLCAP 50,26 Mar 2020,1684.55,1763.7,1669.4,1707.5
792,NIFTY SMLCAP 50,25 Mar 2020,1585.9,1670.75,1572.9,1661.6
793,NIFTY SMLCAP 50,24 Mar 2020,1667.45,1691.45,1545.45,1610.9
794,NIFTY SMLCAP 50,23 Mar 2020,1686.5,1734.95,1609.4,1611.85
795,NIFTY SMLCAP 50,20 Mar 2020,1823.3,1899.4,1801.5,1868.9
796,NIFTY SMLCAP 50,19 Mar 2020,1814.2,1854.95,1757.95,1812.65
797,NIFTY SMLCAP 50,18 Mar 2020,2053.8,2068.4,1902.35,1922.9
798,NIFTY SMLCAP 50,17 Mar 2020,2088.2,2105.65,2030.9,2034.85
799,NIFTY SMLCAP 50,16 Mar 2020,2126.4,2144.35,2080.55,2101.05
800,NIFTY SMLCAP 50,13 Mar 2020,2016.15,2253.75,1896.9,2234.4
801,NIFTY SMLCAP 50,12 Mar 2020,2330.8,2346.8,2212.15,2232.75
802,NIFTY SMLCAP 50,11 Mar 2020,2434.75,2492.85,2431.65,2461.45
803,NIFTY SMLCAP 50,09 Mar 2020,2525.45,2529.2,2434.85,2455.55
804,NIFTY SMLCAP 50,06 Mar 2020,2562.95,2599.5,2537.75,2588.4
805,NIFTY SMLCAP 50,05 Mar 2020,2672.45,2683.85,2641.25,2659.95
806,NIFTY SMLCAP 50,04 Mar 2020,2723.05,2731.55,2623.45,2656.7
807,NIFTY SMLCAP 50,03 Mar 2020,2682.9,2721.8,2656.4,2709.3
808,NIFTY SMLCAP 50,02 Mar 2020,2736.5,2761.85,2643,2661.5
809,NIFTY SMLCAP 50,28 Feb 2020,2737.1,2743.95,2686.25,2697.55
810,NIFTY SMLCAP 50,27 Feb 2020,2850.9,2854.5,2790.65,2811.45
811,NIFTY SMLCAP 50,26 Feb 2020,2871.85,2874.75,2845.05,2855.35
812,NIFTY SMLCAP 50,25 Feb 2020,2897.25,2911.9,2871.7,2879.15
813,NIFTY SMLCAP 50,24 Feb 2020,2927.8,2930.65,2884.85,2887.35
814,NIFTY SMLCAP 50,20 Feb 2020,2948.75,2967.15,2937.35,2940.65
815,NIFTY SMLCAP 50,19 Feb 2020,2918.6,2947.85,2917.95,2942.3
816,NIFTY SMLCAP 50,18 Feb 2020,2910.85,2912.6,2864.4,2902.7
817,NIFTY SMLCAP 50,17 Feb 2020,2972.5,2978.3,2911.15,2913.5
818,NIFTY SMLCAP 50,14 Feb 2020,2995.35,3005.3,2960.25,2966.1
819,NIFTY SMLCAP 50,13 Feb 2020,2998.35,3000,2976.7,2988.3
820,NIFTY SMLCAP 50,12 Feb 2020,3005.2,3005.5,2988.5,2992.45
821,NIFTY SMLCAP 50,11 Feb 2020,2997.9,3005.5,2985.7,2991.3
822,NIFTY SMLCAP 50,10 Feb 2020,3013.5,3019.6,2978.55,2982.0
823,NIFTY SMLCAP 50,07 Feb 2020,3017.4,3022.65,3000.05,3006.75
824,NIFTY SMLCAP 50,06 Feb 2020,3003.65,3022.8,3001.6,3010.95
825,NIFTY SMLCAP 50,05 Feb 2020,2975.65,3004.5,2974.6,2996.95
826,NIFTY SMLCAP 50,04 Feb 2020,2937.7,2981.65,2935.4,2977.65
827,NIFTY SMLCAP 50,03 Feb 2020,2925.6,2938.7,2896.6,2919.1
828,NIFTY SMLCAP 50,01 Feb 2020,3014.75,3052.1,2921.5,2934.05
829,NIFTY SMLCAP 50,31 Jan 2020,3035.55,3041.8,3014.4,3019.95
830,NIFTY SMLCAP 50,30 Jan 2020,3070.8,3072.25,3010.95,3020.35
831,NIFTY SMLCAP 50,29 Jan 2020,3097.6,3111.2,3067.95,3074.35
832,NIFTY SMLCAP 50,28 Jan 2020,3101.35,3114,3069.7,3083.05
833,NIFTY SMLCAP 50,27 Jan 2020,3080.65,3102.05,3075.65,3087.2
834,NIFTY SMLCAP 50,24 Jan 2020,3075.05,3093.85,3066.9,3086.05
835,NIFTY SMLCAP 50,23 Jan 2020,3054.25,3073.3,3048.6,3070.4
836,NIFTY SMLCAP 50,22 Jan 2020,3064,3081.6,3042.9,3046.8
837,NIFTY SMLCAP 50,21 Jan 2020,3030.9,3055.2,3027.1,3044.7
838,NIFTY SMLCAP 50,20 Jan 2020,3074.25,3076.65,3033.1,3036.3
839,NIFTY SMLCAP 50,17 Jan 2020,3049.3,3063.6,3037.4,3058.2
840,NIFTY SMLCAP 50,16 Jan 2020,3034.45,3048.6,3025.65,3044.4
841,NIFTY SMLCAP 50,15 Jan 2020,2992.1,3021.25,2983.25,3018.5
842,NIFTY SMLCAP 50,14 Jan 2020,2975.5,2994.15,2969.15,2991.05
843,NIFTY SMLCAP 50,13 Jan 2020,2944.1,2970.8,2942.3,2967.2
844,NIFTY SMLCAP 50,10 Jan 2020,2924.1,2944.1,2917.5,2934.9
845,NIFTY SMLCAP 50,09 Jan 2020,2883.5,2911.25,2883.35,2909.0
846,NIFTY SMLCAP 50,08 Jan 2020,2813.75,2849.05,2804.6,2845.5
847,NIFTY SMLCAP 50,07 Jan 2020,2830,2859.15,2828.7,2848.15
848,NIFTY SMLCAP 50,06 Jan 2020,2860,2861.55,2800.25,2805.0
849,NIFTY SMLCAP 50,03 Jan 2020,2881.2,2896.2,2871.6,2879.1
850,NIFTY SMLCAP 50,02 Jan 2020,2841.6,2886.75,2840.45,2880.55
851,NIFTY SMLCAP 50,01 Jan 2020,2823.7,2836.35,2821.15,2833.35
852,NIFTY SMLCAP 50,31 Dec 2019,2794.3,2818.4,2789.35,2813.2
853,NIFTY SMLCAP 50,30 Dec 2019,2787.55,2798.8,2784.7,2795.3
854,NIFTY SMLCAP 50,27 Dec 2019,2757.65,2783.15,2753.85,2780.7
855,NIFTY SMLCAP 50,26 Dec 2019,2763.3,2763.8,2744.85,2746.7
856,NIFTY SMLCAP 50,24 Dec 2019,2757.5,2767.45,2750.25,2753.4
857,NIFTY SMLCAP 50,23 Dec 2019,2758,2769.6,2748.95,2754.25
858,NIFTY SMLCAP 50,20 Dec 2019,2757.1,2768.7,2751.35,2756.8
859,NIFTY SMLCAP 50,19 Dec 2019,2753.05,2756.8,2745.35,2754.95
860,NIFTY SMLCAP 50,18 Dec 2019,2760.4,2772.9,2749,2756.9
861,NIFTY SMLCAP 50,17 Dec 2019,2739.45,2760.55,2734.8,2755.15
862,NIFTY SMLCAP 50,16 Dec 2019,2737.7,2739.8,2725.75,2728.8
863,NIFTY SMLCAP 50,13 Dec 2019,2714.1,2731.45,2713.35,2729.35
864,NIFTY SMLCAP 50,12 Dec 2019,2693.7,2706.95,2685.9,2704.2
865,NIFTY SMLCAP 50,11 Dec 2019,2692.75,2700.65,2672.35,2687.1
866,NIFTY SMLCAP 50,10 Dec 2019,2717,2720.35,2680.35,2688.1
867,NIFTY SMLCAP 50,09 Dec 2019,2740.9,2744.6,2715.75,2717.8
868,NIFTY SMLCAP 50,06 Dec 2019,2774.95,2778.2,2725.35,2738.05
869,NIFTY SMLCAP 50,05 Dec 2019,-,-,-,2765.2
870,NIFTY SMLCAP 50,05 Dec 2019,2756.35,2770.9,2749.6,2765.2
871,NIFTY SMLCAP 50,04 Dec 2019,-,-,-,2749.75
872,NIFTY SMLCAP 50,04 Dec 2019,2737.55,2754.1,2727.7,2749.75
873,NIFTY SMLCAP 50,03 Dec 2019,-,-,-,2741.1
874,NIFTY SMLCAP 50,03 Dec 2019,2768.7,2774.25,2732.1,2741.1
875,NIFTY SMLCAP 50,02 Dec 2019,-,-,-,2765.65
876,NIFTY SMLCAP 50,02 Dec 2019,2796.85,2800.5,2762.65,2765.65
877,NIFTY SMLCAP 50,29 Nov 2019,-,-,-,2795.1
878,NIFTY SMLCAP 50,29 Nov 2019,2776.15,2803.95,2773.4,2795.1
879,NIFTY SMLCAP 50,28 Nov 2019,-,-,-,2767.95
880,NIFTY SMLCAP 50,28 Nov 2019,2743.8,2769.45,2740.75,2767.95
881,NIFTY SMLCAP 50,27 Nov 2019,-,-,-,2739.45
882,NIFTY SMLCAP 50,27 Nov 2019,2738.9,2746.85,2732.6,2739.45
883,NIFTY SMLCAP 50,26 Nov 2019,-,-,-,2736.5
884,NIFTY SMLCAP 50,26 Nov 2019,2763.95,2766.65,2729.9,2736.5
885,NIFTY SMLCAP 50,25 Nov 2019,-,-,-,2754.85
886,NIFTY SMLCAP 50,25 Nov 2019,2739.5,2756.8,2735.55,2754.85
887,NIFTY SMLCAP 50,22 Nov 2019,-,-,-,2732.6
888,NIFTY SMLCAP 50,22 Nov 2019,2746.7,2750.05,2728.7,2732.6
889,NIFTY SMLCAP 50,21 Nov 2019,-,-,-,2741.5
890,NIFTY SMLCAP 50,21 Nov 2019,2763.95,2771.55,2738.75,2741.5
891,NIFTY SMLCAP 50,20 Nov 2019,-,-,-,2747.95
892,NIFTY SMLCAP 50,20 Nov 2019,2743.35,2755.6,2734.1,2747.95
893,NIFTY SMLCAP 50,19 Nov 2019,-,-,-,2735.85
894,NIFTY SMLCAP 50,19 Nov 2019,2729.5,2744.05,2727.85,2735.85
895,NIFTY SMLCAP 50,18 Nov 2019,-,-,-,2720.2
896,NIFTY SMLCAP 50,18 Nov 2019,2722.5,2732.2,2712.5,2720.2
897,NIFTY SMLCAP 50,15 Nov 2019,-,-,-,2715.25
898,NIFTY SMLCAP 50,15 Nov 2019,2732.8,2743.35,2713.3,2715.25
899,NIFTY SMLCAP 50,14 Nov 2019,-,-,-,2728.85
900,NIFTY SMLCAP 50,14 Nov 2019,2744.4,2745.95,2718.85,2728.85
901,NIFTY SMLCAP 50,13 Nov 2019,-,-,-,2736.15
902,NIFTY SMLCAP 50,13 Nov 2019,2776.8,2783.55,2731.45,2736.15
903,NIFTY SMLCAP 50,11 Nov 2019,-,-,-,2778.65
904,NIFTY SMLCAP 50,11 Nov 2019,2783.7,2793.95,2768.25,2778.65
905,NIFTY SMLCAP 50,08 Nov 2019,-,-,-,2780.65
906,NIFTY SMLCAP 50,08 Nov 2019,2780.6,2820.8,2773.1,2780.65
907,NIFTY SMLCAP 50,07 Nov 2019,-,-,-,2781.75
908,NIFTY SMLCAP 50,07 Nov 2019,2793.1,2803.55,2779.85,2781.75
909,NIFTY SMLCAP 50,06 Nov 2019,-,-,-,2774.9
910,NIFTY SMLCAP 50,06 Nov 2019,2793,2798.9,2770.4,2774.9
911,NIFTY SMLCAP 50,05 Nov 2019,-,-,-,2784.0
912,NIFTY SMLCAP 50,05 Nov 2019,2817.15,2820.55,2775.8,2784.0
913,NIFTY SMLCAP 50,04 Nov 2019,-,-,-,2805.95
914,NIFTY SMLCAP 50,04 Nov 2019,2820.9,2835.25,2801.15,2805.95
915,NIFTY SMLCAP 50,01 Nov 2019,-,-,-,2800.4
916,NIFTY SMLCAP 50,01 Nov 2019,2775.95,2806,2773.8,2800.4
917,NIFTY SMLCAP 50,31 Oct 2019,-,-,-,2765.25
918,NIFTY SMLCAP 50,31 Oct 2019,2766.25,2782.85,2759.45,2765.25
919,NIFTY SMLCAP 50,30 Oct 2019,-,-,-,2748.6
920,NIFTY SMLCAP 50,30 Oct 2019,2746.5,2758.75,2740.1,2748.6
921,NIFTY SMLCAP 50,29 Oct 2019,-,-,-,2731.05
922,NIFTY SMLCAP 50,29 Oct 2019,2710.55,2738.9,2705.3,2731.05
923,NIFTY SMLCAP 50,27 Oct 2019,2696.6,2713.2,2696.35,2709.8
924,NIFTY SMLCAP 50,25 Oct 2019,-,-,-,2682.6
925,NIFTY SMLCAP 50,25 Oct 2019,2690.7,2697.35,2676.3,2682.6
926,NIFTY SMLCAP 50,24 Oct 2019,-,-,-,2686.65
927,NIFTY SMLCAP 50,24 Oct 2019,2717,2720.05,2681.3,2686.65
928,NIFTY SMLCAP 50,23 Oct 2019,-,-,-,2698.7
929,NIFTY SMLCAP 50,23 Oct 2019,2691.45,2702.65,2668.6,2698.7
930,NIFTY SMLCAP 50,22 Oct 2019,-,-,-,2682.55
931,NIFTY SMLCAP 50,22 Oct 2019,2682.6,2702.55,2674.5,2682.55
932,NIFTY SMLCAP 50,18 Oct 2019,-,-,-,2678.8
933,NIFTY SMLCAP 50,18 Oct 2019,2645.85,2684.2,2639.8,2678.8
934,NIFTY SMLCAP 50,17 Oct 2019,-,-,-,2639.35
935,NIFTY SMLCAP 50,17 Oct 2019,2625.5,2642.4,2617.9,2639.35
936,NIFTY SMLCAP 50,16 Oct 2019,-,-,-,2621.25
937,NIFTY SMLCAP 50,16 Oct 2019,2623.05,2636.35,2613.05,2621.25
938,NIFTY SMLCAP 50,15 Oct 2019,-,-,-,2612.05
939,NIFTY SMLCAP 50,15 Oct 2019,2609.25,2622.8,2598.9,2612.05
940,NIFTY SMLCAP 50,14 Oct 2019,-,-,-,2604.05
941,NIFTY SMLCAP 50,14 Oct 2019,2602.65,2615.5,2595.5,2604.05
942,NIFTY SMLCAP 50,11 Oct 2019,-,-,-,2594.1
943,NIFTY SMLCAP 50,11 Oct 2019,2581.3,2599.55,2564.7,2594.1
944,NIFTY SMLCAP 50,10 Oct 2019,-,-,-,2573.7
945,NIFTY SMLCAP 50,10 Oct 2019,2591.65,2601.25,2567.65,2573.7
946,NIFTY SMLCAP 50,09 Oct 2019,-,-,-,2595.5
947,NIFTY SMLCAP 50,09 Oct 2019,2568.9,2598.85,2553.7,2595.5
948,NIFTY SMLCAP 50,07 Oct 2019,-,-,-,2562.8
949,NIFTY SMLCAP 50,07 Oct 2019,2600.85,2605.15,2559.1,2562.8
950,NIFTY SMLCAP 50,04 Oct 2019,-,-,-,2596.1
951,NIFTY SMLCAP 50,04 Oct 2019,2635.65,2643.3,2591.6,2596.1
952,NIFTY SMLCAP 50,03 Oct 2019,-,-,-,2620.6
953,NIFTY SMLCAP 50,03 Oct 2019,2622.85,2638.7,2597.05,2620.6
954,NIFTY SMLCAP 50,01 Oct 2019,-,-,-,2626.4
955,NIFTY SMLCAP 50,01 Oct 2019,2693.75,2700.6,2572.65,2626.4
956,NIFTY SMLCAP 50,30 Sep 2019,-,-,-,2680.45
957,NIFTY SMLCAP 50,30 Sep 2019,2739.2,2742.05,2675.75,2680.45
958,NIFTY SMLCAP 50,27 Sep 2019,-,-,-,2739.45
959,NIFTY SMLCAP 50,27 Sep 2019,2767.8,2782.3,2733.1,2739.45
960,NIFTY SMLCAP 50,26 Sep 2019,-,-,-,2773.1
961,NIFTY SMLCAP 50,26 Sep 2019,2753.05,2775.85,2750.95,2773.1
962,NIFTY SMLCAP 50,25 Sep 2019,-,-,-,2746.6
963,NIFTY SMLCAP 50,25 Sep 2019,2809.75,2809.75,2739.25,2746.6
964,NIFTY SMLCAP 50,24 Sep 2019,-,-,-,2811.4
965,NIFTY SMLCAP 50,24 Sep 2019,2812.6,2836.6,2794.65,2811.4
966,NIFTY SMLCAP 50,23 Sep 2019,-,-,-,2810.55
967,NIFTY SMLCAP 50,23 Sep 2019,2771.55,2817.25,2753.1,2810.55
968,NIFTY SMLCAP 50,20 Sep 2019,-,-,-,2721.6
969,NIFTY SMLCAP 50,20 Sep 2019,2608.2,2739.35,2583.1,2721.6
970,NIFTY SMLCAP 50,19 Sep 2019,-,-,-,2602.8
971,NIFTY SMLCAP 50,19 Sep 2019,2646.1,2646.5,2593.9,2602.8
972,NIFTY SMLCAP 50,18 Sep 2019,-,-,-,2639.3
973,NIFTY SMLCAP 50,18 Sep 2019,2649.2,2659.95,2632.25,2639.3
974,NIFTY SMLCAP 50,17 Sep 2019,-,-,-,2632.35
975,NIFTY SMLCAP 50,17 Sep 2019,2693.2,2701.6,2625.9,2632.35
976,NIFTY SMLCAP 50,16 Sep 2019,-,-,-,2691.8
977,NIFTY SMLCAP 50,16 Sep 2019,2677.85,2695,2661.6,2691.8
978,NIFTY SMLCAP 50,13 Sep 2019,-,-,-,2695.65
979,NIFTY SMLCAP 50,13 Sep 2019,2687.65,2698.95,2665.55,2695.65
980,NIFTY SMLCAP 50,12 Sep 2019,-,-,-,2679.55
981,NIFTY SMLCAP 50,12 Sep 2019,2681.9,2707.2,2675.45,2679.55
982,NIFTY SMLCAP 50,11 Sep 2019,-,-,-,2669.75
983,NIFTY SMLCAP 50,11 Sep 2019,2642.15,2677.55,2640.3,2669.75
984,NIFTY SMLCAP 50,09 Sep 2019,-,-,-,2635.95
985,NIFTY SMLCAP 50,09 Sep 2019,2614,2640.15,2606,2635.95
986,NIFTY SMLCAP 50,06 Sep 2019,-,-,-,2621.3
987,NIFTY SMLCAP 50,06 Sep 2019,2606.3,2624.9,2599.8,2621.3
988,NIFTY SMLCAP 50,05 Sep 2019,-,-,-,2597.85
989,NIFTY SMLCAP 50,05 Sep 2019,2581.95,2601.35,2579.75,2597.85
990,NIFTY SMLCAP 50,04 Sep 2019,-,-,-,2574.45
991,NIFTY SMLCAP 50,04 Sep 2019,2577.8,2582.95,2550.35,2574.45
992,NIFTY SMLCAP 50,03 Sep 2019,-,-,-,2574.8
993,NIFTY SMLCAP 50,03 Sep 2019,2602.4,2616.95,2566.8,2574.8
994,NIFTY SMLCAP 50,30 Aug 2019,-,-,-,2625.25
995,NIFTY SMLCAP 50,30 Aug 2019,2589.75,2628.4,2587.6,2625.25
996,NIFTY SMLCAP 50,29 Aug 2019,-,-,-,2590.0
997,NIFTY SMLCAP 50,29 Aug 2019,2609.4,2612.35,2579.7,2590.0
998,NIFTY SMLCAP 50,28 Aug 2019,-,-,-,2611.45
999,NIFTY SMLCAP 50,28 Aug 2019,2624.35,2644.8,2596.2,2611.45
1000,NIFTY SMLCAP 50,27 Aug 2019,-,-,-,2621.75
1001,NIFTY SMLCAP 50,27 Aug 2019,2593.35,2627.9,2587.05,2621.75
1002,NIFTY SMLCAP 50,26 Aug 2019,-,-,-,2575.7
1003,NIFTY SMLCAP 50,26 Aug 2019,2574.9,2578.25,2509.25,2575.7
1004,NIFTY SMLCAP 50,23 Aug 2019,-,-,-,2517.75
1005,NIFTY SMLCAP 50,23 Aug 2019,2491.75,2522.55,2447.85,2517.75
1006,NIFTY SMLCAP 50,22 Aug 2019,-,-,-,2499.95
1007,NIFTY SMLCAP 50,22 Aug 2019,2557.2,2561.3,2494.85,2499.95
1008,NIFTY SMLCAP 50,21 Aug 2019,-,-,-,2573.05
1009,NIFTY SMLCAP 50,21 Aug 2019,2615.15,2617.2,2568.15,2573.05
1010,NIFTY SMLCAP 50,20 Aug 2019,-,-,-,2619.1
1011,NIFTY SMLCAP 50,20 Aug 2019,2640.3,2641.55,2606.55,2619.1
1012,NIFTY SMLCAP 50,19 Aug 2019,-,-,-,2640.1
1013,NIFTY SMLCAP 50,19 Aug 2019,2635.3,2651.7,2628.35,2640.1
1014,NIFTY SMLCAP 50,16 Aug 2019,-,-,-,2627.15
1015,NIFTY SMLCAP 50,16 Aug 2019,2613.3,2631.75,2586.9,2627.15
1016,NIFTY SMLCAP 50,14 Aug 2019,-,-,-,2618.95
1017,NIFTY SMLCAP 50,14 Aug 2019,2605.25,2622.35,2594.3,2618.95
1018,NIFTY SMLCAP 50,13 Aug 2019,-,-,-,2596.55
1019,NIFTY SMLCAP 50,13 Aug 2019,2643.7,2645.9,2591.65,2596.55
1020,NIFTY SMLCAP 50,09 Aug 2019,-,-,-,2635.25
1021,NIFTY SMLCAP 50,09 Aug 2019,2635.75,2659.5,2628.25,2635.25
1022,NIFTY SMLCAP 50,08 Aug 2019,-,-,-,2623.6
1023,NIFTY SMLCAP 50,08 Aug 2019,2603.95,2631.1,2585.75,2623.6
1024,NIFTY SMLCAP 50,07 Aug 2019,-,-,-,2589.95
1025,NIFTY SMLCAP 50,07 Aug 2019,2622.6,2643.85,2583.95,2589.95
1026,NIFTY SMLCAP 50,06 Aug 2019,-,-,-,2611.55
1027,NIFTY SMLCAP 50,06 Aug 2019,2547.1,2615.3,2546.7,2611.55
1028,NIFTY SMLCAP 50,05 Aug 2019,-,-,-,2561.25
1029,NIFTY SMLCAP 50,05 Aug 2019,2589.3,2589.3,2521.85,2561.25
1030,NIFTY SMLCAP 50,02 Aug 2019,-,-,-,2613.75
1031,NIFTY SMLCAP 50,02 Aug 2019,2593.5,2631.4,2577.35,2613.75
1032,NIFTY SMLCAP 50,01 Aug 2019,-,-,-,2618.2
1033,NIFTY SMLCAP 50,01 Aug 2019,2643.45,2667,2598.15,2618.2
1034,NIFTY SMLCAP 50,31 Jul 2019,-,-,-,2657.45
1035,NIFTY SMLCAP 50,31 Jul 2019,2622,2660.9,2598.8,2657.45
1036,NIFTY SMLCAP 50,30 Jul 2019,-,-,-,2633.55
1037,NIFTY SMLCAP 50,30 Jul 2019,2696.9,2713.55,2630.45,2633.55
1038,NIFTY SMLCAP 50,29 Jul 2019,-,-,-,2698.0
1039,NIFTY SMLCAP 50,29 Jul 2019,2726.8,2734.9,2692.45,2698.0
1040,NIFTY SMLCAP 50,26 Jul 2019,-,-,-,2735.9
1041,NIFTY SMLCAP 50,26 Jul 2019,2733.5,2742.85,2714.4,2735.9
1042,NIFTY SMLCAP 50,25 Jul 2019,-,-,-,2743.15
1043,NIFTY SMLCAP 50,25 Jul 2019,2735.6,2753.65,2730.75,2743.15
1044,NIFTY SMLCAP 50,24 Jul 2019,-,-,-,2738.75
1045,NIFTY SMLCAP 50,24 Jul 2019,2781.75,2789.35,2735.9,2738.75
1046,NIFTY SMLCAP 50,23 Jul 2019,-,-,-,2779.15
1047,NIFTY SMLCAP 50,23 Jul 2019,2775.35,2785.7,2764.45,2779.15
1048,NIFTY SMLCAP 50,22 Jul 2019,-,-,-,2768.7
1049,NIFTY SMLCAP 50,22 Jul 2019,2791.8,2796.3,2750.35,2768.7
1050,NIFTY SMLCAP 50,19 Jul 2019,-,-,-,2804.85
1051,NIFTY SMLCAP 50,19 Jul 2019,2867.55,2868.9,2800.25,2804.85
1052,NIFTY SMLCAP 50,18 Jul 2019,-,-,-,2864.6
1053,NIFTY SMLCAP 50,18 Jul 2019,2895.25,2896.3,2860.55,2864.6
1054,NIFTY SMLCAP 50,17 Jul 2019,-,-,-,2899.1
1055,NIFTY SMLCAP 50,17 Jul 2019,2908.3,2922.25,2895.5,2899.1
1056,NIFTY SMLCAP 50,16 Jul 2019,-,-,-,2919.65
1057,NIFTY SMLCAP 50,16 Jul 2019,2913.05,2922.65,2901.85,2919.65
1058,NIFTY SMLCAP 50,15 Jul 2019,-,-,-,2911.95
1059,NIFTY SMLCAP 50,15 Jul 2019,2937.7,2940.65,2905.5,2911.95
1060,NIFTY SMLCAP 50,12 Jul 2019,-,-,-,2933.25
1061,NIFTY SMLCAP 50,12 Jul 2019,2930.9,2948.65,2926.15,2933.25
1062,NIFTY SMLCAP 50,11 Jul 2019,-,-,-,2924.25
1063,NIFTY SMLCAP 50,11 Jul 2019,2920,2929.8,2902.2,2924.25
1064,NIFTY SMLCAP 50,10 Jul 2019,-,-,-,2906.75
1065,NIFTY SMLCAP 50,10 Jul 2019,2930.9,2946.75,2901.5,2906.75
