,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
920,NIFTY COMMODITIES,19 Sep 2019,3132.85,3134.65,3072.85,3089.15
921,NIFTY COMMODITIES,18 Sep 2019,3131.5,3140.65,3100.6,3133.1
922,NIFTY COMMODITIES,17 Sep 2019,3173.75,3181.8,3105.85,3110.95
923,NIFTY COMMODITIES,16 Sep 2019,3164.7,3191.65,3154.25,3175.05
924,NIFTY COMMODITIES,13 Sep 2019,3156.95,3212.55,3129.0,3206.65
925,NIFTY COMMODITIES,12 Sep 2019,3168.95,3195.35,3141.55,3148.2
926,NIFTY COMMODITIES,11 Sep 2019,3147.65,3178.15,3147.2,3160.95
927,NIFTY COMMODITIES,09 Sep 2019,3124.1,3155.8,3110.35,3142.6
928,NIFTY COMMODITIES,06 Sep 2019,3094.55,3132.55,3078.65,3127.2
929,NIFTY COMMODITIES,05 Sep 2019,3036.8,3120.55,3036.25,3084.45
930,NIFTY COMMODITIES,04 Sep 2019,2998.1,3027.55,2971.45,3022.7
931,NIFTY COMMODITIES,03 Sep 2019,3061.95,3062.95,2988.6,2996.85
932,NIFTY COMMODITIES,30 Aug 2019,3091.25,3107.25,3026.55,3087.55
933,NIFTY COMMODITIES,29 Aug 2019,3057.05,3085.25,3040.25,3076.6
934,NIFTY COMMODITIES,28 Aug 2019,3116.15,3128.7,3053.45,3070.85
935,NIFTY COMMODITIES,27 Aug 2019,3097.15,3135.8,3089.35,3116.65
936,NIFTY COMMODITIES,26 Aug 2019,3075.4,3081.65,2981.35,3074.8
937,NIFTY COMMODITIES,23 Aug 2019,2949.45,3054.8,2939.05,3044.15
938,NIFTY COMMODITIES,22 Aug 2019,3025.3,3030.2,2947.65,2958.15
939,NIFTY COMMODITIES,21 Aug 2019,3096.25,3097.05,3031.1,3034.3
940,NIFTY COMMODITIES,20 Aug 2019,3149.75,3150.55,3095.4,3102.3
941,NIFTY COMMODITIES,19 Aug 2019,3169.8,3183.4,3139.25,3147.0
942,NIFTY COMMODITIES,16 Aug 2019,3149.1,3166.5,3118.05,3157.45
943,NIFTY COMMODITIES,14 Aug 2019,3126.65,3168.45,3119.8,3155.15
944,NIFTY COMMODITIES,13 Aug 2019,3160.45,3173.6,3093.7,3104.2
945,NIFTY COMMODITIES,09 Aug 2019,3163.15,3194.6,3142.95,3148.1
946,NIFTY COMMODITIES,08 Aug 2019,3117.7,3151.4,3094.2,3142.75
947,NIFTY COMMODITIES,07 Aug 2019,3162.85,3163.75,3103.2,3110.8
948,NIFTY COMMODITIES,06 Aug 2019,3103.25,3179.05,3101.15,3163.2
949,NIFTY COMMODITIES,05 Aug 2019,3155.9,3161.6,3098.35,3126.15
950,NIFTY COMMODITIES,02 Aug 2019,3197.25,3222.85,3155.15,3186.35
951,NIFTY COMMODITIES,01 Aug 2019,3248.45,3251.5,3182.3,3215.2
952,NIFTY COMMODITIES,31 Jul 2019,3209.4,3273.75,3188.95,3270.4
953,NIFTY COMMODITIES,30 Jul 2019,3304.3,3325.0,3220.55,3227.75
954,NIFTY COMMODITIES,29 Jul 2019,3376.75,3377.85,3294.35,3300.0
955,NIFTY COMMODITIES,26 Jul 2019,3388.5,3390.25,3348.85,3378.95
956,NIFTY COMMODITIES,25 Jul 2019,3422.9,3432.35,3374.3,3382.3
957,NIFTY COMMODITIES,24 Jul 2019,3474.5,3478.05,3407.0,3416.1
958,NIFTY COMMODITIES,23 Jul 2019,3485.45,3493.25,3458.9,3473.15
959,NIFTY COMMODITIES,22 Jul 2019,3438.0,3483.35,3406.5,3479.15
960,NIFTY COMMODITIES,19 Jul 2019,3495.05,3505.1,3426.95,3437.3
961,NIFTY COMMODITIES,18 Jul 2019,3529.45,3533.2,3465.15,3469.25
962,NIFTY COMMODITIES,17 Jul 2019,3544.6,3558.5,3518.45,3530.65
963,NIFTY COMMODITIES,16 Jul 2019,3503.35,3540.5,3499.35,3536.3
964,NIFTY COMMODITIES,15 Jul 2019,3495.9,3505.0,3463.75,3502.5
965,NIFTY COMMODITIES,12 Jul 2019,3498.95,3530.7,3480.85,3489.75
966,NIFTY COMMODITIES,11 Jul 2019,3487.05,3501.2,3475.4,3492.45
967,NIFTY COMMODITIES,10 Jul 2019,3490.2,3508.75,3448.95,3464.3
968,NIFTY COMMODITIES,09 Jul 2019,3458.45,3503.55,3453.95,3494.8
969,NIFTY COMMODITIES,08 Jul 2019,3548.0,3548.0,3455.2,3462.6
970,NIFTY COMMODITIES,05 Jul 2019,3676.9,3681.95,3551.8,3561.8
971,NIFTY COMMODITIES,04 Jul 2019,3660.9,3680.85,3658.15,3669.9
972,NIFTY COMMODITIES,03 Jul 2019,3661.75,3667.7,3643.1,3658.0
973,NIFTY COMMODITIES,02 Jul 2019,3629.7,3653.85,3617.6,3650.55
974,NIFTY COMMODITIES,01 Jul 2019,3651.95,3661.55,3603.05,3615.65
975,NIFTY COMMODITIES,28 Jun 2019,3669.4,3676.8,3623.9,3635.5
976,NIFTY COMMODITIES,27 Jun 2019,3670.9,3689.8,3656.9,3666.8
977,NIFTY COMMODITIES,26 Jun 2019,3609.25,3672.8,3606.65,3668.75
978,NIFTY COMMODITIES,25 Jun 2019,3554.8,3628.7,3551.0,3622.75
979,NIFTY COMMODITIES,24 Jun 2019,3589.9,3602.3,3555.3,3568.1
980,NIFTY COMMODITIES,21 Jun 2019,3591.95,3616.5,3586.0,3592.3
981,NIFTY COMMODITIES,20 Jun 2019,3558.5,3609.4,3545.9,3604.9
982,NIFTY COMMODITIES,19 Jun 2019,3593.45,3611.75,3533.15,3562.45
983,NIFTY COMMODITIES,18 Jun 2019,3547.7,3581.75,3534.85,3576.2
984,NIFTY COMMODITIES,17 Jun 2019,3629.65,3629.65,3542.3,3548.75
985,NIFTY COMMODITIES,14 Jun 2019,3645.85,3658.2,3617.05,3629.55
986,NIFTY COMMODITIES,13 Jun 2019,3652.5,3659.95,3621.4,3654.75
987,NIFTY COMMODITIES,12 Jun 2019,3660.15,3676.2,3646.1,3655.95
988,NIFTY COMMODITIES,11 Jun 2019,3641.1,3669.5,3627.3,3663.9
989,NIFTY COMMODITIES,10 Jun 2019,3654.05,3660.75,3613.25,3631.3
990,NIFTY COMMODITIES,07 Jun 2019,3645.3,3668.4,3623.6,3640.05
991,NIFTY COMMODITIES,06 Jun 2019,3711.65,3711.65,3634.35,3648.65
992,NIFTY COMMODITIES,04 Jun 2019,3721.5,3743.45,3696.1,3700.2
993,NIFTY COMMODITIES,03 Jun 2019,3707.15,3736.05,3683.4,3729.7
994,NIFTY COMMODITIES,31 May 2019,3712.35,3722.2,3651.65,3685.2
995,NIFTY COMMODITIES,30 May 2019,3677.45,3699.4,3672.3,3691.75
996,NIFTY COMMODITIES,29 May 2019,3721.5,3722.75,3667.25,3675.3
997,NIFTY COMMODITIES,28 May 2019,3727.3,3753.85,3715.2,3728.0
998,NIFTY COMMODITIES,27 May 2019,3662.5,3727.25,3647.45,3718.65
999,NIFTY COMMODITIES,24 May 2019,3623.35,3666.1,3587.2,3660.85
1000,NIFTY COMMODITIES,23 May 2019,3651.65,3696.2,3581.1,3591.55
1001,NIFTY COMMODITIES,22 May 2019,3589.2,3617.65,3576.25,3601.1
1002,NIFTY COMMODITIES,21 May 2019,3650.8,3651.45,3571.35,3581.9
1003,NIFTY COMMODITIES,20 May 2019,3564.65,3638.95,3560.6,3634.3
1004,NIFTY COMMODITIES,17 May 2019,3470.3,3488.45,3452.65,3482.95
1005,NIFTY COMMODITIES,16 May 2019,3420.25,3487.85,3410.4,3479.55
1006,NIFTY COMMODITIES,15 May 2019,3463.25,3475.5,3408.75,3417.75
1007,NIFTY COMMODITIES,14 May 2019,3409.1,3468.75,3389.5,3452.7
1008,NIFTY COMMODITIES,13 May 2019,3478.4,3481.2,3410.1,3420.5
1009,NIFTY COMMODITIES,10 May 2019,3529.75,3533.7,3479.35,3487.5
1010,NIFTY COMMODITIES,09 May 2019,3563.25,3564.15,3514.45,3522.5
1011,NIFTY COMMODITIES,08 May 2019,3604.2,3604.25,3568.25,3572.25
1012,NIFTY COMMODITIES,07 May 2019,3668.75,3668.95,3603.7,3608.25
1013,NIFTY COMMODITIES,06 May 2019,3648.35,3660.6,3641.3,3654.2
1014,NIFTY COMMODITIES,03 May 2019,3689.4,3703.5,3678.8,3685.25
1015,NIFTY COMMODITIES,02 May 2019,3682.0,3696.1,3669.6,3681.2
1016,NIFTY COMMODITIES,30 Apr 2019,3672.1,3696.05,3629.95,3688.2
1017,NIFTY COMMODITIES,26 Apr 2019,3645.6,3668.65,3641.45,3665.4
1018,NIFTY COMMODITIES,25 Apr 2019,3622.0,3672.65,3619.3,3626.35
1019,NIFTY COMMODITIES,24 Apr 2019,3582.4,3625.2,3564.85,3621.4
1020,NIFTY COMMODITIES,23 Apr 2019,3573.15,3588.1,3561.65,3575.7
1021,NIFTY COMMODITIES,22 Apr 2019,3620.45,3621.45,3569.3,3572.75
1022,NIFTY COMMODITIES,18 Apr 2019,3673.1,3676.0,3622.15,3645.15
1023,NIFTY COMMODITIES,16 Apr 2019,3644.45,3660.3,3643.1,3657.4
1024,NIFTY COMMODITIES,15 Apr 2019,3615.7,3636.7,3611.1,3630.2
1025,NIFTY COMMODITIES,12 Apr 2019,3607.4,3616.05,3589.75,3602.8
1026,NIFTY COMMODITIES,11 Apr 2019,3598.55,3609.9,3580.95,3600.55
1027,NIFTY COMMODITIES,10 Apr 2019,3607.65,3632.8,3593.85,3597.95
1028,NIFTY COMMODITIES,09 Apr 2019,3587.2,3620.0,3571.45,3615.65
1029,NIFTY COMMODITIES,08 Apr 2019,3640.25,3641.25,3585.55,3594.6
1030,NIFTY COMMODITIES,05 Apr 2019,3593.2,3634.55,3587.0,3627.35
1031,NIFTY COMMODITIES,04 Apr 2019,3590.7,3593.5,3561.75,3581.85
1032,NIFTY COMMODITIES,03 Apr 2019,3634.7,3641.05,3578.6,3585.55
1033,NIFTY COMMODITIES,02 Apr 2019,3655.7,3656.5,3605.55,3620.65
1034,NIFTY COMMODITIES,01 Apr 2019,3654.0,3674.6,3631.15,3641.75
1035,NIFTY COMMODITIES,29 Mar 2019,3582.2,3632.1,3578.25,3625.8
1036,NIFTY COMMODITIES,28 Mar 2019,3557.65,3567.65,3545.5,3557.3
1037,NIFTY COMMODITIES,27 Mar 2019,3586.65,3589.85,3546.2,3553.3
1038,NIFTY COMMODITIES,26 Mar 2019,3536.4,3579.1,3535.95,3573.65
1039,NIFTY COMMODITIES,25 Mar 2019,3509.05,3534.5,3496.05,3525.8
1040,NIFTY COMMODITIES,22 Mar 2019,3541.5,3552.95,3520.1,3530.0
1041,NIFTY COMMODITIES,20 Mar 2019,3603.05,3603.05,3530.95,3537.45
1042,NIFTY COMMODITIES,19 Mar 2019,3587.8,3608.75,3572.65,3594.6
1043,NIFTY COMMODITIES,18 Mar 2019,3546.8,3574.55,3541.1,3569.8
1044,NIFTY COMMODITIES,15 Mar 2019,3515.9,3544.15,3508.75,3536.25
1045,NIFTY COMMODITIES,14 Mar 2019,3506.7,3516.7,3488.45,3509.5
1046,NIFTY COMMODITIES,13 Mar 2019,3529.9,3529.9,3481.2,3499.7
1047,NIFTY COMMODITIES,12 Mar 2019,3538.55,3554.7,3525.9,3533.25
1048,NIFTY COMMODITIES,11 Mar 2019,3451.9,3527.15,3447.55,3517.45
1049,NIFTY COMMODITIES,08 Mar 2019,3431.8,3444.45,3407.2,3434.1
1050,NIFTY COMMODITIES,07 Mar 2019,3474.75,3474.9,3431.8,3438.45
1051,NIFTY COMMODITIES,06 Mar 2019,3453.6,3475.5,3448.35,3469.0
1052,NIFTY COMMODITIES,05 Mar 2019,3352.8,3441.25,3345.25,3437.7
1053,NIFTY COMMODITIES,01 Mar 2019,3323.35,3354.05,3321.5,3349.45
1054,NIFTY COMMODITIES,28 Feb 2019,3302.2,3318.95,3281.8,3305.6
1055,NIFTY COMMODITIES,27 Feb 2019,3297.75,3329.65,3269.65,3286.25
1056,NIFTY COMMODITIES,26 Feb 2019,3234.8,3292.7,3210.8,3282.35
1057,NIFTY COMMODITIES,25 Feb 2019,3265.55,3275.75,3247.65,3272.55
1058,NIFTY COMMODITIES,22 Feb 2019,3221.5,3260.75,3210.3,3256.0
1059,NIFTY COMMODITIES,21 Feb 2019,3188.3,3228.45,3183.1,3218.2
1060,NIFTY COMMODITIES,20 Feb 2019,3129.3,3201.0,3127.75,3187.05
1061,NIFTY COMMODITIES,19 Feb 2019,3092.5,3141.5,3092.5,3112.25
1062,NIFTY COMMODITIES,18 Feb 2019,3122.95,3128.3,3083.3,3092.8
1063,NIFTY COMMODITIES,15 Feb 2019,3136.7,3141.65,3088.3,3117.4
1064,NIFTY COMMODITIES,14 Feb 2019,3129.6,3131.05,3082.4,3120.5
1065,NIFTY COMMODITIES,13 Feb 2019,3190.8,3196.2,3136.45,3143.55
1066,NIFTY COMMODITIES,12 Feb 2019,3154.65,3198.9,3151.45,3175.85
1067,NIFTY COMMODITIES,11 Feb 2019,3189.9,3192.95,3137.0,3154.7
1068,NIFTY COMMODITIES,08 Feb 2019,3253.25,3266.3,3188.5,3196.15
1069,NIFTY COMMODITIES,07 Feb 2019,3259.2,3279.05,3251.05,3265.7
1070,NIFTY COMMODITIES,06 Feb 2019,3213.65,3266.7,3199.05,3259.15
1071,NIFTY COMMODITIES,05 Feb 2019,3225.5,3237.25,3199.85,3209.8
1072,NIFTY COMMODITIES,04 Feb 2019,3229.1,3234.75,3190.65,3228.1
1073,NIFTY COMMODITIES,01 Feb 2019,3259.2,3263.75,3210.65,3237.3
1074,NIFTY COMMODITIES,31 Jan 2019,3233.3,3272.5,3227.2,3266.95
1075,NIFTY COMMODITIES,30 Jan 2019,3218.95,3229.75,3191.7,3220.25
1076,NIFTY COMMODITIES,29 Jan 2019,3207.95,3230.2,3192.0,3210.4
1077,NIFTY COMMODITIES,28 Jan 2019,3262.5,3263.7,3204.85,3214.15
1078,NIFTY COMMODITIES,25 Jan 2019,3311.35,3329.35,3250.2,3259.4
1079,NIFTY COMMODITIES,24 Jan 2019,3306.7,3310.5,3285.7,3300.65
1080,NIFTY COMMODITIES,23 Jan 2019,3316.9,3340.5,3300.7,3306.4
1081,NIFTY COMMODITIES,22 Jan 2019,3334.7,3334.7,3296.5,3314.9
1082,NIFTY COMMODITIES,21 Jan 2019,3342.85,3352.7,3331.0,3338.1
1083,NIFTY COMMODITIES,18 Jan 2019,3337.5,3345.5,3322.95,3335.25
1084,NIFTY COMMODITIES,17 Jan 2019,3342.6,3350.15,3316.55,3329.0
1085,NIFTY COMMODITIES,16 Jan 2019,3338.1,3353.9,3329.8,3332.45
1086,NIFTY COMMODITIES,15 Jan 2019,3293.0,3330.55,3288.25,3326.35
1087,NIFTY COMMODITIES,14 Jan 2019,3302.0,3302.0,3264.5,3277.75
1088,NIFTY COMMODITIES,11 Jan 2019,3307.8,3321.25,3288.65,3297.85
1089,NIFTY COMMODITIES,10 Jan 2019,3310.2,3319.75,3296.4,3303.0
1090,NIFTY COMMODITIES,09 Jan 2019,3354.3,3358.8,3292.05,3310.8
1091,NIFTY COMMODITIES,08 Jan 2019,3347.0,3353.3,3328.8,3345.85
1092,NIFTY COMMODITIES,07 Jan 2019,3358.8,3368.05,3339.2,3345.45
1093,NIFTY COMMODITIES,04 Jan 2019,3299.4,3336.65,3287.1,3331.15
1094,NIFTY COMMODITIES,03 Jan 2019,3359.3,3360.1,3291.55,3296.05
1095,NIFTY COMMODITIES,02 Jan 2019,3402.35,3402.4,3349.2,3364.1
1096,NIFTY COMMODITIES,01 Jan 2019,3437.15,3439.2,3404.6,3423.45
1097,NIFTY COMMODITIES,31 Dec 2018,3435.2,3444.65,3425.45,3431.2
1098,NIFTY COMMODITIES,28 Dec 2018,3389.75,3433.6,3388.4,3420.3
1099,NIFTY COMMODITIES,27 Dec 2018,3402.3,3409.65,3378.7,3391.45
1100,NIFTY COMMODITIES,26 Dec 2018,3357.45,3391.45,3325.35,3381.45
1101,NIFTY COMMODITIES,24 Dec 2018,3417.85,3419.95,3360.05,3364.8
1102,NIFTY COMMODITIES,21 Dec 2018,3471.45,3483.1,3419.6,3425.65
1103,NIFTY COMMODITIES,20 Dec 2018,3452.8,3477.55,3445.0,3472.4
1104,NIFTY COMMODITIES,19 Dec 2018,3466.4,3498.35,3461.85,3483.35
1105,NIFTY COMMODITIES,18 Dec 2018,3429.8,3454.3,3420.45,3448.7
1106,NIFTY COMMODITIES,17 Dec 2018,3427.05,3438.25,3412.6,3433.55
1107,NIFTY COMMODITIES,14 Dec 2018,3376.2,3394.85,3355.65,3392.1
1108,NIFTY COMMODITIES,13 Dec 2018,3389.45,3389.7,3343.2,3364.2
1109,NIFTY COMMODITIES,12 Dec 2018,3299.9,3365.0,3295.9,3359.0
1110,NIFTY COMMODITIES,11 Dec 2018,3223.8,3293.0,3212.35,3286.1
1111,NIFTY COMMODITIES,10 Dec 2018,3257.45,3279.85,3231.5,3264.6
1112,NIFTY COMMODITIES,07 Dec 2018,3328.95,3340.75,3286.65,3314.75
1113,NIFTY COMMODITIES,06 Dec 2018,3345.2,3346.5,3304.4,3308.55
1114,NIFTY COMMODITIES,05 Dec 2018,3414.95,3419.95,3358.75,3368.85
1115,NIFTY COMMODITIES,04 Dec 2018,3425.6,3445.95,3421.05,3436.3
1116,NIFTY COMMODITIES,03 Dec 2018,3424.15,3441.0,3420.45,3429.4
1117,NIFTY COMMODITIES,30 Nov 2018,3422.85,3432.95,3381.8,3397.3
1118,NIFTY COMMODITIES,29 Nov 2018,3407.95,3424.05,3386.1,3416.5
1119,NIFTY COMMODITIES,28 Nov 2018,3416.9,3419.0,3372.4,3376.9
1120,NIFTY COMMODITIES,27 Nov 2018,3390.2,3417.7,3374.1,3410.35
1121,NIFTY COMMODITIES,26 Nov 2018,3445.5,3447.2,3367.1,3399.95
1122,NIFTY COMMODITIES,22 Nov 2018,3475.8,3478.5,3415.3,3420.2
1123,NIFTY COMMODITIES,21 Nov 2018,3487.15,3494.65,3456.9,3469.3
1124,NIFTY COMMODITIES,20 Nov 2018,3521.3,3522.1,3461.35,3467.2
1125,NIFTY COMMODITIES,19 Nov 2018,3510.7,3532.75,3503.85,3528.3
1126,NIFTY COMMODITIES,16 Nov 2018,3508.85,3517.85,3485.35,3499.4
1127,NIFTY COMMODITIES,15 Nov 2018,3509.85,3519.95,3467.25,3509.85
1128,NIFTY COMMODITIES,14 Nov 2018,3514.9,3547.75,3502.8,3511.1
1129,NIFTY COMMODITIES,13 Nov 2018,3429.7,3483.85,3426.45,3481.05
1130,NIFTY COMMODITIES,12 Nov 2018,3486.4,3495.4,3424.05,3429.65
1131,NIFTY COMMODITIES,09 Nov 2018,3490.1,3492.1,3471.0,3482.7
1132,NIFTY COMMODITIES,07 Nov 2018,3480.15,3482.65,3474.1,3479.55
1133,NIFTY COMMODITIES,06 Nov 2018,3471.95,3482.95,3434.25,3453.85
1134,NIFTY COMMODITIES,05 Nov 2018,3474.45,3474.45,3432.9,3460.4
1135,NIFTY COMMODITIES,02 Nov 2018,3419.75,3490.6,3416.5,3469.6
1136,NIFTY COMMODITIES,01 Nov 2018,3361.0,3390.6,3349.65,3381.85
1137,NIFTY COMMODITIES,31 Oct 2018,3321.65,3352.65,3266.95,3345.95
1138,NIFTY COMMODITIES,30 Oct 2018,3358.55,3358.55,3322.55,3326.7
1139,NIFTY COMMODITIES,29 Oct 2018,3295.7,3367.2,3277.05,3360.35
1140,NIFTY COMMODITIES,26 Oct 2018,3300.65,3308.0,3235.2,3282.4
1141,NIFTY COMMODITIES,25 Oct 2018,3308.25,3321.15,3279.3,3301.25
1142,NIFTY COMMODITIES,24 Oct 2018,3351.85,3357.95,3295.0,3339.9
1143,NIFTY COMMODITIES,23 Oct 2018,3322.35,3334.1,3271.35,3309.45
1144,NIFTY COMMODITIES,22 Oct 2018,3423.1,3427.5,3338.35,3348.45
1145,NIFTY COMMODITIES,19 Oct 2018,3404.45,3412.25,3360.05,3399.15
1146,NIFTY COMMODITIES,17 Oct 2018,3528.15,3530.2,3424.8,3432.45
1147,NIFTY COMMODITIES,16 Oct 2018,3477.5,3506.8,3468.05,3498.35
1148,NIFTY COMMODITIES,15 Oct 2018,3474.55,3475.35,3424.7,3462.25
1149,NIFTY COMMODITIES,12 Oct 2018,3386.7,3463.9,3385.45,3459.1
1150,NIFTY COMMODITIES,11 Oct 2018,3303.65,3396.45,3272.8,3342.0
1151,NIFTY COMMODITIES,10 Oct 2018,3339.75,3408.5,3339.45,3392.9
1152,NIFTY COMMODITIES,09 Oct 2018,3379.15,3383.6,3316.9,3335.25
1153,NIFTY COMMODITIES,08 Oct 2018,3351.65,3394.15,3288.5,3359.4
1154,NIFTY COMMODITIES,05 Oct 2018,3505.95,3505.95,3340.7,3359.45
1155,NIFTY COMMODITIES,04 Oct 2018,3646.45,3664.8,3524.55,3580.65
1156,NIFTY COMMODITIES,03 Oct 2018,3674.15,3717.5,3651.75,3683.2
1157,NIFTY COMMODITIES,01 Oct 2018,3681.55,3697.6,3605.45,3687.75
1158,NIFTY COMMODITIES,28 Sep 2018,3774.25,3784.45,3660.15,3686.5
1159,NIFTY COMMODITIES,27 Sep 2018,3794.25,3814.7,3753.85,3761.3
1160,NIFTY COMMODITIES,26 Sep 2018,3778.9,3792.5,3729.75,3785.9
1161,NIFTY COMMODITIES,25 Sep 2018,3728.65,3756.75,3685.9,3749.0
1162,NIFTY COMMODITIES,24 Sep 2018,3777.85,3794.85,3720.35,3732.9
1163,NIFTY COMMODITIES,21 Sep 2018,3801.9,3838.05,3648.05,3776.85
1164,NIFTY COMMODITIES,19 Sep 2018,3777.0,3806.65,3767.15,3778.3
1165,NIFTY COMMODITIES,18 Sep 2018,3816.7,3831.0,3754.3,3760.8
1166,NIFTY COMMODITIES,17 Sep 2018,3813.8,3832.25,3787.75,3809.0
1167,NIFTY COMMODITIES,14 Sep 2018,3768.35,3835.7,3767.45,3832.05
1168,NIFTY COMMODITIES,12 Sep 2018,3722.0,3742.9,3675.8,3736.85
1169,NIFTY COMMODITIES,11 Sep 2018,3767.2,3776.3,3706.05,3711.35
1170,NIFTY COMMODITIES,10 Sep 2018,3826.95,3827.6,3751.1,3755.85
1171,NIFTY COMMODITIES,07 Sep 2018,3803.6,3834.0,3777.45,3826.85
1172,NIFTY COMMODITIES,06 Sep 2018,3778.55,3798.75,3749.95,3791.6
1173,NIFTY COMMODITIES,05 Sep 2018,3751.3,3769.3,3710.45,3762.8
1174,NIFTY COMMODITIES,04 Sep 2018,3840.55,3843.8,3758.3,3762.0
1175,NIFTY COMMODITIES,03 Sep 2018,3870.6,3872.6,3834.1,3842.05
1176,NIFTY COMMODITIES,31 Aug 2018,3846.7,3864.85,3830.0,3852.45
1177,NIFTY COMMODITIES,30 Aug 2018,3839.1,3865.3,3829.7,3851.95
1178,NIFTY COMMODITIES,29 Aug 2018,3832.1,3870.9,3827.15,3838.4
1179,NIFTY COMMODITIES,28 Aug 2018,3812.75,3843.95,3806.0,3826.5
1180,NIFTY COMMODITIES,27 Aug 2018,3769.35,3803.15,3767.85,3799.45
1181,NIFTY COMMODITIES,24 Aug 2018,3706.15,3752.25,3699.4,3750.3
1182,NIFTY COMMODITIES,23 Aug 2018,3739.5,3740.55,3690.5,3716.55
1183,NIFTY COMMODITIES,21 Aug 2018,3723.7,3736.75,3696.6,3731.75
1184,NIFTY COMMODITIES,20 Aug 2018,3671.6,3712.75,3670.05,3710.4
1185,NIFTY COMMODITIES,17 Aug 2018,3637.25,3661.55,3635.45,3659.2
1186,NIFTY COMMODITIES,16 Aug 2018,3629.8,3636.45,3606.0,3612.9
1187,NIFTY COMMODITIES,14 Aug 2018,3649.75,3655.35,3632.75,3651.1
1188,NIFTY COMMODITIES,13 Aug 2018,3668.0,3671.0,3628.75,3635.05
1189,NIFTY COMMODITIES,10 Aug 2018,3719.7,3722.45,3676.05,3683.85
1190,NIFTY COMMODITIES,09 Aug 2018,3720.45,3720.45,3694.3,3715.15
1191,NIFTY COMMODITIES,08 Aug 2018,3695.05,3704.4,3680.7,3698.9
1192,NIFTY COMMODITIES,07 Aug 2018,3686.6,3703.5,3662.3,3682.25
1193,NIFTY COMMODITIES,06 Aug 2018,3669.1,3681.25,3659.45,3677.75
1194,NIFTY COMMODITIES,03 Aug 2018,3650.3,3671.2,3646.75,3659.7
1195,NIFTY COMMODITIES,02 Aug 2018,3653.4,3655.9,3609.1,3639.8
1196,NIFTY COMMODITIES,01 Aug 2018,3650.75,3669.05,3636.7,3649.35
1197,NIFTY COMMODITIES,31 Jul 2018,3624.15,3647.6,3609.05,3641.1
1198,NIFTY COMMODITIES,30 Jul 2018,3607.75,3635.35,3604.9,3629.2
1199,NIFTY COMMODITIES,27 Jul 2018,3571.6,3606.3,3564.15,3599.1
1200,NIFTY COMMODITIES,26 Jul 2018,3541.15,3564.6,3538.3,3555.65
1201,NIFTY COMMODITIES,25 Jul 2018,3548.9,3558.85,3528.25,3540.45
1202,NIFTY COMMODITIES,24 Jul 2018,3477.75,3554.45,3477.55,3547.85
1203,NIFTY COMMODITIES,23 Jul 2018,3434.8,3470.55,3426.7,3466.7
1204,NIFTY COMMODITIES,20 Jul 2018,3427.05,3428.35,3401.1,3421.2
1205,NIFTY COMMODITIES,19 Jul 2018,3449.6,3459.5,3405.85,3430.55
1206,NIFTY COMMODITIES,18 Jul 2018,3482.0,3495.65,3424.75,3441.25
1207,NIFTY COMMODITIES,17 Jul 2018,3413.35,3474.6,3400.45,3466.3
1208,NIFTY COMMODITIES,16 Jul 2018,3482.95,3482.95,3403.25,3406.7
1209,NIFTY COMMODITIES,13 Jul 2018,3509.25,3511.75,3472.0,3481.35
1210,NIFTY COMMODITIES,12 Jul 2018,3516.0,3543.8,3488.6,3492.35
1211,NIFTY COMMODITIES,11 Jul 2018,3519.8,3519.8,3471.7,3481.3
1212,NIFTY COMMODITIES,10 Jul 2018,3509.15,3536.45,3503.9,3532.0
1213,NIFTY COMMODITIES,09 Jul 2018,3486.1,3502.4,3477.85,3494.25
1214,NIFTY COMMODITIES,06 Jul 2018,3448.6,3490.7,3436.75,3462.8
1215,NIFTY COMMODITIES,05 Jul 2018,3461.2,3469.3,3439.9,3451.3
1216,NIFTY COMMODITIES,04 Jul 2018,3467.35,3468.35,3438.3,3460.55
1217,NIFTY COMMODITIES,03 Jul 2018,3454.85,3479.0,3433.35,3467.45
1218,NIFTY COMMODITIES,02 Jul 2018,3507.65,3509.35,3428.85,3456.6
1219,NIFTY COMMODITIES,29 Jun 2018,3444.05,3510.3,3443.9,3506.6
1220,NIFTY COMMODITIES,28 Jun 2018,3454.85,3478.5,3424.4,3431.05
1221,NIFTY COMMODITIES,27 Jun 2018,3546.9,3546.9,3460.9,3470.05
1222,NIFTY COMMODITIES,26 Jun 2018,3530.4,3561.6,3522.1,3547.3
1223,NIFTY COMMODITIES,25 Jun 2018,3571.3,3580.0,3533.55,3538.85
1224,NIFTY COMMODITIES,22 Jun 2018,3564.1,3576.9,3535.65,3571.2
1225,NIFTY COMMODITIES,21 Jun 2018,3589.3,3589.3,3549.55,3565.85
1226,NIFTY COMMODITIES,20 Jun 2018,3574.1,3582.95,3552.2,3575.4
1227,NIFTY COMMODITIES,19 Jun 2018,3609.35,3610.0,3557.7,3567.05
1228,NIFTY COMMODITIES,18 Jun 2018,3636.8,3637.7,3604.75,3622.65
1229,NIFTY COMMODITIES,15 Jun 2018,3667.15,3669.5,3628.0,3635.65
1230,NIFTY COMMODITIES,14 Jun 2018,3685.95,3690.45,3652.7,3669.6
1231,NIFTY COMMODITIES,13 Jun 2018,3699.1,3702.05,3677.7,3691.3
1232,NIFTY COMMODITIES,12 Jun 2018,3707.8,3710.35,3688.5,3693.3
