,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
979,Nifty MidSmall IT & Telecom,24 Jun 2019,-,-,-,2352.09
980,Nifty MidSmall IT & Telecom,21 Jun 2019,-,-,-,2339.02
981,Nifty MidSmall IT & Telecom,20 Jun 2019,-,-,-,2334.3
982,Nifty MidSmall IT & Telecom,19 Jun 2019,-,-,-,2306.97
983,Nifty MidSmall IT & Telecom,18 Jun 2019,-,-,-,2342.19
984,Nifty MidSmall IT & Telecom,17 Jun 2019,-,-,-,2357.04
985,Nifty MidSmall IT & Telecom,14 Jun 2019,-,-,-,2365.72
986,Nifty MidSmall IT & Telecom,13 Jun 2019,-,-,-,2380.84
987,Nifty MidSmall IT & Telecom,12 Jun 2019,-,-,-,2395.21
988,Nifty MidSmall IT & Telecom,11 Jun 2019,-,-,-,2404.46
989,Nifty MidSmall IT & Telecom,10 Jun 2019,-,-,-,2397.99
990,Nifty MidSmall IT & Telecom,07 Jun 2019,-,-,-,2400.03
991,Nifty MidSmall IT & Telecom,06 Jun 2019,-,-,-,2386.36
992,Nifty MidSmall IT & Telecom,04 Jun 2019,-,-,-,2381.61
993,Nifty MidSmall IT & Telecom,03 Jun 2019,-,-,-,2418.76
994,Nifty MidSmall IT & Telecom,31 May 2019,-,-,-,2371.06
995,Nifty MidSmall IT & Telecom,30 May 2019,-,-,-,2402.7
996,Nifty MidSmall IT & Telecom,29 May 2019,-,-,-,2358.79
997,Nifty MidSmall IT & Telecom,28 May 2019,-,-,-,2342.28
998,Nifty MidSmall IT & Telecom,27 May 2019,-,-,-,2318.63
999,Nifty MidSmall IT & Telecom,24 May 2019,-,-,-,2316.83
1000,Nifty MidSmall IT & Telecom,23 May 2019,-,-,-,2301.21
1001,Nifty MidSmall IT & Telecom,22 May 2019,-,-,-,2312.35
1002,Nifty MidSmall IT & Telecom,21 May 2019,-,-,-,2295.83
1003,Nifty MidSmall IT & Telecom,20 May 2019,-,-,-,2290.92
1004,Nifty MidSmall IT & Telecom,17 May 2019,-,-,-,2271.84
1005,Nifty MidSmall IT & Telecom,16 May 2019,-,-,-,2281.59
1006,Nifty MidSmall IT & Telecom,15 May 2019,-,-,-,2275.6
1007,Nifty MidSmall IT & Telecom,14 May 2019,-,-,-,2287.83
1008,Nifty MidSmall IT & Telecom,13 May 2019,-,-,-,2290.93
1009,Nifty MidSmall IT & Telecom,10 May 2019,-,-,-,2308.2
1010,Nifty MidSmall IT & Telecom,09 May 2019,-,-,-,2297.38
1011,Nifty MidSmall IT & Telecom,08 May 2019,-,-,-,2309.8
1012,Nifty MidSmall IT & Telecom,07 May 2019,-,-,-,2336.3
1013,Nifty MidSmall IT & Telecom,06 May 2019,-,-,-,2341.04
1014,Nifty MidSmall IT & Telecom,03 May 2019,-,-,-,2340.39
1015,Nifty MidSmall IT & Telecom,02 May 2019,-,-,-,2363.11
1016,Nifty MidSmall IT & Telecom,30 Apr 2019,-,-,-,2355.7
1017,Nifty MidSmall IT & Telecom,26 Apr 2019,-,-,-,2348.75
1018,Nifty MidSmall IT & Telecom,25 Apr 2019,-,-,-,2358.9
1019,Nifty MidSmall IT & Telecom,24 Apr 2019,-,-,-,2359.91
1020,Nifty MidSmall IT & Telecom,23 Apr 2019,-,-,-,2352.02
1021,Nifty MidSmall IT & Telecom,22 Apr 2019,-,-,-,2350.82
1022,Nifty MidSmall IT & Telecom,18 Apr 2019,-,-,-,2349.98
1023,Nifty MidSmall IT & Telecom,16 Apr 2019,-,-,-,2362.04
1024,Nifty MidSmall IT & Telecom,15 Apr 2019,-,-,-,2372.77
1025,Nifty MidSmall IT & Telecom,12 Apr 2019,-,-,-,2360.28
1026,Nifty MidSmall IT & Telecom,11 Apr 2019,-,-,-,2366.3
1027,Nifty MidSmall IT & Telecom,10 Apr 2019,-,-,-,2346.47
1028,Nifty MidSmall IT & Telecom,09 Apr 2019,-,-,-,2339.45
1029,Nifty MidSmall IT & Telecom,08 Apr 2019,-,-,-,2329.5
1030,Nifty MidSmall IT & Telecom,05 Apr 2019,-,-,-,2333.94
1031,Nifty MidSmall IT & Telecom,04 Apr 2019,-,-,-,2320.35
1032,Nifty MidSmall IT & Telecom,03 Apr 2019,-,-,-,2334.61
1033,Nifty MidSmall IT & Telecom,02 Apr 2019,-,-,-,2343.04
1034,Nifty MidSmall IT & Telecom,01 Apr 2019,-,-,-,2356.48
1035,Nifty MidSmall IT & Telecom,29 Mar 2019,-,-,-,2339.57
1036,Nifty MidSmall IT & Telecom,28 Mar 2019,-,-,-,2337.68
1037,Nifty MidSmall IT & Telecom,27 Mar 2019,-,-,-,2325.26
1038,Nifty MidSmall IT & Telecom,26 Mar 2019,-,-,-,2324.11
1039,Nifty MidSmall IT & Telecom,25 Mar 2019,-,-,-,2324.86
1040,Nifty MidSmall IT & Telecom,22 Mar 2019,-,-,-,2350.26
1041,Nifty MidSmall IT & Telecom,20 Mar 2019,-,-,-,2354.82
1042,Nifty MidSmall IT & Telecom,19 Mar 2019,-,-,-,2340.39
1043,Nifty MidSmall IT & Telecom,18 Mar 2019,-,-,-,2322.53
1044,Nifty MidSmall IT & Telecom,15 Mar 2019,-,-,-,2342.85
1045,Nifty MidSmall IT & Telecom,14 Mar 2019,-,-,-,2368.67
1046,Nifty MidSmall IT & Telecom,13 Mar 2019,-,-,-,2363.69
1047,Nifty MidSmall IT & Telecom,12 Mar 2019,-,-,-,2364.35
1048,Nifty MidSmall IT & Telecom,11 Mar 2019,-,-,-,2354.96
1049,Nifty MidSmall IT & Telecom,08 Mar 2019,-,-,-,2338.16
1050,Nifty MidSmall IT & Telecom,07 Mar 2019,-,-,-,2320.4
1051,Nifty MidSmall IT & Telecom,06 Mar 2019,-,-,-,2328.01
1052,Nifty MidSmall IT & Telecom,05 Mar 2019,-,-,-,2337.81
1053,Nifty MidSmall IT & Telecom,01 Mar 2019,-,-,-,2330.25
1054,Nifty MidSmall IT & Telecom,28 Feb 2019,-,-,-,2306.87
1055,Nifty MidSmall IT & Telecom,27 Feb 2019,-,-,-,2292.41
1056,Nifty MidSmall IT & Telecom,26 Feb 2019,-,-,-,2271.46
1057,Nifty MidSmall IT & Telecom,25 Feb 2019,-,-,-,2254.54
1058,Nifty MidSmall IT & Telecom,22 Feb 2019,-,-,-,2239.97
1059,Nifty MidSmall IT & Telecom,21 Feb 2019,-,-,-,2254.95
1060,Nifty MidSmall IT & Telecom,20 Feb 2019,-,-,-,2251.25
1061,Nifty MidSmall IT & Telecom,19 Feb 2019,-,-,-,2220.61
1062,Nifty MidSmall IT & Telecom,18 Feb 2019,-,-,-,2221.66
1063,Nifty MidSmall IT & Telecom,15 Feb 2019,-,-,-,2246.1
1064,Nifty MidSmall IT & Telecom,14 Feb 2019,-,-,-,2256.28
1065,Nifty MidSmall IT & Telecom,13 Feb 2019,-,-,-,2245.29
1066,Nifty MidSmall IT & Telecom,12 Feb 2019,-,-,-,2232.88
1067,Nifty MidSmall IT & Telecom,11 Feb 2019,-,-,-,2249.4
1068,Nifty MidSmall IT & Telecom,08 Feb 2019,-,-,-,2280.54
1069,Nifty MidSmall IT & Telecom,07 Feb 2019,-,-,-,2298.55
1070,Nifty MidSmall IT & Telecom,06 Feb 2019,-,-,-,2281.71
1071,Nifty MidSmall IT & Telecom,05 Feb 2019,-,-,-,2267.56
1072,Nifty MidSmall IT & Telecom,04 Feb 2019,-,-,-,2271.34
1073,Nifty MidSmall IT & Telecom,01 Feb 2019,-,-,-,2291.35
1074,Nifty MidSmall IT & Telecom,31 Jan 2019,-,-,-,2294.2
1075,Nifty MidSmall IT & Telecom,30 Jan 2019,-,-,-,2275.33
1076,Nifty MidSmall IT & Telecom,29 Jan 2019,-,-,-,2256.76
1077,Nifty MidSmall IT & Telecom,28 Jan 2019,-,-,-,2238.43
1078,Nifty MidSmall IT & Telecom,25 Jan 2019,-,-,-,2274.26
1079,Nifty MidSmall IT & Telecom,24 Jan 2019,-,-,-,2305.24
1080,Nifty MidSmall IT & Telecom,23 Jan 2019,-,-,-,2307.53
1081,Nifty MidSmall IT & Telecom,22 Jan 2019,-,-,-,2288.39
1082,Nifty MidSmall IT & Telecom,21 Jan 2019,-,-,-,2263.59
1083,Nifty MidSmall IT & Telecom,18 Jan 2019,-,-,-,2273.4
1084,Nifty MidSmall IT & Telecom,17 Jan 2019,-,-,-,2288.42
1085,Nifty MidSmall IT & Telecom,16 Jan 2019,-,-,-,2274.39
1086,Nifty MidSmall IT & Telecom,15 Jan 2019,-,-,-,2269.1
1087,Nifty MidSmall IT & Telecom,14 Jan 2019,-,-,-,2242.03
1088,Nifty MidSmall IT & Telecom,11 Jan 2019,-,-,-,2230.76
1089,Nifty MidSmall IT & Telecom,10 Jan 2019,-,-,-,2228.7
1090,Nifty MidSmall IT & Telecom,09 Jan 2019,-,-,-,2236.1
1091,Nifty MidSmall IT & Telecom,08 Jan 2019,-,-,-,2234.81
1092,Nifty MidSmall IT & Telecom,07 Jan 2019,-,-,-,2232.26
1093,Nifty MidSmall IT & Telecom,04 Jan 2019,-,-,-,2212.97
1094,Nifty MidSmall IT & Telecom,03 Jan 2019,-,-,-,2227.99
1095,Nifty MidSmall IT & Telecom,02 Jan 2019,-,-,-,2254.11
1096,Nifty MidSmall IT & Telecom,01 Jan 2019,-,-,-,2262.08
1097,Nifty MidSmall IT & Telecom,31 Dec 2018,-,-,-,2260.59
1098,Nifty MidSmall IT & Telecom,28 Dec 2018,-,-,-,2259.0
1099,Nifty MidSmall IT & Telecom,27 Dec 2018,-,-,-,2245.68
1100,Nifty MidSmall IT & Telecom,26 Dec 2018,-,-,-,2243.99
1101,Nifty MidSmall IT & Telecom,24 Dec 2018,-,-,-,2252.7
1102,Nifty MidSmall IT & Telecom,21 Dec 2018,-,-,-,2250.68
1103,Nifty MidSmall IT & Telecom,20 Dec 2018,-,-,-,2276.26
1104,Nifty MidSmall IT & Telecom,19 Dec 2018,-,-,-,2283.93
1105,Nifty MidSmall IT & Telecom,18 Dec 2018,-,-,-,2285.19
1106,Nifty MidSmall IT & Telecom,17 Dec 2018,-,-,-,2286.38
1107,Nifty MidSmall IT & Telecom,14 Dec 2018,-,-,-,2292.09
1108,Nifty MidSmall IT & Telecom,13 Dec 2018,-,-,-,2282.33
1109,Nifty MidSmall IT & Telecom,12 Dec 2018,-,-,-,2262.01
1110,Nifty MidSmall IT & Telecom,11 Dec 2018,-,-,-,2222.16
1111,Nifty MidSmall IT & Telecom,10 Dec 2018,-,-,-,2166.59
1112,Nifty MidSmall IT & Telecom,07 Dec 2018,-,-,-,2223.17
1113,Nifty MidSmall IT & Telecom,06 Dec 2018,-,-,-,2239.61
1114,Nifty MidSmall IT & Telecom,05 Dec 2018,-,-,-,2267.25
1115,Nifty MidSmall IT & Telecom,04 Dec 2018,-,-,-,2303.78
1116,Nifty MidSmall IT & Telecom,03 Dec 2018,-,-,-,2289.81
1117,Nifty MidSmall IT & Telecom,30 Nov 2018,-,-,-,2255.35
1118,Nifty MidSmall IT & Telecom,29 Nov 2018,-,-,-,2219.4
1119,Nifty MidSmall IT & Telecom,28 Nov 2018,-,-,-,2228.32
1120,Nifty MidSmall IT & Telecom,27 Nov 2018,-,-,-,2184.48
1121,Nifty MidSmall IT & Telecom,26 Nov 2018,-,-,-,2182.32
1122,Nifty MidSmall IT & Telecom,22 Nov 2018,-,-,-,2166.94
1123,Nifty MidSmall IT & Telecom,21 Nov 2018,-,-,-,2163.54
1124,Nifty MidSmall IT & Telecom,20 Nov 2018,-,-,-,2188.92
1125,Nifty MidSmall IT & Telecom,19 Nov 2018,-,-,-,2217.81
1126,Nifty MidSmall IT & Telecom,16 Nov 2018,-,-,-,2214.5
1127,Nifty MidSmall IT & Telecom,15 Nov 2018,-,-,-,2235.1
1128,Nifty MidSmall IT & Telecom,14 Nov 2018,-,-,-,2242.92
1129,Nifty MidSmall IT & Telecom,13 Nov 2018,-,-,-,2264.89
1130,Nifty MidSmall IT & Telecom,12 Nov 2018,-,-,-,2278.59
1131,Nifty MidSmall IT & Telecom,09 Nov 2018,-,-,-,2296.92
1132,Nifty MidSmall IT & Telecom,07 Nov 2018,-,-,-,2268.19
1133,Nifty MidSmall IT & Telecom,06 Nov 2018,-,-,-,2234.7
1134,Nifty MidSmall IT & Telecom,05 Nov 2018,-,-,-,2234.6
1135,Nifty MidSmall IT & Telecom,02 Nov 2018,-,-,-,2248.99
1136,Nifty MidSmall IT & Telecom,01 Nov 2018,-,-,-,2291.22
1137,Nifty MidSmall IT & Telecom,31 Oct 2018,-,-,-,2313.65
1138,Nifty MidSmall IT & Telecom,30 Oct 2018,-,-,-,2257.72
1139,Nifty MidSmall IT & Telecom,29 Oct 2018,-,-,-,2249.58
1140,Nifty MidSmall IT & Telecom,26 Oct 2018,-,-,-,2215.92
1141,Nifty MidSmall IT & Telecom,25 Oct 2018,-,-,-,2191.75
1142,Nifty MidSmall IT & Telecom,24 Oct 2018,-,-,-,2229.45
1143,Nifty MidSmall IT & Telecom,23 Oct 2018,-,-,-,2226.96
1144,Nifty MidSmall IT & Telecom,22 Oct 2018,-,-,-,2253.8
1145,Nifty MidSmall IT & Telecom,19 Oct 2018,-,-,-,2316.92
1146,Nifty MidSmall IT & Telecom,17 Oct 2018,-,-,-,2405.85
1147,Nifty MidSmall IT & Telecom,16 Oct 2018,-,-,-,2436.6
1148,Nifty MidSmall IT & Telecom,15 Oct 2018,-,-,-,2394.14
1149,Nifty MidSmall IT & Telecom,12 Oct 2018,-,-,-,2321.23
1150,Nifty MidSmall IT & Telecom,11 Oct 2018,-,-,-,2287.85
1151,Nifty MidSmall IT & Telecom,10 Oct 2018,-,-,-,2373.78
1152,Nifty MidSmall IT & Telecom,09 Oct 2018,-,-,-,2317.64
1153,Nifty MidSmall IT & Telecom,08 Oct 2018,-,-,-,2340.5
1154,Nifty MidSmall IT & Telecom,05 Oct 2018,-,-,-,2397.95
1155,Nifty MidSmall IT & Telecom,04 Oct 2018,-,-,-,2440.93
1156,Nifty MidSmall IT & Telecom,03 Oct 2018,-,-,-,2498.67
1157,Nifty MidSmall IT & Telecom,01 Oct 2018,-,-,-,2488.19
1158,Nifty MidSmall IT & Telecom,28 Sep 2018,-,-,-,2462.49
1159,Nifty MidSmall IT & Telecom,27 Sep 2018,-,-,-,2619.42
1160,Nifty MidSmall IT & Telecom,26 Sep 2018,-,-,-,2674.67
1161,Nifty MidSmall IT & Telecom,25 Sep 2018,-,-,-,2681.34
1162,Nifty MidSmall IT & Telecom,24 Sep 2018,-,-,-,2694.54
1163,Nifty MidSmall IT & Telecom,21 Sep 2018,-,-,-,2685.62
1164,Nifty MidSmall IT & Telecom,19 Sep 2018,-,-,-,2792.48
1165,Nifty MidSmall IT & Telecom,18 Sep 2018,-,-,-,2821.95
1166,Nifty MidSmall IT & Telecom,17 Sep 2018,-,-,-,2873.77
1167,Nifty MidSmall IT & Telecom,14 Sep 2018,-,-,-,2869.2
1168,Nifty MidSmall IT & Telecom,12 Sep 2018,-,-,-,2852.17
1169,Nifty MidSmall IT & Telecom,11 Sep 2018,-,-,-,2870.35
1170,Nifty MidSmall IT & Telecom,10 Sep 2018,-,-,-,2894.38
1171,Nifty MidSmall IT & Telecom,07 Sep 2018,-,-,-,2906.5
1172,Nifty MidSmall IT & Telecom,06 Sep 2018,-,-,-,2889.23
1173,Nifty MidSmall IT & Telecom,05 Sep 2018,-,-,-,2876.48
1174,Nifty MidSmall IT & Telecom,04 Sep 2018,-,-,-,2873.19
1175,Nifty MidSmall IT & Telecom,03 Sep 2018,-,-,-,2881.63
1176,Nifty MidSmall IT & Telecom,31 Aug 2018,-,-,-,2884.35
1177,Nifty MidSmall IT & Telecom,30 Aug 2018,-,-,-,2839.12
1178,Nifty MidSmall IT & Telecom,29 Aug 2018,-,-,-,2827.44
1179,Nifty MidSmall IT & Telecom,28 Aug 2018,-,-,-,2826.87
1180,Nifty MidSmall IT & Telecom,27 Aug 2018,-,-,-,2831.52
1181,Nifty MidSmall IT & Telecom,24 Aug 2018,-,-,-,2807.5
1182,Nifty MidSmall IT & Telecom,23 Aug 2018,-,-,-,2847.28
1183,Nifty MidSmall IT & Telecom,21 Aug 2018,-,-,-,2820.62
1184,Nifty MidSmall IT & Telecom,20 Aug 2018,-,-,-,2811.37
1185,Nifty MidSmall IT & Telecom,17 Aug 2018,-,-,-,2800.86
1186,Nifty MidSmall IT & Telecom,16 Aug 2018,-,-,-,2770.66
1187,Nifty MidSmall IT & Telecom,14 Aug 2018,-,-,-,2759.82
1188,Nifty MidSmall IT & Telecom,13 Aug 2018,-,-,-,2737.36
1189,Nifty MidSmall IT & Telecom,10 Aug 2018,-,-,-,2731.58
1190,Nifty MidSmall IT & Telecom,09 Aug 2018,-,-,-,2724.17
1191,Nifty MidSmall IT & Telecom,08 Aug 2018,-,-,-,2738.7
1192,Nifty MidSmall IT & Telecom,07 Aug 2018,-,-,-,2710.2
1193,Nifty MidSmall IT & Telecom,06 Aug 2018,-,-,-,2685.03
1194,Nifty MidSmall IT & Telecom,03 Aug 2018,-,-,-,2679.23
1195,Nifty MidSmall IT & Telecom,02 Aug 2018,-,-,-,2657.52
1196,Nifty MidSmall IT & Telecom,01 Aug 2018,-,-,-,2674.57
1197,Nifty MidSmall IT & Telecom,31 Jul 2018,-,-,-,2660.43
1198,Nifty MidSmall IT & Telecom,30 Jul 2018,-,-,-,2639.27
1199,Nifty MidSmall IT & Telecom,27 Jul 2018,-,-,-,2665.79
1200,Nifty MidSmall IT & Telecom,26 Jul 2018,-,-,-,2660.55
1201,Nifty MidSmall IT & Telecom,25 Jul 2018,-,-,-,2693.37
1202,Nifty MidSmall IT & Telecom,24 Jul 2018,-,-,-,2675.16
1203,Nifty MidSmall IT & Telecom,23 Jul 2018,-,-,-,2617.13
1204,Nifty MidSmall IT & Telecom,20 Jul 2018,-,-,-,2593.46
1205,Nifty MidSmall IT & Telecom,19 Jul 2018,-,-,-,2548.75
1206,Nifty MidSmall IT & Telecom,18 Jul 2018,-,-,-,2627.68
1207,Nifty MidSmall IT & Telecom,17 Jul 2018,-,-,-,2628.97
1208,Nifty MidSmall IT & Telecom,16 Jul 2018,-,-,-,2621.77
1209,Nifty MidSmall IT & Telecom,13 Jul 2018,-,-,-,2654.45
1210,Nifty MidSmall IT & Telecom,12 Jul 2018,-,-,-,2670.1
1211,Nifty MidSmall IT & Telecom,11 Jul 2018,-,-,-,2648.2
1212,Nifty MidSmall IT & Telecom,10 Jul 2018,-,-,-,2644.18
1213,Nifty MidSmall IT & Telecom,09 Jul 2018,-,-,-,2601.18
1214,Nifty MidSmall IT & Telecom,06 Jul 2018,-,-,-,2531.34
1215,Nifty MidSmall IT & Telecom,05 Jul 2018,-,-,-,2513.88
1216,Nifty MidSmall IT & Telecom,04 Jul 2018,-,-,-,2516.64
1217,Nifty MidSmall IT & Telecom,03 Jul 2018,-,-,-,2534.76
1218,Nifty MidSmall IT & Telecom,02 Jul 2018,-,-,-,2532.38
1219,Nifty MidSmall IT & Telecom,29 Jun 2018,-,-,-,2551.57
1220,Nifty MidSmall IT & Telecom,28 Jun 2018,-,-,-,2481.26
1221,Nifty MidSmall IT & Telecom,27 Jun 2018,-,-,-,2527.0
1222,Nifty MidSmall IT & Telecom,26 Jun 2018,-,-,-,2533.95
1223,Nifty MidSmall IT & Telecom,25 Jun 2018,-,-,-,2516.87
1224,Nifty MidSmall IT & Telecom,22 Jun 2018,-,-,-,2539.09
1225,Nifty MidSmall IT & Telecom,21 Jun 2018,-,-,-,2533.68
1226,Nifty MidSmall IT & Telecom,20 Jun 2018,-,-,-,2533.63
1227,Nifty MidSmall IT & Telecom,19 Jun 2018,-,-,-,2525.44
1228,Nifty MidSmall IT & Telecom,18 Jun 2018,-,-,-,2533.36
1229,Nifty MidSmall IT & Telecom,15 Jun 2018,-,-,-,2560.46
1230,Nifty MidSmall IT & Telecom,14 Jun 2018,-,-,-,2573.79
1231,Nifty MidSmall IT & Telecom,13 Jun 2018,-,-,-,2572.71
1232,Nifty MidSmall IT & Telecom,12 Jun 2018,-,-,-,2591.18
1233,Nifty MidSmall IT & Telecom,11 Jun 2018,-,-,-,2538.86
1234,Nifty MidSmall IT & Telecom,08 Jun 2018,-,-,-,2520.65
1235,Nifty MidSmall IT & Telecom,07 Jun 2018,-,-,-,2499.73
1236,Nifty MidSmall IT & Telecom,06 Jun 2018,-,-,-,2447.65
1237,Nifty MidSmall IT & Telecom,05 Jun 2018,-,-,-,2408.86
1238,Nifty MidSmall IT & Telecom,04 Jun 2018,-,-,-,2482.61
1239,Nifty MidSmall IT & Telecom,01 Jun 2018,-,-,-,2529.64
1240,Nifty MidSmall IT & Telecom,31 May 2018,-,-,-,2575.65
1241,Nifty MidSmall IT & Telecom,30 May 2018,-,-,-,2578.4
1242,Nifty MidSmall IT & Telecom,29 May 2018,-,-,-,2560.69
1243,Nifty MidSmall IT & Telecom,28 May 2018,-,-,-,2535.59
1244,Nifty MidSmall IT & Telecom,25 May 2018,-,-,-,2553.88
1245,Nifty MidSmall IT & Telecom,24 May 2018,-,-,-,2534.07
1246,Nifty MidSmall IT & Telecom,23 May 2018,-,-,-,2515.77
1247,Nifty MidSmall IT & Telecom,22 May 2018,-,-,-,2500.07
1248,Nifty MidSmall IT & Telecom,21 May 2018,-,-,-,2497.97
1249,Nifty MidSmall IT & Telecom,18 May 2018,-,-,-,2533.13
1250,Nifty MidSmall IT & Telecom,17 May 2018,-,-,-,2562.22
1251,Nifty MidSmall IT & Telecom,16 May 2018,-,-,-,2533.04
1252,Nifty MidSmall IT & Telecom,15 May 2018,-,-,-,2530.99
1253,Nifty MidSmall IT & Telecom,14 May 2018,-,-,-,2536.19
1254,Nifty MidSmall IT & Telecom,11 May 2018,-,-,-,2583.9
1255,Nifty MidSmall IT & Telecom,10 May 2018,-,-,-,2566.65
1256,Nifty MidSmall IT & Telecom,09 May 2018,-,-,-,2579.03
1257,Nifty MidSmall IT & Telecom,08 May 2018,-,-,-,2571.07
1258,Nifty MidSmall IT & Telecom,07 May 2018,-,-,-,2566.55
1259,Nifty MidSmall IT & Telecom,04 May 2018,-,-,-,2554.44
1260,Nifty MidSmall IT & Telecom,03 May 2018,-,-,-,2599.56
1261,Nifty MidSmall IT & Telecom,02 May 2018,-,-,-,2639.15
1262,Nifty MidSmall IT & Telecom,30 Apr 2018,-,-,-,2684.24
1263,Nifty MidSmall IT & Telecom,27 Apr 2018,-,-,-,2637.35
1264,Nifty MidSmall IT & Telecom,26 Apr 2018,-,-,-,2669.34
1265,Nifty MidSmall IT & Telecom,25 Apr 2018,-,-,-,2657.65
1266,Nifty MidSmall IT & Telecom,24 Apr 2018,-,-,-,2631.33
1267,Nifty MidSmall IT & Telecom,23 Apr 2018,-,-,-,2638.95
1268,Nifty MidSmall IT & Telecom,20 Apr 2018,-,-,-,2600.16
1269,Nifty MidSmall IT & Telecom,19 Apr 2018,-,-,-,2511.17
1270,Nifty MidSmall IT & Telecom,18 Apr 2018,-,-,-,2480.39
1271,Nifty MidSmall IT & Telecom,17 Apr 2018,-,-,-,2488.03
1272,Nifty MidSmall IT & Telecom,16 Apr 2018,-,-,-,2479.17
1273,Nifty MidSmall IT & Telecom,13 Apr 2018,-,-,-,2497.74
1274,Nifty MidSmall IT & Telecom,12 Apr 2018,-,-,-,2507.45
1275,Nifty MidSmall IT & Telecom,11 Apr 2018,-,-,-,2500.87
1276,Nifty MidSmall IT & Telecom,10 Apr 2018,-,-,-,2511.86
1277,Nifty MidSmall IT & Telecom,09 Apr 2018,-,-,-,2525.36
1278,Nifty MidSmall IT & Telecom,06 Apr 2018,-,-,-,2555.17
1279,Nifty MidSmall IT & Telecom,05 Apr 2018,-,-,-,2541.94
1280,Nifty MidSmall IT & Telecom,04 Apr 2018,-,-,-,2533.04
1281,Nifty MidSmall IT & Telecom,03 Apr 2018,-,-,-,2576.74
1282,Nifty MidSmall IT & Telecom,02 Apr 2018,-,-,-,2588.67
1283,Nifty MidSmall IT & Telecom,28 Mar 2018,-,-,-,2547.95
1284,Nifty MidSmall IT & Telecom,27 Mar 2018,-,-,-,2601.13
1285,Nifty MidSmall IT & Telecom,26 Mar 2018,-,-,-,2609.59
1286,Nifty MidSmall IT & Telecom,23 Mar 2018,-,-,-,2634.81
1287,Nifty MidSmall IT & Telecom,22 Mar 2018,-,-,-,2685.21
1288,Nifty MidSmall IT & Telecom,21 Mar 2018,-,-,-,2736.36
1289,Nifty MidSmall IT & Telecom,20 Mar 2018,-,-,-,2685.46
1290,Nifty MidSmall IT & Telecom,19 Mar 2018,-,-,-,2646.13
1291,Nifty MidSmall IT & Telecom,16 Mar 2018,-,-,-,2678.2
1292,Nifty MidSmall IT & Telecom,15 Mar 2018,-,-,-,2691.32
1293,Nifty MidSmall IT & Telecom,14 Mar 2018,-,-,-,2656.15
1294,Nifty MidSmall IT & Telecom,13 Mar 2018,-,-,-,2623.67
1295,Nifty MidSmall IT & Telecom,12 Mar 2018,-,-,-,2593.75
1296,Nifty MidSmall IT & Telecom,09 Mar 2018,-,-,-,2559.58
1297,Nifty MidSmall IT & Telecom,08 Mar 2018,-,-,-,2543.29
1298,Nifty MidSmall IT & Telecom,07 Mar 2018,-,-,-,2532.73
1299,Nifty MidSmall IT & Telecom,06 Mar 2018,-,-,-,2538.52
1300,Nifty MidSmall IT & Telecom,05 Mar 2018,-,-,-,2563.23
1301,Nifty MidSmall IT & Telecom,01 Mar 2018,-,-,-,2547.91
1302,Nifty MidSmall IT & Telecom,28 Feb 2018,-,-,-,2566.89
1303,Nifty MidSmall IT & Telecom,27 Feb 2018,-,-,-,2564.85
1304,Nifty MidSmall IT & Telecom,26 Feb 2018,-,-,-,2593.2
1305,Nifty MidSmall IT & Telecom,23 Feb 2018,-,-,-,2586.19
1306,Nifty MidSmall IT & Telecom,22 Feb 2018,-,-,-,2543.69
1307,Nifty MidSmall IT & Telecom,21 Feb 2018,-,-,-,2555.43
1308,Nifty MidSmall IT & Telecom,20 Feb 2018,-,-,-,2553.41
1309,Nifty MidSmall IT & Telecom,19 Feb 2018,-,-,-,2571.63
1310,Nifty MidSmall IT & Telecom,16 Feb 2018,-,-,-,2633.07
1311,Nifty MidSmall IT & Telecom,15 Feb 2018,-,-,-,2626.65
1312,Nifty MidSmall IT & Telecom,14 Feb 2018,-,-,-,2639.5
1313,Nifty MidSmall IT & Telecom,12 Feb 2018,-,-,-,2581.81
1314,Nifty MidSmall IT & Telecom,09 Feb 2018,-,-,-,2567.18
1315,Nifty MidSmall IT & Telecom,08 Feb 2018,-,-,-,2523.37
1316,Nifty MidSmall IT & Telecom,07 Feb 2018,-,-,-,2482.15
1317,Nifty MidSmall IT & Telecom,06 Feb 2018,-,-,-,2494.56
1318,Nifty MidSmall IT & Telecom,05 Feb 2018,-,-,-,2582.53
1319,Nifty MidSmall IT & Telecom,02 Feb 2018,-,-,-,2657.74
1320,Nifty MidSmall IT & Telecom,01 Feb 2018,-,-,-,2783.07
1321,Nifty MidSmall IT & Telecom,31 Jan 2018,-,-,-,2921.63
1322,Nifty MidSmall IT & Telecom,30 Jan 2018,-,-,-,3096.66
1323,Nifty MidSmall IT & Telecom,29 Jan 2018,-,-,-,3166.11
1324,Nifty MidSmall IT & Telecom,25 Jan 2018,-,-,-,3192.82
1325,Nifty MidSmall IT & Telecom,24 Jan 2018,-,-,-,3190.76
1326,Nifty MidSmall IT & Telecom,23 Jan 2018,-,-,-,3156.22
1327,Nifty MidSmall IT & Telecom,22 Jan 2018,-,-,-,3085.26
1328,Nifty MidSmall IT & Telecom,19 Jan 2018,-,-,-,3000.78
1329,Nifty MidSmall IT & Telecom,18 Jan 2018,-,-,-,2944.89
