,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
1794,NIFTY MIDSML 400,18 Jan 2017,,,,4988.7
1795,NIFTY MIDSML 400,17 Jan 2017,,,,4959.8
1796,NIFTY MIDSML 400,16 Jan 2017,,,,4945.7
1797,NIFTY MIDSML 400,13 Jan 2017,,,,4923.3
1798,NIFTY MIDSML 400,12 Jan 2017,,,,4925.3
1799,NIFTY MIDSML 400,11 Jan 2017,,,,4928.8
1800,NIFTY MIDSML 400,10 Jan 2017,,,,4871.4
1801,NIFTY MIDSML 400,09 Jan 2017,,,,4846.3
1802,NIFTY MIDSML 400,06 Jan 2017,,,,4825.8
1803,NIFTY MIDSML 400,05 Jan 2017,,,,4840.9
1804,NIFTY MIDSML 400,04 Jan 2017,,,,4793.2
1805,NIFTY MIDSML 400,03 Jan 2017,,,,4777.2
1806,NIFTY MIDSML 400,02 Jan 2017,,,,4739.5
1807,NIFTY MIDSML 400,30 Dec 2016,,,,4689.0
1808,NIFTY MIDSML 400,29 Dec 2016,,,,4652.9
1809,NIFTY MIDSML 400,28 Dec 2016,,,,4591.4
1810,NIFTY MIDSML 400,27 Dec 2016,,,,4556.8
1811,NIFTY MIDSML 400,26 Dec 2016,,,,4489.5
1812,NIFTY MIDSML 400,23 Dec 2016,,,,4591.9
1813,NIFTY MIDSML 400,22 Dec 2016,,,,4596.3
1814,NIFTY MIDSML 400,21 Dec 2016,,,,4652.6
1815,NIFTY MIDSML 400,20 Dec 2016,,,,4650.7
1816,NIFTY MIDSML 400,19 Dec 2016,,,,4703.2
1817,NIFTY MIDSML 400,16 Dec 2016,,,,4725.7
1818,NIFTY MIDSML 400,15 Dec 2016,,,,4738.3
1819,NIFTY MIDSML 400,14 Dec 2016,,,,4729.4
1820,NIFTY MIDSML 400,13 Dec 2016,,,,4762.3
1821,NIFTY MIDSML 400,12 Dec 2016,,,,4771.9
1822,NIFTY MIDSML 400,09 Dec 2016,,,,4819.8
1823,NIFTY MIDSML 400,08 Dec 2016,,,,4797.6
1824,NIFTY MIDSML 400,07 Dec 2016,,,,4733.8
1825,NIFTY MIDSML 400,06 Dec 2016,,,,4754.6
1826,NIFTY MIDSML 400,05 Dec 2016,,,,4732.8
1827,NIFTY MIDSML 400,02 Dec 2016,,,,4716.6
1828,NIFTY MIDSML 400,01 Dec 2016,,,,4783.7
1829,NIFTY MIDSML 400,30 Nov 2016,,,,4825.5
1830,NIFTY MIDSML 400,29 Nov 2016,,,,4765.8
1831,NIFTY MIDSML 400,28 Nov 2016,,,,4729.0
1832,NIFTY MIDSML 400,25 Nov 2016,,,,4700.0
1833,NIFTY MIDSML 400,24 Nov 2016,,,,4621.0
1834,NIFTY MIDSML 400,23 Nov 2016,,,,4639.2
1835,NIFTY MIDSML 400,22 Nov 2016,,,,4579.1
1836,NIFTY MIDSML 400,21 Nov 2016,,,,4517.9
1837,NIFTY MIDSML 400,18 Nov 2016,,,,4658.5
1838,NIFTY MIDSML 400,17 Nov 2016,,,,4644.5
1839,NIFTY MIDSML 400,16 Nov 2016,,,,4666.4
1840,NIFTY MIDSML 400,15 Nov 2016,,,,4658.0
1841,NIFTY MIDSML 400,11 Nov 2016,,,,4866.0
1842,NIFTY MIDSML 400,10 Nov 2016,,,,5042.3
1843,NIFTY MIDSML 400,09 Nov 2016,,,,4955.0
1844,NIFTY MIDSML 400,08 Nov 2016,,,,5078.9
1845,NIFTY MIDSML 400,07 Nov 2016,,,,5061.7
1846,NIFTY MIDSML 400,04 Nov 2016,,,,5014.4
1847,NIFTY MIDSML 400,03 Nov 2016,,,,5110.3
1848,NIFTY MIDSML 400,02 Nov 2016,,,,5168.8
1849,NIFTY MIDSML 400,01 Nov 2016,,,,5265.0
1850,NIFTY MIDSML 400,30 Oct 2016,,,,5271.2
1851,NIFTY MIDSML 400,28 Oct 2016,,,,5233.8
1852,NIFTY MIDSML 400,27 Oct 2016,,,,5182.0
1853,NIFTY MIDSML 400,26 Oct 2016,,,,5226.8
1854,NIFTY MIDSML 400,25 Oct 2016,,,,5264.5
1855,NIFTY MIDSML 400,24 Oct 2016,,,,5267.7
1856,NIFTY MIDSML 400,21 Oct 2016,,,,5255.9
1857,NIFTY MIDSML 400,20 Oct 2016,,,,5240.0
1858,NIFTY MIDSML 400,19 Oct 2016,,,,5216.8
1859,NIFTY MIDSML 400,18 Oct 2016,,,,5206.0
1860,NIFTY MIDSML 400,17 Oct 2016,,,,5137.8
1861,NIFTY MIDSML 400,14 Oct 2016,,,,5183.1
1862,NIFTY MIDSML 400,13 Oct 2016,,,,5144.1
1863,NIFTY MIDSML 400,10 Oct 2016,,,,5215.4
1864,NIFTY MIDSML 400,07 Oct 2016,,,,5211.8
1865,NIFTY MIDSML 400,06 Oct 2016,,,,5214.4
1866,NIFTY MIDSML 400,05 Oct 2016,,,,5240.6
1867,NIFTY MIDSML 400,04 Oct 2016,,,,5204.4
1868,NIFTY MIDSML 400,03 Oct 2016,,,,5167.2
1869,NIFTY MIDSML 400,30 Sep 2016,,,,5037.4
1870,NIFTY MIDSML 400,29 Sep 2016,,,,4941.2
1871,NIFTY MIDSML 400,28 Sep 2016,,,,5131.6
1872,NIFTY MIDSML 400,27 Sep 2016,,,,5076.1
1873,NIFTY MIDSML 400,26 Sep 2016,,,,5072.8
1874,NIFTY MIDSML 400,23 Sep 2016,,,,5104.0
1875,NIFTY MIDSML 400,22 Sep 2016,,,,5098.5
1876,NIFTY MIDSML 400,21 Sep 2016,,,,5041.2
1877,NIFTY MIDSML 400,20 Sep 2016,,,,5036.7
1878,NIFTY MIDSML 400,19 Sep 2016,,,,5053.6
1879,NIFTY MIDSML 400,16 Sep 2016,,,,5028.3
1880,NIFTY MIDSML 400,15 Sep 2016,,,,5026.5
1881,NIFTY MIDSML 400,14 Sep 2016,,,,5017.3
1882,NIFTY MIDSML 400,12 Sep 2016,,,,4953.2
1883,NIFTY MIDSML 400,09 Sep 2016,,,,5091.1
1884,NIFTY MIDSML 400,08 Sep 2016,,,,5120.8
1885,NIFTY MIDSML 400,07 Sep 2016,,,,5079.7
1886,NIFTY MIDSML 400,06 Sep 2016,,,,5064.6
1887,NIFTY MIDSML 400,02 Sep 2016,,,,5004.1
1888,NIFTY MIDSML 400,01 Sep 2016,,,,4979.2
1889,NIFTY MIDSML 400,31 Aug 2016,,,,5006.5
1890,NIFTY MIDSML 400,30 Aug 2016,,,,4995.6
1891,NIFTY MIDSML 400,29 Aug 2016,,,,4942.6
1892,NIFTY MIDSML 400,26 Aug 2016,,,,4924.5
1893,NIFTY MIDSML 400,25 Aug 2016,,,,4924.9
1894,NIFTY MIDSML 400,24 Aug 2016,,,,4937.4
1895,NIFTY MIDSML 400,23 Aug 2016,,,,4911.3
1896,NIFTY MIDSML 400,22 Aug 2016,,,,4912.6
1897,NIFTY MIDSML 400,19 Aug 2016,,,,4935.0
1898,NIFTY MIDSML 400,18 Aug 2016,,,,4903.7
1899,NIFTY MIDSML 400,17 Aug 2016,,,,4854.2
1900,NIFTY MIDSML 400,16 Aug 2016,,,,4823.8
1901,NIFTY MIDSML 400,12 Aug 2016,,,,4808.9
1902,NIFTY MIDSML 400,11 Aug 2016,,,,4799.0
1903,NIFTY MIDSML 400,10 Aug 2016,,,,4798.4
1904,NIFTY MIDSML 400,09 Aug 2016,,,,4853.8
1905,NIFTY MIDSML 400,08 Aug 2016,,,,4870.2
1906,NIFTY MIDSML 400,05 Aug 2016,,,,4842.5
1907,NIFTY MIDSML 400,04 Aug 2016,,,,4768.4
1908,NIFTY MIDSML 400,03 Aug 2016,,,,4746.1
1909,NIFTY MIDSML 400,02 Aug 2016,,,,4802.6
1910,NIFTY MIDSML 400,01 Aug 2016,,,,4836.5
1911,NIFTY MIDSML 400,29 Jul 2016,,,,4824.5
1912,NIFTY MIDSML 400,28 Jul 2016,,,,4804.0
1913,NIFTY MIDSML 400,27 Jul 2016,,,,4776.4
1914,NIFTY MIDSML 400,26 Jul 2016,,,,4749.9
1915,NIFTY MIDSML 400,25 Jul 2016,,,,4780.1
1916,NIFTY MIDSML 400,22 Jul 2016,,,,4733.5
1917,NIFTY MIDSML 400,21 Jul 2016,,,,4695.5
1918,NIFTY MIDSML 400,20 Jul 2016,,,,4707.6
1919,NIFTY MIDSML 400,19 Jul 2016,,,,4657.4
1920,NIFTY MIDSML 400,18 Jul 2016,,,,4652.9
1921,NIFTY MIDSML 400,15 Jul 2016,,,,4677.0
1922,NIFTY MIDSML 400,14 Jul 2016,,,,4711.3
1923,NIFTY MIDSML 400,13 Jul 2016,,,,4683.2
1924,NIFTY MIDSML 400,12 Jul 2016,,,,4720.3
1925,NIFTY MIDSML 400,11 Jul 2016,,,,4710.3
1926,NIFTY MIDSML 400,08 Jul 2016,,,,4662.9
1927,NIFTY MIDSML 400,07 Jul 2016,,,,4677.9
1928,NIFTY MIDSML 400,05 Jul 2016,,,,4681.4
1929,NIFTY MIDSML 400,04 Jul 2016,,,,4680.9
1930,NIFTY MIDSML 400,01 Jul 2016,,,,4637.1
1931,NIFTY MIDSML 400,30 Jun 2016,,,,4598.9
1932,NIFTY MIDSML 400,29 Jun 2016,,,,4551.7
1933,NIFTY MIDSML 400,28 Jun 2016,,,,4493.3
1934,NIFTY MIDSML 400,27 Jun 2016,,,,4464.2
1935,NIFTY MIDSML 400,24 Jun 2016,,,,4406.4
1936,NIFTY MIDSML 400,23 Jun 2016,,,,4469.9
1937,NIFTY MIDSML 400,22 Jun 2016,,,,4470.5
1938,NIFTY MIDSML 400,21 Jun 2016,,,,4491.4
1939,NIFTY MIDSML 400,20 Jun 2016,,,,4478.2
1940,NIFTY MIDSML 400,17 Jun 2016,,,,4461.2
1941,NIFTY MIDSML 400,16 Jun 2016,,,,4441.9
1942,NIFTY MIDSML 400,15 Jun 2016,,,,4463.7
1943,NIFTY MIDSML 400,14 Jun 2016,,,,4433.2
1944,NIFTY MIDSML 400,13 Jun 2016,,,,4405.6
1945,NIFTY MIDSML 400,10 Jun 2016,,,,4428.3
1946,NIFTY MIDSML 400,09 Jun 2016,,,,4434.7
1947,NIFTY MIDSML 400,08 Jun 2016,,,,4439.3
1948,NIFTY MIDSML 400,07 Jun 2016,,,,4405.9
1949,NIFTY MIDSML 400,06 Jun 2016,,,,4369.9
1950,NIFTY MIDSML 400,03 Jun 2016,,,,4357.0
1951,NIFTY MIDSML 400,02 Jun 2016,,,,4377.5
1952,NIFTY MIDSML 400,01 Jun 2016,,,,4357.8
1953,NIFTY MIDSML 400,31 May 2016,,,,4359.8
1954,NIFTY MIDSML 400,30 May 2016,,,,4366.5
1955,NIFTY MIDSML 400,27 May 2016,,,,4341.9
1956,NIFTY MIDSML 400,26 May 2016,,,,4309.5
1957,NIFTY MIDSML 400,25 May 2016,,,,4269.8
1958,NIFTY MIDSML 400,24 May 2016,,,,4228.5
1959,NIFTY MIDSML 400,23 May 2016,,,,4246.0
1960,NIFTY MIDSML 400,20 May 2016,,,,4264.2
1961,NIFTY MIDSML 400,19 May 2016,,,,4294.4
1962,NIFTY MIDSML 400,18 May 2016,,,,4347.6
1963,NIFTY MIDSML 400,17 May 2016,,,,4335.1
1964,NIFTY MIDSML 400,16 May 2016,,,,4322.5
1965,NIFTY MIDSML 400,13 May 2016,,,,4322.4
1966,NIFTY MIDSML 400,12 May 2016,,,,4327.2
1967,NIFTY MIDSML 400,11 May 2016,,,,4293.6
1968,NIFTY MIDSML 400,10 May 2016,,,,4302.2
1969,NIFTY MIDSML 400,09 May 2016,,,,4298.2
1970,NIFTY MIDSML 400,06 May 2016,,,,4243.6
1971,NIFTY MIDSML 400,05 May 2016,,,,4238.9
1972,NIFTY MIDSML 400,04 May 2016,,,,4246.6
1973,NIFTY MIDSML 400,03 May 2016,,,,4291.2
1974,NIFTY MIDSML 400,02 May 2016,,,,4305.9
1975,NIFTY MIDSML 400,29 Apr 2016,,,,4292.0
1976,NIFTY MIDSML 400,28 Apr 2016,,,,4290.5
1977,NIFTY MIDSML 400,27 Apr 2016,,,,4341.8
1978,NIFTY MIDSML 400,26 Apr 2016,,,,4333.6
1979,NIFTY MIDSML 400,25 Apr 2016,,,,4302.7
1980,NIFTY MIDSML 400,22 Apr 2016,,,,4315.6
1981,NIFTY MIDSML 400,21 Apr 2016,,,,4316.4
1982,NIFTY MIDSML 400,20 Apr 2016,,,,4341.5
1983,NIFTY MIDSML 400,18 Apr 2016,,,,4316.4
1984,NIFTY MIDSML 400,13 Apr 2016,,,,4267.2
1985,NIFTY MIDSML 400,12 Apr 2016,,,,4217.3
1986,NIFTY MIDSML 400,11 Apr 2016,,,,4175.2
1987,NIFTY MIDSML 400,08 Apr 2016,,,,4141.1
1988,NIFTY MIDSML 400,07 Apr 2016,,,,4113.5
1989,NIFTY MIDSML 400,06 Apr 2016,,,,4132.9
1990,NIFTY MIDSML 400,05 Apr 2016,,,,4103.6
1991,NIFTY MIDSML 400,04 Apr 2016,,,,4171.3
1992,NIFTY MIDSML 400,01 Apr 2016,,,,4151.7
1993,NIFTY MIDSML 400,31 Mar 2016,,,,4124.6
1994,NIFTY MIDSML 400,30 Mar 2016,,,,4094.2
1995,NIFTY MIDSML 400,29 Mar 2016,,,,4021.6
1996,NIFTY MIDSML 400,28 Mar 2016,,,,4022.8
1997,NIFTY MIDSML 400,23 Mar 2016,,,,4082.8
1998,NIFTY MIDSML 400,22 Mar 2016,,,,4077.1
1999,NIFTY MIDSML 400,21 Mar 2016,,,,4064.4
2000,NIFTY MIDSML 400,18 Mar 2016,,,,4010.9
2001,NIFTY MIDSML 400,17 Mar 2016,,,,3981.0
2002,NIFTY MIDSML 400,16 Mar 2016,,,,3965.9
2003,NIFTY MIDSML 400,15 Mar 2016,,,,3976.5
2004,NIFTY MIDSML 400,14 Mar 2016,,,,4002.3
2005,NIFTY MIDSML 400,11 Mar 2016,,,,3982.7
2006,NIFTY MIDSML 400,10 Mar 2016,,,,3985.5
2007,NIFTY MIDSML 400,09 Mar 2016,,,,3992.3
2008,NIFTY MIDSML 400,08 Mar 2016,,,,3979.3
2009,NIFTY MIDSML 400,04 Mar 2016,,,,3970.6
2010,NIFTY MIDSML 400,03 Mar 2016,,,,3942.2
2011,NIFTY MIDSML 400,02 Mar 2016,,,,3891.9
2012,NIFTY MIDSML 400,01 Mar 2016,,,,3813.4
2013,NIFTY MIDSML 400,29 Feb 2016,,,,3699.8
2014,NIFTY MIDSML 400,26 Feb 2016,,,,3699.1
2015,NIFTY MIDSML 400,25 Feb 2016,,,,3709.0
2016,NIFTY MIDSML 400,24 Feb 2016,,,,3749.1
2017,NIFTY MIDSML 400,23 Feb 2016,,,,3782.3
2018,NIFTY MIDSML 400,22 Feb 2016,,,,3825.9
2019,NIFTY MIDSML 400,19 Feb 2016,,,,3811.5
2020,NIFTY MIDSML 400,18 Feb 2016,,,,3807.8
2021,NIFTY MIDSML 400,17 Feb 2016,,,,3788.0
2022,NIFTY MIDSML 400,16 Feb 2016,,,,3776.8
2023,NIFTY MIDSML 400,15 Feb 2016,,,,3862.5
2024,NIFTY MIDSML 400,12 Feb 2016,,,,3733.2
2025,NIFTY MIDSML 400,11 Feb 2016,,,,3774.1
2026,NIFTY MIDSML 400,10 Feb 2016,,,,3948.1
2027,NIFTY MIDSML 400,09 Feb 2016,,,,4002.5
2028,NIFTY MIDSML 400,08 Feb 2016,,,,4056.7
2029,NIFTY MIDSML 400,05 Feb 2016,,,,4060.4
2030,NIFTY MIDSML 400,04 Feb 2016,,,,4000.0
2031,NIFTY MIDSML 400,03 Feb 2016,,,,4025.4
2032,NIFTY MIDSML 400,02 Feb 2016,,,,4116.8
2033,NIFTY MIDSML 400,01 Feb 2016,,,,4167.1
2034,NIFTY MIDSML 400,29 Jan 2016,,,,4157.5
2035,NIFTY MIDSML 400,28 Jan 2016,,,,4107.4
2036,NIFTY MIDSML 400,27 Jan 2016,,,,4113.1
2037,NIFTY MIDSML 400,25 Jan 2016,,,,4096.2
2038,NIFTY MIDSML 400,22 Jan 2016,,,,4066.5
2039,NIFTY MIDSML 400,21 Jan 2016,,,,3979.1
2040,NIFTY MIDSML 400,20 Jan 2016,,,,3963.4
2041,NIFTY MIDSML 400,19 Jan 2016,,,,4046.0
2042,NIFTY MIDSML 400,18 Jan 2016,,,,3982.0
2043,NIFTY MIDSML 400,15 Jan 2016,,,,4130.3
2044,NIFTY MIDSML 400,14 Jan 2016,,,,4264.7
2045,NIFTY MIDSML 400,13 Jan 2016,,,,4324.5
2046,NIFTY MIDSML 400,12 Jan 2016,,,,4386.5
2047,NIFTY MIDSML 400,11 Jan 2016,,,,4431.2
2048,NIFTY MIDSML 400,08 Jan 2016,,,,4458.0
2049,NIFTY MIDSML 400,07 Jan 2016,,,,4404.7
2050,NIFTY MIDSML 400,06 Jan 2016,,,,4527.9
2051,NIFTY MIDSML 400,05 Jan 2016,,,,4543.2
2052,NIFTY MIDSML 400,04 Jan 2016,,,,4513.4
2053,NIFTY MIDSML 400,01 Jan 2016,,,,4562.7
2054,NIFTY MIDSML 400,31 Dec 2015,,,,4519.2
2055,NIFTY MIDSML 400,30 Dec 2015,,,,4492.9
2056,NIFTY MIDSML 400,29 Dec 2015,,,,4486.3
2057,NIFTY MIDSML 400,28 Dec 2015,,,,4486.4
2058,NIFTY MIDSML 400,24 Dec 2015,,,,4468.3
2059,NIFTY MIDSML 400,23 Dec 2015,,,,4443.9
2060,NIFTY MIDSML 400,22 Dec 2015,,,,4422.5
2061,NIFTY MIDSML 400,21 Dec 2015,,,,4432.5
2062,NIFTY MIDSML 400,18 Dec 2015,,,,4400.0
2063,NIFTY MIDSML 400,17 Dec 2015,,,,4409.1
2064,NIFTY MIDSML 400,16 Dec 2015,,,,4335.7
2065,NIFTY MIDSML 400,15 Dec 2015,,,,4328.3
2066,NIFTY MIDSML 400,14 Dec 2015,,,,4297.9
2067,NIFTY MIDSML 400,11 Dec 2015,,,,4287.8
2068,NIFTY MIDSML 400,10 Dec 2015,,,,4322.9
2069,NIFTY MIDSML 400,09 Dec 2015,,,,4283.9
2070,NIFTY MIDSML 400,08 Dec 2015,,,,4365.5
2071,NIFTY MIDSML 400,07 Dec 2015,,,,4423.8
2072,NIFTY MIDSML 400,04 Dec 2015,,,,4421.4
2073,NIFTY MIDSML 400,03 Dec 2015,,,,4456.1
2074,NIFTY MIDSML 400,02 Dec 2015,,,,4477.5
2075,NIFTY MIDSML 400,01 Dec 2015,,,,4477.9
2076,NIFTY MIDSML 400,30 Nov 2015,,,,4462.4
2077,NIFTY MIDSML 400,27 Nov 2015,,,,4441.7
2078,NIFTY MIDSML 400,26 Nov 2015,,,,4418.1
2079,NIFTY MIDSML 400,24 Nov 2015,,,,4399.4
2080,NIFTY MIDSML 400,23 Nov 2015,,,,4389.7
2081,NIFTY MIDSML 400,20 Nov 2015,,,,4377.8
2082,NIFTY MIDSML 400,19 Nov 2015,,,,4351.5
2083,NIFTY MIDSML 400,18 Nov 2015,,,,4301.0
2084,NIFTY MIDSML 400,17 Nov 2015,,,,4329.8
2085,NIFTY MIDSML 400,16 Nov 2015,,,,4307.0
2086,NIFTY MIDSML 400,13 Nov 2015,,,,4281.6
2087,NIFTY MIDSML 400,11 Nov 2015,,,,4313.2
2088,NIFTY MIDSML 400,10 Nov 2015,,,,4259.5
2089,NIFTY MIDSML 400,09 Nov 2015,,,,4301.8
2090,NIFTY MIDSML 400,06 Nov 2015,,,,4269.0
2091,NIFTY MIDSML 400,05 Nov 2015,,,,4296.7
2092,NIFTY MIDSML 400,04 Nov 2015,,,,4364.4
2093,NIFTY MIDSML 400,03 Nov 2015,,,,4374.1
2094,NIFTY MIDSML 400,02 Nov 2015,,,,4364.5
2095,NIFTY MIDSML 400,30 Oct 2015,,,,4374.3
2096,NIFTY MIDSML 400,29 Oct 2015,,,,4400.7
2097,NIFTY MIDSML 400,28 Oct 2015,,,,4414.4
2098,NIFTY MIDSML 400,27 Oct 2015,,,,4428.9
2099,NIFTY MIDSML 400,26 Oct 2015,,,,4423.9
2100,NIFTY MIDSML 400,23 Oct 2015,,,,4447.4
2101,NIFTY MIDSML 400,21 Oct 2015,,,,4457.7
2102,NIFTY MIDSML 400,20 Oct 2015,,,,4471.1
2103,NIFTY MIDSML 400,19 Oct 2015,,,,4455.7
2104,NIFTY MIDSML 400,16 Oct 2015,,,,4425.8
2105,NIFTY MIDSML 400,15 Oct 2015,,,,4419.8
2106,NIFTY MIDSML 400,14 Oct 2015,,,,4401.0
2107,NIFTY MIDSML 400,13 Oct 2015,,,,4392.4
2108,NIFTY MIDSML 400,12 Oct 2015,,,,4378.5
2109,NIFTY MIDSML 400,09 Oct 2015,,,,4372.5
2110,NIFTY MIDSML 400,08 Oct 2015,,,,4366.8
2111,NIFTY MIDSML 400,07 Oct 2015,,,,4382.1
2112,NIFTY MIDSML 400,06 Oct 2015,,,,4367.0
2113,NIFTY MIDSML 400,05 Oct 2015,,,,4339.2
2114,NIFTY MIDSML 400,01 Oct 2015,,,,4271.0
2115,NIFTY MIDSML 400,30 Sep 2015,,,,4269.8
2116,NIFTY MIDSML 400,29 Sep 2015,,,,4215.9
2117,NIFTY MIDSML 400,28 Sep 2015,,,,4222.4
2118,NIFTY MIDSML 400,24 Sep 2015,,,,4227.9
2119,NIFTY MIDSML 400,23 Sep 2015,,,,4204.3
2120,NIFTY MIDSML 400,22 Sep 2015,,,,4173.0
2121,NIFTY MIDSML 400,21 Sep 2015,,,,4218.8
2122,NIFTY MIDSML 400,18 Sep 2015,,,,4178.5
2123,NIFTY MIDSML 400,16 Sep 2015,,,,4138.9
2124,NIFTY MIDSML 400,15 Sep 2015,,,,4163.6
2125,NIFTY MIDSML 400,14 Sep 2015,,,,4189.8
2126,NIFTY MIDSML 400,11 Sep 2015,,,,4149.7
2127,NIFTY MIDSML 400,10 Sep 2015,,,,4129.2
2128,NIFTY MIDSML 400,09 Sep 2015,,,,4145.9
2129,NIFTY MIDSML 400,08 Sep 2015,,,,4069.5
2130,NIFTY MIDSML 400,07 Sep 2015,,,,4045.7
2131,NIFTY MIDSML 400,04 Sep 2015,,,,4114.2
2132,NIFTY MIDSML 400,03 Sep 2015,,,,4207.5
2133,NIFTY MIDSML 400,02 Sep 2015,,,,4157.2
2134,NIFTY MIDSML 400,01 Sep 2015,,,,4161.9
2135,NIFTY MIDSML 400,31 Aug 2015,,,,4247.2
2136,NIFTY MIDSML 400,28 Aug 2015,,,,4254.8
2137,NIFTY MIDSML 400,27 Aug 2015,,,,4246.6
2138,NIFTY MIDSML 400,26 Aug 2015,,,,4143.3
2139,NIFTY MIDSML 400,25 Aug 2015,,,,4135.7
2140,NIFTY MIDSML 400,24 Aug 2015,,,,4075.6
2141,NIFTY MIDSML 400,21 Aug 2015,,,,4467.0
2142,NIFTY MIDSML 400,20 Aug 2015,,,,4499.3
2143,NIFTY MIDSML 400,19 Aug 2015,,,,4589.7
2144,NIFTY MIDSML 400,18 Aug 2015,,,,4582.1
2145,NIFTY MIDSML 400,17 Aug 2015,,,,4547.0
2146,NIFTY MIDSML 400,14 Aug 2015,,,,4529.2
2147,NIFTY MIDSML 400,13 Aug 2015,,,,4448.2
2148,NIFTY MIDSML 400,12 Aug 2015,,,,4477.5
2149,NIFTY MIDSML 400,11 Aug 2015,,,,4582.1
2150,NIFTY MIDSML 400,10 Aug 2015,,,,4629.1
2151,NIFTY MIDSML 400,07 Aug 2015,,,,4640.7
2152,NIFTY MIDSML 400,06 Aug 2015,,,,4646.8
2153,NIFTY MIDSML 400,05 Aug 2015,,,,4646.2
2154,NIFTY MIDSML 400,04 Aug 2015,,,,4610.5
2155,NIFTY MIDSML 400,03 Aug 2015,,,,4570.7
2156,NIFTY MIDSML 400,31 Jul 2015,,,,4531.5
2157,NIFTY MIDSML 400,30 Jul 2015,,,,4486.0
2158,NIFTY MIDSML 400,29 Jul 2015,,,,4447.4
2159,NIFTY MIDSML 400,28 Jul 2015,,,,4412.8
2160,NIFTY MIDSML 400,27 Jul 2015,,,,4426.8
2161,NIFTY MIDSML 400,24 Jul 2015,,,,4476.0
2162,NIFTY MIDSML 400,23 Jul 2015,,,,4501.7
2163,NIFTY MIDSML 400,22 Jul 2015,,,,4485.3
2164,NIFTY MIDSML 400,21 Jul 2015,,,,4439.2
2165,NIFTY MIDSML 400,20 Jul 2015,,,,4511.0
2166,NIFTY MIDSML 400,17 Jul 2015,,,,4492.3
2167,NIFTY MIDSML 400,16 Jul 2015,,,,4472.3
2168,NIFTY MIDSML 400,15 Jul 2015,,,,4433.1
2169,NIFTY MIDSML 400,14 Jul 2015,,,,4418.1
2170,NIFTY MIDSML 400,13 Jul 2015,,,,4397.1
2171,NIFTY MIDSML 400,10 Jul 2015,,,,4349.3
2172,NIFTY MIDSML 400,09 Jul 2015,,,,4337.8
2173,NIFTY MIDSML 400,08 Jul 2015,,,,4351.0
2174,NIFTY MIDSML 400,07 Jul 2015,,,,4417.7
2175,NIFTY MIDSML 400,06 Jul 2015,,,,4387.0
2176,NIFTY MIDSML 400,03 Jul 2015,,,,4339.6
2177,NIFTY MIDSML 400,02 Jul 2015,,,,4342.8
2178,NIFTY MIDSML 400,01 Jul 2015,,,,4312.7
2179,NIFTY MIDSML 400,30 Jun 2015,,,,4251.4
2180,NIFTY MIDSML 400,29 Jun 2015,,,,4205.5
2181,NIFTY MIDSML 400,26 Jun 2015,,,,4271.2
2182,NIFTY MIDSML 400,25 Jun 2015,,,,4265.5
2183,NIFTY MIDSML 400,24 Jun 2015,,,,4246.0
2184,NIFTY MIDSML 400,23 Jun 2015,,,,4276.0
2185,NIFTY MIDSML 400,22 Jun 2015,,,,4256.8
2186,NIFTY MIDSML 400,19 Jun 2015,,,,4190.8
2187,NIFTY MIDSML 400,18 Jun 2015,,,,4181.2
2188,NIFTY MIDSML 400,17 Jun 2015,,,,4132.9
2189,NIFTY MIDSML 400,16 Jun 2015,,,,4079.3
2190,NIFTY MIDSML 400,15 Jun 2015,,,,4065.0
2191,NIFTY MIDSML 400,12 Jun 2015,,,,4055.9
2192,NIFTY MIDSML 400,11 Jun 2015,,,,4063.3
2193,NIFTY MIDSML 400,10 Jun 2015,,,,4125.4
2194,NIFTY MIDSML 400,09 Jun 2015,,,,4085.4
2195,NIFTY MIDSML 400,08 Jun 2015,,,,4098.7
2196,NIFTY MIDSML 400,05 Jun 2015,,,,4162.4
2197,NIFTY MIDSML 400,04 Jun 2015,,,,4158.7
2198,NIFTY MIDSML 400,03 Jun 2015,,,,4153.9
2199,NIFTY MIDSML 400,02 Jun 2015,,,,4234.6
2200,NIFTY MIDSML 400,01 Jun 2015,,,,4331.1
2201,NIFTY MIDSML 400,29 May 2015,,,,4327.2
2202,NIFTY MIDSML 400,28 May 2015,,,,4274.1
2203,NIFTY MIDSML 400,27 May 2015,,,,4282.9
2204,NIFTY MIDSML 400,26 May 2015,,,,4277.7
2205,NIFTY MIDSML 400,25 May 2015,,,,4281.9
2206,NIFTY MIDSML 400,22 May 2015,,,,4287.6
2207,NIFTY MIDSML 400,21 May 2015,,,,4279.8
2208,NIFTY MIDSML 400,20 May 2015,,,,4280.0
2209,NIFTY MIDSML 400,19 May 2015,,,,4272.3
2210,NIFTY MIDSML 400,18 May 2015,,,,4260.9
2211,NIFTY MIDSML 400,15 May 2015,,,,4224.7
2212,NIFTY MIDSML 400,14 May 2015,,,,4203.8
2213,NIFTY MIDSML 400,13 May 2015,,,,4158.8
2214,NIFTY MIDSML 400,12 May 2015,,,,4119.7
2215,NIFTY MIDSML 400,11 May 2015,,,,4196.6
2216,NIFTY MIDSML 400,08 May 2015,,,,4142.8
2217,NIFTY MIDSML 400,07 May 2015,,,,4069.6
2218,NIFTY MIDSML 400,06 May 2015,,,,4135.3
