,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
835,NIFTY PVT BANK,23 Jan 2020,16958.45,17138.45,16900.8,17075.85
836,NIFTY PVT BANK,22 Jan 2020,17150.65,17205.2,16897.65,16931.9
837,NIFTY PVT BANK,21 Jan 2020,17104.2,17222.4,17036.2,17099.6
838,NIFTY PVT BANK,20 Jan 2020,17620.8,17620.8,17143.85,17161.2
839,NIFTY PVT BANK,17 Jan 2020,17461.15,17524.65,17367.95,17444.35
840,NIFTY PVT BANK,16 Jan 2020,17574.8,17664.0,17505.15,17584.8
841,NIFTY PVT BANK,15 Jan 2020,17667.75,17670.45,17493.85,17572.3
842,NIFTY PVT BANK,14 Jan 2020,17827.75,17851.6,17707.3,17727.25
843,NIFTY PVT BANK,13 Jan 2020,17749.15,17852.55,17711.9,17811.05
844,NIFTY PVT BANK,10 Jan 2020,17825.7,17860.7,17659.65,17729.25
845,NIFTY PVT BANK,09 Jan 2020,17566.85,17818.05,17521.6,17760.5
846,NIFTY PVT BANK,08 Jan 2020,17180.05,17413.15,17132.6,17371.35
847,NIFTY PVT BANK,07 Jan 2020,17481.8,17637.2,17277.2,17384.5
848,NIFTY PVT BANK,06 Jan 2020,17645.35,17649.6,17268.65,17298.9
849,NIFTY PVT BANK,03 Jan 2020,17851.55,17858.4,17669.35,17731.25
850,NIFTY PVT BANK,02 Jan 2020,17734.15,17925.8,17726.85,17913.65
851,NIFTY PVT BANK,01 Jan 2020,17809.1,17875.45,17694.1,17711.65
852,NIFTY PVT BANK,31 Dec 2019,17877.7,17878.95,17736.5,17767.6
853,NIFTY PVT BANK,30 Dec 2019,17927.25,18030.2,17832.7,17884.5
854,NIFTY PVT BANK,27 Dec 2019,17758.45,17902.95,17698.95,17888.4
855,NIFTY PVT BANK,26 Dec 2019,17825.95,17851.55,17669.4,17689.2
856,NIFTY PVT BANK,24 Dec 2019,17837.6,17889.55,17817.9,17840.7
857,NIFTY PVT BANK,23 Dec 2019,17841.9,17905.3,17761.9,17840.6
858,NIFTY PVT BANK,20 Dec 2019,17825.35,17885.5,17778.15,17833.95
859,NIFTY PVT BANK,19 Dec 2019,17844.35,17870.2,17731.45,17824.15
860,NIFTY PVT BANK,18 Dec 2019,17811.9,17863.05,17694.35,17836.85
861,NIFTY PVT BANK,17 Dec 2019,17708.65,17763.25,17653.25,17732.05
862,NIFTY PVT BANK,16 Dec 2019,17746.6,17762.25,17609.1,17646.15
863,NIFTY PVT BANK,13 Dec 2019,17545.5,17721.3,17542.7,17668.15
864,NIFTY PVT BANK,12 Dec 2019,17357.8,17522.45,17348.5,17497.9
865,NIFTY PVT BANK,11 Dec 2019,17243.7,17347.0,17149.3,17303.95
866,NIFTY PVT BANK,10 Dec 2019,17388.55,17403.15,17209.85,17237.05
867,NIFTY PVT BANK,09 Dec 2019,17345.8,17452.6,17235.7,17357.45
868,NIFTY PVT BANK,06 Dec 2019,17575.6,17635.25,17303.45,17358.25
869,NIFTY PVT BANK,05 Dec 2019,17720.2,17749.15,17483.15,17527.85
870,NIFTY PVT BANK,04 Dec 2019,17437.0,17685.9,17380.7,17666.9
871,NIFTY PVT BANK,03 Dec 2019,17643.45,17651.8,17412.85,17466.5
872,NIFTY PVT BANK,02 Dec 2019,17678.3,17690.7,17543.4,17630.25
873,NIFTY PVT BANK,29 Nov 2019,17670.35,17692.0,17542.05,17641.45
874,NIFTY PVT BANK,28 Nov 2019,17600.2,17720.05,17567.0,17698.8
875,NIFTY PVT BANK,27 Nov 2019,17573.6,17615.9,17509.05,17556.45
876,NIFTY PVT BANK,26 Nov 2019,17459.15,17572.2,17361.45,17496.5
877,NIFTY PVT BANK,25 Nov 2019,17121.75,17406.4,17115.4,17390.2
878,NIFTY PVT BANK,22 Nov 2019,17280.7,17284.0,17091.05,17142.65
879,NIFTY PVT BANK,21 Nov 2019,17339.5,17351.2,17208.75,17255.8
880,NIFTY PVT BANK,20 Nov 2019,17191.6,17356.65,17175.55,17296.6
881,NIFTY PVT BANK,19 Nov 2019,17087.85,17232.2,17058.6,17167.45
882,NIFTY PVT BANK,18 Nov 2019,17074.55,17146.0,16993.75,17056.65
883,NIFTY PVT BANK,15 Nov 2019,17073.3,17178.1,17038.6,17065.7
884,NIFTY PVT BANK,14 Nov 2019,16950.6,17037.35,16813.9,17014.4
885,NIFTY PVT BANK,13 Nov 2019,17218.25,17277.35,16884.9,16915.65
886,NIFTY PVT BANK,11 Nov 2019,16954.7,17273.35,16930.7,17220.0
887,NIFTY PVT BANK,08 Nov 2019,16846.2,17194.4,16809.7,16996.25
888,NIFTY PVT BANK,07 Nov 2019,16897.2,16958.05,16775.9,16876.2
889,NIFTY PVT BANK,06 Nov 2019,16590.2,16887.1,16487.4,16833.7
890,NIFTY PVT BANK,05 Nov 2019,16762.75,16784.2,16528.3,16584.2
891,NIFTY PVT BANK,04 Nov 2019,16746.5,16875.15,16657.0,16710.05
892,NIFTY PVT BANK,01 Nov 2019,16638.75,16774.75,16554.0,16730.15
893,NIFTY PVT BANK,31 Oct 2019,16679.35,16771.2,16505.5,16561.0
894,NIFTY PVT BANK,30 Oct 2019,16670.95,16719.3,16516.2,16596.35
895,NIFTY PVT BANK,29 Oct 2019,16364.45,16662.95,16277.15,16605.3
896,NIFTY PVT BANK,27 Oct 2019,16387.95,16419.05,16325.95,16359.9
897,NIFTY PVT BANK,25 Oct 2019,16275.0,16309.45,16069.85,16280.45
898,NIFTY PVT BANK,24 Oct 2019,16462.75,16514.2,16141.75,16218.45
899,NIFTY PVT BANK,23 Oct 2019,16427.45,16482.75,16250.3,16377.5
900,NIFTY PVT BANK,22 Oct 2019,16412.2,16551.85,16306.7,16402.4
901,NIFTY PVT BANK,18 Oct 2019,16180.7,16339.95,16126.95,16254.8
902,NIFTY PVT BANK,17 Oct 2019,15962.85,16238.2,15907.95,16204.2
903,NIFTY PVT BANK,16 Oct 2019,16001.0,16043.05,15794.95,15932.2
904,NIFTY PVT BANK,15 Oct 2019,15767.0,16006.4,15715.0,15927.75
905,NIFTY PVT BANK,14 Oct 2019,15750.4,15929.8,15630.75,15722.9
906,NIFTY PVT BANK,11 Oct 2019,15763.0,15951.4,15464.85,15639.65
907,NIFTY PVT BANK,10 Oct 2019,15970.8,15978.0,15587.1,15640.55
908,NIFTY PVT BANK,09 Oct 2019,15626.7,16148.85,15528.6,16095.0
909,NIFTY PVT BANK,07 Oct 2019,15622.95,15760.0,15418.4,15554.9
910,NIFTY PVT BANK,04 Oct 2019,16009.4,16045.3,15470.25,15517.7
911,NIFTY PVT BANK,03 Oct 2019,15976.35,16044.45,15761.35,15867.5
912,NIFTY PVT BANK,01 Oct 2019,16314.6,16476.6,15638.05,16030.0
913,NIFTY PVT BANK,30 Sep 2019,16598.7,16634.65,16150.05,16252.3
914,NIFTY PVT BANK,27 Sep 2019,16809.35,16860.45,16646.45,16711.5
915,NIFTY PVT BANK,26 Sep 2019,16601.0,17208.95,16593.6,16835.0
916,NIFTY PVT BANK,25 Sep 2019,16736.95,16761.2,16495.15,16576.85
917,NIFTY PVT BANK,24 Sep 2019,16890.0,17023.6,16602.95,16799.5
918,NIFTY PVT BANK,23 Sep 2019,16645.8,17118.5,16546.95,16960.6
919,NIFTY PVT BANK,20 Sep 2019,14893.65,16297.45,14822.05,16050.75
920,NIFTY PVT BANK,19 Sep 2019,15100.6,15100.6,14756.1,14824.9
921,NIFTY PVT BANK,18 Sep 2019,15197.65,15255.45,15049.15,15096.5
922,NIFTY PVT BANK,17 Sep 2019,15443.7,15493.4,15060.8,15107.25
923,NIFTY PVT BANK,16 Sep 2019,15492.1,15605.25,15445.65,15499.6
924,NIFTY PVT BANK,13 Sep 2019,15456.3,15637.2,15342.35,15621.05
925,NIFTY PVT BANK,12 Sep 2019,15517.65,15631.75,15430.4,15465.2
926,NIFTY PVT BANK,11 Sep 2019,15389.15,15497.4,15337.05,15463.7
927,NIFTY PVT BANK,09 Sep 2019,15156.25,15336.55,15020.35,15309.0
928,NIFTY PVT BANK,06 Sep 2019,14991.75,15190.35,14964.3,15161.1
929,NIFTY PVT BANK,05 Sep 2019,15044.9,15140.25,14894.5,14950.55
930,NIFTY PVT BANK,04 Sep 2019,14914.85,15153.85,14811.7,15063.5
931,NIFTY PVT BANK,03 Sep 2019,15197.05,15212.05,14903.55,14950.95
932,NIFTY PVT BANK,30 Aug 2019,15251.85,15353.0,15089.5,15309.2
933,NIFTY PVT BANK,29 Aug 2019,15372.35,15391.05,15128.8,15191.0
934,NIFTY PVT BANK,28 Aug 2019,15622.0,15631.85,15334.55,15434.0
935,NIFTY PVT BANK,27 Aug 2019,15654.45,15760.1,15563.35,15654.75
936,NIFTY PVT BANK,26 Aug 2019,15366.85,15594.95,14934.2,15571.9
937,NIFTY PVT BANK,23 Aug 2019,14981.4,15164.85,14826.4,15023.55
938,NIFTY PVT BANK,22 Aug 2019,15455.7,15458.4,15061.0,15088.25
939,NIFTY PVT BANK,21 Aug 2019,15654.65,15691.3,15440.55,15475.4
940,NIFTY PVT BANK,20 Aug 2019,15765.65,15787.05,15557.75,15638.45
941,NIFTY PVT BANK,19 Aug 2019,15824.25,15934.75,15743.7,15777.25
942,NIFTY PVT BANK,16 Aug 2019,15561.45,15782.7,15451.8,15760.55
943,NIFTY PVT BANK,14 Aug 2019,15536.45,15669.4,15453.6,15612.6
944,NIFTY PVT BANK,13 Aug 2019,15820.9,15823.1,15422.15,15447.65
945,NIFTY PVT BANK,09 Aug 2019,15774.4,15954.55,15746.3,15852.75
946,NIFTY PVT BANK,08 Aug 2019,15545.2,15729.65,15328.0,15660.35
947,NIFTY PVT BANK,07 Aug 2019,15601.15,15714.5,15427.05,15462.5
948,NIFTY PVT BANK,06 Aug 2019,15275.4,15651.95,15258.45,15586.25
949,NIFTY PVT BANK,05 Aug 2019,15466.6,15481.55,15213.95,15342.7
950,NIFTY PVT BANK,02 Aug 2019,15610.15,15797.35,15441.25,15636.4
951,NIFTY PVT BANK,01 Aug 2019,15785.5,15903.6,15514.0,15687.4
952,NIFTY PVT BANK,31 Jul 2019,15724.65,15969.35,15686.1,15917.05
953,NIFTY PVT BANK,30 Jul 2019,16232.0,16285.45,15819.55,15852.9
954,NIFTY PVT BANK,29 Jul 2019,16311.35,16319.05,16060.1,16151.3
955,NIFTY PVT BANK,26 Jul 2019,15982.15,16192.15,15937.45,16161.35
956,NIFTY PVT BANK,25 Jul 2019,15904.75,16067.35,15880.95,15963.1
957,NIFTY PVT BANK,24 Jul 2019,16012.9,16106.35,15855.6,15899.8
958,NIFTY PVT BANK,23 Jul 2019,16097.75,16149.9,15973.8,16037.1
959,NIFTY PVT BANK,22 Jul 2019,16213.75,16221.95,16003.55,16061.95
960,NIFTY PVT BANK,19 Jul 2019,16754.6,16771.4,16260.6,16298.35
961,NIFTY PVT BANK,18 Jul 2019,16852.35,16888.75,16678.9,16707.85
962,NIFTY PVT BANK,17 Jul 2019,16902.4,16968.2,16837.25,16891.0
963,NIFTY PVT BANK,16 Jul 2019,16872.0,16892.25,16788.5,16868.25
964,NIFTY PVT BANK,15 Jul 2019,16980.7,16983.2,16763.15,16811.25
965,NIFTY PVT BANK,12 Jul 2019,17039.3,17079.2,16887.05,16913.2
966,NIFTY PVT BANK,11 Jul 2019,16997.65,17047.2,16910.9,16990.15
967,NIFTY PVT BANK,10 Jul 2019,16930.1,17009.25,16865.65,16902.75
968,NIFTY PVT BANK,09 Jul 2019,16899.75,16976.6,16776.6,16902.55
969,NIFTY PVT BANK,08 Jul 2019,17282.8,17293.7,16892.45,16926.3
970,NIFTY PVT BANK,05 Jul 2019,17396.05,17453.6,17287.95,17353.5
971,NIFTY PVT BANK,04 Jul 2019,17379.0,17468.05,17351.45,17377.3
972,NIFTY PVT BANK,03 Jul 2019,17299.3,17386.35,17242.9,17330.9
973,NIFTY PVT BANK,02 Jul 2019,17386.45,17393.95,17189.1,17259.5
974,NIFTY PVT BANK,01 Jul 2019,17294.1,17410.95,17290.4,17358.9
975,NIFTY PVT BANK,28 Jun 2019,17324.55,17340.3,17163.1,17197.0
976,NIFTY PVT BANK,27 Jun 2019,17272.45,17441.4,17252.85,17314.35
977,NIFTY PVT BANK,26 Jun 2019,17065.35,17279.7,17040.9,17253.4
978,NIFTY PVT BANK,25 Jun 2019,16929.2,17125.55,16862.7,17084.3
979,NIFTY PVT BANK,24 Jun 2019,17026.9,17066.2,16913.95,16951.9
980,NIFTY PVT BANK,21 Jun 2019,17121.1,17121.1,16941.4,16984.2
981,NIFTY PVT BANK,20 Jun 2019,16849.9,17125.75,16768.45,17101.4
982,NIFTY PVT BANK,19 Jun 2019,16950.75,17052.2,16793.0,16846.85
983,NIFTY PVT BANK,18 Jun 2019,16858.45,16985.9,16783.55,16854.7
984,NIFTY PVT BANK,17 Jun 2019,17034.75,17062.7,16808.65,16823.65
985,NIFTY PVT BANK,14 Jun 2019,17256.65,17284.85,16952.1,17009.0
986,NIFTY PVT BANK,13 Jun 2019,17228.95,17280.2,17066.3,17243.25
987,NIFTY PVT BANK,12 Jun 2019,17450.1,17453.9,17272.9,17300.9
988,NIFTY PVT BANK,11 Jun 2019,17422.85,17561.2,17313.8,17479.85
989,NIFTY PVT BANK,10 Jun 2019,17461.95,17532.15,17242.6,17343.3
990,NIFTY PVT BANK,07 Jun 2019,17320.25,17409.65,17108.0,17368.7
991,NIFTY PVT BANK,06 Jun 2019,17639.4,17647.45,17231.0,17261.35
992,NIFTY PVT BANK,04 Jun 2019,17620.2,17763.95,17613.25,17665.2
993,NIFTY PVT BANK,03 Jun 2019,17538.85,17700.8,17464.75,17689.2
994,NIFTY PVT BANK,31 May 2019,17691.85,17750.4,17108.4,17522.2
995,NIFTY PVT BANK,30 May 2019,17462.05,17676.7,17452.55,17611.95
996,NIFTY PVT BANK,29 May 2019,17547.05,17594.3,17470.2,17493.35
997,NIFTY PVT BANK,28 May 2019,17673.5,17691.95,17463.65,17617.6
998,NIFTY PVT BANK,27 May 2019,17420.5,17661.05,17354.75,17629.05
999,NIFTY PVT BANK,24 May 2019,17136.4,17445.15,17063.55,17404.95
1000,NIFTY PVT BANK,23 May 2019,17230.45,17638.5,16928.95,16988.45
1001,NIFTY PVT BANK,22 May 2019,16925.1,17110.55,16845.75,17010.05
1002,NIFTY PVT BANK,21 May 2019,17192.95,17243.25,16853.1,16874.3
1003,NIFTY PVT BANK,20 May 2019,16850.7,17171.3,16790.55,17130.5
1004,NIFTY PVT BANK,17 May 2019,16126.65,16492.75,16119.55,16438.0
1005,NIFTY PVT BANK,16 May 2019,16004.3,16154.0,15939.75,16103.25
1006,NIFTY PVT BANK,15 May 2019,16195.3,16229.2,15959.9,15998.4
1007,NIFTY PVT BANK,14 May 2019,16105.9,16286.65,16032.9,16146.7
1008,NIFTY PVT BANK,13 May 2019,16300.0,16313.65,16061.1,16081.35
1009,NIFTY PVT BANK,10 May 2019,16310.65,16443.8,16272.4,16322.6
1010,NIFTY PVT BANK,09 May 2019,16294.7,16385.3,16250.55,16295.65
1011,NIFTY PVT BANK,08 May 2019,16499.7,16499.7,16337.8,16356.35
1012,NIFTY PVT BANK,07 May 2019,16764.95,16818.1,16484.95,16509.1
1013,NIFTY PVT BANK,06 May 2019,16707.45,16778.1,16650.65,16695.2
1014,NIFTY PVT BANK,03 May 2019,16814.0,16989.3,16802.05,16893.65
1015,NIFTY PVT BANK,02 May 2019,16768.0,16892.25,16720.5,16754.7
1016,NIFTY PVT BANK,30 Apr 2019,16971.75,16971.75,16707.95,16807.4
1017,NIFTY PVT BANK,26 Apr 2019,16946.6,17082.8,16803.5,17062.0
1018,NIFTY PVT BANK,25 Apr 2019,17020.6,17107.1,16787.6,16817.15
1019,NIFTY PVT BANK,24 Apr 2019,16806.0,17003.5,16736.95,16974.15
1020,NIFTY PVT BANK,23 Apr 2019,16920.85,17010.2,16748.45,16760.95
1021,NIFTY PVT BANK,22 Apr 2019,17259.4,17266.5,16855.7,16877.05
1022,NIFTY PVT BANK,18 Apr 2019,17488.8,17498.15,17183.9,17230.9
1023,NIFTY PVT BANK,16 Apr 2019,17200.6,17444.25,17194.75,17411.0
1024,NIFTY PVT BANK,15 Apr 2019,17060.15,17156.7,17018.45,17120.9
1025,NIFTY PVT BANK,12 Apr 2019,16949.3,17068.2,16911.95,17032.2
1026,NIFTY PVT BANK,11 Apr 2019,17011.3,17014.0,16873.5,16946.95
1027,NIFTY PVT BANK,10 Apr 2019,17038.45,17179.05,16967.4,16990.5
1028,NIFTY PVT BANK,09 Apr 2019,17001.7,17178.35,16907.3,17146.05
1029,NIFTY PVT BANK,08 Apr 2019,17175.4,17191.6,16901.3,16971.95
1030,NIFTY PVT BANK,05 Apr 2019,17015.95,17160.8,16969.65,17111.8
1031,NIFTY PVT BANK,04 Apr 2019,17127.6,17163.6,16909.75,16961.6
1032,NIFTY PVT BANK,03 Apr 2019,17276.3,17367.4,17063.05,17101.5
1033,NIFTY PVT BANK,02 Apr 2019,17299.9,17299.9,17117.6,17226.7
1034,NIFTY PVT BANK,01 Apr 2019,17377.15,17431.7,17165.35,17225.25
1035,NIFTY PVT BANK,29 Mar 2019,17359.4,17370.5,17224.1,17315.55
1036,NIFTY PVT BANK,28 Mar 2019,17136.9,17367.4,17082.8,17336.75
1037,NIFTY PVT BANK,27 Mar 2019,17104.4,17264.0,16982.9,17108.55
1038,NIFTY PVT BANK,26 Mar 2019,16681.05,17052.0,16663.55,17012.35
1039,NIFTY PVT BANK,25 Mar 2019,16741.15,16744.7,16600.55,16664.35
1040,NIFTY PVT BANK,22 Mar 2019,17045.4,17094.4,16819.5,16879.1
1041,NIFTY PVT BANK,20 Mar 2019,17001.0,17036.1,16905.8,16986.2
1042,NIFTY PVT BANK,19 Mar 2019,16975.0,17021.25,16873.4,17001.9
1043,NIFTY PVT BANK,18 Mar 2019,16860.1,17030.25,16784.5,16915.55
1044,NIFTY PVT BANK,15 Mar 2019,16555.6,16873.35,16543.1,16769.35
1045,NIFTY PVT BANK,14 Mar 2019,16534.5,16585.7,16455.9,16507.0
1046,NIFTY PVT BANK,13 Mar 2019,16271.9,16506.25,16187.2,16463.25
1047,NIFTY PVT BANK,12 Mar 2019,16070.2,16292.0,16051.2,16257.9
1048,NIFTY PVT BANK,11 Mar 2019,15871.65,16001.3,15840.95,15960.25
1049,NIFTY PVT BANK,08 Mar 2019,15801.0,15874.45,15775.2,15845.4
1050,NIFTY PVT BANK,07 Mar 2019,15816.6,15875.95,15754.95,15842.7
1051,NIFTY PVT BANK,06 Mar 2019,15795.9,15832.85,15725.85,15806.8
1052,NIFTY PVT BANK,05 Mar 2019,15452.8,15766.55,15384.15,15756.75
1053,NIFTY PVT BANK,01 Mar 2019,15382.25,15454.25,15370.85,15437.7
1054,NIFTY PVT BANK,28 Feb 2019,15343.5,15357.95,15267.75,15291.35
1055,NIFTY PVT BANK,27 Feb 2019,15454.3,15521.8,15229.5,15284.6
1056,NIFTY PVT BANK,26 Feb 2019,15290.9,15483.6,15229.75,15378.2
1057,NIFTY PVT BANK,25 Feb 2019,15353.55,15502.4,15347.35,15481.5
1058,NIFTY PVT BANK,22 Feb 2019,15350.65,15371.0,15292.65,15310.45
1059,NIFTY PVT BANK,21 Feb 2019,15391.25,15463.05,15385.05,15430.25
1060,NIFTY PVT BANK,20 Feb 2019,15300.0,15392.9,15268.3,15376.05
1061,NIFTY PVT BANK,19 Feb 2019,15235.7,15431.15,15199.1,15239.8
1062,NIFTY PVT BANK,18 Feb 2019,15246.5,15312.65,15212.95,15233.4
1063,NIFTY PVT BANK,15 Feb 2019,15416.85,15429.1,15201.2,15299.05
1064,NIFTY PVT BANK,14 Feb 2019,15339.2,15417.45,15254.9,15386.4
1065,NIFTY PVT BANK,13 Feb 2019,15357.35,15386.4,15236.85,15257.35
1066,NIFTY PVT BANK,12 Feb 2019,15402.75,15474.85,15315.75,15331.05
1067,NIFTY PVT BANK,11 Feb 2019,15468.65,15498.4,15396.0,15449.25
1068,NIFTY PVT BANK,08 Feb 2019,15510.55,15594.3,15458.85,15493.5
1069,NIFTY PVT BANK,07 Feb 2019,15551.5,15648.95,15505.1,15552.85
1070,NIFTY PVT BANK,06 Feb 2019,15520.1,15566.6,15499.7,15541.75
1071,NIFTY PVT BANK,05 Feb 2019,15463.2,15541.15,15425.15,15491.0
1072,NIFTY PVT BANK,04 Feb 2019,15300.65,15469.7,15228.7,15441.25
1073,NIFTY PVT BANK,01 Feb 2019,15503.0,15592.85,15265.4,15382.1
1074,NIFTY PVT BANK,31 Jan 2019,15341.9,15517.0,15278.0,15495.1
1075,NIFTY PVT BANK,30 Jan 2019,15216.35,15304.3,15163.7,15242.2
1076,NIFTY PVT BANK,29 Jan 2019,15057.6,15132.65,14955.0,15053.85
1077,NIFTY PVT BANK,28 Jan 2019,15335.8,15381.6,15024.5,15072.3
1078,NIFTY PVT BANK,25 Jan 2019,15470.35,15586.1,15338.5,15384.8
1079,NIFTY PVT BANK,24 Jan 2019,15468.8,15529.2,15368.6,15466.55
1080,NIFTY PVT BANK,23 Jan 2019,15568.15,15622.3,15421.05,15459.65
1081,NIFTY PVT BANK,22 Jan 2019,15548.05,15567.45,15494.5,15557.4
1082,NIFTY PVT BANK,21 Jan 2019,15524.05,15586.35,15446.05,15552.45
1083,NIFTY PVT BANK,18 Jan 2019,15541.1,15559.85,15475.95,15505.8
1084,NIFTY PVT BANK,17 Jan 2019,15538.0,15588.1,15423.1,15537.8
1085,NIFTY PVT BANK,16 Jan 2019,15429.05,15528.55,15427.0,15485.5
1086,NIFTY PVT BANK,15 Jan 2019,15391.1,15453.7,15390.75,15429.95
1087,NIFTY PVT BANK,14 Jan 2019,15448.25,15448.4,15311.3,15353.65
1088,NIFTY PVT BANK,11 Jan 2019,15576.4,15583.35,15435.05,15484.05
1089,NIFTY PVT BANK,10 Jan 2019,15663.4,15663.4,15491.0,15527.3
1090,NIFTY PVT BANK,09 Jan 2019,15599.35,15687.3,15476.3,15665.55
1091,NIFTY PVT BANK,08 Jan 2019,15389.5,15544.45,15315.75,15520.5
1092,NIFTY PVT BANK,07 Jan 2019,15403.9,15486.1,15372.5,15391.3
1093,NIFTY PVT BANK,04 Jan 2019,15196.45,15347.4,15135.55,15302.75
1094,NIFTY PVT BANK,03 Jan 2019,15303.3,15313.9,15154.35,15178.95
1095,NIFTY PVT BANK,02 Jan 2019,15330.05,15405.15,15237.05,15300.55
1096,NIFTY PVT BANK,01 Jan 2019,15324.4,15410.4,15203.15,15391.45
1097,NIFTY PVT BANK,31 Dec 2018,15337.0,15351.9,15254.55,15292.0
1098,NIFTY PVT BANK,28 Dec 2018,15228.65,15317.8,15215.4,15268.05
1099,NIFTY PVT BANK,27 Dec 2018,15296.05,15317.1,15110.55,15128.0
1100,NIFTY PVT BANK,26 Dec 2018,14986.7,15190.6,14837.25,15167.0
1101,NIFTY PVT BANK,24 Dec 2018,15124.15,15173.35,15020.2,15041.8
1102,NIFTY PVT BANK,21 Dec 2018,15370.35,15416.5,15084.05,15117.05
1103,NIFTY PVT BANK,20 Dec 2018,15275.75,15393.0,15254.4,15374.6
1104,NIFTY PVT BANK,19 Dec 2018,15346.2,15424.0,15320.55,15373.0
1105,NIFTY PVT BANK,18 Dec 2018,15168.75,15331.15,15123.6,15313.55
1106,NIFTY PVT BANK,17 Dec 2018,15193.3,15265.7,15180.95,15222.95
1107,NIFTY PVT BANK,14 Dec 2018,15119.95,15165.45,15063.5,15139.05
1108,NIFTY PVT BANK,13 Dec 2018,15148.0,15207.0,15066.6,15125.9
1109,NIFTY PVT BANK,12 Dec 2018,14811.65,15056.65,14770.75,15041.8
1110,NIFTY PVT BANK,11 Dec 2018,14410.95,14797.15,14398.6,14746.25
1111,NIFTY PVT BANK,10 Dec 2018,14744.35,14907.35,14668.0,14700.4
1112,NIFTY PVT BANK,07 Dec 2018,14809.15,15075.3,14779.6,15041.7
1113,NIFTY PVT BANK,06 Dec 2018,14855.8,14870.0,14718.45,14750.6
1114,NIFTY PVT BANK,05 Dec 2018,15030.45,15052.15,14928.8,14964.7
1115,NIFTY PVT BANK,04 Dec 2018,15129.2,15156.95,15068.35,15109.95
1116,NIFTY PVT BANK,03 Dec 2018,15267.75,15270.75,15119.75,15160.45
1117,NIFTY PVT BANK,30 Nov 2018,15238.65,15239.15,15088.0,15154.45
1118,NIFTY PVT BANK,29 Nov 2018,14997.6,15223.35,14967.1,15198.4
1119,NIFTY PVT BANK,28 Nov 2018,14933.6,14962.9,14876.35,14907.55
1120,NIFTY PVT BANK,27 Nov 2018,14848.75,14933.45,14803.3,14899.65
1121,NIFTY PVT BANK,26 Nov 2018,14746.3,14902.2,14697.35,14883.5
1122,NIFTY PVT BANK,22 Nov 2018,14839.0,14887.1,14670.75,14696.6
1123,NIFTY PVT BANK,21 Nov 2018,14759.65,14892.95,14729.45,14845.6
1124,NIFTY PVT BANK,20 Nov 2018,14822.55,14867.2,14721.5,14767.9
1125,NIFTY PVT BANK,19 Nov 2018,14890.15,14917.7,14809.75,14871.4
1126,NIFTY PVT BANK,16 Nov 2018,14876.95,14937.9,14773.65,14828.45
1127,NIFTY PVT BANK,15 Nov 2018,14723.75,14882.65,14621.05,14852.2
1128,NIFTY PVT BANK,14 Nov 2018,14799.8,14825.45,14644.3,14720.4
1129,NIFTY PVT BANK,13 Nov 2018,14449.5,14708.65,14435.65,14691.5
1130,NIFTY PVT BANK,12 Nov 2018,14643.3,14716.9,14497.2,14523.1
1131,NIFTY PVT BANK,09 Nov 2018,14555.3,14648.85,14462.35,14622.7
1132,NIFTY PVT BANK,07 Nov 2018,14595.55,14609.5,14533.0,14554.2
1133,NIFTY PVT BANK,06 Nov 2018,14503.05,14595.15,14446.0,14465.7
1134,NIFTY PVT BANK,05 Nov 2018,14568.85,14577.6,14431.9,14499.5
1135,NIFTY PVT BANK,02 Nov 2018,14447.9,14633.55,14423.95,14552.65
1136,NIFTY PVT BANK,01 Nov 2018,14263.95,14374.4,14183.5,14314.5
1137,NIFTY PVT BANK,31 Oct 2018,13999.2,14231.35,13835.35,14206.65
1138,NIFTY PVT BANK,30 Oct 2018,14099.75,14201.9,13926.5,13988.9
1139,NIFTY PVT BANK,29 Oct 2018,13944.05,14167.55,13798.6,14123.5
1140,NIFTY PVT BANK,26 Oct 2018,14021.05,14021.05,13735.1,13785.05
1141,NIFTY PVT BANK,25 Oct 2018,14051.15,14115.25,13974.3,14073.8
1142,NIFTY PVT BANK,24 Oct 2018,14325.7,14356.2,14042.45,14180.85
1143,NIFTY PVT BANK,23 Oct 2018,13987.2,14212.15,13985.6,14126.0
1144,NIFTY PVT BANK,22 Oct 2018,14404.35,14416.7,14111.5,14151.75
1145,NIFTY PVT BANK,19 Oct 2018,14146.75,14329.95,14104.8,14209.55
1146,NIFTY PVT BANK,17 Oct 2018,14643.0,14693.25,14225.3,14281.5
1147,NIFTY PVT BANK,16 Oct 2018,14381.5,14582.6,14353.75,14496.75
1148,NIFTY PVT BANK,15 Oct 2018,14432.25,14432.25,14232.5,14359.6
1149,NIFTY PVT BANK,12 Oct 2018,14158.55,14458.1,14146.9,14412.55
1150,NIFTY PVT BANK,11 Oct 2018,13831.65,14132.85,13803.85,14031.15
1151,NIFTY PVT BANK,10 Oct 2018,13880.75,14329.1,13858.95,14289.85
1152,NIFTY PVT BANK,09 Oct 2018,13915.2,13970.75,13794.3,13826.75
1153,NIFTY PVT BANK,08 Oct 2018,13747.25,13940.75,13617.9,13864.55
1154,NIFTY PVT BANK,05 Oct 2018,13901.8,14123.1,13607.6,13735.8
1155,NIFTY PVT BANK,04 Oct 2018,13824.7,14002.1,13702.65,13953.3
1156,NIFTY PVT BANK,03 Oct 2018,14181.5,14268.9,13990.9,14015.95
