,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
898,NIFTY TATA GROUP 25% CAP,24 Oct 2019,-,-,-,4705.79
899,NIFTY TATA GROUP 25% CAP,23 Oct 2019,-,-,-,4667.52
900,NIFTY TATA GROUP 25% CAP,22 Oct 2019,-,-,-,4626.95
901,NIFTY TATA GROUP 25% CAP,18 Oct 2019,-,-,-,4628.96
902,NIFTY TATA GROUP 25% CAP,17 Oct 2019,-,-,-,4582.33
903,NIFTY TATA GROUP 25% CAP,16 Oct 2019,-,-,-,4510.64
904,NIFTY TATA GROUP 25% CAP,15 Oct 2019,-,-,-,4517.31
905,NIFTY TATA GROUP 25% CAP,14 Oct 2019,-,-,-,4488.63
906,NIFTY TATA GROUP 25% CAP,11 Oct 2019,-,-,-,4437.91
907,NIFTY TATA GROUP 25% CAP,10 Oct 2019,-,-,-,4398.51
908,NIFTY TATA GROUP 25% CAP,09 Oct 2019,-,-,-,4442.43
909,NIFTY TATA GROUP 25% CAP,07 Oct 2019,-,-,-,4421.31
910,NIFTY TATA GROUP 25% CAP,04 Oct 2019,-,-,-,4448.56
911,NIFTY TATA GROUP 25% CAP,03 Oct 2019,-,-,-,4517.29
912,NIFTY TATA GROUP 25% CAP,01 Oct 2019,-,-,-,4484.09
913,NIFTY TATA GROUP 25% CAP,30 Sep 2019,-,-,-,4552.1
914,NIFTY TATA GROUP 25% CAP,27 Sep 2019,-,-,-,4550.35
915,NIFTY TATA GROUP 25% CAP,26 Sep 2019,-,-,-,4622.33
916,NIFTY TATA GROUP 25% CAP,25 Sep 2019,-,-,-,4579.19
917,NIFTY TATA GROUP 25% CAP,24 Sep 2019,-,-,-,4627.59
918,NIFTY TATA GROUP 25% CAP,23 Sep 2019,-,-,-,4627.94
919,NIFTY TATA GROUP 25% CAP,20 Sep 2019,-,-,-,4584.43
920,NIFTY TATA GROUP 25% CAP,19 Sep 2019,-,-,-,4365.31
921,NIFTY TATA GROUP 25% CAP,18 Sep 2019,-,-,-,4414.3
922,NIFTY TATA GROUP 25% CAP,17 Sep 2019,-,-,-,4361.96
923,NIFTY TATA GROUP 25% CAP,16 Sep 2019,-,-,-,4434.45
924,NIFTY TATA GROUP 25% CAP,13 Sep 2019,-,-,-,4429.71
925,NIFTY TATA GROUP 25% CAP,12 Sep 2019,-,-,-,4385.13
926,NIFTY TATA GROUP 25% CAP,11 Sep 2019,-,-,-,4422.93
927,NIFTY TATA GROUP 25% CAP,09 Sep 2019,-,-,-,4369.44
928,NIFTY TATA GROUP 25% CAP,06 Sep 2019,-,-,-,4342.34
929,NIFTY TATA GROUP 25% CAP,05 Sep 2019,-,-,-,4299.77
930,NIFTY TATA GROUP 25% CAP,04 Sep 2019,-,-,-,4263.63
931,NIFTY TATA GROUP 25% CAP,03 Sep 2019,-,-,-,4283.64
932,NIFTY TATA GROUP 25% CAP,30 Aug 2019,-,-,-,4401.48
933,NIFTY TATA GROUP 25% CAP,29 Aug 2019,-,-,-,4345.0
934,NIFTY TATA GROUP 25% CAP,28 Aug 2019,-,-,-,4367.17
935,NIFTY TATA GROUP 25% CAP,27 Aug 2019,-,-,-,4391.85
936,NIFTY TATA GROUP 25% CAP,26 Aug 2019,-,-,-,4343.15
937,NIFTY TATA GROUP 25% CAP,23 Aug 2019,-,-,-,4306.09
938,NIFTY TATA GROUP 25% CAP,22 Aug 2019,-,-,-,4216.27
939,NIFTY TATA GROUP 25% CAP,21 Aug 2019,-,-,-,4232.08
940,NIFTY TATA GROUP 25% CAP,20 Aug 2019,-,-,-,4352.26
941,NIFTY TATA GROUP 25% CAP,19 Aug 2019,-,-,-,4336.6
942,NIFTY TATA GROUP 25% CAP,16 Aug 2019,-,-,-,4319.51
943,NIFTY TATA GROUP 25% CAP,14 Aug 2019,-,-,-,4337.46
944,NIFTY TATA GROUP 25% CAP,13 Aug 2019,-,-,-,4294.35
945,NIFTY TATA GROUP 25% CAP,09 Aug 2019,-,-,-,4370.22
946,NIFTY TATA GROUP 25% CAP,08 Aug 2019,-,-,-,4365.68
947,NIFTY TATA GROUP 25% CAP,07 Aug 2019,-,-,-,4336.63
948,NIFTY TATA GROUP 25% CAP,06 Aug 2019,-,-,-,4413.56
949,NIFTY TATA GROUP 25% CAP,05 Aug 2019,-,-,-,4392.89
950,NIFTY TATA GROUP 25% CAP,02 Aug 2019,-,-,-,4447.84
951,NIFTY TATA GROUP 25% CAP,01 Aug 2019,-,-,-,4430.66
952,NIFTY TATA GROUP 25% CAP,31 Jul 2019,-,-,-,4465.7
953,NIFTY TATA GROUP 25% CAP,30 Jul 2019,-,-,-,4422.24
954,NIFTY TATA GROUP 25% CAP,29 Jul 2019,-,-,-,4451.89
955,NIFTY TATA GROUP 25% CAP,26 Jul 2019,-,-,-,4538.24
956,NIFTY TATA GROUP 25% CAP,25 Jul 2019,-,-,-,4511.58
957,NIFTY TATA GROUP 25% CAP,24 Jul 2019,-,-,-,4536.43
958,NIFTY TATA GROUP 25% CAP,23 Jul 2019,-,-,-,4602.44
959,NIFTY TATA GROUP 25% CAP,22 Jul 2019,-,-,-,4607.33
960,NIFTY TATA GROUP 25% CAP,19 Jul 2019,-,-,-,4573.8
961,NIFTY TATA GROUP 25% CAP,18 Jul 2019,-,-,-,4609.54
962,NIFTY TATA GROUP 25% CAP,17 Jul 2019,-,-,-,4717.28
963,NIFTY TATA GROUP 25% CAP,16 Jul 2019,-,-,-,4720.04
964,NIFTY TATA GROUP 25% CAP,15 Jul 2019,-,-,-,4665.04
965,NIFTY TATA GROUP 25% CAP,12 Jul 2019,-,-,-,4667.56
966,NIFTY TATA GROUP 25% CAP,11 Jul 2019,-,-,-,4631.15
967,NIFTY TATA GROUP 25% CAP,10 Jul 2019,-,-,-,4593.81
968,NIFTY TATA GROUP 25% CAP,09 Jul 2019,-,-,-,4662.38
969,NIFTY TATA GROUP 25% CAP,08 Jul 2019,-,-,-,4803.04
970,NIFTY TATA GROUP 25% CAP,05 Jul 2019,-,-,-,4881.96
971,NIFTY TATA GROUP 25% CAP,04 Jul 2019,-,-,-,5006.18
972,NIFTY TATA GROUP 25% CAP,03 Jul 2019,-,-,-,5058.56
973,NIFTY TATA GROUP 25% CAP,02 Jul 2019,-,-,-,5070.16
974,NIFTY TATA GROUP 25% CAP,01 Jul 2019,-,-,-,5069.85
975,NIFTY TATA GROUP 25% CAP,28 Jun 2019,-,-,-,5038.13
976,NIFTY TATA GROUP 25% CAP,27 Jun 2019,-,-,-,5083.08
977,NIFTY TATA GROUP 25% CAP,26 Jun 2019,-,-,-,5041.17
978,NIFTY TATA GROUP 25% CAP,25 Jun 2019,-,-,-,5011.07
979,NIFTY TATA GROUP 25% CAP,24 Jun 2019,-,-,-,4957.13
980,NIFTY TATA GROUP 25% CAP,21 Jun 2019,-,-,-,4936.48
981,NIFTY TATA GROUP 25% CAP,20 Jun 2019,-,-,-,4966.36
982,NIFTY TATA GROUP 25% CAP,19 Jun 2019,-,-,-,4880.81
983,NIFTY TATA GROUP 25% CAP,18 Jun 2019,-,-,-,4840.97
984,NIFTY TATA GROUP 25% CAP,17 Jun 2019,-,-,-,4833.7
985,NIFTY TATA GROUP 25% CAP,14 Jun 2019,-,-,-,4929.19
986,NIFTY TATA GROUP 25% CAP,13 Jun 2019,-,-,-,4965.59
987,NIFTY TATA GROUP 25% CAP,12 Jun 2019,-,-,-,4979.52
988,NIFTY TATA GROUP 25% CAP,11 Jun 2019,-,-,-,4967.19
989,NIFTY TATA GROUP 25% CAP,10 Jun 2019,-,-,-,4916.09
990,NIFTY TATA GROUP 25% CAP,07 Jun 2019,-,-,-,4892.31
991,NIFTY TATA GROUP 25% CAP,06 Jun 2019,-,-,-,4866.79
992,NIFTY TATA GROUP 25% CAP,04 Jun 2019,-,-,-,4911.48
993,NIFTY TATA GROUP 25% CAP,03 Jun 2019,-,-,-,4963.65
994,NIFTY TATA GROUP 25% CAP,31 May 2019,-,-,-,4882.65
995,NIFTY TATA GROUP 25% CAP,30 May 2019,-,-,-,4851.3
996,NIFTY TATA GROUP 25% CAP,29 May 2019,-,-,-,4823.07
997,NIFTY TATA GROUP 25% CAP,28 May 2019,-,-,-,4857.99
998,NIFTY TATA GROUP 25% CAP,27 May 2019,-,-,-,4861.98
999,NIFTY TATA GROUP 25% CAP,24 May 2019,-,-,-,4785.53
1000,NIFTY TATA GROUP 25% CAP,23 May 2019,-,-,-,4710.31
1001,NIFTY TATA GROUP 25% CAP,22 May 2019,-,-,-,4781.28
1002,NIFTY TATA GROUP 25% CAP,21 May 2019,-,-,-,4783.36
1003,NIFTY TATA GROUP 25% CAP,20 May 2019,-,-,-,4862.75
1004,NIFTY TATA GROUP 25% CAP,17 May 2019,-,-,-,4705.49
1005,NIFTY TATA GROUP 25% CAP,16 May 2019,-,-,-,4678.23
1006,NIFTY TATA GROUP 25% CAP,15 May 2019,-,-,-,4589.07
1007,NIFTY TATA GROUP 25% CAP,14 May 2019,-,-,-,4667.38
1008,NIFTY TATA GROUP 25% CAP,13 May 2019,-,-,-,4662.94
1009,NIFTY TATA GROUP 25% CAP,10 May 2019,-,-,-,4716.42
1010,NIFTY TATA GROUP 25% CAP,09 May 2019,-,-,-,4764.68
1011,NIFTY TATA GROUP 25% CAP,08 May 2019,-,-,-,4747.79
1012,NIFTY TATA GROUP 25% CAP,07 May 2019,-,-,-,4790.79
1013,NIFTY TATA GROUP 25% CAP,06 May 2019,-,-,-,4847.91
1014,NIFTY TATA GROUP 25% CAP,03 May 2019,-,-,-,4925.39
1015,NIFTY TATA GROUP 25% CAP,02 May 2019,-,-,-,4969.51
1016,NIFTY TATA GROUP 25% CAP,30 Apr 2019,-,-,-,5044.91
1017,NIFTY TATA GROUP 25% CAP,26 Apr 2019,-,-,-,5006.93
1018,NIFTY TATA GROUP 25% CAP,25 Apr 2019,-,-,-,4955.35
1019,NIFTY TATA GROUP 25% CAP,24 Apr 2019,-,-,-,4983.77
1020,NIFTY TATA GROUP 25% CAP,23 Apr 2019,-,-,-,4980.91
1021,NIFTY TATA GROUP 25% CAP,22 Apr 2019,-,-,-,5012.03
1022,NIFTY TATA GROUP 25% CAP,18 Apr 2019,-,-,-,5032.58
1023,NIFTY TATA GROUP 25% CAP,16 Apr 2019,-,-,-,5029.64
1024,NIFTY TATA GROUP 25% CAP,15 Apr 2019,-,-,-,4994.94
1025,NIFTY TATA GROUP 25% CAP,12 Apr 2019,-,-,-,4860.54
1026,NIFTY TATA GROUP 25% CAP,11 Apr 2019,-,-,-,4877.26
1027,NIFTY TATA GROUP 25% CAP,10 Apr 2019,-,-,-,4877.04
1028,NIFTY TATA GROUP 25% CAP,09 Apr 2019,-,-,-,4887.18
1029,NIFTY TATA GROUP 25% CAP,08 Apr 2019,-,-,-,4862.81
1030,NIFTY TATA GROUP 25% CAP,05 Apr 2019,-,-,-,4865.92
1031,NIFTY TATA GROUP 25% CAP,04 Apr 2019,-,-,-,4811.27
1032,NIFTY TATA GROUP 25% CAP,03 Apr 2019,-,-,-,4840.32
1033,NIFTY TATA GROUP 25% CAP,02 Apr 2019,-,-,-,4870.53
1034,NIFTY TATA GROUP 25% CAP,01 Apr 2019,-,-,-,4790.27
1035,NIFTY TATA GROUP 25% CAP,29 Mar 2019,-,-,-,4724.04
1036,NIFTY TATA GROUP 25% CAP,28 Mar 2019,-,-,-,4667.28
1037,NIFTY TATA GROUP 25% CAP,27 Mar 2019,-,-,-,4643.9
1038,NIFTY TATA GROUP 25% CAP,26 Mar 2019,-,-,-,4662.28
1039,NIFTY TATA GROUP 25% CAP,25 Mar 2019,-,-,-,4623.98
1040,NIFTY TATA GROUP 25% CAP,22 Mar 2019,-,-,-,4668.34
1041,NIFTY TATA GROUP 25% CAP,20 Mar 2019,-,-,-,4689.31
1042,NIFTY TATA GROUP 25% CAP,19 Mar 2019,-,-,-,4741.9
1043,NIFTY TATA GROUP 25% CAP,18 Mar 2019,-,-,-,4729.64
1044,NIFTY TATA GROUP 25% CAP,15 Mar 2019,-,-,-,4715.77
1045,NIFTY TATA GROUP 25% CAP,14 Mar 2019,-,-,-,4672.8
1046,NIFTY TATA GROUP 25% CAP,13 Mar 2019,-,-,-,4686.08
1047,NIFTY TATA GROUP 25% CAP,12 Mar 2019,-,-,-,4723.78
1048,NIFTY TATA GROUP 25% CAP,11 Mar 2019,-,-,-,4672.63
1049,NIFTY TATA GROUP 25% CAP,08 Mar 2019,-,-,-,4611.54
1050,NIFTY TATA GROUP 25% CAP,07 Mar 2019,-,-,-,4649.53
1051,NIFTY TATA GROUP 25% CAP,06 Mar 2019,-,-,-,4652.48
1052,NIFTY TATA GROUP 25% CAP,05 Mar 2019,-,-,-,4643.89
1053,NIFTY TATA GROUP 25% CAP,01 Mar 2019,-,-,-,4538.54
1054,NIFTY TATA GROUP 25% CAP,28 Feb 2019,-,-,-,4493.41
1055,NIFTY TATA GROUP 25% CAP,27 Feb 2019,-,-,-,4528.46
1056,NIFTY TATA GROUP 25% CAP,26 Feb 2019,-,-,-,4550.9
1057,NIFTY TATA GROUP 25% CAP,25 Feb 2019,-,-,-,4505.71
1058,NIFTY TATA GROUP 25% CAP,22 Feb 2019,-,-,-,4462.47
1059,NIFTY TATA GROUP 25% CAP,21 Feb 2019,-,-,-,4438.45
1060,NIFTY TATA GROUP 25% CAP,20 Feb 2019,-,-,-,4391.47
1061,NIFTY TATA GROUP 25% CAP,19 Feb 2019,-,-,-,4339.54
1062,NIFTY TATA GROUP 25% CAP,18 Feb 2019,-,-,-,4349.63
1063,NIFTY TATA GROUP 25% CAP,15 Feb 2019,-,-,-,4414.78
1064,NIFTY TATA GROUP 25% CAP,14 Feb 2019,-,-,-,4443.36
1065,NIFTY TATA GROUP 25% CAP,13 Feb 2019,-,-,-,4434.75
1066,NIFTY TATA GROUP 25% CAP,12 Feb 2019,-,-,-,4437.27
1067,NIFTY TATA GROUP 25% CAP,11 Feb 2019,-,-,-,4430.83
1068,NIFTY TATA GROUP 25% CAP,08 Feb 2019,-,-,-,4428.4
1069,NIFTY TATA GROUP 25% CAP,07 Feb 2019,-,-,-,4612.48
1070,NIFTY TATA GROUP 25% CAP,06 Feb 2019,-,-,-,4586.11
1071,NIFTY TATA GROUP 25% CAP,05 Feb 2019,-,-,-,4552.88
1072,NIFTY TATA GROUP 25% CAP,04 Feb 2019,-,-,-,4578.61
1073,NIFTY TATA GROUP 25% CAP,01 Feb 2019,-,-,-,4556.55
1074,NIFTY TATA GROUP 25% CAP,31 Jan 2019,-,-,-,4545.55
1075,NIFTY TATA GROUP 25% CAP,30 Jan 2019,-,-,-,4446.43
1076,NIFTY TATA GROUP 25% CAP,29 Jan 2019,-,-,-,4409.94
1077,NIFTY TATA GROUP 25% CAP,28 Jan 2019,-,-,-,4389.33
1078,NIFTY TATA GROUP 25% CAP,25 Jan 2019,-,-,-,4409.67
1079,NIFTY TATA GROUP 25% CAP,24 Jan 2019,-,-,-,4428.49
1080,NIFTY TATA GROUP 25% CAP,23 Jan 2019,-,-,-,4432.62
1081,NIFTY TATA GROUP 25% CAP,22 Jan 2019,-,-,-,4467.35
1082,NIFTY TATA GROUP 25% CAP,21 Jan 2019,-,-,-,4475.9
1083,NIFTY TATA GROUP 25% CAP,18 Jan 2019,-,-,-,4478.11
1084,NIFTY TATA GROUP 25% CAP,17 Jan 2019,-,-,-,4485.21
1085,NIFTY TATA GROUP 25% CAP,16 Jan 2019,-,-,-,4478.31
1086,NIFTY TATA GROUP 25% CAP,15 Jan 2019,-,-,-,4475.25
1087,NIFTY TATA GROUP 25% CAP,14 Jan 2019,-,-,-,4418.69
1088,NIFTY TATA GROUP 25% CAP,11 Jan 2019,-,-,-,4437.65
1089,NIFTY TATA GROUP 25% CAP,10 Jan 2019,-,-,-,4501.04
1090,NIFTY TATA GROUP 25% CAP,09 Jan 2019,-,-,-,4470.68
1091,NIFTY TATA GROUP 25% CAP,08 Jan 2019,-,-,-,4483.98
1092,NIFTY TATA GROUP 25% CAP,07 Jan 2019,-,-,-,4461.37
1093,NIFTY TATA GROUP 25% CAP,04 Jan 2019,-,-,-,4416.62
1094,NIFTY TATA GROUP 25% CAP,03 Jan 2019,-,-,-,4399.4
1095,NIFTY TATA GROUP 25% CAP,02 Jan 2019,-,-,-,4448.28
1096,NIFTY TATA GROUP 25% CAP,01 Jan 2019,-,-,-,4511.1
1097,NIFTY TATA GROUP 25% CAP,31 Dec 2018,-,-,-,4514.91
1098,NIFTY TATA GROUP 25% CAP,28 Dec 2018,-,-,-,4494.27
1099,NIFTY TATA GROUP 25% CAP,27 Dec 2018,-,-,-,4444.36
1100,NIFTY TATA GROUP 25% CAP,26 Dec 2018,-,-,-,4449.07
1101,NIFTY TATA GROUP 25% CAP,24 Dec 2018,-,-,-,4473.33
1102,NIFTY TATA GROUP 25% CAP,21 Dec 2018,-,-,-,4503.56
1103,NIFTY TATA GROUP 25% CAP,20 Dec 2018,-,-,-,4577.35
1104,NIFTY TATA GROUP 25% CAP,19 Dec 2018,-,-,-,4581.63
1105,NIFTY TATA GROUP 25% CAP,18 Dec 2018,-,-,-,4586.9
1106,NIFTY TATA GROUP 25% CAP,17 Dec 2018,-,-,-,4586.63
1107,NIFTY TATA GROUP 25% CAP,14 Dec 2018,-,-,-,4546.4
1108,NIFTY TATA GROUP 25% CAP,13 Dec 2018,-,-,-,4542.1
1109,NIFTY TATA GROUP 25% CAP,12 Dec 2018,-,-,-,4551.74
1110,NIFTY TATA GROUP 25% CAP,11 Dec 2018,-,-,-,4461.72
1111,NIFTY TATA GROUP 25% CAP,10 Dec 2018,-,-,-,4393.77
1112,NIFTY TATA GROUP 25% CAP,07 Dec 2018,-,-,-,4471.57
1113,NIFTY TATA GROUP 25% CAP,06 Dec 2018,-,-,-,4463.56
1114,NIFTY TATA GROUP 25% CAP,05 Dec 2018,-,-,-,4534.83
1115,NIFTY TATA GROUP 25% CAP,04 Dec 2018,-,-,-,4599.04
1116,NIFTY TATA GROUP 25% CAP,03 Dec 2018,-,-,-,4599.68
1117,NIFTY TATA GROUP 25% CAP,30 Nov 2018,-,-,-,4544.57
1118,NIFTY TATA GROUP 25% CAP,29 Nov 2018,-,-,-,4565.09
1119,NIFTY TATA GROUP 25% CAP,28 Nov 2018,-,-,-,4528.58
1120,NIFTY TATA GROUP 25% CAP,27 Nov 2018,-,-,-,4499.42
1121,NIFTY TATA GROUP 25% CAP,26 Nov 2018,-,-,-,4494.87
1122,NIFTY TATA GROUP 25% CAP,22 Nov 2018,-,-,-,4478.87
1123,NIFTY TATA GROUP 25% CAP,21 Nov 2018,-,-,-,4519.34
1124,NIFTY TATA GROUP 25% CAP,20 Nov 2018,-,-,-,4560.54
1125,NIFTY TATA GROUP 25% CAP,19 Nov 2018,-,-,-,4623.6
1126,NIFTY TATA GROUP 25% CAP,16 Nov 2018,-,-,-,4577.96
1127,NIFTY TATA GROUP 25% CAP,15 Nov 2018,-,-,-,4582.56
1128,NIFTY TATA GROUP 25% CAP,14 Nov 2018,-,-,-,4551.56
1129,NIFTY TATA GROUP 25% CAP,13 Nov 2018,-,-,-,4588.5
1130,NIFTY TATA GROUP 25% CAP,12 Nov 2018,-,-,-,4579.97
1131,NIFTY TATA GROUP 25% CAP,09 Nov 2018,-,-,-,4566.03
1132,NIFTY TATA GROUP 25% CAP,07 Nov 2018,-,-,-,4593.09
1133,NIFTY TATA GROUP 25% CAP,06 Nov 2018,-,-,-,4566.96
1134,NIFTY TATA GROUP 25% CAP,05 Nov 2018,-,-,-,4551.06
1135,NIFTY TATA GROUP 25% CAP,02 Nov 2018,-,-,-,4578.03
1136,NIFTY TATA GROUP 25% CAP,01 Nov 2018,-,-,-,4501.78
1137,NIFTY TATA GROUP 25% CAP,31 Oct 2018,-,-,-,4489.95
1138,NIFTY TATA GROUP 25% CAP,30 Oct 2018,-,-,-,4460.69
1139,NIFTY TATA GROUP 25% CAP,29 Oct 2018,-,-,-,4448.51
1140,NIFTY TATA GROUP 25% CAP,26 Oct 2018,-,-,-,4287.33
1141,NIFTY TATA GROUP 25% CAP,25 Oct 2018,-,-,-,4296.15
1142,NIFTY TATA GROUP 25% CAP,24 Oct 2018,-,-,-,4317.21
1143,NIFTY TATA GROUP 25% CAP,23 Oct 2018,-,-,-,4292.58
1144,NIFTY TATA GROUP 25% CAP,22 Oct 2018,-,-,-,4328.55
1145,NIFTY TATA GROUP 25% CAP,19 Oct 2018,-,-,-,4377.91
1146,NIFTY TATA GROUP 25% CAP,17 Oct 2018,-,-,-,4431.56
1147,NIFTY TATA GROUP 25% CAP,16 Oct 2018,-,-,-,4519.13
1148,NIFTY TATA GROUP 25% CAP,15 Oct 2018,-,-,-,4474.73
1149,NIFTY TATA GROUP 25% CAP,12 Oct 2018,-,-,-,4457.03
1150,NIFTY TATA GROUP 25% CAP,11 Oct 2018,-,-,-,4397.88
1151,NIFTY TATA GROUP 25% CAP,10 Oct 2018,-,-,-,4527.3
1152,NIFTY TATA GROUP 25% CAP,09 Oct 2018,-,-,-,4447.21
1153,NIFTY TATA GROUP 25% CAP,08 Oct 2018,-,-,-,4584.33
1154,NIFTY TATA GROUP 25% CAP,05 Oct 2018,-,-,-,4638.27
1155,NIFTY TATA GROUP 25% CAP,04 Oct 2018,-,-,-,4678.11
1156,NIFTY TATA GROUP 25% CAP,03 Oct 2018,-,-,-,4777.28
1157,NIFTY TATA GROUP 25% CAP,01 Oct 2018,-,-,-,4874.19
1158,NIFTY TATA GROUP 25% CAP,28 Sep 2018,-,-,-,4805.67
1159,NIFTY TATA GROUP 25% CAP,27 Sep 2018,-,-,-,4870.98
1160,NIFTY TATA GROUP 25% CAP,26 Sep 2018,-,-,-,4884.55
1161,NIFTY TATA GROUP 25% CAP,25 Sep 2018,-,-,-,4924.04
1162,NIFTY TATA GROUP 25% CAP,24 Sep 2018,-,-,-,4929.82
1163,NIFTY TATA GROUP 25% CAP,21 Sep 2018,-,-,-,4953.29
1164,NIFTY TATA GROUP 25% CAP,19 Sep 2018,-,-,-,4973.09
1165,NIFTY TATA GROUP 25% CAP,18 Sep 2018,-,-,-,4957.84
1166,NIFTY TATA GROUP 25% CAP,17 Sep 2018,-,-,-,5021.13
1167,NIFTY TATA GROUP 25% CAP,14 Sep 2018,-,-,-,5049.53
1168,NIFTY TATA GROUP 25% CAP,12 Sep 2018,-,-,-,4964.83
1169,NIFTY TATA GROUP 25% CAP,11 Sep 2018,-,-,-,4951.36
1170,NIFTY TATA GROUP 25% CAP,10 Sep 2018,-,-,-,5071.05
1171,NIFTY TATA GROUP 25% CAP,07 Sep 2018,-,-,-,5107.94
1172,NIFTY TATA GROUP 25% CAP,06 Sep 2018,-,-,-,5039.6
1173,NIFTY TATA GROUP 25% CAP,05 Sep 2018,-,-,-,5017.9
1174,NIFTY TATA GROUP 25% CAP,04 Sep 2018,-,-,-,5034.48
1175,NIFTY TATA GROUP 25% CAP,03 Sep 2018,-,-,-,5091.01
1176,NIFTY TATA GROUP 25% CAP,31 Aug 2018,-,-,-,5094.89
1177,NIFTY TATA GROUP 25% CAP,30 Aug 2018,-,-,-,5067.87
1178,NIFTY TATA GROUP 25% CAP,29 Aug 2018,-,-,-,5049.58
1179,NIFTY TATA GROUP 25% CAP,28 Aug 2018,-,-,-,5030.77
1180,NIFTY TATA GROUP 25% CAP,27 Aug 2018,-,-,-,5006.15
1181,NIFTY TATA GROUP 25% CAP,24 Aug 2018,-,-,-,4948.62
1182,NIFTY TATA GROUP 25% CAP,23 Aug 2018,-,-,-,4958.3
1183,NIFTY TATA GROUP 25% CAP,21 Aug 2018,-,-,-,5017.88
1184,NIFTY TATA GROUP 25% CAP,20 Aug 2018,-,-,-,5034.7
1185,NIFTY TATA GROUP 25% CAP,17 Aug 2018,-,-,-,4976.67
1186,NIFTY TATA GROUP 25% CAP,16 Aug 2018,-,-,-,4897.04
1187,NIFTY TATA GROUP 25% CAP,14 Aug 2018,-,-,-,4904.62
1188,NIFTY TATA GROUP 25% CAP,13 Aug 2018,-,-,-,4882.57
1189,NIFTY TATA GROUP 25% CAP,10 Aug 2018,-,-,-,4896.28
1190,NIFTY TATA GROUP 25% CAP,09 Aug 2018,-,-,-,4923.35
1191,NIFTY TATA GROUP 25% CAP,08 Aug 2018,-,-,-,4908.64
1192,NIFTY TATA GROUP 25% CAP,07 Aug 2018,-,-,-,4875.57
1193,NIFTY TATA GROUP 25% CAP,06 Aug 2018,-,-,-,4862.21
1194,NIFTY TATA GROUP 25% CAP,03 Aug 2018,-,-,-,4890.77
1195,NIFTY TATA GROUP 25% CAP,02 Aug 2018,-,-,-,4876.99
1196,NIFTY TATA GROUP 25% CAP,01 Aug 2018,-,-,-,4914.15
1197,NIFTY TATA GROUP 25% CAP,31 Jul 2018,-,-,-,4903.96
1198,NIFTY TATA GROUP 25% CAP,30 Jul 2018,-,-,-,4885.84
1199,NIFTY TATA GROUP 25% CAP,27 Jul 2018,-,-,-,4870.86
1200,NIFTY TATA GROUP 25% CAP,26 Jul 2018,-,-,-,4792.92
1201,NIFTY TATA GROUP 25% CAP,25 Jul 2018,-,-,-,4803.67
1202,NIFTY TATA GROUP 25% CAP,24 Jul 2018,-,-,-,4811.0
1203,NIFTY TATA GROUP 25% CAP,23 Jul 2018,-,-,-,4787.62
1204,NIFTY TATA GROUP 25% CAP,20 Jul 2018,-,-,-,4729.56
1205,NIFTY TATA GROUP 25% CAP,19 Jul 2018,-,-,-,4711.1
1206,NIFTY TATA GROUP 25% CAP,18 Jul 2018,-,-,-,4719.39
1207,NIFTY TATA GROUP 25% CAP,17 Jul 2018,-,-,-,4802.36
1208,NIFTY TATA GROUP 25% CAP,16 Jul 2018,-,-,-,4722.46
1209,NIFTY TATA GROUP 25% CAP,13 Jul 2018,-,-,-,4850.13
1210,NIFTY TATA GROUP 25% CAP,12 Jul 2018,-,-,-,4837.89
1211,NIFTY TATA GROUP 25% CAP,11 Jul 2018,-,-,-,4864.84
1212,NIFTY TATA GROUP 25% CAP,10 Jul 2018,-,-,-,4856.18
1213,NIFTY TATA GROUP 25% CAP,09 Jul 2018,-,-,-,4823.27
1214,NIFTY TATA GROUP 25% CAP,06 Jul 2018,-,-,-,4812.99
1215,NIFTY TATA GROUP 25% CAP,05 Jul 2018,-,-,-,4760.43
1216,NIFTY TATA GROUP 25% CAP,04 Jul 2018,-,-,-,4847.61
1217,NIFTY TATA GROUP 25% CAP,03 Jul 2018,-,-,-,4865.65
1218,NIFTY TATA GROUP 25% CAP,02 Jul 2018,-,-,-,4817.67
1219,NIFTY TATA GROUP 25% CAP,29 Jun 2018,-,-,-,4829.75
1220,NIFTY TATA GROUP 25% CAP,28 Jun 2018,-,-,-,4726.76
1221,NIFTY TATA GROUP 25% CAP,27 Jun 2018,-,-,-,4802.23
1222,NIFTY TATA GROUP 25% CAP,26 Jun 2018,-,-,-,4838.26
1223,NIFTY TATA GROUP 25% CAP,25 Jun 2018,-,-,-,4856.41
1224,NIFTY TATA GROUP 25% CAP,22 Jun 2018,-,-,-,4932.0
1225,NIFTY TATA GROUP 25% CAP,21 Jun 2018,-,-,-,4917.36
1226,NIFTY TATA GROUP 25% CAP,20 Jun 2018,-,-,-,4939.3
1227,NIFTY TATA GROUP 25% CAP,19 Jun 2018,-,-,-,4926.5
1228,NIFTY TATA GROUP 25% CAP,18 Jun 2018,-,-,-,4971.53
1229,NIFTY TATA GROUP 25% CAP,15 Jun 2018,-,-,-,4974.13
1230,NIFTY TATA GROUP 25% CAP,14 Jun 2018,-,-,-,4959.87
1231,NIFTY TATA GROUP 25% CAP,13 Jun 2018,-,-,-,5000.48
1232,NIFTY TATA GROUP 25% CAP,12 Jun 2018,-,-,-,4976.6
