,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
797,NIFTY FINSRV25 50,18 Mar 2020,-,-,-,9500.61
798,NIFTY FINSRV25 50,17 Mar 2020,-,-,-,10290.01
799,NIFTY FINSRV25 50,16 Mar 2020,-,-,-,10750.68
800,NIFTY FINSRV25 50,13 Mar 2020,-,-,-,11634.6
801,NIFTY FINSRV25 50,12 Mar 2020,-,-,-,11050.37
802,NIFTY FINSRV25 50,11 Mar 2020,-,-,-,12131.12
803,NIFTY FINSRV25 50,09 Mar 2020,-,-,-,12120.83
804,NIFTY FINSRV25 50,06 Mar 2020,-,-,-,12744.28
805,NIFTY FINSRV25 50,05 Mar 2020,-,-,-,13164.36
806,NIFTY FINSRV25 50,04 Mar 2020,-,-,-,13134.69
807,NIFTY FINSRV25 50,03 Mar 2020,-,-,-,13345.77
808,NIFTY FINSRV25 50,02 Mar 2020,-,-,-,13241.78
809,NIFTY FINSRV25 50,28 Feb 2020,-,-,-,13261.59
810,NIFTY FINSRV25 50,27 Feb 2020,-,-,-,13773.2
811,NIFTY FINSRV25 50,26 Feb 2020,-,-,-,13827.05
812,NIFTY FINSRV25 50,25 Feb 2020,-,-,-,13995.91
813,NIFTY FINSRV25 50,24 Feb 2020,-,-,-,14010.78
814,NIFTY FINSRV25 50,20 Feb 2020,-,-,-,14287.07
815,NIFTY FINSRV25 50,19 Feb 2020,-,-,-,14259.08
816,NIFTY FINSRV25 50,18 Feb 2020,-,-,-,14033.14
817,NIFTY FINSRV25 50,17 Feb 2020,-,-,-,14085.2
818,NIFTY FINSRV25 50,14 Feb 2020,-,-,-,14219.06
819,NIFTY FINSRV25 50,13 Feb 2020,-,-,-,14308.8
820,NIFTY FINSRV25 50,12 Feb 2020,-,-,-,14377.69
821,NIFTY FINSRV25 50,11 Feb 2020,-,-,-,14329.88
822,NIFTY FINSRV25 50,10 Feb 2020,-,-,-,14253.48
823,NIFTY FINSRV25 50,07 Feb 2020,-,-,-,14284.13
824,NIFTY FINSRV25 50,06 Feb 2020,-,-,-,14283.79
825,NIFTY FINSRV25 50,05 Feb 2020,-,-,-,14085.05
826,NIFTY FINSRV25 50,04 Feb 2020,-,-,-,13837.85
827,NIFTY FINSRV25 50,03 Feb 2020,-,-,-,13432.28
828,NIFTY FINSRV25 50,01 Feb 2020,-,-,-,13374.94
829,NIFTY FINSRV25 50,31 Jan 2020,-,-,-,13980.48
830,NIFTY FINSRV25 50,30 Jan 2020,-,-,-,14012.3
831,NIFTY FINSRV25 50,29 Jan 2020,-,-,-,14094.47
832,NIFTY FINSRV25 50,28 Jan 2020,-,-,-,13988.64
833,NIFTY FINSRV25 50,27 Jan 2020,-,-,-,13966.96
834,NIFTY FINSRV25 50,24 Jan 2020,-,-,-,14105.77
835,NIFTY FINSRV25 50,23 Jan 2020,-,-,-,13985.53
836,NIFTY FINSRV25 50,22 Jan 2020,-,-,-,13866.15
837,NIFTY FINSRV25 50,21 Jan 2020,-,-,-,13935.35
838,NIFTY FINSRV25 50,20 Jan 2020,-,-,-,13997.21
839,NIFTY FINSRV25 50,17 Jan 2020,-,-,-,14203.68
840,NIFTY FINSRV25 50,16 Jan 2020,-,-,-,14286.13
841,NIFTY FINSRV25 50,15 Jan 2020,-,-,-,14274.65
842,NIFTY FINSRV25 50,14 Jan 2020,-,-,-,14283.06
843,NIFTY FINSRV25 50,13 Jan 2020,-,-,-,14281.27
844,NIFTY FINSRV25 50,10 Jan 2020,-,-,-,14225.85
845,NIFTY FINSRV25 50,09 Jan 2020,-,-,-,14238.05
846,NIFTY FINSRV25 50,08 Jan 2020,-,-,-,13979.14
847,NIFTY FINSRV25 50,07 Jan 2020,-,-,-,13972.56
848,NIFTY FINSRV25 50,06 Jan 2020,-,-,-,13867.76
849,NIFTY FINSRV25 50,03 Jan 2020,-,-,-,14227.05
850,NIFTY FINSRV25 50,02 Jan 2020,-,-,-,14331.39
851,NIFTY FINSRV25 50,01 Jan 2020,-,-,-,14188.81
852,NIFTY FINSRV25 50,31 Dec 2019,-,-,-,14176.1
853,NIFTY FINSRV25 50,30 Dec 2019,-,-,-,14250.45
854,NIFTY FINSRV25 50,27 Dec 2019,-,-,-,14289.08
855,NIFTY FINSRV25 50,26 Dec 2019,-,-,-,14157.28
856,NIFTY FINSRV25 50,24 Dec 2019,-,-,-,14209.44
857,NIFTY FINSRV25 50,23 Dec 2019,-,-,-,14220.48
858,NIFTY FINSRV25 50,20 Dec 2019,-,-,-,14211.0
859,NIFTY FINSRV25 50,19 Dec 2019,-,-,-,14107.11
860,NIFTY FINSRV25 50,18 Dec 2019,-,-,-,14138.1
861,NIFTY FINSRV25 50,17 Dec 2019,-,-,-,14101.34
862,NIFTY FINSRV25 50,16 Dec 2019,-,-,-,13994.95
863,NIFTY FINSRV25 50,13 Dec 2019,-,-,-,14002.54
864,NIFTY FINSRV25 50,12 Dec 2019,-,-,-,13873.71
865,NIFTY FINSRV25 50,11 Dec 2019,-,-,-,13746.61
866,NIFTY FINSRV25 50,10 Dec 2019,-,-,-,13644.0
867,NIFTY FINSRV25 50,09 Dec 2019,-,-,-,13679.07
868,NIFTY FINSRV25 50,06 Dec 2019,-,-,-,13636.39
869,NIFTY FINSRV25 50,05 Dec 2019,-,-,-,13824.11
870,NIFTY FINSRV25 50,04 Dec 2019,-,-,-,13865.48
871,NIFTY FINSRV25 50,03 Dec 2019,-,-,-,13785.1
872,NIFTY FINSRV25 50,02 Dec 2019,-,-,-,13797.52
873,NIFTY FINSRV25 50,29 Nov 2019,-,-,-,13874.88
874,NIFTY FINSRV25 50,28 Nov 2019,-,-,-,13989.74
875,NIFTY FINSRV25 50,27 Nov 2019,-,-,-,13904.98
876,NIFTY FINSRV25 50,26 Nov 2019,-,-,-,13871.67
877,NIFTY FINSRV25 50,25 Nov 2019,-,-,-,13866.79
878,NIFTY FINSRV25 50,22 Nov 2019,-,-,-,13670.08
879,NIFTY FINSRV25 50,21 Nov 2019,-,-,-,13692.82
880,NIFTY FINSRV25 50,20 Nov 2019,-,-,-,13661.19
881,NIFTY FINSRV25 50,19 Nov 2019,-,-,-,13672.88
882,NIFTY FINSRV25 50,18 Nov 2019,-,-,-,13721.07
883,NIFTY FINSRV25 50,15 Nov 2019,-,-,-,13725.02
884,NIFTY FINSRV25 50,14 Nov 2019,-,-,-,13676.78
885,NIFTY FINSRV25 50,13 Nov 2019,-,-,-,13550.44
886,NIFTY FINSRV25 50,11 Nov 2019,-,-,-,13647.62
887,NIFTY FINSRV25 50,08 Nov 2019,-,-,-,13564.43
888,NIFTY FINSRV25 50,07 Nov 2019,-,-,-,13619.53
889,NIFTY FINSRV25 50,06 Nov 2019,-,-,-,13522.38
890,NIFTY FINSRV25 50,05 Nov 2019,-,-,-,13420.61
891,NIFTY FINSRV25 50,04 Nov 2019,-,-,-,13441.1
892,NIFTY FINSRV25 50,01 Nov 2019,-,-,-,13364.61
893,NIFTY FINSRV25 50,31 Oct 2019,-,-,-,13292.32
894,NIFTY FINSRV25 50,30 Oct 2019,-,-,-,13318.75
895,NIFTY FINSRV25 50,29 Oct 2019,-,-,-,13281.04
896,NIFTY FINSRV25 50,27 Oct 2019,-,-,-,13118.45
897,NIFTY FINSRV25 50,25 Oct 2019,-,-,-,13058.56
898,NIFTY FINSRV25 50,24 Oct 2019,-,-,-,13032.27
899,NIFTY FINSRV25 50,23 Oct 2019,-,-,-,13089.35
900,NIFTY FINSRV25 50,22 Oct 2019,-,-,-,13055.18
901,NIFTY FINSRV25 50,18 Oct 2019,-,-,-,12903.64
902,NIFTY FINSRV25 50,17 Oct 2019,-,-,-,12787.91
903,NIFTY FINSRV25 50,16 Oct 2019,-,-,-,12573.23
904,NIFTY FINSRV25 50,15 Oct 2019,-,-,-,12487.14
905,NIFTY FINSRV25 50,14 Oct 2019,-,-,-,12401.58
906,NIFTY FINSRV25 50,11 Oct 2019,-,-,-,12389.66
907,NIFTY FINSRV25 50,10 Oct 2019,-,-,-,12352.04
908,NIFTY FINSRV25 50,09 Oct 2019,-,-,-,12584.14
909,NIFTY FINSRV25 50,07 Oct 2019,-,-,-,12273.82
910,NIFTY FINSRV25 50,04 Oct 2019,-,-,-,12293.97
911,NIFTY FINSRV25 50,03 Oct 2019,-,-,-,12504.89
912,NIFTY FINSRV25 50,01 Oct 2019,-,-,-,12620.97
913,NIFTY FINSRV25 50,30 Sep 2019,-,-,-,12680.63
914,NIFTY FINSRV25 50,27 Sep 2019,-,-,-,12972.28
915,NIFTY FINSRV25 50,26 Sep 2019,-,-,-,12968.77
916,NIFTY FINSRV25 50,25 Sep 2019,-,-,-,12806.99
917,NIFTY FINSRV25 50,24 Sep 2019,-,-,-,13065.89
918,NIFTY FINSRV25 50,23 Sep 2019,-,-,-,13180.63
919,NIFTY FINSRV25 50,20 Sep 2019,-,-,-,12622.2
920,NIFTY FINSRV25 50,19 Sep 2019,-,-,-,11808.69
921,NIFTY FINSRV25 50,18 Sep 2019,-,-,-,11932.44
922,NIFTY FINSRV25 50,17 Sep 2019,-,-,-,11927.63
923,NIFTY FINSRV25 50,16 Sep 2019,-,-,-,12198.14
924,NIFTY FINSRV25 50,13 Sep 2019,-,-,-,12314.85
925,NIFTY FINSRV25 50,12 Sep 2019,-,-,-,12249.98
926,NIFTY FINSRV25 50,11 Sep 2019,-,-,-,12188.11
927,NIFTY FINSRV25 50,09 Sep 2019,-,-,-,12168.51
928,NIFTY FINSRV25 50,06 Sep 2019,-,-,-,12082.28
929,NIFTY FINSRV25 50,05 Sep 2019,-,-,-,11972.22
930,NIFTY FINSRV25 50,04 Sep 2019,-,-,-,12094.38
931,NIFTY FINSRV25 50,03 Sep 2019,-,-,-,11988.13
932,NIFTY FINSRV25 50,30 Aug 2019,-,-,-,12269.49
933,NIFTY FINSRV25 50,29 Aug 2019,-,-,-,12158.44
934,NIFTY FINSRV25 50,28 Aug 2019,-,-,-,12358.39
935,NIFTY FINSRV25 50,27 Aug 2019,-,-,-,12437.29
936,NIFTY FINSRV25 50,26 Aug 2019,-,-,-,12339.82
937,NIFTY FINSRV25 50,23 Aug 2019,-,-,-,11897.11
938,NIFTY FINSRV25 50,22 Aug 2019,-,-,-,11831.29
939,NIFTY FINSRV25 50,21 Aug 2019,-,-,-,12133.73
940,NIFTY FINSRV25 50,20 Aug 2019,-,-,-,12262.05
941,NIFTY FINSRV25 50,19 Aug 2019,-,-,-,12383.17
942,NIFTY FINSRV25 50,16 Aug 2019,-,-,-,12426.87
943,NIFTY FINSRV25 50,14 Aug 2019,-,-,-,12361.67
944,NIFTY FINSRV25 50,13 Aug 2019,-,-,-,12231.4
945,NIFTY FINSRV25 50,09 Aug 2019,-,-,-,12574.37
946,NIFTY FINSRV25 50,08 Aug 2019,-,-,-,12366.18
947,NIFTY FINSRV25 50,07 Aug 2019,-,-,-,12211.64
948,NIFTY FINSRV25 50,06 Aug 2019,-,-,-,12322.3
949,NIFTY FINSRV25 50,05 Aug 2019,-,-,-,12092.17
950,NIFTY FINSRV25 50,02 Aug 2019,-,-,-,12265.63
951,NIFTY FINSRV25 50,01 Aug 2019,-,-,-,12246.23
952,NIFTY FINSRV25 50,31 Jul 2019,-,-,-,12464.16
953,NIFTY FINSRV25 50,30 Jul 2019,-,-,-,12414.29
954,NIFTY FINSRV25 50,29 Jul 2019,-,-,-,12543.87
955,NIFTY FINSRV25 50,26 Jul 2019,-,-,-,12632.67
956,NIFTY FINSRV25 50,25 Jul 2019,-,-,-,12550.84
957,NIFTY FINSRV25 50,24 Jul 2019,-,-,-,12493.85
958,NIFTY FINSRV25 50,23 Jul 2019,-,-,-,12614.89
959,NIFTY FINSRV25 50,22 Jul 2019,-,-,-,12715.68
960,NIFTY FINSRV25 50,19 Jul 2019,-,-,-,12993.46
961,NIFTY FINSRV25 50,18 Jul 2019,-,-,-,13260.11
962,NIFTY FINSRV25 50,17 Jul 2019,-,-,-,13277.8
963,NIFTY FINSRV25 50,16 Jul 2019,-,-,-,13235.77
964,NIFTY FINSRV25 50,15 Jul 2019,-,-,-,13161.29
965,NIFTY FINSRV25 50,12 Jul 2019,-,-,-,13172.91
966,NIFTY FINSRV25 50,11 Jul 2019,-,-,-,13178.99
967,NIFTY FINSRV25 50,10 Jul 2019,-,-,-,13080.31
968,NIFTY FINSRV25 50,09 Jul 2019,-,-,-,13168.78
969,NIFTY FINSRV25 50,08 Jul 2019,-,-,-,13197.86
970,NIFTY FINSRV25 50,05 Jul 2019,-,-,-,13656.26
971,NIFTY FINSRV25 50,04 Jul 2019,-,-,-,13679.73
972,NIFTY FINSRV25 50,03 Jul 2019,-,-,-,13624.33
973,NIFTY FINSRV25 50,02 Jul 2019,-,-,-,13536.69
974,NIFTY FINSRV25 50,01 Jul 2019,-,-,-,13457.74
975,NIFTY FINSRV25 50,28 Jun 2019,-,-,-,13362.68
976,NIFTY FINSRV25 50,27 Jun 2019,-,-,-,13402.13
977,NIFTY FINSRV25 50,26 Jun 2019,-,-,-,13326.39
978,NIFTY FINSRV25 50,25 Jun 2019,-,-,-,13223.81
979,NIFTY FINSRV25 50,24 Jun 2019,-,-,-,13151.16
980,NIFTY FINSRV25 50,21 Jun 2019,-,-,-,13157.79
981,NIFTY FINSRV25 50,20 Jun 2019,-,-,-,13244.58
982,NIFTY FINSRV25 50,19 Jun 2019,-,-,-,13040.37
983,NIFTY FINSRV25 50,18 Jun 2019,-,-,-,13042.59
984,NIFTY FINSRV25 50,17 Jun 2019,-,-,-,13037.91
985,NIFTY FINSRV25 50,14 Jun 2019,-,-,-,13234.04
986,NIFTY FINSRV25 50,13 Jun 2019,-,-,-,13336.42
987,NIFTY FINSRV25 50,12 Jun 2019,-,-,-,13186.11
988,NIFTY FINSRV25 50,11 Jun 2019,-,-,-,13353.15
989,NIFTY FINSRV25 50,10 Jun 2019,-,-,-,13335.02
990,NIFTY FINSRV25 50,07 Jun 2019,-,-,-,13355.34
991,NIFTY FINSRV25 50,06 Jun 2019,-,-,-,13218.26
992,NIFTY FINSRV25 50,04 Jun 2019,-,-,-,13540.03
993,NIFTY FINSRV25 50,03 Jun 2019,-,-,-,13568.91
994,NIFTY FINSRV25 50,31 May 2019,-,-,-,13385.13
995,NIFTY FINSRV25 50,30 May 2019,-,-,-,13370.37
996,NIFTY FINSRV25 50,29 May 2019,-,-,-,13211.83
997,NIFTY FINSRV25 50,28 May 2019,-,-,-,13293.76
998,NIFTY FINSRV25 50,27 May 2019,-,-,-,13332.46
999,NIFTY FINSRV25 50,24 May 2019,-,-,-,13147.14
1000,NIFTY FINSRV25 50,23 May 2019,-,-,-,12869.19
1001,NIFTY FINSRV25 50,22 May 2019,-,-,-,12966.64
1002,NIFTY FINSRV25 50,21 May 2019,-,-,-,12936.17
1003,NIFTY FINSRV25 50,20 May 2019,-,-,-,13059.67
1004,NIFTY FINSRV25 50,17 May 2019,-,-,-,12425.74
1005,NIFTY FINSRV25 50,16 May 2019,-,-,-,12103.57
1006,NIFTY FINSRV25 50,15 May 2019,-,-,-,12018.43
1007,NIFTY FINSRV25 50,14 May 2019,-,-,-,12004.84
1008,NIFTY FINSRV25 50,13 May 2019,-,-,-,11953.46
1009,NIFTY FINSRV25 50,10 May 2019,-,-,-,12063.6
1010,NIFTY FINSRV25 50,09 May 2019,-,-,-,12016.58
1011,NIFTY FINSRV25 50,08 May 2019,-,-,-,12008.13
1012,NIFTY FINSRV25 50,07 May 2019,-,-,-,12157.59
1013,NIFTY FINSRV25 50,06 May 2019,-,-,-,12290.91
1014,NIFTY FINSRV25 50,03 May 2019,-,-,-,12455.4
1015,NIFTY FINSRV25 50,02 May 2019,-,-,-,12423.16
1016,NIFTY FINSRV25 50,30 Apr 2019,-,-,-,12412.44
1017,NIFTY FINSRV25 50,26 Apr 2019,-,-,-,12459.63
1018,NIFTY FINSRV25 50,25 Apr 2019,-,-,-,12356.99
1019,NIFTY FINSRV25 50,24 Apr 2019,-,-,-,12470.11
1020,NIFTY FINSRV25 50,23 Apr 2019,-,-,-,12309.09
1021,NIFTY FINSRV25 50,22 Apr 2019,-,-,-,12329.02
1022,NIFTY FINSRV25 50,18 Apr 2019,-,-,-,12600.21
1023,NIFTY FINSRV25 50,16 Apr 2019,-,-,-,12695.21
1024,NIFTY FINSRV25 50,15 Apr 2019,-,-,-,12597.4
1025,NIFTY FINSRV25 50,12 Apr 2019,-,-,-,12588.6
1026,NIFTY FINSRV25 50,11 Apr 2019,-,-,-,12554.77
1027,NIFTY FINSRV25 50,10 Apr 2019,-,-,-,12497.0
1028,NIFTY FINSRV25 50,09 Apr 2019,-,-,-,12611.14
1029,NIFTY FINSRV25 50,08 Apr 2019,-,-,-,12576.01
1030,NIFTY FINSRV25 50,05 Apr 2019,-,-,-,12688.81
1031,NIFTY FINSRV25 50,04 Apr 2019,-,-,-,12557.41
1032,NIFTY FINSRV25 50,03 Apr 2019,-,-,-,12567.82
1033,NIFTY FINSRV25 50,02 Apr 2019,-,-,-,12570.29
1034,NIFTY FINSRV25 50,01 Apr 2019,-,-,-,12538.85
1035,NIFTY FINSRV25 50,29 Mar 2019,-,-,-,12591.25
1036,NIFTY FINSRV25 50,28 Mar 2019,-,-,-,12489.45
1037,NIFTY FINSRV25 50,27 Mar 2019,-,-,-,12265.26
1038,NIFTY FINSRV25 50,26 Mar 2019,-,-,-,12217.18
1039,NIFTY FINSRV25 50,25 Mar 2019,-,-,-,12066.73
1040,NIFTY FINSRV25 50,22 Mar 2019,-,-,-,12169.92
1041,NIFTY FINSRV25 50,20 Mar 2019,-,-,-,12260.33
1042,NIFTY FINSRV25 50,19 Mar 2019,-,-,-,12247.59
1043,NIFTY FINSRV25 50,18 Mar 2019,-,-,-,12206.09
1044,NIFTY FINSRV25 50,15 Mar 2019,-,-,-,12161.4
1045,NIFTY FINSRV25 50,14 Mar 2019,-,-,-,12004.99
1046,NIFTY FINSRV25 50,13 Mar 2019,-,-,-,12008.82
1047,NIFTY FINSRV25 50,12 Mar 2019,-,-,-,11922.03
1048,NIFTY FINSRV25 50,11 Mar 2019,-,-,-,11797.51
1049,NIFTY FINSRV25 50,08 Mar 2019,-,-,-,11647.31
1050,NIFTY FINSRV25 50,07 Mar 2019,-,-,-,11654.15
1051,NIFTY FINSRV25 50,06 Mar 2019,-,-,-,11653.32
1052,NIFTY FINSRV25 50,05 Mar 2019,-,-,-,11542.6
1053,NIFTY FINSRV25 50,01 Mar 2019,-,-,-,11280.0
1054,NIFTY FINSRV25 50,28 Feb 2019,-,-,-,11171.92
1055,NIFTY FINSRV25 50,27 Feb 2019,-,-,-,11164.04
1056,NIFTY FINSRV25 50,26 Feb 2019,-,-,-,11199.15
1057,NIFTY FINSRV25 50,25 Feb 2019,-,-,-,11298.53
1058,NIFTY FINSRV25 50,22 Feb 2019,-,-,-,11228.26
1059,NIFTY FINSRV25 50,21 Feb 2019,-,-,-,11241.93
1060,NIFTY FINSRV25 50,20 Feb 2019,-,-,-,11089.63
1061,NIFTY FINSRV25 50,19 Feb 2019,-,-,-,10926.12
1062,NIFTY FINSRV25 50,18 Feb 2019,-,-,-,10891.62
1063,NIFTY FINSRV25 50,15 Feb 2019,-,-,-,11002.62
1064,NIFTY FINSRV25 50,14 Feb 2019,-,-,-,11087.84
1065,NIFTY FINSRV25 50,13 Feb 2019,-,-,-,11087.11
1066,NIFTY FINSRV25 50,12 Feb 2019,-,-,-,11080.03
1067,NIFTY FINSRV25 50,11 Feb 2019,-,-,-,11178.23
1068,NIFTY FINSRV25 50,08 Feb 2019,-,-,-,11292.87
1069,NIFTY FINSRV25 50,07 Feb 2019,-,-,-,11417.18
1070,NIFTY FINSRV25 50,06 Feb 2019,-,-,-,11353.77
1071,NIFTY FINSRV25 50,05 Feb 2019,-,-,-,11248.21
1072,NIFTY FINSRV25 50,04 Feb 2019,-,-,-,11239.02
1073,NIFTY FINSRV25 50,01 Feb 2019,-,-,-,11274.23
1074,NIFTY FINSRV25 50,31 Jan 2019,-,-,-,11240.39
1075,NIFTY FINSRV25 50,30 Jan 2019,-,-,-,11127.02
1076,NIFTY FINSRV25 50,29 Jan 2019,-,-,-,11067.02
1077,NIFTY FINSRV25 50,28 Jan 2019,-,-,-,11078.98
1078,NIFTY FINSRV25 50,25 Jan 2019,-,-,-,11361.61
1079,NIFTY FINSRV25 50,24 Jan 2019,-,-,-,11452.93
1080,NIFTY FINSRV25 50,23 Jan 2019,-,-,-,11474.58
1081,NIFTY FINSRV25 50,22 Jan 2019,-,-,-,11593.2
1082,NIFTY FINSRV25 50,21 Jan 2019,-,-,-,11668.15
1083,NIFTY FINSRV25 50,18 Jan 2019,-,-,-,11668.88
1084,NIFTY FINSRV25 50,17 Jan 2019,-,-,-,11718.55
1085,NIFTY FINSRV25 50,16 Jan 2019,-,-,-,11705.87
1086,NIFTY FINSRV25 50,15 Jan 2019,-,-,-,11735.1
1087,NIFTY FINSRV25 50,14 Jan 2019,-,-,-,11639.9
1088,NIFTY FINSRV25 50,11 Jan 2019,-,-,-,11751.2
1089,NIFTY FINSRV25 50,10 Jan 2019,-,-,-,11736.47
1090,NIFTY FINSRV25 50,09 Jan 2019,-,-,-,11767.26
1091,NIFTY FINSRV25 50,08 Jan 2019,-,-,-,11681.12
1092,NIFTY FINSRV25 50,07 Jan 2019,-,-,-,11620.73
1093,NIFTY FINSRV25 50,04 Jan 2019,-,-,-,11631.3
1094,NIFTY FINSRV25 50,03 Jan 2019,-,-,-,11515.9
1095,NIFTY FINSRV25 50,02 Jan 2019,-,-,-,11646.21
1096,NIFTY FINSRV25 50,01 Jan 2019,-,-,-,11771.05
1097,NIFTY FINSRV25 50,31 Dec 2018,-,-,-,11687.86
1098,NIFTY FINSRV25 50,28 Dec 2018,-,-,-,11676.61
1099,NIFTY FINSRV25 50,27 Dec 2018,-,-,-,11537.03
1100,NIFTY FINSRV25 50,26 Dec 2018,-,-,-,11529.96
1101,NIFTY FINSRV25 50,24 Dec 2018,-,-,-,11411.85
1102,NIFTY FINSRV25 50,21 Dec 2018,-,-,-,11496.2
1103,NIFTY FINSRV25 50,20 Dec 2018,-,-,-,11677.13
1104,NIFTY FINSRV25 50,19 Dec 2018,-,-,-,11673.01
1105,NIFTY FINSRV25 50,18 Dec 2018,-,-,-,11505.5
1106,NIFTY FINSRV25 50,17 Dec 2018,-,-,-,11454.69
1107,NIFTY FINSRV25 50,14 Dec 2018,-,-,-,11330.43
1108,NIFTY FINSRV25 50,13 Dec 2018,-,-,-,11349.21
1109,NIFTY FINSRV25 50,12 Dec 2018,-,-,-,11233.97
1110,NIFTY FINSRV25 50,11 Dec 2018,-,-,-,11025.61
1111,NIFTY FINSRV25 50,10 Dec 2018,-,-,-,10963.49
1112,NIFTY FINSRV25 50,07 Dec 2018,-,-,-,11232.07
1113,NIFTY FINSRV25 50,06 Dec 2018,-,-,-,11118.41
1114,NIFTY FINSRV25 50,05 Dec 2018,-,-,-,11308.95
1115,NIFTY FINSRV25 50,04 Dec 2018,-,-,-,11388.57
1116,NIFTY FINSRV25 50,03 Dec 2018,-,-,-,11430.83
1117,NIFTY FINSRV25 50,30 Nov 2018,-,-,-,11380.26
1118,NIFTY FINSRV25 50,29 Nov 2018,-,-,-,11388.2
1119,NIFTY FINSRV25 50,28 Nov 2018,-,-,-,11196.79
1120,NIFTY FINSRV25 50,27 Nov 2018,-,-,-,11183.5
1121,NIFTY FINSRV25 50,26 Nov 2018,-,-,-,11137.27
1122,NIFTY FINSRV25 50,22 Nov 2018,-,-,-,11046.02
1123,NIFTY FINSRV25 50,21 Nov 2018,-,-,-,11158.43
1124,NIFTY FINSRV25 50,20 Nov 2018,-,-,-,11114.49
1125,NIFTY FINSRV25 50,19 Nov 2018,-,-,-,11220.27
1126,NIFTY FINSRV25 50,16 Nov 2018,-,-,-,11235.07
1127,NIFTY FINSRV25 50,15 Nov 2018,-,-,-,11193.55
1128,NIFTY FINSRV25 50,14 Nov 2018,-,-,-,11091.6
1129,NIFTY FINSRV25 50,13 Nov 2018,-,-,-,11016.7
1130,NIFTY FINSRV25 50,12 Nov 2018,-,-,-,10920.09
1131,NIFTY FINSRV25 50,09 Nov 2018,-,-,-,11057.97
1132,NIFTY FINSRV25 50,07 Nov 2018,-,-,-,10993.32
1133,NIFTY FINSRV25 50,06 Nov 2018,-,-,-,10923.95
1134,NIFTY FINSRV25 50,05 Nov 2018,-,-,-,10962.26
1135,NIFTY FINSRV25 50,02 Nov 2018,-,-,-,11017.01
1136,NIFTY FINSRV25 50,01 Nov 2018,-,-,-,10838.28
1137,NIFTY FINSRV25 50,31 Oct 2018,-,-,-,10737.97
1138,NIFTY FINSRV25 50,30 Oct 2018,-,-,-,10438.08
1139,NIFTY FINSRV25 50,29 Oct 2018,-,-,-,10487.96
1140,NIFTY FINSRV25 50,26 Oct 2018,-,-,-,10215.98
1141,NIFTY FINSRV25 50,25 Oct 2018,-,-,-,10272.13
1142,NIFTY FINSRV25 50,24 Oct 2018,-,-,-,10396.6
1143,NIFTY FINSRV25 50,23 Oct 2018,-,-,-,10194.01
1144,NIFTY FINSRV25 50,22 Oct 2018,-,-,-,10205.65
1145,NIFTY FINSRV25 50,19 Oct 2018,-,-,-,10180.78
1146,NIFTY FINSRV25 50,17 Oct 2018,-,-,-,10365.8
1147,NIFTY FINSRV25 50,16 Oct 2018,-,-,-,10680.71
1148,NIFTY FINSRV25 50,15 Oct 2018,-,-,-,10581.0
1149,NIFTY FINSRV25 50,12 Oct 2018,-,-,-,10578.81
1150,NIFTY FINSRV25 50,11 Oct 2018,-,-,-,10295.32
1151,NIFTY FINSRV25 50,10 Oct 2018,-,-,-,10648.65
1152,NIFTY FINSRV25 50,09 Oct 2018,-,-,-,10216.27
1153,NIFTY FINSRV25 50,08 Oct 2018,-,-,-,10163.32
1154,NIFTY FINSRV25 50,05 Oct 2018,-,-,-,10292.29
1155,NIFTY FINSRV25 50,04 Oct 2018,-,-,-,10626.16
1156,NIFTY FINSRV25 50,03 Oct 2018,-,-,-,10736.79
1157,NIFTY FINSRV25 50,01 Oct 2018,-,-,-,10832.71
1158,NIFTY FINSRV25 50,28 Sep 2018,-,-,-,10717.94
1159,NIFTY FINSRV25 50,27 Sep 2018,-,-,-,10735.65
1160,NIFTY FINSRV25 50,26 Sep 2018,-,-,-,10996.34
1161,NIFTY FINSRV25 50,25 Sep 2018,-,-,-,10962.7
1162,NIFTY FINSRV25 50,24 Sep 2018,-,-,-,10767.0
1163,NIFTY FINSRV25 50,21 Sep 2018,-,-,-,11190.88
1164,NIFTY FINSRV25 50,19 Sep 2018,-,-,-,11363.25
1165,NIFTY FINSRV25 50,18 Sep 2018,-,-,-,11498.89
1166,NIFTY FINSRV25 50,17 Sep 2018,-,-,-,11662.7
1167,NIFTY FINSRV25 50,14 Sep 2018,-,-,-,11857.21
1168,NIFTY FINSRV25 50,12 Sep 2018,-,-,-,11573.59
1169,NIFTY FINSRV25 50,11 Sep 2018,-,-,-,11558.41
1170,NIFTY FINSRV25 50,10 Sep 2018,-,-,-,11710.31
1171,NIFTY FINSRV25 50,07 Sep 2018,-,-,-,11904.5
1172,NIFTY FINSRV25 50,06 Sep 2018,-,-,-,11882.2
1173,NIFTY FINSRV25 50,05 Sep 2018,-,-,-,11848.3
1174,NIFTY FINSRV25 50,04 Sep 2018,-,-,-,11934.13
1175,NIFTY FINSRV25 50,03 Sep 2018,-,-,-,12082.85
1176,NIFTY FINSRV25 50,31 Aug 2018,-,-,-,12173.98
1177,NIFTY FINSRV25 50,30 Aug 2018,-,-,-,12209.33
1178,NIFTY FINSRV25 50,29 Aug 2018,-,-,-,12279.78
1179,NIFTY FINSRV25 50,28 Aug 2018,-,-,-,12248.94
1180,NIFTY FINSRV25 50,27 Aug 2018,-,-,-,12220.54
