,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
1783,Nifty Fin Service,21 Mar 2016,6476.8,6574.95,6476.8,6565.7
1784,Nifty Fin Service,18 Mar 2016,6381.15,6459.15,6364.45,6450.8
1785,Nifty Fin Service,17 Mar 2016,6441.8,6489.6,6323.05,6364.2
1786,Nifty Fin Service,16 Mar 2016,6298.85,6391.45,6255.7,6382.5
1787,Nifty Fin Service,15 Mar 2016,6366.7,6374.85,6315.7,6321.7
1788,Nifty Fin Service,14 Mar 2016,6389.8,6431.8,6342.5,6374.1
1789,Nifty Fin Service,11 Mar 2016,6331.75,6391.7,6276.15,6333.2
1790,Nifty Fin Service,10 Mar 2016,6362.95,6368.85,6277.85,6332.3
1791,Nifty Fin Service,09 Mar 2016,6276.3,6344.1,6224.65,6331.7
1792,Nifty Fin Service,08 Mar 2016,6344.85,6370.3,6281.65,6314.5
1793,Nifty Fin Service,04 Mar 2016,6328.3,6385.8,6234.55,6356.2
1794,Nifty Fin Service,03 Mar 2016,6283.4,6313.25,6239.25,6299.6
1795,Nifty Fin Service,02 Mar 2016,6121.15,6265.2,6118.9,6247.3
1796,Nifty Fin Service,01 Mar 2016,5886.9,6014.8,5871.15,6001.6
1797,Nifty Fin Service,29 Feb 2016,5786.2,5935.8,5615,5839.2
1798,Nifty Fin Service,26 Feb 2016,5755.5,5810.8,5706.6,5775.1
1799,Nifty Fin Service,25 Feb 2016,5746,5755.3,5679.2,5689.9
1800,Nifty Fin Service,24 Feb 2016,5793.05,5797.8,5717.05,5728.5
1801,Nifty Fin Service,23 Feb 2016,5967.05,5967.05,5821.35,5836.9
1802,Nifty Fin Service,22 Feb 2016,5938.75,5986.9,5936.95,5962.1
1803,Nifty Fin Service,19 Feb 2016,5930,5969.45,5903.6,5954.2
1804,Nifty Fin Service,18 Feb 2016,5977.75,5993.75,5910.7,5950.1
1805,Nifty Fin Service,17 Feb 2016,5920.5,5932.55,5818.8,5906.8
1806,Nifty Fin Service,16 Feb 2016,6071.3,6071.3,5909.4,5921.1
1807,Nifty Fin Service,15 Feb 2016,5943.85,6057.85,5943.35,6022.8
1808,Nifty Fin Service,12 Feb 2016,5921.7,5949.3,5811.9,5884.2
1809,Nifty Fin Service,11 Feb 2016,6116,6124.8,5857.05,5886.2
1810,Nifty Fin Service,10 Feb 2016,6228.9,6246.4,6117.25,6143.4
1811,Nifty Fin Service,09 Feb 2016,6250.85,6306.3,6234.05,6278.1
1812,Nifty Fin Service,08 Feb 2016,6408,6452.1,6302.35,6335.1
1813,Nifty Fin Service,05 Feb 2016,6289.2,6404.3,6284,6389.2
1814,Nifty Fin Service,04 Feb 2016,6293.7,6314,6234.35,6267.9
1815,Nifty Fin Service,03 Feb 2016,6284.4,6285.2,6233.65,6244.2
1816,Nifty Fin Service,02 Feb 2016,6439.4,6480.5,6326.05,6344.0
1817,Nifty Fin Service,01 Feb 2016,6521.8,6521.8,6415.65,6429.3
1818,Nifty Fin Service,29 Jan 2016,6347.75,6518.15,6347.75,6507.8
1819,Nifty Fin Service,28 Jan 2016,6487.35,6487.35,6412.8,6422.0
1820,Nifty Fin Service,27 Jan 2016,6554.05,6561.5,6484.35,6501.1
1821,Nifty Fin Service,25 Jan 2016,6531.75,6541.7,6501.4,6519.9
1822,Nifty Fin Service,22 Jan 2016,6406.55,6496.3,6379.3,6470.7
1823,Nifty Fin Service,21 Jan 2016,6356.2,6416.25,6260.2,6317.6
1824,Nifty Fin Service,20 Jan 2016,6314.65,6316.85,6215.95,6279.8
1825,Nifty Fin Service,19 Jan 2016,6308,6414.55,6308,6395.9
1826,Nifty Fin Service,18 Jan 2016,6356.85,6392.85,6273.4,6283.6
1827,Nifty Fin Service,15 Jan 2016,6541.7,6546.7,6363.75,6380.1
1828,Nifty Fin Service,14 Jan 2016,6535.7,6611.55,6481.25,6539.8
1829,Nifty Fin Service,13 Jan 2016,6617.55,6662.75,6495.3,6632.0
1830,Nifty Fin Service,12 Jan 2016,6696.3,6696.3,6563.9,6579.7
1831,Nifty Fin Service,11 Jan 2016,6660.55,6722.45,6599.65,6664.7
1832,Nifty Fin Service,08 Jan 2016,6734.85,6758.4,6706.55,6723.0
1833,Nifty Fin Service,07 Jan 2016,6785.95,6785.95,6691.9,6704.0
1834,Nifty Fin Service,06 Jan 2016,6878.35,6925.5,6829.15,6854.2
1835,Nifty Fin Service,05 Jan 2016,6942.3,6942.3,6873.55,6891.6
1836,Nifty Fin Service,04 Jan 2016,7058.25,7058.25,6901.95,6909.3
1837,Nifty Fin Service,01 Jan 2016,7057.95,7103.05,7024.4,7091.4
1838,Nifty Fin Service,31 Dec 2015,7006.3,7077,7006.3,7059.1
1839,Nifty Fin Service,30 Dec 2015,7040.6,7051,7001.6,7006.3
1840,Nifty Fin Service,29 Dec 2015,7017,7044.6,7003.8,7032.0
1841,Nifty Fin Service,28 Dec 2015,6978.4,7028.5,6978.4,7014.1
1842,Nifty Fin Service,24 Dec 2015,7022.75,7025.2,6948.2,6968.3
1843,Nifty Fin Service,23 Dec 2015,6982.1,7015.6,6978.5,7006.2
1844,Nifty Fin Service,22 Dec 2015,6974,7020.55,6938.95,6953.6
1845,Nifty Fin Service,21 Dec 2015,6880.9,6986.25,6880.45,6976.3
1846,Nifty Fin Service,18 Dec 2015,6960.2,6960.2,6883.35,6891.2
1847,Nifty Fin Service,17 Dec 2015,6911,6963.05,6859.25,6956.3
1848,Nifty Fin Service,16 Dec 2015,6827.65,6890.8,6801.5,6873.0
1849,Nifty Fin Service,15 Dec 2015,6757.2,6813.7,6709.85,6801.8
1850,Nifty Fin Service,14 Dec 2015,6677.85,6780.75,6677.85,6765.1
1851,Nifty Fin Service,11 Dec 2015,6871.25,6872.4,6702.85,6741.6
1852,Nifty Fin Service,10 Dec 2015,6816.6,6865.5,6795.8,6855.2
1853,Nifty Fin Service,09 Dec 2015,6845.75,6879.05,6795.25,6803.4
1854,Nifty Fin Service,08 Dec 2015,6902.8,6908.4,6859.1,6864.9
1855,Nifty Fin Service,07 Dec 2015,6942.75,6953.7,6919.05,6927.6
1856,Nifty Fin Service,04 Dec 2015,6962.8,6962.8,6890.85,6899.1
1857,Nifty Fin Service,03 Dec 2015,7030.05,7047.95,6995.6,7005.1
1858,Nifty Fin Service,02 Dec 2015,7137.05,7149.9,7032.6,7057.7
1859,Nifty Fin Service,01 Dec 2015,7128.3,7145.15,7098.95,7122.2
1860,Nifty Fin Service,30 Nov 2015,7106.8,7152,7096.8,7109.3
1861,Nifty Fin Service,27 Nov 2015,7034.65,7143.05,7016.75,7125.8
1862,Nifty Fin Service,26 Nov 2015,6999.45,7052.15,6996.15,7017.8
1863,Nifty Fin Service,24 Nov 2015,6964.9,7032.1,6954.7,6997.9
1864,Nifty Fin Service,23 Nov 2015,7026.55,7026.55,6945.65,6979.1
1865,Nifty Fin Service,20 Nov 2015,7003.35,7079.45,6962.1,6998.8
1866,Nifty Fin Service,19 Nov 2015,6940.3,7025.4,6921.25,7014.6
1867,Nifty Fin Service,18 Nov 2015,7008.9,7034.45,6880.45,6889.6
1868,Nifty Fin Service,17 Nov 2015,7054.8,7054.8,6964.75,7017.7
1869,Nifty Fin Service,16 Nov 2015,6912.7,7027.15,6903.6,7000.7
1870,Nifty Fin Service,13 Nov 2015,6908.2,6953.95,6859.55,6941.6
1871,Nifty Fin Service,11 Nov 2015,6936.55,6965.5,6936.55,6945.4
1872,Nifty Fin Service,10 Nov 2015,6933.15,6977.6,6883.75,6896.5
1873,Nifty Fin Service,09 Nov 2015,6863.55,7006.15,6842.6,6967.9
1874,Nifty Fin Service,06 Nov 2015,7024,7066.65,7002.6,7027.6
1875,Nifty Fin Service,05 Nov 2015,7099.7,7099.7,7014.15,7025.1
1876,Nifty Fin Service,04 Nov 2015,7196.25,7201.6,7096.95,7115.5
1877,Nifty Fin Service,03 Nov 2015,7188.8,7206.75,7127.5,7149.6
1878,Nifty Fin Service,02 Nov 2015,7195.7,7214.9,7094.85,7145.7
1879,Nifty Fin Service,30 Oct 2015,7173.3,7224.95,7134.45,7201.6
1880,Nifty Fin Service,29 Oct 2015,7224.25,7224.25,7153.15,7162.5
1881,Nifty Fin Service,28 Oct 2015,7285.15,7320.55,7176.2,7217.5
1882,Nifty Fin Service,27 Oct 2015,7359.55,7372.5,7328.15,7353.3
1883,Nifty Fin Service,26 Oct 2015,7495.6,7495.6,7380.15,7394.1
1884,Nifty Fin Service,23 Oct 2015,7415.15,7470.05,7411.7,7455.4
1885,Nifty Fin Service,21 Oct 2015,7371.4,7406.4,7296.55,7355.0
1886,Nifty Fin Service,20 Oct 2015,7368.45,7402.1,7336.3,7373.6
1887,Nifty Fin Service,19 Oct 2015,7401,7401,7350.2,7377.0
1888,Nifty Fin Service,16 Oct 2015,7307.65,7401,7268,7387.3
1889,Nifty Fin Service,15 Oct 2015,7281.25,7332.15,7274.45,7299.9
1890,Nifty Fin Service,14 Oct 2015,7212.85,7267.85,7212.85,7260.2
1891,Nifty Fin Service,13 Oct 2015,7225.15,7269.55,7208.7,7249.9
1892,Nifty Fin Service,12 Oct 2015,7295.2,7314.8,7230.6,7243.6
1893,Nifty Fin Service,09 Oct 2015,7269.5,7316.4,7218.45,7268.6
1894,Nifty Fin Service,08 Oct 2015,7264.95,7264.95,7168.45,7207.4
1895,Nifty Fin Service,07 Oct 2015,7222.2,7270.9,7204.35,7261.2
1896,Nifty Fin Service,06 Oct 2015,7322.15,7322.15,7191.95,7240.6
1897,Nifty Fin Service,05 Oct 2015,7088.55,7269,7088.55,7258.2
1898,Nifty Fin Service,01 Oct 2015,7118,7118,6980.7,6996.1
1899,Nifty Fin Service,30 Sep 2015,7123.6,7125.7,7000.8,7048.1
1900,Nifty Fin Service,29 Sep 2015,6848.9,7117.75,6780.25,7053.4
1901,Nifty Fin Service,28 Sep 2015,7006.55,7035.55,6924,6934.2
1902,Nifty Fin Service,24 Sep 2015,6964.05,7006.8,6910.8,6978.5
1903,Nifty Fin Service,23 Sep 2015,6832.15,7005.25,6820.35,6981.5
1904,Nifty Fin Service,22 Sep 2015,7146.55,7161.55,6899.25,6924.1
1905,Nifty Fin Service,21 Sep 2015,6987.4,7137.85,6984.25,7126.8
1906,Nifty Fin Service,18 Sep 2015,7024.8,7171.5,7001.7,7076.0
1907,Nifty Fin Service,16 Sep 2015,6906.8,6944.4,6867.75,6928.1
1908,Nifty Fin Service,15 Sep 2015,6899.8,6909.5,6825.3,6846.2
1909,Nifty Fin Service,14 Sep 2015,6805.7,6921.15,6769.25,6911.5
1910,Nifty Fin Service,11 Sep 2015,6832.35,6865.45,6778.75,6807.3
1911,Nifty Fin Service,10 Sep 2015,6725.65,6837.1,6661,6792.3
1912,Nifty Fin Service,09 Sep 2015,6830.15,6893.75,6781.15,6832.7
1913,Nifty Fin Service,08 Sep 2015,6564.85,6749.6,6545.05,6718.8
1914,Nifty Fin Service,07 Sep 2015,6656.65,6704.9,6515.5,6531.2
1915,Nifty Fin Service,04 Sep 2015,6764.3,6764.3,6579.1,6627.4
1916,Nifty Fin Service,03 Sep 2015,6719.2,6828.85,6683.5,6809.8
1917,Nifty Fin Service,02 Sep 2015,6858.4,6871.3,6626.6,6652.8
1918,Nifty Fin Service,01 Sep 2015,6932.1,6932.1,6752.3,6783.3
1919,Nifty Fin Service,31 Aug 2015,7025.15,7098.8,6959.5,6997.9
1920,Nifty Fin Service,28 Aug 2015,7100.45,7162.8,7000.6,7047.1
1921,Nifty Fin Service,27 Aug 2015,6909.3,7044.2,6908.15,7028.2
1922,Nifty Fin Service,26 Aug 2015,6911.15,6937.4,6790.7,6808.8
1923,Nifty Fin Service,25 Aug 2015,6941.4,6967.6,6762,6939.0
1924,Nifty Fin Service,24 Aug 2015,7103.1,7103.1,6816,6849.7
1925,Nifty Fin Service,21 Aug 2015,7319.75,7353.45,7242,7329.5
1926,Nifty Fin Service,20 Aug 2015,7494.15,7550.75,7399.65,7418.9
1927,Nifty Fin Service,19 Aug 2015,7557.6,7584.25,7518,7541.9
1928,Nifty Fin Service,18 Aug 2015,7624.4,7624.4,7521.75,7573.1
1929,Nifty Fin Service,17 Aug 2015,7633.45,7671.6,7546.85,7610.7
1930,Nifty Fin Service,14 Aug 2015,7457.6,7643.4,7427.5,7630.6
1931,Nifty Fin Service,13 Aug 2015,7434.85,7492.7,7378.5,7411.7
1932,Nifty Fin Service,12 Aug 2015,7560.65,7560.65,7376.8,7387.7
1933,Nifty Fin Service,11 Aug 2015,7716.05,7721.8,7580.9,7600.5
1934,Nifty Fin Service,10 Aug 2015,7718.05,7797.2,7662.6,7700.6
1935,Nifty Fin Service,07 Aug 2015,7732.75,7745.5,7679.2,7695.4
1936,Nifty Fin Service,06 Aug 2015,7715.6,7769.5,7660.65,7738.8
1937,Nifty Fin Service,05 Aug 2015,7752.2,7785,7690.7,7704.3
1938,Nifty Fin Service,04 Aug 2015,7742.05,7775.3,7659.05,7721.7
1939,Nifty Fin Service,03 Aug 2015,7687.55,7765.35,7687.55,7721.9
1940,Nifty Fin Service,31 Jul 2015,7601.8,7713.4,7588.1,7682.6
1941,Nifty Fin Service,30 Jul 2015,7572.55,7641.55,7572.55,7589.1
1942,Nifty Fin Service,29 Jul 2015,7535.85,7572.15,7518.4,7536.3
1943,Nifty Fin Service,28 Jul 2015,7541.5,7581.8,7484.2,7513.3
1944,Nifty Fin Service,27 Jul 2015,7668.9,7668.9,7523.8,7537.0
1945,Nifty Fin Service,24 Jul 2015,7762.25,7774.55,7691.7,7699.4
1946,Nifty Fin Service,23 Jul 2015,7804.35,7835.25,7742.2,7765.9
1947,Nifty Fin Service,22 Jul 2015,7646.9,7812.4,7636.5,7796.7
1948,Nifty Fin Service,21 Jul 2015,7784.95,7816.7,7660.7,7666.2
1949,Nifty Fin Service,20 Jul 2015,7834.55,7834.55,7726.45,7778.5
1950,Nifty Fin Service,17 Jul 2015,7876.6,7879.4,7798.9,7807.7
1951,Nifty Fin Service,16 Jul 2015,7748.65,7886.35,7748.55,7870.8
1952,Nifty Fin Service,15 Jul 2015,7697.85,7748.25,7694.15,7729.2
1953,Nifty Fin Service,14 Jul 2015,7739.4,7742.05,7667.2,7691.6
1954,Nifty Fin Service,13 Jul 2015,7662.3,7744.2,7629.8,7736.3
1955,Nifty Fin Service,10 Jul 2015,7603.3,7662.15,7586.1,7642.5
1956,Nifty Fin Service,09 Jul 2015,7563.25,7612.05,7551,7578.3
1957,Nifty Fin Service,08 Jul 2015,7645.75,7675.9,7554.85,7572.1
1958,Nifty Fin Service,07 Jul 2015,7697.25,7771.9,7694.2,7726.8
1959,Nifty Fin Service,06 Jul 2015,7577.7,7706.95,7556.25,7696.3
1960,Nifty Fin Service,03 Jul 2015,7580,7683.2,7575.45,7667.6
1961,Nifty Fin Service,02 Jul 2015,7596.55,7612.05,7555.85,7590.2
1962,Nifty Fin Service,01 Jul 2015,7502.4,7603.3,7495.15,7590.1
1963,Nifty Fin Service,30 Jun 2015,7473.3,7523.85,7425.25,7508.1
1964,Nifty Fin Service,29 Jun 2015,7367.7,7500.9,7321.05,7480.2
1965,Nifty Fin Service,26 Jun 2015,7580.9,7583.2,7462.65,7527.3
1966,Nifty Fin Service,25 Jun 2015,7512.35,7612.85,7502.35,7594.5
1967,Nifty Fin Service,24 Jun 2015,7546.65,7591,7500.75,7534.2
1968,Nifty Fin Service,23 Jun 2015,7531.05,7558.8,7476.6,7542.3
1969,Nifty Fin Service,22 Jun 2015,7343.35,7524.35,7336.3,7506.4
1970,Nifty Fin Service,19 Jun 2015,7254,7332.3,7249.4,7313.4
1971,Nifty Fin Service,18 Jun 2015,7188.1,7250.05,7186.1,7233.8
1972,Nifty Fin Service,17 Jun 2015,7193.65,7208.75,7143.7,7159.8
1973,Nifty Fin Service,16 Jun 2015,7108.1,7179.85,7051.7,7157.9
1974,Nifty Fin Service,15 Jun 2015,7113.2,7163.1,7089.8,7141.0
1975,Nifty Fin Service,12 Jun 2015,7006.05,7132.3,6982.55,7121.9
1976,Nifty Fin Service,11 Jun 2015,7220.8,7227.4,7000.2,7018.3
1977,Nifty Fin Service,10 Jun 2015,7093.9,7203.95,7093.9,7176.7
1978,Nifty Fin Service,09 Jun 2015,7065.8,7122.85,7056.25,7103.2
1979,Nifty Fin Service,08 Jun 2015,7128.95,7131.7,7038.1,7067.4
1980,Nifty Fin Service,05 Jun 2015,7178.5,7209.4,7114.5,7129.8
1981,Nifty Fin Service,04 Jun 2015,7193.6,7203.85,7086.15,7191.3
1982,Nifty Fin Service,03 Jun 2015,7259,7259,7110.15,7175.1
1983,Nifty Fin Service,02 Jun 2015,7520.3,7520.65,7245.05,7256.8
1984,Nifty Fin Service,01 Jun 2015,7538.75,7581.5,7503.65,7509.5
1985,Nifty Fin Service,29 May 2015,7466.8,7545.45,7460.5,7535.7
1986,Nifty Fin Service,28 May 2015,7497.65,7525.95,7404.05,7454.2
1987,Nifty Fin Service,27 May 2015,7407.25,7497.9,7380.55,7488.4
1988,Nifty Fin Service,26 May 2015,7450.35,7466.75,7396.6,7425.9
1989,Nifty Fin Service,25 May 2015,7505.45,7525.85,7436.65,7446.0
1990,Nifty Fin Service,22 May 2015,7525.15,7613.3,7505.45,7526.5
1991,Nifty Fin Service,21 May 2015,7542.8,7556.55,7471.7,7508.0
1992,Nifty Fin Service,20 May 2015,7474.1,7551.85,7474.1,7536.2
1993,Nifty Fin Service,19 May 2015,7465.6,7524.9,7420.65,7450.7
1994,Nifty Fin Service,18 May 2015,7409.7,7505.65,7385.45,7494.6
1995,Nifty Fin Service,15 May 2015,7358.2,7399,7325.35,7381.7
1996,Nifty Fin Service,14 May 2015,7338.8,7346.05,7226.9,7332.5
1997,Nifty Fin Service,13 May 2015,7213.7,7352.5,7161.4,7341.9
1998,Nifty Fin Service,12 May 2015,7376.3,7376.3,7150.45,7159.2
1999,Nifty Fin Service,11 May 2015,7268.3,7390.5,7253.1,7381.9
2000,Nifty Fin Service,08 May 2015,7121.55,7267.35,7121.55,7219.2
2001,Nifty Fin Service,07 May 2015,7175.4,7182.05,6995.35,7033.0
2002,Nifty Fin Service,06 May 2015,7412.7,7451.9,7176.15,7194.3
2003,Nifty Fin Service,05 May 2015,7447.2,7461.3,7396.25,7422.2
2004,Nifty Fin Service,04 May 2015,7418.8,7470.15,7400.7,7452.4
2005,Nifty Fin Service,30 Apr 2015,7413.65,7440.7,7322.9,7386.7
2006,Nifty Fin Service,29 Apr 2015,7434.95,7471.3,7376.15,7412.5
2007,Nifty Fin Service,28 Apr 2015,7265.5,7461.55,7250.7,7435.6
2008,Nifty Fin Service,27 Apr 2015,7419.25,7419.25,7250.45,7260.0
2009,Nifty Fin Service,24 Apr 2015,7497.4,7497.4,7352.75,7391.2
2010,Nifty Fin Service,23 Apr 2015,7544.5,7580.55,7453.6,7488.3
2011,Nifty Fin Service,22 Apr 2015,7470.45,7532.35,7349.2,7504.9
2012,Nifty Fin Service,21 Apr 2015,7446.7,7507.6,7406.15,7437.1
2013,Nifty Fin Service,20 Apr 2015,7563.2,7594.75,7430.8,7448.1
2014,Nifty Fin Service,17 Apr 2015,7628,7635.7,7548.1,7561.8
2015,Nifty Fin Service,16 Apr 2015,7656.75,7656.9,7574.5,7634.8
2016,Nifty Fin Service,15 Apr 2015,7740.8,7762.9,7616.75,7647.6
2017,Nifty Fin Service,13 Apr 2015,7728.15,7751,7682.45,7715.1
2018,Nifty Fin Service,10 Apr 2015,7742.55,7744.3,7671.6,7702.4
2019,Nifty Fin Service,09 Apr 2015,7655.4,7748.5,7600.75,7741.6
2020,Nifty Fin Service,08 Apr 2015,7676.35,7684.2,7589.75,7603.4
2021,Nifty Fin Service,07 Apr 2015,7713.7,7715.25,7589.45,7646.6
2022,Nifty Fin Service,06 Apr 2015,7750.4,7750.4,7612.4,7698.1
2023,Nifty Fin Service,01 Apr 2015,7556.6,7720.55,7524.15,7699.5
2024,Nifty Fin Service,31 Mar 2015,7615.7,7633.6,7510.05,7548.6
2025,Nifty Fin Service,30 Mar 2015,7470.8,7596.15,7470.75,7584.5
2026,Nifty Fin Service,27 Mar 2015,7454,7461.2,7317,7418.8
2027,Nifty Fin Service,26 Mar 2015,7560.35,7581.75,7341.85,7385.4
2028,Nifty Fin Service,25 Mar 2015,7664.15,7701.45,7604.4,7633.1
2029,Nifty Fin Service,24 Mar 2015,7625.25,7744.7,7625.25,7647.8
2030,Nifty Fin Service,23 Mar 2015,7728.1,7728.1,7649.5,7664.4
2031,Nifty Fin Service,20 Mar 2015,7746.1,7763,7686.1,7707.1
2032,Nifty Fin Service,19 Mar 2015,7926.45,7959.45,7744.3,7760.8
2033,Nifty Fin Service,18 Mar 2015,7853.25,7887.3,7792.8,7848.2
2034,Nifty Fin Service,17 Mar 2015,7781.2,7869.55,7736.55,7845.4
2035,Nifty Fin Service,16 Mar 2015,7756.75,7775.1,7691.95,7733.2
2036,Nifty Fin Service,13 Mar 2015,7980.25,7995.2,7743.75,7755.7
2037,Nifty Fin Service,12 Mar 2015,7895.15,7921.75,7851.95,7883.7
2038,Nifty Fin Service,11 Mar 2015,7832.45,7891.7,7797.35,7830.3
2039,Nifty Fin Service,10 Mar 2015,7933.25,7933.25,7777.7,7822.2
2040,Nifty Fin Service,09 Mar 2015,8091.85,8091.85,7908.9,7928.7
2041,Nifty Fin Service,05 Mar 2015,8073.3,8185.8,8013.35,8150.4
2042,Nifty Fin Service,04 Mar 2015,8377.65,8379.85,8063.45,8084.2
2043,Nifty Fin Service,03 Mar 2015,8167.85,8193.75,8121.3,8179.8
2044,Nifty Fin Service,02 Mar 2015,8125.85,8193.9,8052,8153.0
2045,Nifty Fin Service,28 Feb 2015,7968.85,8068.65,7823.35,8033.4
2046,Nifty Fin Service,27 Feb 2015,7762.5,7892.75,7751.85,7879.5
2047,Nifty Fin Service,26 Feb 2015,7787,7797.9,7688.9,7711.4
2048,Nifty Fin Service,25 Feb 2015,7786.35,7863.1,7749.8,7759.9
2049,Nifty Fin Service,24 Feb 2015,7778.95,7802.45,7714.8,7757.9
2050,Nifty Fin Service,23 Feb 2015,7884.25,7884.25,7743.1,7767.0
2051,Nifty Fin Service,20 Feb 2015,7914.05,7932.25,7801.05,7847.5
2052,Nifty Fin Service,19 Feb 2015,7930.65,7958.2,7803.75,7925.9
2053,Nifty Fin Service,18 Feb 2015,7866.45,7964.55,7857.3,7928.9
2054,Nifty Fin Service,16 Feb 2015,7942.8,7948.65,7822.15,7845.7
2055,Nifty Fin Service,13 Feb 2015,7824.85,7902.9,7785.35,7874.2
2056,Nifty Fin Service,12 Feb 2015,7747.6,7792.65,7639.45,7773.9
2057,Nifty Fin Service,11 Feb 2015,7686.25,7747.55,7677.95,7688.9
2058,Nifty Fin Service,10 Feb 2015,7490.75,7748.8,7486.1,7638.6
2059,Nifty Fin Service,09 Feb 2015,7628.85,7638.8,7549.4,7561.1
2060,Nifty Fin Service,06 Feb 2015,7732.4,7778.8,7665.8,7690.7
2061,Nifty Fin Service,05 Feb 2015,7752.5,7910.75,7690.9,7729.0
2062,Nifty Fin Service,04 Feb 2015,7835.2,7835.2,7720.3,7747.7
2063,Nifty Fin Service,03 Feb 2015,8040.85,8056.4,7800.6,7823.6
2064,Nifty Fin Service,02 Feb 2015,7969.35,8082.05,7898.7,8025.2
2065,Nifty Fin Service,30 Jan 2015,8286.65,8286.65,7949.1,7987.7
2066,Nifty Fin Service,29 Jan 2015,8259.05,8265.55,8173.9,8248.3
2067,Nifty Fin Service,28 Jan 2015,8238.1,8390.55,8210.1,8269.2
2068,Nifty Fin Service,27 Jan 2015,8097.65,8259.35,8064.85,8239.2
2069,Nifty Fin Service,23 Jan 2015,8072.95,8148.9,8024.85,8046.3
2070,Nifty Fin Service,22 Jan 2015,7992.15,8009.6,7955.45,7995.5
2071,Nifty Fin Service,21 Jan 2015,7946,8029.35,7945.75,7976.7
2072,Nifty Fin Service,20 Jan 2015,7749,7936.3,7749,7921.9
2073,Nifty Fin Service,19 Jan 2015,7735.65,7761.65,7705.15,7731.8
2074,Nifty Fin Service,16 Jan 2015,7715.8,7723.45,7651.8,7697.3
2075,Nifty Fin Service,15 Jan 2015,7620.55,7726.6,7565.9,7697.1
2076,Nifty Fin Service,14 Jan 2015,7394.95,7432.25,7332.4,7364.4
2077,Nifty Fin Service,13 Jan 2015,7470.45,7477.15,7372.85,7401.6
2078,Nifty Fin Service,12 Jan 2015,7387,7450.6,7339.8,7438.6
2079,Nifty Fin Service,09 Jan 2015,7473.5,7488.7,7338.75,7391.6
2080,Nifty Fin Service,08 Jan 2015,7373.35,7443.75,7335.4,7424.9
2081,Nifty Fin Service,07 Jan 2015,7286.55,7329.8,7240.1,7263.8
2082,Nifty Fin Service,06 Jan 2015,7519.9,7519.9,7290.55,7309.5
2083,Nifty Fin Service,05 Jan 2015,7637.75,7645,7562.65,7575.2
2084,Nifty Fin Service,02 Jan 2015,7452.8,7625.4,7452.8,7611.7
2085,Nifty Fin Service,01 Jan 2015,7454.75,7463.2,7420.55,7449.9
2086,Nifty Fin Service,31 Dec 2014,7434.35,7471.7,7432.65,7462.7
2087,Nifty Fin Service,30 Dec 2014,7396.1,7441.15,7355.95,7427.2
2088,Nifty Fin Service,29 Dec 2014,7394,7440.15,7376.8,7388.5
2089,Nifty Fin Service,26 Dec 2014,7386.35,7415.9,7336.25,7383.7
2090,Nifty Fin Service,24 Dec 2014,7403.6,7439.05,7337.95,7352.8
2091,Nifty Fin Service,23 Dec 2014,7497.8,7561.65,7398.85,7409.7
2092,Nifty Fin Service,22 Dec 2014,7410.55,7511.55,7361.2,7497.1
2093,Nifty Fin Service,19 Dec 2014,7383.5,7408.15,7347.65,7374.1
2094,Nifty Fin Service,18 Dec 2014,7275.65,7311.5,7208.5,7302.3
2095,Nifty Fin Service,17 Dec 2014,7104.4,7214.9,7010.1,7140.4
2096,Nifty Fin Service,16 Dec 2014,7320.55,7326.95,7101.5,7123.0
2097,Nifty Fin Service,15 Dec 2014,7213.1,7373.5,7208.95,7358.4
2098,Nifty Fin Service,12 Dec 2014,7336.05,7374.6,7248.05,7263.9
2099,Nifty Fin Service,11 Dec 2014,7369.2,7391.75,7289.65,7339.2
2100,Nifty Fin Service,10 Dec 2014,7285.45,7406.55,7285.45,7377.4
2101,Nifty Fin Service,09 Dec 2014,7387.8,7414.95,7303.1,7311.1
2102,Nifty Fin Service,08 Dec 2014,7491.65,7497.05,7380.5,7388.8
2103,Nifty Fin Service,05 Dec 2014,7507.5,7519.9,7455.9,7469.9
2104,Nifty Fin Service,04 Dec 2014,7482.45,7500.1,7401.9,7484.0
2105,Nifty Fin Service,03 Dec 2014,7419.2,7462.05,7406.45,7433.4
2106,Nifty Fin Service,02 Dec 2014,7397.25,7438.5,7342.45,7422.2
2107,Nifty Fin Service,01 Dec 2014,7477.3,7501.7,7417.15,7424.6
2108,Nifty Fin Service,28 Nov 2014,7318.6,7489.5,7318.6,7451.9
2109,Nifty Fin Service,27 Nov 2014,7285.25,7309.45,7243.25,7295.9
2110,Nifty Fin Service,26 Nov 2014,7261.8,7331.1,7230.15,7287.8
2111,Nifty Fin Service,25 Nov 2014,7342.05,7347.95,7275.35,7294.2
2112,Nifty Fin Service,24 Nov 2014,7298.4,7370.35,7296.1,7355.3
2113,Nifty Fin Service,21 Nov 2014,7175.2,7301.25,7162.85,7281.2
2114,Nifty Fin Service,20 Nov 2014,7135.95,7155.55,7094.35,7142.5
2115,Nifty Fin Service,19 Nov 2014,7146.65,7166.3,7093.35,7112.7
2116,Nifty Fin Service,18 Nov 2014,7157.3,7157.3,7106.85,7134.1
2117,Nifty Fin Service,17 Nov 2014,7106.65,7152.7,7043.85,7138.8
