,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
3469,NIFTY M150 QLTY50,31 Jul 2013,-,-,-,3284.11
3470,NIFTY M150 QLTY50,31 Jul 2013,-,-,-,3284.11
3471,NIFTY M150 QLTY50,30 Jul 2013,-,-,-,3316.85
3472,NIFTY M150 QLTY50,30 Jul 2013,-,-,-,3316.85
3473,NIFTY M150 QLTY50,29 Jul 2013,-,-,-,3361.58
3474,NIFTY M150 QLTY50,29 Jul 2013,-,-,-,3361.58
3475,NIFTY M150 QLTY50,26 Jul 2013,-,-,-,3387.98
3476,NIFTY M150 QLTY50,26 Jul 2013,-,-,-,3387.98
3477,NIFTY M150 QLTY50,25 Jul 2013,-,-,-,3406.75
3478,NIFTY M150 QLTY50,25 Jul 2013,-,-,-,3406.75
3479,NIFTY M150 QLTY50,24 Jul 2013,-,-,-,3436.26
3480,NIFTY M150 QLTY50,24 Jul 2013,-,-,-,3436.26
3481,NIFTY M150 QLTY50,23 Jul 2013,-,-,-,3460.02
3482,NIFTY M150 QLTY50,23 Jul 2013,-,-,-,3460.02
3483,NIFTY M150 QLTY50,22 Jul 2013,-,-,-,3468.78
3484,NIFTY M150 QLTY50,22 Jul 2013,-,-,-,3468.78
3485,NIFTY M150 QLTY50,19 Jul 2013,-,-,-,3477.96
3486,NIFTY M150 QLTY50,19 Jul 2013,-,-,-,3477.96
3487,NIFTY M150 QLTY50,18 Jul 2013,-,-,-,3500.16
3488,NIFTY M150 QLTY50,18 Jul 2013,-,-,-,3500.16
3489,NIFTY M150 QLTY50,17 Jul 2013,-,-,-,3480.29
3490,NIFTY M150 QLTY50,17 Jul 2013,-,-,-,3480.29
3491,NIFTY M150 QLTY50,16 Jul 2013,-,-,-,3466.43
3492,NIFTY M150 QLTY50,16 Jul 2013,-,-,-,3466.43
3493,NIFTY M150 QLTY50,15 Jul 2013,-,-,-,3501.0
3494,NIFTY M150 QLTY50,15 Jul 2013,-,-,-,3501.0
3495,NIFTY M150 QLTY50,12 Jul 2013,-,-,-,3472.08
3496,NIFTY M150 QLTY50,12 Jul 2013,-,-,-,3472.08
3497,NIFTY M150 QLTY50,11 Jul 2013,-,-,-,3464.98
3498,NIFTY M150 QLTY50,11 Jul 2013,-,-,-,3464.98
3499,NIFTY M150 QLTY50,10 Jul 2013,-,-,-,3447.88
3500,NIFTY M150 QLTY50,10 Jul 2013,-,-,-,3447.88
3501,NIFTY M150 QLTY50,09 Jul 2013,-,-,-,3456.69
3502,NIFTY M150 QLTY50,09 Jul 2013,-,-,-,3456.69
3503,NIFTY M150 QLTY50,08 Jul 2013,-,-,-,3423.81
3504,NIFTY M150 QLTY50,08 Jul 2013,-,-,-,3423.81
3505,NIFTY M150 QLTY50,05 Jul 2013,-,-,-,3415.16
3506,NIFTY M150 QLTY50,05 Jul 2013,-,-,-,3415.16
3507,NIFTY M150 QLTY50,04 Jul 2013,-,-,-,3403.66
3508,NIFTY M150 QLTY50,04 Jul 2013,-,-,-,3403.66
3509,NIFTY M150 QLTY50,03 Jul 2013,-,-,-,3375.91
3510,NIFTY M150 QLTY50,03 Jul 2013,-,-,-,3375.91
3511,NIFTY M150 QLTY50,02 Jul 2013,-,-,-,3406.69
3512,NIFTY M150 QLTY50,02 Jul 2013,-,-,-,3406.69
3513,NIFTY M150 QLTY50,01 Jul 2013,-,-,-,3405.64
3514,NIFTY M150 QLTY50,01 Jul 2013,-,-,-,3405.64
3515,NIFTY M150 QLTY50,28 Jun 2013,-,-,-,3365.9
3516,NIFTY M150 QLTY50,28 Jun 2013,-,-,-,3365.9
3517,NIFTY M150 QLTY50,27 Jun 2013,-,-,-,3298.78
3518,NIFTY M150 QLTY50,27 Jun 2013,-,-,-,3298.78
3519,NIFTY M150 QLTY50,26 Jun 2013,-,-,-,3301.5
3520,NIFTY M150 QLTY50,26 Jun 2013,-,-,-,3301.5
3521,NIFTY M150 QLTY50,25 Jun 2013,-,-,-,3311.67
3522,NIFTY M150 QLTY50,25 Jun 2013,-,-,-,3311.67
3523,NIFTY M150 QLTY50,24 Jun 2013,-,-,-,3338.5
3524,NIFTY M150 QLTY50,24 Jun 2013,-,-,-,3338.5
3525,NIFTY M150 QLTY50,21 Jun 2013,-,-,-,3405.38
3526,NIFTY M150 QLTY50,21 Jun 2013,-,-,-,3405.38
3527,NIFTY M150 QLTY50,20 Jun 2013,-,-,-,3432.4
3528,NIFTY M150 QLTY50,20 Jun 2013,-,-,-,3432.4
3529,NIFTY M150 QLTY50,19 Jun 2013,-,-,-,3478.28
3530,NIFTY M150 QLTY50,19 Jun 2013,-,-,-,3478.28
3531,NIFTY M150 QLTY50,18 Jun 2013,-,-,-,3467.49
3532,NIFTY M150 QLTY50,18 Jun 2013,-,-,-,3467.49
3533,NIFTY M150 QLTY50,17 Jun 2013,-,-,-,3466.17
3534,NIFTY M150 QLTY50,17 Jun 2013,-,-,-,3466.17
3535,NIFTY M150 QLTY50,14 Jun 2013,-,-,-,3459.93
3536,NIFTY M150 QLTY50,14 Jun 2013,-,-,-,3459.93
3537,NIFTY M150 QLTY50,13 Jun 2013,-,-,-,3417.1
3538,NIFTY M150 QLTY50,13 Jun 2013,-,-,-,3417.1
3539,NIFTY M150 QLTY50,12 Jun 2013,-,-,-,3460.29
3540,NIFTY M150 QLTY50,12 Jun 2013,-,-,-,3460.29
3541,NIFTY M150 QLTY50,11 Jun 2013,-,-,-,3465.75
3542,NIFTY M150 QLTY50,11 Jun 2013,-,-,-,3465.75
3543,NIFTY M150 QLTY50,10 Jun 2013,-,-,-,3526.74
3544,NIFTY M150 QLTY50,10 Jun 2013,-,-,-,3526.74
3545,NIFTY M150 QLTY50,07 Jun 2013,-,-,-,3541.99
3546,NIFTY M150 QLTY50,07 Jun 2013,-,-,-,3541.99
3547,NIFTY M150 QLTY50,06 Jun 2013,-,-,-,3552.94
3548,NIFTY M150 QLTY50,06 Jun 2013,-,-,-,3552.94
3549,NIFTY M150 QLTY50,05 Jun 2013,-,-,-,3555.43
3550,NIFTY M150 QLTY50,05 Jun 2013,-,-,-,3555.43
3551,NIFTY M150 QLTY50,04 Jun 2013,-,-,-,3555.44
3552,NIFTY M150 QLTY50,04 Jun 2013,-,-,-,3555.44
3553,NIFTY M150 QLTY50,03 Jun 2013,-,-,-,3564.42
3554,NIFTY M150 QLTY50,03 Jun 2013,-,-,-,3564.42
3555,NIFTY M150 QLTY50,31 May 2013,-,-,-,3528.33
3556,NIFTY M150 QLTY50,31 May 2013,-,-,-,3528.33
3557,NIFTY M150 QLTY50,30 May 2013,-,-,-,3550.85
3558,NIFTY M150 QLTY50,30 May 2013,-,-,-,3550.85
3559,NIFTY M150 QLTY50,29 May 2013,-,-,-,3527.14
3560,NIFTY M150 QLTY50,29 May 2013,-,-,-,3527.14
3561,NIFTY M150 QLTY50,28 May 2013,-,-,-,3529.75
3562,NIFTY M150 QLTY50,28 May 2013,-,-,-,3529.75
3563,NIFTY M150 QLTY50,27 May 2013,-,-,-,3502.04
3564,NIFTY M150 QLTY50,27 May 2013,-,-,-,3502.04
3565,NIFTY M150 QLTY50,24 May 2013,-,-,-,3459.63
3566,NIFTY M150 QLTY50,24 May 2013,-,-,-,3459.63
3567,NIFTY M150 QLTY50,23 May 2013,-,-,-,3450.43
3568,NIFTY M150 QLTY50,23 May 2013,-,-,-,3450.43
3569,NIFTY M150 QLTY50,22 May 2013,-,-,-,3492.79
3570,NIFTY M150 QLTY50,22 May 2013,-,-,-,3492.79
3571,NIFTY M150 QLTY50,21 May 2013,-,-,-,3516.49
3572,NIFTY M150 QLTY50,21 May 2013,-,-,-,3516.49
3573,NIFTY M150 QLTY50,20 May 2013,-,-,-,3537.77
3574,NIFTY M150 QLTY50,20 May 2013,-,-,-,3537.77
3575,NIFTY M150 QLTY50,17 May 2013,-,-,-,3549.8
3576,NIFTY M150 QLTY50,17 May 2013,-,-,-,3549.8
3577,NIFTY M150 QLTY50,16 May 2013,-,-,-,3527.91
3578,NIFTY M150 QLTY50,16 May 2013,-,-,-,3527.91
3579,NIFTY M150 QLTY50,15 May 2013,-,-,-,3514.39
3580,NIFTY M150 QLTY50,15 May 2013,-,-,-,3514.39
3581,NIFTY M150 QLTY50,14 May 2013,-,-,-,3464.27
3582,NIFTY M150 QLTY50,14 May 2013,-,-,-,3464.27
3583,NIFTY M150 QLTY50,13 May 2013,-,-,-,3453.01
3584,NIFTY M150 QLTY50,13 May 2013,-,-,-,3453.01
3585,NIFTY M150 QLTY50,11 May 2013,-,-,-,3489.1
3586,NIFTY M150 QLTY50,11 May 2013,-,-,-,3489.1
3587,NIFTY M150 QLTY50,10 May 2013,-,-,-,3480.13
3588,NIFTY M150 QLTY50,10 May 2013,-,-,-,3480.13
3589,NIFTY M150 QLTY50,09 May 2013,-,-,-,3462.9
3590,NIFTY M150 QLTY50,09 May 2013,-,-,-,3462.9
3591,NIFTY M150 QLTY50,08 May 2013,-,-,-,3465.24
3592,NIFTY M150 QLTY50,08 May 2013,-,-,-,3465.24
3593,NIFTY M150 QLTY50,07 May 2013,-,-,-,3438.91
3594,NIFTY M150 QLTY50,07 May 2013,-,-,-,3438.91
3595,NIFTY M150 QLTY50,06 May 2013,-,-,-,3414.63
3596,NIFTY M150 QLTY50,06 May 2013,-,-,-,3414.63
3597,NIFTY M150 QLTY50,03 May 2013,-,-,-,3376.45
3598,NIFTY M150 QLTY50,03 May 2013,-,-,-,3376.45
3599,NIFTY M150 QLTY50,02 May 2013,-,-,-,3385.59
3600,NIFTY M150 QLTY50,02 May 2013,-,-,-,3385.59
3601,NIFTY M150 QLTY50,30 Apr 2013,-,-,-,3358.74
3602,NIFTY M150 QLTY50,30 Apr 2013,-,-,-,3358.74
3603,NIFTY M150 QLTY50,29 Apr 2013,-,-,-,3338.36
3604,NIFTY M150 QLTY50,29 Apr 2013,-,-,-,3338.36
3605,NIFTY M150 QLTY50,26 Apr 2013,-,-,-,3317.73
3606,NIFTY M150 QLTY50,26 Apr 2013,-,-,-,3317.73
3607,NIFTY M150 QLTY50,25 Apr 2013,-,-,-,3315.19
3608,NIFTY M150 QLTY50,25 Apr 2013,-,-,-,3315.19
3609,NIFTY M150 QLTY50,23 Apr 2013,-,-,-,3308.08
3610,NIFTY M150 QLTY50,23 Apr 2013,-,-,-,3308.08
3611,NIFTY M150 QLTY50,22 Apr 2013,-,-,-,3315.91
3612,NIFTY M150 QLTY50,22 Apr 2013,-,-,-,3315.91
3613,NIFTY M150 QLTY50,18 Apr 2013,-,-,-,3277.93
3614,NIFTY M150 QLTY50,18 Apr 2013,-,-,-,3277.93
3615,NIFTY M150 QLTY50,17 Apr 2013,-,-,-,3262.35
3616,NIFTY M150 QLTY50,17 Apr 2013,-,-,-,3262.35
3617,NIFTY M150 QLTY50,16 Apr 2013,-,-,-,3267.87
3618,NIFTY M150 QLTY50,16 Apr 2013,-,-,-,3267.87
3619,NIFTY M150 QLTY50,15 Apr 2013,-,-,-,3257.68
3620,NIFTY M150 QLTY50,15 Apr 2013,-,-,-,3257.68
3621,NIFTY M150 QLTY50,12 Apr 2013,-,-,-,3249.23
3622,NIFTY M150 QLTY50,12 Apr 2013,-,-,-,3249.23
3623,NIFTY M150 QLTY50,11 Apr 2013,-,-,-,3262.29
3624,NIFTY M150 QLTY50,11 Apr 2013,-,-,-,3262.29
3625,NIFTY M150 QLTY50,10 Apr 2013,-,-,-,3253.05
3626,NIFTY M150 QLTY50,10 Apr 2013,-,-,-,3253.05
3627,NIFTY M150 QLTY50,09 Apr 2013,-,-,-,3247.21
3628,NIFTY M150 QLTY50,09 Apr 2013,-,-,-,3247.21
3629,NIFTY M150 QLTY50,08 Apr 2013,-,-,-,3268.01
3630,NIFTY M150 QLTY50,08 Apr 2013,-,-,-,3268.01
3631,NIFTY M150 QLTY50,05 Apr 2013,-,-,-,3286.86
3632,NIFTY M150 QLTY50,05 Apr 2013,-,-,-,3286.86
3633,NIFTY M150 QLTY50,04 Apr 2013,-,-,-,3280.25
3634,NIFTY M150 QLTY50,04 Apr 2013,-,-,-,3280.25
3635,NIFTY M150 QLTY50,03 Apr 2013,-,-,-,3335.71
3636,NIFTY M150 QLTY50,03 Apr 2013,-,-,-,3335.71
3637,NIFTY M150 QLTY50,02 Apr 2013,-,-,-,3342.87
3638,NIFTY M150 QLTY50,02 Apr 2013,-,-,-,3342.87
3639,NIFTY M150 QLTY50,01 Apr 2013,-,-,-,3291.06
3640,NIFTY M150 QLTY50,01 Apr 2013,-,-,-,3291.06
3641,NIFTY M150 QLTY50,28 Mar 2013,-,-,-,3261.8
3642,NIFTY M150 QLTY50,28 Mar 2013,-,-,-,3261.8
3643,NIFTY M150 QLTY50,26 Mar 2013,-,-,-,3221.0
3644,NIFTY M150 QLTY50,26 Mar 2013,-,-,-,3221.0
3645,NIFTY M150 QLTY50,25 Mar 2013,-,-,-,3224.99
3646,NIFTY M150 QLTY50,25 Mar 2013,-,-,-,3224.99
3647,NIFTY M150 QLTY50,22 Mar 2013,-,-,-,3234.3
3648,NIFTY M150 QLTY50,22 Mar 2013,-,-,-,3234.37
3649,NIFTY M150 QLTY50,21 Mar 2013,-,-,-,3237.2
3650,NIFTY M150 QLTY50,21 Mar 2013,-,-,-,3237.29
3651,NIFTY M150 QLTY50,20 Mar 2013,-,-,-,3267.5
3652,NIFTY M150 QLTY50,20 Mar 2013,-,-,-,3267.59
3653,NIFTY M150 QLTY50,19 Mar 2013,-,-,-,3313.9
3654,NIFTY M150 QLTY50,19 Mar 2013,-,-,-,3313.93
3655,NIFTY M150 QLTY50,18 Mar 2013,-,-,-,3335.0
3656,NIFTY M150 QLTY50,15 Mar 2013,-,-,-,3326.7
3657,NIFTY M150 QLTY50,15 Mar 2013,-,-,-,3326.73
3658,NIFTY M150 QLTY50,14 Mar 2013,-,-,-,3341.2
3659,NIFTY M150 QLTY50,14 Mar 2013,-,-,-,3341.29
3660,NIFTY M150 QLTY50,13 Mar 2013,-,-,-,3334.7
3661,NIFTY M150 QLTY50,13 Mar 2013,-,-,-,3334.72
3662,NIFTY M150 QLTY50,12 Mar 2013,-,-,-,3368.2
3663,NIFTY M150 QLTY50,12 Mar 2013,-,-,-,3368.26
3664,NIFTY M150 QLTY50,11 Mar 2013,-,-,-,3385.7
3665,NIFTY M150 QLTY50,11 Mar 2013,-,-,-,3385.72
3666,NIFTY M150 QLTY50,08 Mar 2013,-,-,-,3367.9
3667,NIFTY M150 QLTY50,08 Mar 2013,-,-,-,3367.92
3668,NIFTY M150 QLTY50,07 Mar 2013,-,-,-,3349.5
3669,NIFTY M150 QLTY50,07 Mar 2013,-,-,-,3349.51
3670,NIFTY M150 QLTY50,06 Mar 2013,-,-,-,3336.7
3671,NIFTY M150 QLTY50,06 Mar 2013,-,-,-,3336.76
3672,NIFTY M150 QLTY50,05 Mar 2013,-,-,-,3318.6
3673,NIFTY M150 QLTY50,05 Mar 2013,-,-,-,3318.69
3674,NIFTY M150 QLTY50,04 Mar 2013,-,-,-,3273.7
3675,NIFTY M150 QLTY50,04 Mar 2013,-,-,-,3273.77
3676,NIFTY M150 QLTY50,01 Mar 2013,-,-,-,3299.7
3677,NIFTY M150 QLTY50,01 Mar 2013,-,-,-,3299.77
3678,NIFTY M150 QLTY50,28 Feb 2013,-,-,-,3268.2
3679,NIFTY M150 QLTY50,28 Feb 2013,-,-,-,3268.22
3680,NIFTY M150 QLTY50,27 Feb 2013,-,-,-,3326.0
3681,NIFTY M150 QLTY50,27 Feb 2013,-,-,-,3326.09
3682,NIFTY M150 QLTY50,26 Feb 2013,-,-,-,3307.1
3683,NIFTY M150 QLTY50,26 Feb 2013,-,-,-,3307.18
3684,NIFTY M150 QLTY50,25 Feb 2013,-,-,-,3347.7
3685,NIFTY M150 QLTY50,25 Feb 2013,-,-,-,3347.74
3686,NIFTY M150 QLTY50,22 Feb 2013,-,-,-,3366.5
3687,NIFTY M150 QLTY50,22 Feb 2013,-,-,-,3366.52
3688,NIFTY M150 QLTY50,21 Feb 2013,-,-,-,3366.6
3689,NIFTY M150 QLTY50,20 Feb 2013,-,-,-,3407.0
3690,NIFTY M150 QLTY50,20 Feb 2013,-,-,-,3407.09
3691,NIFTY M150 QLTY50,19 Feb 2013,-,-,-,3406.0
3692,NIFTY M150 QLTY50,19 Feb 2013,-,-,-,3406.03
3693,NIFTY M150 QLTY50,18 Feb 2013,-,-,-,3366.6
3694,NIFTY M150 QLTY50,18 Feb 2013,-,-,-,3366.64
3695,NIFTY M150 QLTY50,15 Feb 2013,-,-,-,3348.2
3696,NIFTY M150 QLTY50,15 Feb 2013,-,-,-,3348.24
3697,NIFTY M150 QLTY50,14 Feb 2013,-,-,-,3341.2
3698,NIFTY M150 QLTY50,14 Feb 2013,-,-,-,3341.28
3699,NIFTY M150 QLTY50,13 Feb 2013,-,-,-,3377.2
3700,NIFTY M150 QLTY50,12 Feb 2013,-,-,-,3369.5
3701,NIFTY M150 QLTY50,12 Feb 2013,-,-,-,3369.51
3702,NIFTY M150 QLTY50,11 Feb 2013,-,-,-,3368.0
3703,NIFTY M150 QLTY50,11 Feb 2013,-,-,-,3368.01
3704,NIFTY M150 QLTY50,08 Feb 2013,-,-,-,3371.4
3705,NIFTY M150 QLTY50,08 Feb 2013,-,-,-,3371.41
3706,NIFTY M150 QLTY50,07 Feb 2013,-,-,-,3395.6
3707,NIFTY M150 QLTY50,07 Feb 2013,-,-,-,3395.68
3708,NIFTY M150 QLTY50,06 Feb 2013,-,-,-,3404.1
3709,NIFTY M150 QLTY50,06 Feb 2013,-,-,-,3404.14
3710,NIFTY M150 QLTY50,05 Feb 2013,-,-,-,3423.2
3711,NIFTY M150 QLTY50,05 Feb 2013,-,-,-,3423.21
3712,NIFTY M150 QLTY50,04 Feb 2013,-,-,-,3444.1
3713,NIFTY M150 QLTY50,04 Feb 2013,-,-,-,3444.16
3714,NIFTY M150 QLTY50,01 Feb 2013,-,-,-,3461.8
3715,NIFTY M150 QLTY50,01 Feb 2013,-,-,-,3461.87
3716,NIFTY M150 QLTY50,31 Jan 2013,-,-,-,3460.5
3717,NIFTY M150 QLTY50,31 Jan 2013,-,-,-,3460.59
3718,NIFTY M150 QLTY50,30 Jan 2013,-,-,-,3439.7
3719,NIFTY M150 QLTY50,30 Jan 2013,-,-,-,3439.71
3720,NIFTY M150 QLTY50,29 Jan 2013,-,-,-,3448.2
3721,NIFTY M150 QLTY50,29 Jan 2013,-,-,-,3448.21
3722,NIFTY M150 QLTY50,28 Jan 2013,-,-,-,3446.7
3723,NIFTY M150 QLTY50,25 Jan 2013,-,-,-,3450.2
3724,NIFTY M150 QLTY50,25 Jan 2013,-,-,-,3450.28
3725,NIFTY M150 QLTY50,24 Jan 2013,-,-,-,3411.2
3726,NIFTY M150 QLTY50,24 Jan 2013,-,-,-,3411.29
3727,NIFTY M150 QLTY50,23 Jan 2013,-,-,-,3478.1
3728,NIFTY M150 QLTY50,23 Jan 2013,-,-,-,3478.18
3729,NIFTY M150 QLTY50,22 Jan 2013,-,-,-,3509.4
3730,NIFTY M150 QLTY50,22 Jan 2013,-,-,-,3509.42
3731,NIFTY M150 QLTY50,21 Jan 2013,-,-,-,3537.1
3732,NIFTY M150 QLTY50,21 Jan 2013,-,-,-,3537.11
3733,NIFTY M150 QLTY50,18 Jan 2013,-,-,-,3550.0
3734,NIFTY M150 QLTY50,18 Jan 2013,-,-,-,3550.03
3735,NIFTY M150 QLTY50,17 Jan 2013,-,-,-,3557.7
3736,NIFTY M150 QLTY50,17 Jan 2013,-,-,-,3557.76
3737,NIFTY M150 QLTY50,16 Jan 2013,-,-,-,3568.3
3738,NIFTY M150 QLTY50,16 Jan 2013,-,-,-,3568.32
3739,NIFTY M150 QLTY50,15 Jan 2013,-,-,-,3604.6
3740,NIFTY M150 QLTY50,15 Jan 2013,-,-,-,3604.65
3741,NIFTY M150 QLTY50,14 Jan 2013,-,-,-,3593.1
3742,NIFTY M150 QLTY50,14 Jan 2013,-,-,-,3593.17
3743,NIFTY M150 QLTY50,11 Jan 2013,-,-,-,3575.2
3744,NIFTY M150 QLTY50,11 Jan 2013,-,-,-,3575.21
3745,NIFTY M150 QLTY50,10 Jan 2013,-,-,-,3611.3
3746,NIFTY M150 QLTY50,10 Jan 2013,-,-,-,3611.34
3747,NIFTY M150 QLTY50,09 Jan 2013,-,-,-,3625.7
3748,NIFTY M150 QLTY50,09 Jan 2013,-,-,-,3625.75
3749,NIFTY M150 QLTY50,08 Jan 2013,-,-,-,3641.1
3750,NIFTY M150 QLTY50,08 Jan 2013,-,-,-,3641.15
3751,NIFTY M150 QLTY50,07 Jan 2013,-,-,-,3636.9
3752,NIFTY M150 QLTY50,07 Jan 2013,-,-,-,3636.97
3753,NIFTY M150 QLTY50,04 Jan 2013,-,-,-,3624.1
3754,NIFTY M150 QLTY50,04 Jan 2013,-,-,-,3624.18
3755,NIFTY M150 QLTY50,03 Jan 2013,-,-,-,3615.9
3756,NIFTY M150 QLTY50,03 Jan 2013,-,-,-,3615.92
3757,NIFTY M150 QLTY50,02 Jan 2013,-,-,-,3602.3
3758,NIFTY M150 QLTY50,02 Jan 2013,-,-,-,3602.31
3759,NIFTY M150 QLTY50,01 Jan 2013,-,-,-,3588.8
3760,NIFTY M150 QLTY50,01 Jan 2013,-,-,-,3588.89
3761,NIFTY M150 QLTY50,31 Dec 2012,-,-,-,3564.2
3762,NIFTY M150 QLTY50,31 Dec 2012,-,-,-,3564.29
3763,NIFTY M150 QLTY50,28 Dec 2012,-,-,-,3532.8
3764,NIFTY M150 QLTY50,28 Dec 2012,-,-,-,3532.84
3765,NIFTY M150 QLTY50,27 Dec 2012,-,-,-,3506.5
3766,NIFTY M150 QLTY50,27 Dec 2012,-,-,-,3506.53
3767,NIFTY M150 QLTY50,26 Dec 2012,-,-,-,3511.8
3768,NIFTY M150 QLTY50,26 Dec 2012,-,-,-,3511.85
3769,NIFTY M150 QLTY50,24 Dec 2012,-,-,-,3487.5
3770,NIFTY M150 QLTY50,21 Dec 2012,-,-,-,3474.0
3771,NIFTY M150 QLTY50,21 Dec 2012,-,-,-,3474.08
3772,NIFTY M150 QLTY50,20 Dec 2012,-,-,-,3506.9
3773,NIFTY M150 QLTY50,20 Dec 2012,-,-,-,3506.97
3774,NIFTY M150 QLTY50,19 Dec 2012,-,-,-,3512.4
3775,NIFTY M150 QLTY50,19 Dec 2012,-,-,-,3512.47
3776,NIFTY M150 QLTY50,18 Dec 2012,-,-,-,3505.9
3777,NIFTY M150 QLTY50,18 Dec 2012,-,-,-,3505.94
3778,NIFTY M150 QLTY50,17 Dec 2012,-,-,-,3503.04
3779,NIFTY M150 QLTY50,17 Dec 2012,-,-,-,3503.04
3780,NIFTY M150 QLTY50,14 Dec 2012,-,-,-,3490.19
3781,NIFTY M150 QLTY50,14 Dec 2012,-,-,-,3490.19
3782,NIFTY M150 QLTY50,13 Dec 2012,-,-,-,3469.06
3783,NIFTY M150 QLTY50,13 Dec 2012,-,-,-,3469.06
3784,NIFTY M150 QLTY50,12 Dec 2012,-,-,-,3499.96
3785,NIFTY M150 QLTY50,12 Dec 2012,-,-,-,3499.96
3786,NIFTY M150 QLTY50,11 Dec 2012,-,-,-,3500.2
3787,NIFTY M150 QLTY50,11 Dec 2012,-,-,-,3500.2
3788,NIFTY M150 QLTY50,10 Dec 2012,-,-,-,3526.14
3789,NIFTY M150 QLTY50,10 Dec 2012,-,-,-,3526.14
3790,NIFTY M150 QLTY50,07 Dec 2012,-,-,-,3519.12
3791,NIFTY M150 QLTY50,07 Dec 2012,-,-,-,3519.12
3792,NIFTY M150 QLTY50,06 Dec 2012,-,-,-,3523.03
3793,NIFTY M150 QLTY50,06 Dec 2012,-,-,-,3523.03
3794,NIFTY M150 QLTY50,05 Dec 2012,-,-,-,3507.0
3795,NIFTY M150 QLTY50,05 Dec 2012,-,-,-,3507.0
3796,NIFTY M150 QLTY50,04 Dec 2012,-,-,-,3501.29
3797,NIFTY M150 QLTY50,04 Dec 2012,-,-,-,3501.29
3798,NIFTY M150 QLTY50,03 Dec 2012,-,-,-,3499.8
3799,NIFTY M150 QLTY50,03 Dec 2012,-,-,-,3499.8
3800,NIFTY M150 QLTY50,30 Nov 2012,-,-,-,3455.86
3801,NIFTY M150 QLTY50,30 Nov 2012,-,-,-,3455.86
3802,NIFTY M150 QLTY50,29 Nov 2012,-,-,-,3430.77
3803,NIFTY M150 QLTY50,29 Nov 2012,-,-,-,3430.77
3804,NIFTY M150 QLTY50,27 Nov 2012,-,-,-,3390.93
3805,NIFTY M150 QLTY50,27 Nov 2012,-,-,-,3390.93
3806,NIFTY M150 QLTY50,26 Nov 2012,-,-,-,3362.3
3807,NIFTY M150 QLTY50,26 Nov 2012,-,-,-,3362.3
3808,NIFTY M150 QLTY50,23 Nov 2012,-,-,-,3305.97
3809,NIFTY M150 QLTY50,23 Nov 2012,-,-,-,3305.97
3810,NIFTY M150 QLTY50,22 Nov 2012,-,-,-,3303.27
3811,NIFTY M150 QLTY50,22 Nov 2012,-,-,-,3303.27
3812,NIFTY M150 QLTY50,21 Nov 2012,-,-,-,3284.14
3813,NIFTY M150 QLTY50,21 Nov 2012,-,-,-,3284.14
3814,NIFTY M150 QLTY50,20 Nov 2012,-,-,-,3286.01
3815,NIFTY M150 QLTY50,20 Nov 2012,-,-,-,3286.01
3816,NIFTY M150 QLTY50,19 Nov 2012,-,-,-,3295.19
3817,NIFTY M150 QLTY50,19 Nov 2012,-,-,-,3295.19
3818,NIFTY M150 QLTY50,16 Nov 2012,-,-,-,3327.11
3819,NIFTY M150 QLTY50,16 Nov 2012,-,-,-,3327.11
3820,NIFTY M150 QLTY50,15 Nov 2012,-,-,-,3353.19
3821,NIFTY M150 QLTY50,15 Nov 2012,-,-,-,3353.19
3822,NIFTY M150 QLTY50,13 Nov 2012,-,-,-,3372.72
3823,NIFTY M150 QLTY50,13 Nov 2012,-,-,-,3372.72
3824,NIFTY M150 QLTY50,12 Nov 2012,-,-,-,3351.75
3825,NIFTY M150 QLTY50,12 Nov 2012,-,-,-,3351.75
3826,NIFTY M150 QLTY50,09 Nov 2012,-,-,-,3343.11
3827,NIFTY M150 QLTY50,09 Nov 2012,-,-,-,3343.11
3828,NIFTY M150 QLTY50,08 Nov 2012,-,-,-,3369.13
3829,NIFTY M150 QLTY50,08 Nov 2012,-,-,-,3369.13
3830,NIFTY M150 QLTY50,07 Nov 2012,-,-,-,3366.18
3831,NIFTY M150 QLTY50,07 Nov 2012,-,-,-,3366.18
3832,NIFTY M150 QLTY50,06 Nov 2012,-,-,-,3336.69
3833,NIFTY M150 QLTY50,06 Nov 2012,-,-,-,3336.69
3834,NIFTY M150 QLTY50,05 Nov 2012,-,-,-,3320.66
3835,NIFTY M150 QLTY50,05 Nov 2012,-,-,-,3320.66
3836,NIFTY M150 QLTY50,02 Nov 2012,-,-,-,3325.28
3837,NIFTY M150 QLTY50,02 Nov 2012,-,-,-,3325.28
3838,NIFTY M150 QLTY50,01 Nov 2012,-,-,-,3314.77
3839,NIFTY M150 QLTY50,01 Nov 2012,-,-,-,3314.77
3840,NIFTY M150 QLTY50,31 Oct 2012,-,-,-,3294.21
3841,NIFTY M150 QLTY50,31 Oct 2012,-,-,-,3294.21
3842,NIFTY M150 QLTY50,30 Oct 2012,-,-,-,3259.61
3843,NIFTY M150 QLTY50,30 Oct 2012,-,-,-,3259.61
3844,NIFTY M150 QLTY50,29 Oct 2012,-,-,-,3297.15
3845,NIFTY M150 QLTY50,29 Oct 2012,-,-,-,3297.15
3846,NIFTY M150 QLTY50,26 Oct 2012,-,-,-,3330.19
3847,NIFTY M150 QLTY50,26 Oct 2012,-,-,-,3330.19
