,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
1691,Nifty Div Opps 50,03 Aug 2016,2091.6,2092.65,2064.75,2068.6
1692,Nifty Div Opps 50,02 Aug 2016,2092.1,2109.05,2088.4,2092.1
1693,Nifty Div Opps 50,01 Aug 2016,2088.95,2102,2074.1,2087.0
1694,Nifty Div Opps 50,29 Jul 2016,2077.85,2090.95,2075.5,2079.0
1695,Nifty Div Opps 50,28 Jul 2016,2070.75,2080.5,2069.75,2078.2
1696,Nifty Div Opps 50,27 Jul 2016,2065.45,2081.95,2055.35,2066.9
1697,Nifty Div Opps 50,26 Jul 2016,2079.6,2086.55,2058.1,2062.5
1698,Nifty Div Opps 50,25 Jul 2016,2049.15,2076.9,2048.1,2075.8
1699,Nifty Div Opps 50,22 Jul 2016,2047,2049.3,2035.15,2048.5
1700,Nifty Div Opps 50,21 Jul 2016,2055.8,2058.25,2041.5,2043.6
1701,Nifty Div Opps 50,20 Jul 2016,2020.25,2044.55,2020.25,2042.3
1702,Nifty Div Opps 50,19 Jul 2016,2006.75,2022.55,2001.45,2019.2
1703,Nifty Div Opps 50,18 Jul 2016,2030.25,2033.35,2005.7,2009.7
1704,Nifty Div Opps 50,15 Jul 2016,2026.1,2041.45,2022.85,2025.9
1705,Nifty Div Opps 50,14 Jul 2016,2015.95,2034.95,2014.05,2033.9
1706,Nifty Div Opps 50,13 Jul 2016,2025.9,2030.85,2009.25,2018.6
1707,Nifty Div Opps 50,12 Jul 2016,2021.1,2023.1,2011.35,2017.7
1708,Nifty Div Opps 50,11 Jul 2016,1996.15,2018.3,1996.15,2015.8
1709,Nifty Div Opps 50,08 Jul 2016,1983.35,1984,1965.35,1977.5
1710,Nifty Div Opps 50,07 Jul 2016,1986.5,1990.85,1980.35,1982.8
1711,Nifty Div Opps 50,05 Jul 2016,1990.2,1992.4,1977.2,1982.6
1712,Nifty Div Opps 50,04 Jul 2016,1989.7,1994.9,1983.45,1988.4
1713,Nifty Div Opps 50,01 Jul 2016,1961.45,1982.4,1961.45,1979.2
1714,Nifty Div Opps 50,30 Jun 2016,1946.05,1961.8,1944.05,1959.7
1715,Nifty Div Opps 50,29 Jun 2016,1927.05,1937.85,1922.45,1936.4
1716,Nifty Div Opps 50,28 Jun 2016,1908.7,1919.9,1908.25,1918.3
1717,Nifty Div Opps 50,27 Jun 2016,1888.05,1907.95,1888.05,1902.2
1718,Nifty Div Opps 50,24 Jun 2016,1880.3,1897.85,1859.9,1896.4
1719,Nifty Div Opps 50,23 Jun 2016,1917.65,1927.6,1907.25,1923.3
1720,Nifty Div Opps 50,22 Jun 2016,1920.5,1925.2,1909.9,1920.2
1721,Nifty Div Opps 50,21 Jun 2016,1922.3,1925.1,1916.25,1921.9
1722,Nifty Div Opps 50,20 Jun 2016,1899.35,1922.25,1895.4,1919.6
1723,Nifty Div Opps 50,17 Jun 2016,1909.7,1913.1,1901.9,1909.8
1724,Nifty Div Opps 50,16 Jun 2016,1910.4,1910.4,1885.75,1903.2
1725,Nifty Div Opps 50,15 Jun 2016,1896.3,1915.2,1895.7,1913.7
1726,Nifty Div Opps 50,14 Jun 2016,1898.65,1898.65,1883.4,1892.8
1727,Nifty Div Opps 50,13 Jun 2016,1887.55,1896.45,1882.35,1892.8
1728,Nifty Div Opps 50,10 Jun 2016,1910.45,1927.95,1899,1901.2
1729,Nifty Div Opps 50,09 Jun 2016,1925.25,1927.1,1907.95,1912.9
1730,Nifty Div Opps 50,08 Jun 2016,1917.1,1923.15,1915,1920.1
1731,Nifty Div Opps 50,07 Jun 2016,1910.35,1922.65,1907.65,1915.7
1732,Nifty Div Opps 50,06 Jun 2016,1911.35,1912.8,1900.1,1902.8
1733,Nifty Div Opps 50,03 Jun 2016,1913.05,1920.45,1907.45,1912.0
1734,Nifty Div Opps 50,02 Jun 2016,1885.05,1907.05,1882.8,1904.8
1735,Nifty Div Opps 50,01 Jun 2016,1885.65,1896.55,1885.65,1890.2
1736,Nifty Div Opps 50,31 May 2016,1890.2,1893.6,1875.85,1877.9
1737,Nifty Div Opps 50,30 May 2016,1882.7,1890.25,1873.65,1887.2
1738,Nifty Div Opps 50,27 May 2016,1861.75,1880.3,1861.75,1875.0
1739,Nifty Div Opps 50,26 May 2016,1841.05,1855.55,1831.95,1853.3
1740,Nifty Div Opps 50,25 May 2016,1817.8,1839.85,1815.25,1838.3
1741,Nifty Div Opps 50,24 May 2016,1808.95,1813.3,1797.45,1803.5
1742,Nifty Div Opps 50,23 May 2016,1824.55,1825.5,1806.55,1808.5
1743,Nifty Div Opps 50,20 May 2016,1813.25,1817.3,1802.8,1806.4
1744,Nifty Div Opps 50,19 May 2016,1831.65,1831.65,1807.4,1809.3
1745,Nifty Div Opps 50,18 May 2016,1825.65,1833.7,1817.75,1830.9
1746,Nifty Div Opps 50,17 May 2016,1834.15,1838.6,1828,1831.1
1747,Nifty Div Opps 50,16 May 2016,1819.5,1826.45,1802.5,1824.1
1748,Nifty Div Opps 50,13 May 2016,1828.2,1828.3,1811.75,1818.5
1749,Nifty Div Opps 50,12 May 2016,1826.75,1835.5,1822.65,1831.1
1750,Nifty Div Opps 50,11 May 2016,1816.4,1832.1,1810.2,1822.9
1751,Nifty Div Opps 50,10 May 2016,1838.6,1839.6,1828.5,1834.4
1752,Nifty Div Opps 50,09 May 2016,1813.55,1838.75,1813.55,1835.4
1753,Nifty Div Opps 50,06 May 2016,1801.4,1810.85,1791.4,1808.8
1754,Nifty Div Opps 50,05 May 2016,1811,1817.15,1803.25,1805.4
1755,Nifty Div Opps 50,04 May 2016,1819.2,1824.25,1804.9,1807.1
1756,Nifty Div Opps 50,03 May 2016,1852,1860.3,1821.5,1824.3
1757,Nifty Div Opps 50,02 May 2016,1851.15,1851.15,1838.25,1846.1
1758,Nifty Div Opps 50,29 Apr 2016,1845.05,1858.3,1834.2,1852.8
1759,Nifty Div Opps 50,28 Apr 2016,1875.25,1879.45,1844.3,1846.9
1760,Nifty Div Opps 50,27 Apr 2016,1860.1,1879,1859.8,1877.1
1761,Nifty Div Opps 50,26 Apr 2016,1841.35,1863.85,1838.65,1858.8
1762,Nifty Div Opps 50,25 Apr 2016,1850.1,1857.8,1838.95,1844.9
1763,Nifty Div Opps 50,22 Apr 2016,1849.55,1861.8,1846.9,1855.3
1764,Nifty Div Opps 50,21 Apr 2016,1862.75,1866.25,1850.1,1854.5
1765,Nifty Div Opps 50,20 Apr 2016,1859.65,1859.65,1845.55,1853.8
1766,Nifty Div Opps 50,18 Apr 2016,1853,1856.05,1841.9,1854.6
1767,Nifty Div Opps 50,13 Apr 2016,1833.15,1856.4,1832.9,1853.6
1768,Nifty Div Opps 50,12 Apr 2016,1815.25,1822.65,1811.5,1820.7
1769,Nifty Div Opps 50,11 Apr 2016,1787.45,1815.25,1779.65,1813.9
1770,Nifty Div Opps 50,08 Apr 2016,1784.25,1784.5,1776.55,1783.3
1771,Nifty Div Opps 50,07 Apr 2016,1796.4,1796.5,1782.05,1784.5
1772,Nifty Div Opps 50,06 Apr 2016,1790.6,1794.8,1783.35,1793.1
1773,Nifty Div Opps 50,05 Apr 2016,1810.65,1813.5,1782.65,1785.5
1774,Nifty Div Opps 50,04 Apr 2016,1814.8,1819.45,1802.3,1813.8
1775,Nifty Div Opps 50,01 Apr 2016,1810.4,1819.65,1802.75,1814.5
1776,Nifty Div Opps 50,31 Mar 2016,1808.7,1821.05,1806.45,1813.6
1777,Nifty Div Opps 50,30 Mar 2016,1787.65,1814.2,1787.65,1811.4
1778,Nifty Div Opps 50,29 Mar 2016,1785.5,1794.05,1779.05,1782.0
1779,Nifty Div Opps 50,28 Mar 2016,1806.85,1806.85,1781.6,1785.5
1780,Nifty Div Opps 50,23 Mar 2016,1803.05,1803.05,1791.35,1800.5
1781,Nifty Div Opps 50,22 Mar 2016,1797.65,1800.7,1786.6,1798.9
1782,Nifty Div Opps 50,21 Mar 2016,1779,1800.35,1778.65,1798.8
1783,Nifty Div Opps 50,18 Mar 2016,1766.2,1777.2,1762.6,1775.5
1784,Nifty Div Opps 50,17 Mar 2016,1756.85,1769.6,1756.05,1761.4
1785,Nifty Div Opps 50,16 Mar 2016,1743.3,1748.6,1728.35,1743.7
1786,Nifty Div Opps 50,15 Mar 2016,1756,1756.8,1740.45,1744.9
1787,Nifty Div Opps 50,14 Mar 2016,1754.9,1760.95,1749,1757.0
1788,Nifty Div Opps 50,11 Mar 2016,1749.3,1762.25,1744.05,1755.3
1789,Nifty Div Opps 50,10 Mar 2016,1763.55,1763.55,1741.55,1747.9
1790,Nifty Div Opps 50,09 Mar 2016,1746.45,1757.45,1740.7,1755.8
1791,Nifty Div Opps 50,08 Mar 2016,1758.3,1767.25,1748.95,1754.4
1792,Nifty Div Opps 50,04 Mar 2016,1746.1,1758.4,1737.85,1754.9
1793,Nifty Div Opps 50,03 Mar 2016,1737.65,1741.55,1726.7,1740.3
1794,Nifty Div Opps 50,02 Mar 2016,1720.7,1735.75,1720.7,1725.3
1795,Nifty Div Opps 50,01 Mar 2016,1653.45,1703.6,1653.2,1700.7
1796,Nifty Div Opps 50,29 Feb 2016,1670.35,1671.65,1625.6,1642.6
1797,Nifty Div Opps 50,26 Feb 2016,1670.45,1674.35,1651.5,1664.8
1798,Nifty Div Opps 50,25 Feb 2016,1659.05,1662.35,1649.55,1655.4
1799,Nifty Div Opps 50,24 Feb 2016,1673.35,1674.55,1652.9,1656.4
1800,Nifty Div Opps 50,23 Feb 2016,1714.35,1714.35,1675.6,1679.2
1801,Nifty Div Opps 50,22 Feb 2016,1715.55,1721.35,1705.3,1717.4
1802,Nifty Div Opps 50,19 Feb 2016,1707.95,1713.8,1697.7,1711.8
1803,Nifty Div Opps 50,18 Feb 2016,1699.1,1714.8,1695.7,1711.4
1804,Nifty Div Opps 50,17 Feb 2016,1676.6,1688.2,1649.3,1684.9
1805,Nifty Div Opps 50,16 Feb 2016,1717.4,1718.15,1672.2,1676.9
1806,Nifty Div Opps 50,15 Feb 2016,1684.05,1713.5,1684.05,1708.2
1807,Nifty Div Opps 50,12 Feb 2016,1668.95,1668.95,1631.9,1658.0
1808,Nifty Div Opps 50,11 Feb 2016,1715.4,1715.4,1657.9,1664.8
1809,Nifty Div Opps 50,10 Feb 2016,1727.75,1731.25,1706.6,1715.4
1810,Nifty Div Opps 50,09 Feb 2016,1743.1,1749.65,1732.65,1736.2
1811,Nifty Div Opps 50,08 Feb 2016,1782.85,1787.75,1756.7,1760.1
1812,Nifty Div Opps 50,05 Feb 2016,1756,1784.95,1756,1781.1
1813,Nifty Div Opps 50,04 Feb 2016,1760.2,1764.2,1742.75,1754.5
1814,Nifty Div Opps 50,03 Feb 2016,1747.6,1762.2,1742.65,1746.2
1815,Nifty Div Opps 50,02 Feb 2016,1789.75,1791.95,1759.1,1764.1
1816,Nifty Div Opps 50,01 Feb 2016,1793.5,1793.5,1778,1790.0
1817,Nifty Div Opps 50,29 Jan 2016,1763.8,1791.25,1762.7,1789.8
1818,Nifty Div Opps 50,28 Jan 2016,1749.65,1768.4,1748.65,1757.0
1819,Nifty Div Opps 50,27 Jan 2016,1750.75,1758.6,1740,1752.2
1820,Nifty Div Opps 50,25 Jan 2016,1750.2,1755.1,1741.4,1747.1
1821,Nifty Div Opps 50,22 Jan 2016,1722.8,1744.9,1712.8,1742.1
1822,Nifty Div Opps 50,21 Jan 2016,1733.8,1737.75,1703.35,1706.2
1823,Nifty Div Opps 50,20 Jan 2016,1737.75,1737.75,1704.5,1720.7
1824,Nifty Div Opps 50,19 Jan 2016,1749.7,1761.65,1742.2,1753.4
1825,Nifty Div Opps 50,18 Jan 2016,1767.45,1774.8,1742.05,1745.5
1826,Nifty Div Opps 50,15 Jan 2016,1812.2,1812.3,1768.85,1771.9
1827,Nifty Div Opps 50,14 Jan 2016,1795.7,1816.95,1783.3,1807.4
1828,Nifty Div Opps 50,13 Jan 2016,1828.05,1832.15,1787.9,1815.4
1829,Nifty Div Opps 50,12 Jan 2016,1830.05,1833.05,1812.95,1818.4
1830,Nifty Div Opps 50,11 Jan 2016,1828.75,1838.9,1817.15,1831.1
1831,Nifty Div Opps 50,08 Jan 2016,1843.7,1854.15,1840.3,1845.4
1832,Nifty Div Opps 50,07 Jan 2016,1870,1870.55,1832.1,1834.9
1833,Nifty Div Opps 50,06 Jan 2016,1896.3,1900.35,1879.85,1884.8
1834,Nifty Div Opps 50,05 Jan 2016,1902.9,1904.2,1887.85,1894.3
1835,Nifty Div Opps 50,04 Jan 2016,1911.55,1921.75,1892.25,1894.9
1836,Nifty Div Opps 50,01 Jan 2016,1914.45,1921.9,1908.1,1918.7
1837,Nifty Div Opps 50,31 Dec 2015,1905.6,1916.5,1900.35,1914.7
1838,Nifty Div Opps 50,30 Dec 2015,1912.05,1915.55,1903.05,1905.0
1839,Nifty Div Opps 50,29 Dec 2015,1911,1913.75,1905.25,1909.6
1840,Nifty Div Opps 50,28 Dec 2015,1896.85,1911.05,1896.85,1909.4
1841,Nifty Div Opps 50,24 Dec 2015,1898.45,1899.6,1890.6,1895.9
1842,Nifty Div Opps 50,23 Dec 2015,1885.5,1895.1,1883.9,1891.1
1843,Nifty Div Opps 50,22 Dec 2015,1889.25,1890.35,1873.95,1875.9
1844,Nifty Div Opps 50,21 Dec 2015,1874.7,1891,1868.55,1889.3
1845,Nifty Div Opps 50,18 Dec 2015,1876,1882.75,1866.85,1868.7
1846,Nifty Div Opps 50,17 Dec 2015,1861.75,1882.05,1860.35,1880.0
1847,Nifty Div Opps 50,16 Dec 2015,1854.7,1864.95,1852.9,1858.4
1848,Nifty Div Opps 50,15 Dec 2015,1837.65,1846.2,1831.3,1844.2
1849,Nifty Div Opps 50,14 Dec 2015,1815.05,1837.05,1812.4,1834.5
1850,Nifty Div Opps 50,11 Dec 2015,1840.2,1840.4,1820.05,1824.8
1851,Nifty Div Opps 50,10 Dec 2015,1832.55,1839.3,1827.15,1837.8
1852,Nifty Div Opps 50,09 Dec 2015,1846.6,1847,1824.4,1826.8
1853,Nifty Div Opps 50,08 Dec 2015,1858.85,1865.8,1840.3,1844.4
1854,Nifty Div Opps 50,07 Dec 2015,1885.9,1887.9,1862,1865.9
1855,Nifty Div Opps 50,04 Dec 2015,1888.55,1893.1,1879.5,1880.8
1856,Nifty Div Opps 50,03 Dec 2015,1915.4,1916.95,1895.8,1898.9
1857,Nifty Div Opps 50,02 Dec 2015,1930.7,1934.15,1916.3,1922.9
1858,Nifty Div Opps 50,01 Dec 2015,1912,1928.3,1912,1927.1
1859,Nifty Div Opps 50,30 Nov 2015,1907.25,1917.15,1900.2,1904.4
1860,Nifty Div Opps 50,27 Nov 2015,1900.1,1908.65,1887.9,1906.7
1861,Nifty Div Opps 50,26 Nov 2015,1884.4,1896.2,1883.5,1893.6
1862,Nifty Div Opps 50,24 Nov 2015,1880.6,1894.7,1876.25,1881.0
1863,Nifty Div Opps 50,23 Nov 2015,1887.6,1893.5,1878.35,1879.2
1864,Nifty Div Opps 50,20 Nov 2015,1883.2,1896.8,1879.1,1885.1
1865,Nifty Div Opps 50,19 Nov 2015,1874.7,1883.1,1868.15,1880.8
1866,Nifty Div Opps 50,18 Nov 2015,1875.4,1882.05,1858.95,1861.5
1867,Nifty Div Opps 50,17 Nov 2015,1874,1875.75,1862.45,1873.8
1868,Nifty Div Opps 50,16 Nov 2015,1859.95,1871.7,1850.65,1865.7
1869,Nifty Div Opps 50,13 Nov 2015,1868.4,1873.35,1857.35,1863.9
1870,Nifty Div Opps 50,11 Nov 2015,1885.3,1888.55,1877.7,1880.3
1871,Nifty Div Opps 50,10 Nov 2015,1891.35,1896.85,1866.4,1869.9
1872,Nifty Div Opps 50,09 Nov 2015,1869.5,1907,1865.05,1901.5
1873,Nifty Div Opps 50,06 Nov 2015,1903.55,1905.3,1887.85,1901.3
1874,Nifty Div Opps 50,05 Nov 2015,1905.75,1915.25,1900.4,1903.2
1875,Nifty Div Opps 50,04 Nov 2015,1909.65,1915.7,1905.35,1908.2
1876,Nifty Div Opps 50,03 Nov 2015,1896.35,1902,1889.1,1898.6
1877,Nifty Div Opps 50,02 Nov 2015,1889.95,1890.8,1870.45,1888.9
1878,Nifty Div Opps 50,30 Oct 2015,1908.35,1915.35,1887.55,1890.0
1879,Nifty Div Opps 50,29 Oct 2015,1927.85,1929,1903.55,1906.5
1880,Nifty Div Opps 50,28 Oct 2015,1926.35,1928.1,1917,1926.0
1881,Nifty Div Opps 50,27 Oct 2015,1927.7,1932.05,1923.3,1930.7
1882,Nifty Div Opps 50,26 Oct 2015,1949.3,1950.45,1930.75,1932.2
1883,Nifty Div Opps 50,23 Oct 2015,1942.4,1952.3,1941.45,1942.8
1884,Nifty Div Opps 50,21 Oct 2015,1931.1,1936.8,1918.7,1930.2
1885,Nifty Div Opps 50,20 Oct 2015,1938.6,1940.35,1923.7,1928.0
1886,Nifty Div Opps 50,19 Oct 2015,1934.05,1939.15,1926.3,1937.7
1887,Nifty Div Opps 50,16 Oct 2015,1928.25,1933.4,1915.9,1931.1
1888,Nifty Div Opps 50,15 Oct 2015,1906.7,1925.4,1905.75,1923.3
1889,Nifty Div Opps 50,14 Oct 2015,1915.25,1919.1,1899.7,1901.2
1890,Nifty Div Opps 50,13 Oct 2015,1912.5,1919.4,1908.2,1915.3
1891,Nifty Div Opps 50,12 Oct 2015,1920.55,1925.25,1907.5,1913.9
1892,Nifty Div Opps 50,09 Oct 2015,1935.25,1942.95,1914.25,1920.1
1893,Nifty Div Opps 50,08 Oct 2015,1937.7,1937.7,1915.7,1921.4
1894,Nifty Div Opps 50,07 Oct 2015,1919.05,1934.2,1916.35,1931.3
1895,Nifty Div Opps 50,06 Oct 2015,1907.1,1920.45,1894.7,1917.9
1896,Nifty Div Opps 50,05 Oct 2015,1872.85,1896.85,1867.65,1894.7
1897,Nifty Div Opps 50,01 Oct 2015,1867,1874.75,1855.4,1859.7
1898,Nifty Div Opps 50,30 Sep 2015,1840.75,1860.6,1833.2,1858.3
1899,Nifty Div Opps 50,29 Sep 2015,1810.9,1839.25,1800.6,1822.7
1900,Nifty Div Opps 50,28 Sep 2015,1845.25,1845.35,1824.2,1825.6
1901,Nifty Div Opps 50,24 Sep 2015,1844.85,1846.55,1830.25,1838.2
1902,Nifty Div Opps 50,23 Sep 2015,1814.6,1849.4,1814.6,1844.0
1903,Nifty Div Opps 50,22 Sep 2015,1885.05,1885.05,1828.65,1834.9
1904,Nifty Div Opps 50,21 Sep 2015,1847.9,1875.75,1846.65,1872.9
1905,Nifty Div Opps 50,18 Sep 2015,1863,1880.5,1859.05,1864.0
1906,Nifty Div Opps 50,16 Sep 2015,1855.9,1856.65,1845.05,1850.0
1907,Nifty Div Opps 50,15 Sep 2015,1846.7,1853.9,1836.1,1842.8
1908,Nifty Div Opps 50,14 Sep 2015,1834,1848.7,1821.8,1846.9
1909,Nifty Div Opps 50,11 Sep 2015,1834.35,1840.9,1817.7,1824.2
1910,Nifty Div Opps 50,10 Sep 2015,1810.5,1828.35,1797.8,1822.3
1911,Nifty Div Opps 50,09 Sep 2015,1821.1,1833.7,1811.2,1829.9
1912,Nifty Div Opps 50,08 Sep 2015,1794.65,1806.35,1772.55,1796.2
1913,Nifty Div Opps 50,07 Sep 2015,1817.1,1820,1783.25,1786.1
1914,Nifty Div Opps 50,04 Sep 2015,1838.05,1838.05,1796.6,1810.5
1915,Nifty Div Opps 50,03 Sep 2015,1829.8,1851,1826.65,1839.3
1916,Nifty Div Opps 50,02 Sep 2015,1861.3,1861.3,1816.7,1819.5
1917,Nifty Div Opps 50,01 Sep 2015,1877.75,1888.7,1842.55,1850.9
1918,Nifty Div Opps 50,31 Aug 2015,1889.25,1907.35,1877.75,1893.2
1919,Nifty Div Opps 50,28 Aug 2015,1902.35,1912.7,1879.5,1890.1
1920,Nifty Div Opps 50,27 Aug 2015,1874.2,1878.4,1854.55,1875.4
1921,Nifty Div Opps 50,26 Aug 2015,1852.9,1870.3,1830.35,1843.1
1922,Nifty Div Opps 50,25 Aug 2015,1843.05,1860.7,1792.8,1854.6
1923,Nifty Div Opps 50,24 Aug 2015,1901.65,1901.65,1811.3,1818.1
1924,Nifty Div Opps 50,21 Aug 2015,1948.05,1959.65,1928.6,1955.8
1925,Nifty Div Opps 50,20 Aug 2015,1984,1998.45,1966.45,1968.5
1926,Nifty Div Opps 50,19 Aug 2015,1996.45,2003.05,1982.5,1992.9
1927,Nifty Div Opps 50,18 Aug 2015,2017.35,2020.25,1993.4,1999.3
1928,Nifty Div Opps 50,17 Aug 2015,2013.4,2024.15,1994.7,2010.9
1929,Nifty Div Opps 50,14 Aug 2015,1981.15,2008.1,1971.8,2001.8
1930,Nifty Div Opps 50,13 Aug 2015,1976.55,1988.15,1966.65,1970.9
1931,Nifty Div Opps 50,12 Aug 2015,2021.2,2021.75,1966.35,1969.2
1932,Nifty Div Opps 50,11 Aug 2015,2058.45,2059.05,2022.6,2025.2
1933,Nifty Div Opps 50,10 Aug 2015,2074.95,2080.8,2047.6,2053.9
1934,Nifty Div Opps 50,07 Aug 2015,2069.85,2075.1,2063.95,2070.0
1935,Nifty Div Opps 50,06 Aug 2015,2069.45,2075.3,2059.7,2071.7
1936,Nifty Div Opps 50,05 Aug 2015,2068.7,2079.7,2066.25,2067.7
1937,Nifty Div Opps 50,04 Aug 2015,2064.25,2065.9,2041.2,2060.1
1938,Nifty Div Opps 50,03 Aug 2015,2049.8,2057.6,2043.8,2051.9
1939,Nifty Div Opps 50,31 Jul 2015,2029.75,2055.3,2028,2047.4
1940,Nifty Div Opps 50,30 Jul 2015,1999.1,2024.25,1994.25,2021.6
1941,Nifty Div Opps 50,29 Jul 2015,1997.7,1999.05,1979.4,1990.5
1942,Nifty Div Opps 50,28 Jul 2015,2005.9,2006.4,1988.75,1992.9
1943,Nifty Div Opps 50,27 Jul 2015,2035.75,2035.85,2002.05,2004.5
1944,Nifty Div Opps 50,24 Jul 2015,2046.3,2050.85,2039.3,2041.2
1945,Nifty Div Opps 50,23 Jul 2015,2060.95,2061.65,2042.4,2046.2
1946,Nifty Div Opps 50,22 Jul 2015,2020,2058.65,2020,2056.0
1947,Nifty Div Opps 50,21 Jul 2015,2051.8,2057.6,2021.05,2024.3
1948,Nifty Div Opps 50,20 Jul 2015,2061.05,2063.4,2044.55,2050.0
1949,Nifty Div Opps 50,17 Jul 2015,2068.2,2071.2,2057.9,2060.5
1950,Nifty Div Opps 50,16 Jul 2015,2053.9,2065.75,2053.8,2064.2
1951,Nifty Div Opps 50,15 Jul 2015,2045.85,2056.7,2044.5,2048.5
1952,Nifty Div Opps 50,14 Jul 2015,2031.35,2045,2030.05,2041.5
1953,Nifty Div Opps 50,13 Jul 2015,2018.55,2031.3,2004.5,2029.2
1954,Nifty Div Opps 50,10 Jul 2015,2024.55,2025.1,2001.45,2009.4
1955,Nifty Div Opps 50,09 Jul 2015,2029.35,2037.8,2014,2016.3
1956,Nifty Div Opps 50,08 Jul 2015,2041.25,2052.75,2024.25,2027.6
1957,Nifty Div Opps 50,07 Jul 2015,2061.35,2066.5,2051.05,2056.8
1958,Nifty Div Opps 50,06 Jul 2015,2024,2059.8,2022.45,2058.3
1959,Nifty Div Opps 50,03 Jul 2015,2040.1,2050.05,2037.2,2042.6
1960,Nifty Div Opps 50,02 Jul 2015,2040.15,2047.95,2033.9,2038.2
1961,Nifty Div Opps 50,01 Jul 2015,2017.4,2041.15,2015.8,2033.7
1962,Nifty Div Opps 50,30 Jun 2015,2001.6,2018.05,2001.6,2015.7
1963,Nifty Div Opps 50,29 Jun 2015,1980.9,2003,1971.4,2000.4
1964,Nifty Div Opps 50,26 Jun 2015,2010.15,2014.85,1998,2009.0
1965,Nifty Div Opps 50,25 Jun 2015,2002.3,2018.5,1999.65,2011.2
1966,Nifty Div Opps 50,24 Jun 2015,2026.75,2031.3,2001.9,2009.0
1967,Nifty Div Opps 50,23 Jun 2015,2009.55,2023.2,2004.15,2019.7
1968,Nifty Div Opps 50,22 Jun 2015,1985.05,2006.35,1981.8,2002.8
1969,Nifty Div Opps 50,19 Jun 2015,1969.45,1980.05,1967.2,1976.3
1970,Nifty Div Opps 50,18 Jun 2015,1961.05,1969.1,1958.65,1963.4
1971,Nifty Div Opps 50,17 Jun 2015,1955,1964.55,1951.05,1956.5
1972,Nifty Div Opps 50,16 Jun 2015,1931.4,1950.55,1924.15,1947.7
1973,Nifty Div Opps 50,15 Jun 2015,1932.1,1944.75,1921.7,1933.2
1974,Nifty Div Opps 50,12 Jun 2015,1922.2,1937.65,1922.15,1930.1
1975,Nifty Div Opps 50,11 Jun 2015,1968.3,1971.8,1928.45,1930.3
1976,Nifty Div Opps 50,10 Jun 2015,1948.2,1965.75,1948.2,1960.1
1977,Nifty Div Opps 50,09 Jun 2015,1943.4,1956.75,1941.75,1946.6
1978,Nifty Div Opps 50,08 Jun 2015,1981.7,1981.7,1949.05,1952.8
1979,Nifty Div Opps 50,05 Jun 2015,1957.45,1993.1,1954.2,1975.9
1980,Nifty Div Opps 50,04 Jun 2015,1980.5,1980.5,1944.8,1959.4
1981,Nifty Div Opps 50,03 Jun 2015,2004.5,2004.95,1966.2,1974.1
1982,Nifty Div Opps 50,02 Jun 2015,2062.95,2062.95,2007,2009.9
1983,Nifty Div Opps 50,01 Jun 2015,2045.8,2063.8,2044.35,2060.8
1984,Nifty Div Opps 50,29 May 2015,2014.55,2049,2009.35,2046.1
1985,Nifty Div Opps 50,28 May 2015,2018.9,2023,2004.75,2017.2
1986,Nifty Div Opps 50,27 May 2015,1989.95,2015.75,1985.95,2013.5
1987,Nifty Div Opps 50,26 May 2015,2002.8,2003.2,1989.55,1992.5
1988,Nifty Div Opps 50,25 May 2015,2004.65,2008.05,1996.45,1999.5
1989,Nifty Div Opps 50,22 May 2015,2014.1,2015.3,2005.25,2009.4
1990,Nifty Div Opps 50,21 May 2015,2000.55,2007.55,1985.55,2005.8
1991,Nifty Div Opps 50,20 May 2015,2004.5,2010.5,1992.7,1994.7
1992,Nifty Div Opps 50,19 May 2015,2001.8,2009.2,1992.85,1998.3
1993,Nifty Div Opps 50,18 May 2015,1995.7,2007.3,1990.25,2005.2
1994,Nifty Div Opps 50,15 May 2015,1995.5,2001.1,1982.2,1987.9
1995,Nifty Div Opps 50,14 May 2015,1969,1994.1,1952.95,1991.4
1996,Nifty Div Opps 50,13 May 2015,1966.7,1983.85,1938.1,1968.2
1997,Nifty Div Opps 50,12 May 2015,1997.45,1997.45,1952.15,1954.2
1998,Nifty Div Opps 50,11 May 2015,1973.4,1997.25,1967.05,1994.2
1999,Nifty Div Opps 50,08 May 2015,1962.15,1973.55,1949.75,1963.4
2000,Nifty Div Opps 50,07 May 2015,1964.3,1973.85,1937.5,1948.8
2001,Nifty Div Opps 50,06 May 2015,2024.25,2024.25,1962.25,1964.9
2002,Nifty Div Opps 50,05 May 2015,2027.45,2031.85,2013.95,2028.6
2003,Nifty Div Opps 50,04 May 2015,1984.2,2033,1981.9,2028.4
2004,Nifty Div Opps 50,30 Apr 2015,1985.6,1985.6,1962.9,1971.1
2005,Nifty Div Opps 50,29 Apr 2015,1998.25,2003.55,1985.1,1989.5
2006,Nifty Div Opps 50,28 Apr 2015,1989.35,2006.65,1983.3,2000.9
2007,Nifty Div Opps 50,27 Apr 2015,2031.85,2032.6,1986.25,1991.5
2008,Nifty Div Opps 50,24 Apr 2015,2039.6,2040.45,2019.9,2028.2
2009,Nifty Div Opps 50,23 Apr 2015,2056,2064.3,2029.8,2038.2
2010,Nifty Div Opps 50,22 Apr 2015,2042.3,2050.55,2020.7,2045.9
2011,Nifty Div Opps 50,21 Apr 2015,2054.9,2070.1,2031.7,2035.7
