,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
1940,Nifty Tata Group,31 Jul 2015,,,,4463.1
1941,Nifty Tata Group,30 Jul 2015,,,,4425.8
1942,Nifty Tata Group,29 Jul 2015,,,,4445.6
1943,Nifty Tata Group,28 Jul 2015,,,,4436.7
1944,Nifty Tata Group,27 Jul 2015,,,,4446.5
1945,Nifty Tata Group,24 Jul 2015,,,,4497.3
1946,Nifty Tata Group,23 Jul 2015,,,,4501.0
1947,Nifty Tata Group,22 Jul 2015,,,,4528.0
1948,Nifty Tata Group,21 Jul 2015,,,,4551.2
1949,Nifty Tata Group,20 Jul 2015,,,,4592.7
1950,Nifty Tata Group,17 Jul 2015,,,,4588.4
1951,Nifty Tata Group,16 Jul 2015,,,,4553.7
1952,Nifty Tata Group,15 Jul 2015,,,,4552.2
1953,Nifty Tata Group,14 Jul 2015,,,,4481.8
1954,Nifty Tata Group,13 Jul 2015,,,,4520.3
1955,Nifty Tata Group,10 Jul 2015,,,,4469.6
1956,Nifty Tata Group,09 Jul 2015,,,,4519.2
1957,Nifty Tata Group,08 Jul 2015,,,,4613.7
1958,Nifty Tata Group,07 Jul 2015,,,,4706.5
1959,Nifty Tata Group,06 Jul 2015,,,,4721.6
1960,Nifty Tata Group,03 Jul 2015,,,,4690.9
1961,Nifty Tata Group,02 Jul 2015,,,,4668.2
1962,Nifty Tata Group,01 Jul 2015,,,,4704.6
1963,Nifty Tata Group,30 Jun 2015,,,,4630.6
1964,Nifty Tata Group,29 Jun 2015,,,,4654.6
1965,Nifty Tata Group,26 Jun 2015,,,,4682.3
1966,Nifty Tata Group,25 Jun 2015,,,,4626.7
1967,Nifty Tata Group,24 Jun 2015,,,,4648.7
1968,Nifty Tata Group,23 Jun 2015,,,,4676.0
1969,Nifty Tata Group,22 Jun 2015,,,,4706.1
1970,Nifty Tata Group,19 Jun 2015,,,,4629.8
1971,Nifty Tata Group,18 Jun 2015,,,,4626.2
1972,Nifty Tata Group,17 Jun 2015,,,,4581.8
1973,Nifty Tata Group,16 Jun 2015,,,,4563.1
1974,Nifty Tata Group,15 Jun 2015,,,,4537.7
1975,Nifty Tata Group,12 Jun 2015,,,,4534.3
1976,Nifty Tata Group,11 Jun 2015,,,,4625.3
1977,Nifty Tata Group,10 Jun 2015,,,,4713.8
1978,Nifty Tata Group,09 Jun 2015,,,,4648.1
1979,Nifty Tata Group,08 Jun 2015,,,,4649.0
1980,Nifty Tata Group,05 Jun 2015,,,,4676.7
1981,Nifty Tata Group,04 Jun 2015,,,,4720.1
1982,Nifty Tata Group,03 Jun 2015,,,,4742.4
1983,Nifty Tata Group,02 Jun 2015,,,,4768.1
1984,Nifty Tata Group,01 Jun 2015,,,,4818.2
1985,Nifty Tata Group,29 May 2015,,,,4828.7
1986,Nifty Tata Group,28 May 2015,,,,4826.2
1987,Nifty Tata Group,27 May 2015,,,,4815.2
1988,Nifty Tata Group,26 May 2015,,,,4859.8
1989,Nifty Tata Group,25 May 2015,,,,4858.2
1990,Nifty Tata Group,22 May 2015,,,,4903.1
1991,Nifty Tata Group,21 May 2015,,,,4821.7
1992,Nifty Tata Group,20 May 2015,,,,4825.5
1993,Nifty Tata Group,19 May 2015,,,,4786.7
1994,Nifty Tata Group,18 May 2015,,,,4809.5
1995,Nifty Tata Group,15 May 2015,,,,4784.7
1996,Nifty Tata Group,14 May 2015,,,,4761.9
1997,Nifty Tata Group,13 May 2015,,,,4784.7
1998,Nifty Tata Group,12 May 2015,,,,4765.5
1999,Nifty Tata Group,11 May 2015,,,,4860.3
2000,Nifty Tata Group,08 May 2015,,,,4777.6
2001,Nifty Tata Group,07 May 2015,,,,4746.9
2002,Nifty Tata Group,06 May 2015,,,,4690.1
2003,Nifty Tata Group,05 May 2015,,,,4802.1
2004,Nifty Tata Group,04 May 2015,,,,4744.1
2005,Nifty Tata Group,30 Apr 2015,,,,4713.8
2006,Nifty Tata Group,29 Apr 2015,,,,4772.6
2007,Nifty Tata Group,28 Apr 2015,,,,4801.8
2008,Nifty Tata Group,27 Apr 2015,,,,4772.0
2009,Nifty Tata Group,24 Apr 2015,,,,4779.9
2010,Nifty Tata Group,23 Apr 2015,,,,4748.0
2011,Nifty Tata Group,22 Apr 2015,,,,4744.3
2012,Nifty Tata Group,21 Apr 2015,,,,4725.1
2013,Nifty Tata Group,20 Apr 2015,,,,4740.0
2014,Nifty Tata Group,17 Apr 2015,,,,4816.5
2015,Nifty Tata Group,16 Apr 2015,,,,4957.6
2016,Nifty Tata Group,15 Apr 2015,,,,5013.1
2017,Nifty Tata Group,13 Apr 2015,,,,5079.1
2018,Nifty Tata Group,10 Apr 2015,,,,5074.3
2019,Nifty Tata Group,09 Apr 2015,,,,5077.0
2020,Nifty Tata Group,08 Apr 2015,,,,5047.8
2021,Nifty Tata Group,07 Apr 2015,,,,4977.0
2022,Nifty Tata Group,06 Apr 2015,,,,4931.2
2023,Nifty Tata Group,01 Apr 2015,,,,4905.0
2024,Nifty Tata Group,31 Mar 2015,,,,4881.5
2025,Nifty Tata Group,30 Mar 2015,,,,4870.1
2026,Nifty Tata Group,27 Mar 2015,,,,4789.8
2027,Nifty Tata Group,26 Mar 2015,,,,4766.1
2028,Nifty Tata Group,25 Mar 2015,,,,4876.3
2029,Nifty Tata Group,24 Mar 2015,,,,4881.8
2030,Nifty Tata Group,23 Mar 2015,,,,4950.3
2031,Nifty Tata Group,20 Mar 2015,,,,4944.3
2032,Nifty Tata Group,19 Mar 2015,,,,4962.5
2033,Nifty Tata Group,18 Mar 2015,,,,4928.5
2034,Nifty Tata Group,17 Mar 2015,,,,4977.8
2035,Nifty Tata Group,16 Mar 2015,,,,4918.0
2036,Nifty Tata Group,13 Mar 2015,,,,4948.1
2037,Nifty Tata Group,12 Mar 2015,,,,5017.5
2038,Nifty Tata Group,11 Mar 2015,,,,4967.0
2039,Nifty Tata Group,10 Mar 2015,,,,5031.6
2040,Nifty Tata Group,09 Mar 2015,,,,5047.7
2041,Nifty Tata Group,05 Mar 2015,,,,5137.6
2042,Nifty Tata Group,04 Mar 2015,,,,5204.4
2043,Nifty Tata Group,03 Mar 2015,,,,5262.9
2044,Nifty Tata Group,02 Mar 2015,,,,5136.4
2045,Nifty Tata Group,28 Feb 2015,,,,5152.5
2046,Nifty Tata Group,27 Feb 2015,,,,5113.8
2047,Nifty Tata Group,26 Feb 2015,,,,5054.1
2048,Nifty Tata Group,25 Feb 2015,,,,5094.9
2049,Nifty Tata Group,24 Feb 2015,,,,5137.7
2050,Nifty Tata Group,23 Feb 2015,,,,5150.0
2051,Nifty Tata Group,20 Feb 2015,,,,5157.7
2052,Nifty Tata Group,19 Feb 2015,,,,5158.6
2053,Nifty Tata Group,18 Feb 2015,,,,5098.7
2054,Nifty Tata Group,16 Feb 2015,,,,5010.3
2055,Nifty Tata Group,13 Feb 2015,,,,4948.4
2056,Nifty Tata Group,12 Feb 2015,,,,4850.4
2057,Nifty Tata Group,11 Feb 2015,,,,4836.6
2058,Nifty Tata Group,10 Feb 2015,,,,4809.3
2059,Nifty Tata Group,09 Feb 2015,,,,4839.9
2060,Nifty Tata Group,06 Feb 2015,,,,4965.8
2061,Nifty Tata Group,05 Feb 2015,,,,5006.6
2062,Nifty Tata Group,04 Feb 2015,,,,4994.7
2063,Nifty Tata Group,03 Feb 2015,,,,5054.7
2064,Nifty Tata Group,02 Feb 2015,,,,4994.0
2065,Nifty Tata Group,30 Jan 2015,,,,4946.2
2066,Nifty Tata Group,29 Jan 2015,,,,5043.2
2067,Nifty Tata Group,28 Jan 2015,,,,5015.1
2068,Nifty Tata Group,27 Jan 2015,,,,4988.7
2069,Nifty Tata Group,23 Jan 2015,,,,4966.3
2070,Nifty Tata Group,22 Jan 2015,,,,4930.3
2071,Nifty Tata Group,21 Jan 2015,,,,4906.0
2072,Nifty Tata Group,20 Jan 2015,,,,4894.6
2073,Nifty Tata Group,19 Jan 2015,,,,4860.7
2074,Nifty Tata Group,16 Jan 2015,,,,4855.3
2075,Nifty Tata Group,15 Jan 2015,,,,4873.0
2076,Nifty Tata Group,14 Jan 2015,,,,4813.7
2077,Nifty Tata Group,13 Jan 2015,,,,4793.2
2078,Nifty Tata Group,12 Jan 2015,,,,4820.5
2079,Nifty Tata Group,09 Jan 2015,,,,4823.6
2080,Nifty Tata Group,08 Jan 2015,,,,4722.2
2081,Nifty Tata Group,07 Jan 2015,,,,4647.5
2082,Nifty Tata Group,06 Jan 2015,,,,4697.2
2083,Nifty Tata Group,05 Jan 2015,,,,4883.1
2084,Nifty Tata Group,02 Jan 2015,,,,4903.8
2085,Nifty Tata Group,01 Jan 2015,,,,4833.1
2086,Nifty Tata Group,31 Dec 2014,,,,4840.9
2087,Nifty Tata Group,30 Dec 2014,,,,4793.5
2088,Nifty Tata Group,29 Dec 2014,,,,4789.4
2089,Nifty Tata Group,26 Dec 2014,,,,4739.7
2090,Nifty Tata Group,24 Dec 2014,,,,4706.4
2091,Nifty Tata Group,23 Dec 2014,,,,4762.4
2092,Nifty Tata Group,22 Dec 2014,,,,4784.0
2093,Nifty Tata Group,19 Dec 2014,,,,4760.0
2094,Nifty Tata Group,18 Dec 2014,,,,4694.0
2095,Nifty Tata Group,17 Dec 2014,,,,4625.6
2096,Nifty Tata Group,16 Dec 2014,,,,4642.9
2097,Nifty Tata Group,15 Dec 2014,,,,4595.0
2098,Nifty Tata Group,12 Dec 2014,,,,4720.5
2099,Nifty Tata Group,11 Dec 2014,,,,4794.8
2100,Nifty Tata Group,10 Dec 2014,,,,4841.4
2101,Nifty Tata Group,09 Dec 2014,,,,4823.4
2102,Nifty Tata Group,08 Dec 2014,,,,4874.3
2103,Nifty Tata Group,05 Dec 2014,,,,4988.1
2104,Nifty Tata Group,04 Dec 2014,,,,5061.1
2105,Nifty Tata Group,03 Dec 2014,,,,5063.9
2106,Nifty Tata Group,02 Dec 2014,,,,5081.2
2107,Nifty Tata Group,01 Dec 2014,,,,5124.2
2108,Nifty Tata Group,28 Nov 2014,,,,5063.0
2109,Nifty Tata Group,27 Nov 2014,,,,5035.0
2110,Nifty Tata Group,26 Nov 2014,,,,5003.7
2111,Nifty Tata Group,25 Nov 2014,,,,5009.8
2112,Nifty Tata Group,24 Nov 2014,,,,5061.3
2113,Nifty Tata Group,21 Nov 2014,,,,5011.5
2114,Nifty Tata Group,20 Nov 2014,,,,4979.8
2115,Nifty Tata Group,19 Nov 2014,,,,4952.9
2116,Nifty Tata Group,18 Nov 2014,,,,5007.5
2117,Nifty Tata Group,17 Nov 2014,,,,5049.9
2118,Nifty Tata Group,14 Nov 2014,,,,4989.6
2119,Nifty Tata Group,13 Nov 2014,,,,4963.9
2120,Nifty Tata Group,12 Nov 2014,,,,4982.6
2121,Nifty Tata Group,11 Nov 2014,,,,4960.7
2122,Nifty Tata Group,10 Nov 2014,,,,4945.7
2123,Nifty Tata Group,07 Nov 2014,,,,4963.7
2124,Nifty Tata Group,05 Nov 2014,,,,4998.0
2125,Nifty Tata Group,03 Nov 2014,,,,4994.5
2126,Nifty Tata Group,31 Oct 2014,,,,5024.9
2127,Nifty Tata Group,30 Oct 2014,,,,4945.9
2128,Nifty Tata Group,29 Oct 2014,,,,4877.2
2129,Nifty Tata Group,28 Oct 2014,,,,4798.5
2130,Nifty Tata Group,27 Oct 2014,,,,4758.1
2131,Nifty Tata Group,23 Oct 2014,,,,4792.6
2132,Nifty Tata Group,22 Oct 2014,,,,4776.9
2133,Nifty Tata Group,21 Oct 2014,,,,4715.1
2134,Nifty Tata Group,20 Oct 2014,,,,4679.7
2135,Nifty Tata Group,17 Oct 2014,,,,4660.8
2136,Nifty Tata Group,16 Oct 2014,,,,4936.2
2137,Nifty Tata Group,14 Oct 2014,,,,5008.0
2138,Nifty Tata Group,13 Oct 2014,,,,5043.6
2139,Nifty Tata Group,10 Oct 2014,,,,4987.9
2140,Nifty Tata Group,09 Oct 2014,,,,5089.4
2141,Nifty Tata Group,08 Oct 2014,,,,5024.2
2142,Nifty Tata Group,07 Oct 2014,,,,5059.7
2143,Nifty Tata Group,01 Oct 2014,,,,5120.8
2144,Nifty Tata Group,30 Sep 2014,,,,5088.6
2145,Nifty Tata Group,29 Sep 2014,,,,5136.7
2146,Nifty Tata Group,26 Sep 2014,,,,5037.5
2147,Nifty Tata Group,25 Sep 2014,,,,5037.1
2148,Nifty Tata Group,24 Sep 2014,,,,4999.8
2149,Nifty Tata Group,23 Sep 2014,,,,5074.1
2150,Nifty Tata Group,22 Sep 2014,,,,5179.6
2151,Nifty Tata Group,19 Sep 2014,,,,5137.3
2152,Nifty Tata Group,18 Sep 2014,,,,5059.2
2153,Nifty Tata Group,17 Sep 2014,,,,4941.4
2154,Nifty Tata Group,16 Sep 2014,,,,4875.0
2155,Nifty Tata Group,15 Sep 2014,,,,4950.5
2156,Nifty Tata Group,12 Sep 2014,,,,5027.0
2157,Nifty Tata Group,11 Sep 2014,,,,5012.4
2158,Nifty Tata Group,10 Sep 2014,,,,5013.4
2159,Nifty Tata Group,09 Sep 2014,,,,5054.9
2160,Nifty Tata Group,08 Sep 2014,,,,5047.8
2161,Nifty Tata Group,05 Sep 2014,,,,4986.1
2162,Nifty Tata Group,04 Sep 2014,,,,4972.4
2163,Nifty Tata Group,03 Sep 2014,,,,5016.9
2164,Nifty Tata Group,02 Sep 2014,,,,4917.7
2165,Nifty Tata Group,01 Sep 2014,,,,4922.4
2166,Nifty Tata Group,28 Aug 2014,,,,4891.3
2167,Nifty Tata Group,27 Aug 2014,,,,4921.2
2168,Nifty Tata Group,26 Aug 2014,,,,4881.4
2169,Nifty Tata Group,25 Aug 2014,,,,4856.3
2170,Nifty Tata Group,22 Aug 2014,,,,4815.5
2171,Nifty Tata Group,21 Aug 2014,,,,4779.5
2172,Nifty Tata Group,20 Aug 2014,,,,4776.7
2173,Nifty Tata Group,19 Aug 2014,,,,4784.4
2174,Nifty Tata Group,18 Aug 2014,,,,4811.4
2175,Nifty Tata Group,14 Aug 2014,,,,4774.9
2176,Nifty Tata Group,13 Aug 2014,,,,4739.2
2177,Nifty Tata Group,12 Aug 2014,,,,4724.4
2178,Nifty Tata Group,11 Aug 2014,,,,4662.0
2179,Nifty Tata Group,08 Aug 2014,,,,4651.0
2180,Nifty Tata Group,07 Aug 2014,,,,4687.7
2181,Nifty Tata Group,06 Aug 2014,,,,4736.5
2182,Nifty Tata Group,05 Aug 2014,,,,4784.4
2183,Nifty Tata Group,04 Aug 2014,,,,4761.8
2184,Nifty Tata Group,01 Aug 2014,,,,4721.5
2185,Nifty Tata Group,31 Jul 2014,,,,4819.0
2186,Nifty Tata Group,30 Jul 2014,,,,4843.7
2187,Nifty Tata Group,28 Jul 2014,,,,4837.6
2188,Nifty Tata Group,25 Jul 2014,,,,4877.5
2189,Nifty Tata Group,24 Jul 2014,,,,4927.4
2190,Nifty Tata Group,23 Jul 2014,,,,4909.6
2191,Nifty Tata Group,22 Jul 2014,,,,4858.6
2192,Nifty Tata Group,21 Jul 2014,,,,4754.1
2193,Nifty Tata Group,18 Jul 2014,,,,4732.0
2194,Nifty Tata Group,17 Jul 2014,,,,4673.0
2195,Nifty Tata Group,16 Jul 2014,,,,4663.2
2196,Nifty Tata Group,15 Jul 2014,,,,4630.8
2197,Nifty Tata Group,14 Jul 2014,,,,4627.4
2198,Nifty Tata Group,11 Jul 2014,,,,4565.9
2199,Nifty Tata Group,10 Jul 2014,,,,4559.5
2200,Nifty Tata Group,09 Jul 2014,,,,4623.6
2201,Nifty Tata Group,08 Jul 2014,,,,4708.8
2202,Nifty Tata Group,07 Jul 2014,,,,4816.3
2203,Nifty Tata Group,04 Jul 2014,,,,4705.1
2204,Nifty Tata Group,03 Jul 2014,,,,4714.3
2205,Nifty Tata Group,02 Jul 2014,,,,4682.1
2206,Nifty Tata Group,01 Jul 2014,,,,4652.3
2207,Nifty Tata Group,30 Jun 2014,,,,4646.4
2208,Nifty Tata Group,27 Jun 2014,,,,4599.4
2209,Nifty Tata Group,26 Jun 2014,,,,4494.2
2210,Nifty Tata Group,25 Jun 2014,,,,4515.6
2211,Nifty Tata Group,24 Jun 2014,,,,4510.0
2212,Nifty Tata Group,23 Jun 2014,,,,4430.4
2213,Nifty Tata Group,20 Jun 2014,,,,4459.4
2214,Nifty Tata Group,19 Jun 2014,,,,4440.9
2215,Nifty Tata Group,18 Jun 2014,,,,4374.7
2216,Nifty Tata Group,17 Jun 2014,,,,4465.6
2217,Nifty Tata Group,16 Jun 2014,,,,4419.5
2218,Nifty Tata Group,13 Jun 2014,,,,4361.1
2219,Nifty Tata Group,12 Jun 2014,,,,4444.2
2220,Nifty Tata Group,11 Jun 2014,,,,4399.9
2221,Nifty Tata Group,10 Jun 2014,,,,4379.9
2222,Nifty Tata Group,09 Jun 2014,,,,4323.4
2223,Nifty Tata Group,06 Jun 2014,,,,4252.8
2224,Nifty Tata Group,05 Jun 2014,,,,4244.2
2225,Nifty Tata Group,04 Jun 2014,,,,4176.0
2226,Nifty Tata Group,03 Jun 2014,,,,4210.8
2227,Nifty Tata Group,02 Jun 2014,,,,4184.4
2228,Nifty Tata Group,30 May 2014,,,,4164.7
2229,Nifty Tata Group,29 May 2014,,,,4190.0
2230,Nifty Tata Group,28 May 2014,,,,4199.4
2231,Nifty Tata Group,27 May 2014,,,,4187.5
2232,Nifty Tata Group,26 May 2014,,,,4227.1
2233,Nifty Tata Group,23 May 2014,,,,4196.3
2234,Nifty Tata Group,22 May 2014,,,,4159.0
2235,Nifty Tata Group,21 May 2014,,,,4110.4
2236,Nifty Tata Group,20 May 2014,,,,4102.4
2237,Nifty Tata Group,19 May 2014,,,,4049.7
2238,Nifty Tata Group,16 May 2014,,,,4168.3
2239,Nifty Tata Group,15 May 2014,,,,4197.9
2240,Nifty Tata Group,14 May 2014,,,,4217.6
2241,Nifty Tata Group,13 May 2014,,,,4186.3
2242,Nifty Tata Group,12 May 2014,,,,4112.8
2243,Nifty Tata Group,09 May 2014,,,,4072.6
2244,Nifty Tata Group,08 May 2014,,,,4046.8
2245,Nifty Tata Group,07 May 2014,,,,4041.4
2246,Nifty Tata Group,06 May 2014,,,,4085.7
2247,Nifty Tata Group,05 May 2014,,,,4090.4
2248,Nifty Tata Group,02 May 2014,,,,4083.4
2249,Nifty Tata Group,30 Apr 2014,,,,4062.9
2250,Nifty Tata Group,29 Apr 2014,,,,4075.9
2251,Nifty Tata Group,28 Apr 2014,,,,4104.0
2252,Nifty Tata Group,25 Apr 2014,,,,4130.1
2253,Nifty Tata Group,23 Apr 2014,,,,4143.6
2254,Nifty Tata Group,22 Apr 2014,,,,4159.3
2255,Nifty Tata Group,21 Apr 2014,,,,4165.7
2256,Nifty Tata Group,17 Apr 2014,,,,4157.3
2257,Nifty Tata Group,16 Apr 2014,,,,4081.0
2258,Nifty Tata Group,15 Apr 2014,,,,4156.0
2259,Nifty Tata Group,11 Apr 2014,,,,4085.4
2260,Nifty Tata Group,10 Apr 2014,,,,4051.6
2261,Nifty Tata Group,09 Apr 2014,,,,4046.9
2262,Nifty Tata Group,07 Apr 2014,,,,4018.6
2263,Nifty Tata Group,04 Apr 2014,,,,4008.0
2264,Nifty Tata Group,03 Apr 2014,,,,4046.3
2265,Nifty Tata Group,02 Apr 2014,,,,4062.9
2266,Nifty Tata Group,01 Apr 2014,,,,4043.2
2267,Nifty Tata Group,31 Mar 2014,,,,3978.3
2268,Nifty Tata Group,28 Mar 2014,,,,3925.3
2269,Nifty Tata Group,27 Mar 2014,,,,3898.8
2270,Nifty Tata Group,26 Mar 2014,,,,3901.1
2271,Nifty Tata Group,25 Mar 2014,,,,3940.9
2272,Nifty Tata Group,24 Mar 2014,,,,3943.3
2273,Nifty Tata Group,22 Mar 2014,,,,3910.8
2274,Nifty Tata Group,21 Mar 2014,,,,3909.4
2275,Nifty Tata Group,20 Mar 2014,,,,3858.8
2276,Nifty Tata Group,19 Mar 2014,,,,3796.5
2277,Nifty Tata Group,18 Mar 2014,,,,3879.1
2278,Nifty Tata Group,14 Mar 2014,,,,3916.6
2279,Nifty Tata Group,13 Mar 2014,,,,3915.4
2280,Nifty Tata Group,12 Mar 2014,,,,3960.5
2281,Nifty Tata Group,11 Mar 2014,,,,3941.7
2282,Nifty Tata Group,10 Mar 2014,,,,3939.2
2283,Nifty Tata Group,07 Mar 2014,,,,4065.8
2284,Nifty Tata Group,06 Mar 2014,,,,4071.9
2285,Nifty Tata Group,05 Mar 2014,,,,4076.8
2286,Nifty Tata Group,04 Mar 2014,,,,4075.0
2287,Nifty Tata Group,03 Mar 2014,,,,4049.0
2288,Nifty Tata Group,28 Feb 2014,,,,4098.7
2289,Nifty Tata Group,26 Feb 2014,,,,3966.9
2290,Nifty Tata Group,25 Feb 2014,,,,3976.5
2291,Nifty Tata Group,24 Feb 2014,,,,3965.5
2292,Nifty Tata Group,21 Feb 2014,,,,3990.2
2293,Nifty Tata Group,20 Feb 2014,,,,3957.1
2294,Nifty Tata Group,19 Feb 2014,,,,3964.8
2295,Nifty Tata Group,18 Feb 2014,,,,3932.2
2296,Nifty Tata Group,17 Feb 2014,,,,3916.5
2297,Nifty Tata Group,14 Feb 2014,,,,3918.4
2298,Nifty Tata Group,13 Feb 2014,,,,3853.4
2299,Nifty Tata Group,12 Feb 2014,,,,3834.3
2300,Nifty Tata Group,11 Feb 2014,,,,3834.9
2301,Nifty Tata Group,10 Feb 2014,,,,3798.7
2302,Nifty Tata Group,07 Feb 2014,,,,3847.2
2303,Nifty Tata Group,06 Feb 2014,,,,3862.4
2304,Nifty Tata Group,05 Feb 2014,,,,3871.5
2305,Nifty Tata Group,04 Feb 2014,,,,3794.8
2306,Nifty Tata Group,03 Feb 2014,,,,3826.0
2307,Nifty Tata Group,31 Jan 2014,,,,3914.7
2308,Nifty Tata Group,30 Jan 2014,,,,3896.8
2309,Nifty Tata Group,29 Jan 2014,,,,3877.5
2310,Nifty Tata Group,28 Jan 2014,,,,3891.9
2311,Nifty Tata Group,27 Jan 2014,,,,3889.8
2312,Nifty Tata Group,24 Jan 2014,,,,3979.4
2313,Nifty Tata Group,23 Jan 2014,,,,4025.7
2314,Nifty Tata Group,22 Jan 2014,,,,4055.4
2315,Nifty Tata Group,21 Jan 2014,,,,4053.9
2316,Nifty Tata Group,20 Jan 2014,,,,4097.4
2317,Nifty Tata Group,17 Jan 2014,,,,3944.1
2318,Nifty Tata Group,16 Jan 2014,,,,4109.7
2319,Nifty Tata Group,15 Jan 2014,,,,4127.5
2320,Nifty Tata Group,14 Jan 2014,,,,4086.6
2321,Nifty Tata Group,13 Jan 2014,,,,4154.4
2322,Nifty Tata Group,10 Jan 2014,,,,4037.4
2323,Nifty Tata Group,09 Jan 2014,,,,4003.3
2324,Nifty Tata Group,08 Jan 2014,,,,3999.5
2325,Nifty Tata Group,07 Jan 2014,,,,3963.1
2326,Nifty Tata Group,06 Jan 2014,,,,4017.1
2327,Nifty Tata Group,03 Jan 2014,,,,3992.1
2328,Nifty Tata Group,02 Jan 2014,,,,3949.4
2329,Nifty Tata Group,01 Jan 2014,,,,3956.8
2330,Nifty Tata Group,31 Dec 2013,,,,3980.5
2331,Nifty Tata Group,30 Dec 2013,,,,3952.4
2332,Nifty Tata Group,27 Dec 2013,,,,3952.6
2333,Nifty Tata Group,26 Dec 2013,,,,3878.6
2334,Nifty Tata Group,24 Dec 2013,,,,3884.1
2335,Nifty Tata Group,23 Dec 2013,,,,3890.2
2336,Nifty Tata Group,20 Dec 2013,,,,3899.4
2337,Nifty Tata Group,19 Dec 2013,,,,3835.8
2338,Nifty Tata Group,18 Dec 2013,,,,3808.4
2339,Nifty Tata Group,17 Dec 2013,,,,3777.0
2340,Nifty Tata Group,16 Dec 2013,,,,3742.5
2341,Nifty Tata Group,13 Dec 2013,,,,3725.7
2342,Nifty Tata Group,12 Dec 2013,,,,3746.6
2343,Nifty Tata Group,11 Dec 2013,,,,3810.5
2344,Nifty Tata Group,10 Dec 2013,,,,3869.6
2345,Nifty Tata Group,09 Dec 2013,,,,3787.0
2346,Nifty Tata Group,06 Dec 2013,,,,3776.8
2347,Nifty Tata Group,05 Dec 2013,,,,3751.0
2348,Nifty Tata Group,04 Dec 2013,,,,3762.2
2349,Nifty Tata Group,03 Dec 2013,,,,3792.2
2350,Nifty Tata Group,02 Dec 2013,,,,3787.0
2351,Nifty Tata Group,29 Nov 2013,,,,3768.6
2352,Nifty Tata Group,28 Nov 2013,,,,3736.4
2353,Nifty Tata Group,27 Nov 2013,,,,3730.4
2354,Nifty Tata Group,26 Nov 2013,,,,3721.2
2355,Nifty Tata Group,25 Nov 2013,,,,3741.5
2356,Nifty Tata Group,22 Nov 2013,,,,3699.6
2357,Nifty Tata Group,21 Nov 2013,,,,3691.4
2358,Nifty Tata Group,20 Nov 2013,,,,3749.4
2359,Nifty Tata Group,19 Nov 2013,,,,3767.6
2360,Nifty Tata Group,18 Nov 2013,,,,3788.8
2361,Nifty Tata Group,14 Nov 2013,,,,3747.3
2362,Nifty Tata Group,13 Nov 2013,,,,3722.9
2363,Nifty Tata Group,12 Nov 2013,,,,3758.6
2364,Nifty Tata Group,11 Nov 2013,,,,3809.0
2365,Nifty Tata Group,08 Nov 2013,,,,3816.4
2366,Nifty Tata Group,07 Nov 2013,,,,3844.2
2367,Nifty Tata Group,06 Nov 2013,,,,3831.2
2368,Nifty Tata Group,05 Nov 2013,,,,3792.9
2369,Nifty Tata Group,03 Nov 2013,,,,3852.8
2370,Nifty Tata Group,01 Nov 2013,,,,3832.6
2371,Nifty Tata Group,31 Oct 2013,,,,3838.8
2372,Nifty Tata Group,30 Oct 2013,,,,3796.6
2373,Nifty Tata Group,29 Oct 2013,,,,3768.1
2374,Nifty Tata Group,28 Oct 2013,,,,3739.7
2375,Nifty Tata Group,25 Oct 2013,,,,3745.4
2376,Nifty Tata Group,24 Oct 2013,,,,3690.5
2377,Nifty Tata Group,23 Oct 2013,,,,3742.6
2378,Nifty Tata Group,22 Oct 2013,,,,3788.4
2379,Nifty Tata Group,21 Oct 2013,,,,3761.5
2380,Nifty Tata Group,18 Oct 2013,,,,3815.1
2381,Nifty Tata Group,17 Oct 2013,,,,3776.9
2382,Nifty Tata Group,15 Oct 2013,,,,3921.8
2383,Nifty Tata Group,14 Oct 2013,,,,3920.7
2384,Nifty Tata Group,11 Oct 2013,,,,3813.0
2385,Nifty Tata Group,10 Oct 2013,,,,3742.5
2386,Nifty Tata Group,09 Oct 2013,,,,3718.5
2387,Nifty Tata Group,08 Oct 2013,,,,3671.0
2388,Nifty Tata Group,07 Oct 2013,,,,3696.4
2389,Nifty Tata Group,04 Oct 2013,,,,3626.0
2390,Nifty Tata Group,03 Oct 2013,,,,3606.0
2391,Nifty Tata Group,01 Oct 2013,,,,3483.2
2392,Nifty Tata Group,30 Sep 2013,,,,3449.4
2393,Nifty Tata Group,27 Sep 2013,,,,3501.5
2394,Nifty Tata Group,26 Sep 2013,,,,3510.2
2395,Nifty Tata Group,25 Sep 2013,,,,3522.0
2396,Nifty Tata Group,24 Sep 2013,,,,3486.3
2397,Nifty Tata Group,23 Sep 2013,,,,3497.0
2398,Nifty Tata Group,20 Sep 2013,,,,3506.8
2399,Nifty Tata Group,19 Sep 2013,,,,3550.0
2400,Nifty Tata Group,18 Sep 2013,,,,3488.5
2401,Nifty Tata Group,17 Sep 2013,,,,3473.5
2402,Nifty Tata Group,16 Sep 2013,,,,3420.5
2403,Nifty Tata Group,13 Sep 2013,,,,3493.3
2404,Nifty Tata Group,12 Sep 2013,,,,3509.1
2405,Nifty Tata Group,11 Sep 2013,,,,3556.6
2406,Nifty Tata Group,10 Sep 2013,,,,3553.2
2407,Nifty Tata Group,06 Sep 2013,,,,3482.4
